vid,x,y,z
0,-0.00000000,-0.00000000,4.92882201
1,0.52188018,-0.00467173,4.92952375
2,0.52276119,0.04738493,4.92786636
3,0.51683207,0.09824665,4.92567248
4,0.50419113,0.14731044,4.92785169
5,0.48505160,0.19417205,4.92947785
6,0.46003991,0.23780960,4.93050800
7,0.42998451,0.27708149,4.93094130
8,0.40386679,0.32341203,4.93056458
9,0.37232866,0.36572183,4.92952376
10,0.33614232,0.40315413,4.92786639
11,0.29598429,0.43492631,4.92567248
12,0.25235248,0.46068178,4.92785169
13,0.20568237,0.48028386,4.92947785
14,0.15713992,0.49345389,4.93050800
15,0.10811857,0.49997142,4.93094129
16,0.05689053,0.51426339,4.93056458
17,0.00467173,0.52188018,4.92952375
18,-0.04738493,0.52276119,4.92786636
19,-0.09824665,0.51683207,4.92567248
20,-0.14731044,0.50419113,4.92785169
21,-0.19417205,0.48505160,4.92947785
22,-0.23780960,0.46003991,4.93050800
23,-0.27708149,0.42998451,4.93094130
24,-0.32341203,0.40386679,4.93056458
25,-0.36572183,0.37232866,4.92952376
26,-0.40315413,0.33614232,4.92786639
27,-0.43492631,0.29598429,4.92567248
28,-0.46068178,0.25235248,4.92785169
29,-0.48028386,0.20568237,4.92947785
30,-0.49345389,0.15713992,4.93050800
31,-0.49997142,0.10811857,4.93094129
32,-0.51426339,0.05689053,4.93056458
33,-0.52188018,0.00467173,4.92952375
34,-0.52276119,-0.04738493,4.92786636
35,-0.51683207,-0.09824665,4.92567248
36,-0.50419113,-0.14731044,4.92785169
37,-0.48505160,-0.19417205,4.92947785
38,-0.46003991,-0.23780960,4.93050800
39,-0.42998451,-0.27708149,4.93094130
40,-0.40386679,-0.32341203,4.93056458
41,-0.37232866,-0.36572183,4.92952376
42,-0.33614232,-0.40315413,4.92786639
43,-0.29598429,-0.43492631,4.92567248
44,-0.25235248,-0.46068178,4.92785169
45,-0.20568237,-0.48028386,4.92947785
46,-0.15713992,-0.49345389,4.93050800
47,-0.10811857,-0.49997142,4.93094129
48,-0.05689053,-0.51426339,4.93056458
49,-0.00467173,-0.52188018,4.92952375
50,0.04738493,-0.52276119,4.92786636
51,0.09824665,-0.51683207,4.92567248
52,0.14731044,-0.50419113,4.92785169
53,0.19417205,-0.48505160,4.92947785
54,0.23780960,-0.46003991,4.93050800
55,0.27708149,-0.42998451,4.93094130
56,0.32341203,-0.40386679,4.93056458
57,0.36572183,-0.37232866,4.92952376
58,0.40315413,-0.33614232,4.92786639
59,0.43492631,-0.29598429,4.92567248
60,0.46068178,-0.25235248,4.92785169
61,0.48028386,-0.20568237,4.92947785
62,0.49345389,-0.15713992,4.93050800
63,0.49997142,-0.10811857,4.93094129
64,0.51426339,-0.05689053,4.93056458
65,1.13240504,-0.00585428,4.91250862
66,1.13471639,0.10647590,4.90793212
67,1.12191236,0.21456160,4.90222139
68,1.09477076,0.31912232,4.90790173
69,1.05243103,0.42068103,4.91241192
70,0.99632598,0.51710095,4.91551513
71,0.92956696,0.60315873,4.91713446
72,0.87353147,0.70385589,4.91563983
73,0.80487116,0.79659190,4.91250864
74,0.72707644,0.87765555,4.90793214
75,0.64159329,0.94502968,4.90222143
76,0.54846652,0.99977380,4.90790167
77,0.44671557,1.04164724,4.91241186
78,0.33886311,1.07015402,4.91551512
79,0.23080505,1.08380125,4.91713440
80,0.11997905,1.11538074,4.91563983
81,0.00585428,1.13240504,4.91250862
82,-0.10647590,1.13471639,4.90793212
83,-0.21456160,1.12191236,4.90222139
84,-0.31912232,1.09477076,4.90790173
85,-0.42068103,1.05243103,4.91241192
86,-0.51710095,0.99632598,4.91551513
87,-0.60315873,0.92956696,4.91713446
