face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,911.0624,1203.3750,-46.1288,1090.0367,1210.4816,903.9558,911.0624,1203.3750
1,1310.5141,4310.0689,-631.3212,3980.1299,4437.5280,1183.0550,1310.5141,4310.0689
2,957.1039,1299.8477,-42.0393,1169.1298,1304.9287,952.0229,957.1039,1299.8477
3,1503.6798,1422.4586,-900.6856,2139.9119,2364.6699,561.4685,1503.6798,1422.4586
4,733.4486,1086.1080,-43.1599,962.5806,1091.3133,728.2433,733.4486,1086.1080
5,926.4694,1078.2910,-112.8295,1029.6819,1138.3689,866.3914,926.4694,1078.2910
6,884.1958,1122.6783,-116.3820,1044.1147,1170.0601,836.8140,884.1958,1122.6783
7,960.6609,1089.9227,-147.8083,1062.6837,1186.6127,863.9709,960.6609,1089.9227
8,722.3521,1163.3483,-20.1313,1017.8608,1164.2654,721.4350,722.3521,1163.3483
9,784.0074,1082.9101,28.0820,969.9063,1085.5256,781.3920,784.0074,1082.9101
10,878.0848,1223.1714,-109.9090,1108.7709,1255.2038,846.0524,878.0848,1223.1714
11,895.9225,1478.8479,71.7336,1296.2146,1487.5455,887.2249,895.9225,1478.8479
12,844.4675,1171.0246,-8.4518,1046.7789,1171.2432,844.2489,844.4675,1171.0246
13,838.7354,1141.3396,-64.4907,1030.2079,1154.5106,825.5644,838.7354,1141.3396
14,771.8263,1002.5267,-143.9064,942.9349,1071.6073,702.7457,771.8263,1002.5267
15,651.2349,943.8879,-218.8563,918.7126,1060.8284,534.2944,651.2349,943.8879
16,982.4350,828.6763,225.5739,995.1950,1143.8706,667.2407,982.4350,828.6763
17,688.9048,920.0177,262.3403,945.3492,1091.1244,517.7982,688.9048,920.0177
18,847.3497,1074.8200,143.9972,1012.2730,1144.5811,777.5886,847.3497,1074.8200
19,956.9931,984.9149,108.3067,989.2054,1080.1568,861.7512,956.9931,984.9149
20,967.3253,1044.2879,55.3982,1012.5691,1073.2586,938.3546,967.3253,1044.2879
21,955.1620,1137.1154,102.6693,1072.7812,1183.3165,908.9609,955.1620,1137.1154
22,930.1379,1288.5617,7.9874,1152.0413,1288.7396,929.9600,930.1379,1288.5617
23,833.0078,1169.3248,27.3978,1043.7517,1171.5421,830.7905,833.0078,1169.3248
24,875.1100,1149.7475,122.9886,1061.5837,1196.7725,828.0850,875.1100,1149.7475
25,860.2529,1134.6855,128.2191,1049.1664,1185.2681,809.6702,860.2529,1134.6855
26,924.2913,1043.5497,121.1168,1011.3230,1118.9202,848.9208,924.2913,1043.5497
27,1091.9431,1290.9323,298.7224,1310.3154,1506.2936,876.5817,1091.9431,1290.9323
28,904.3553,1108.0979,129.6011,1045.9515,1171.0726,841.3806,904.3553,1108.0979
29,878.5409,1169.6672,113.5066,1072.8496,1208.6911,839.5170,878.5409,1169.6672
30,861.1662,1186.5794,52.0487,1065.7688,1194.7017,853.0439,861.1662,1186.5794
31,866.8129,942.5742,200.7263,971.4157,1108.9630,700.4241,866.8129,942.5742
32,790.1222,1117.8448,89.0006,1007.1740,1140.4551,767.5120,790.1222,1117.8448
33,912.7814,1163.9496,144.0861,1089.8621,1229.4994,847.2316,912.7814,1163.9496
