vid,x,y,z
0,-0.00000000,-0.00000000,4.80216043
1,0.52746962,0.00179971,4.80384839
2,0.52741127,0.05334161,4.80198646
3,0.52070310,0.10408551,4.79948924
4,0.50734830,0.15356917,4.80199460
5,0.48749537,0.20129804,4.80385571
6,0.46161476,0.24638590,4.80500647
7,0.42996938,0.28838038,4.80542396
8,0.40343939,0.33335859,4.80500477
9,0.37170499,0.37425016,4.80384840
10,0.33521842,0.41065422,4.80198649
11,0.29459283,0.44179223,4.79948924
12,0.25015933,0.46733983,4.80199461
13,0.20237152,0.48705070,4.80385571
14,0.15218914,0.50063184,4.80500646
15,0.10011834,0.50795024,4.80542395
16,0.04955504,0.52099445,4.80500477
17,-0.00179971,0.52746962,4.80384839
18,-0.05334161,0.52741127,4.80198646
19,-0.10408551,0.52070310,4.79948924
20,-0.15356917,0.50734830,4.80199460
21,-0.20129804,0.48749537,4.80385571
22,-0.24638590,0.46161476,4.80500647
23,-0.28838038,0.42996938,4.80542396
24,-0.33335859,0.40343939,4.80500477
25,-0.37425016,0.37170499,4.80384840
26,-0.41065422,0.33521842,4.80198649
27,-0.44179223,0.29459283,4.79948924
28,-0.46733983,0.25015933,4.80199461
29,-0.48705070,0.20237152,4.80385571
30,-0.50063184,0.15218914,4.80500646
31,-0.50795024,0.10011834,4.80542395
32,-0.52099445,0.04955504,4.80500477
33,-0.52746962,-0.00179971,4.80384839
34,-0.52741127,-0.05334161,4.80198646
35,-0.52070310,-0.10408551,4.79948924
36,-0.50734830,-0.15356917,4.80199460
37,-0.48749537,-0.20129804,4.80385571
38,-0.46161476,-0.24638590,4.80500647
39,-0.42996938,-0.28838038,4.80542396
40,-0.40343939,-0.33335859,4.80500477
41,-0.37170499,-0.37425016,4.80384840
42,-0.33521842,-0.41065422,4.80198649
43,-0.29459283,-0.44179223,4.79948924
44,-0.25015933,-0.46733983,4.80199461
45,-0.20237152,-0.48705070,4.80385571
46,-0.15218914,-0.50063184,4.80500646
