face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1230.6344,587.4614,-158.6261,1100.9580,1267.6286,550.4673,1230.6344,587.4614
1,2185.8645,9988.9787,-1947.0470,9700.3155,10447.8275,1727.0157,2185.8645,9988.9787
2,1398.6044,812.1237,-55.0575,1220.2021,1403.7283,806.9998,1398.6044,812.1237
3,2533.9315,1078.9523,-2182.2169,4374.6048,4106.7270,-493.8433,2533.9315,1078.9523
4,825.3742,489.6457,16.2167,719.4745,826.1557,488.8642,825.3742,489.6457
5,1432.4698,546.7455,-128.1315,1271.5963,1450.6333,528.5821,1432.4698,546.7455
6,1255.1762,748.7620,-99.0306,1107.1155,1273.8531,730.0851,1255.1762,748.7620
7,1474.0882,566.7959,-211.9905,1339.2186,1521.1763,519.7078,1474.0882,566.7959
8,726.5252,864.6623,17.8796,805.1335,866.9390,724.2485,726.5252,864.6623
9,907.9692,679.3014,142.2685,854.2802,976.1526,611.1180,907.9692,679.3014
10,1162.6045,1075.5215,-177.0724,1162.7783,1301.4102,936.7158,1162.6045,1075.5215
11,1189.4302,1613.4501,176.8081,1480.7642,1677.5005,1125.3798,1189.4302,1613.4501
12,1139.4091,923.2434,-31.3388,1049.5837,1143.8608,918.7917,1139.4091,923.2434
13,1136.5160,805.5152,-114.4077,1031.6539,1172.2108,769.8204,1136.5160,805.5152
14,1122.9848,552.9721,-149.7231,1006.5509,1159.9189,516.0380,1122.9848,552.9721
15,1052.5362,399.7024,-402.9019,1154.9385,1244.6537,207.5849,1052.5362,399.7024
16,881.3166,1280.0760,167.7231,1171.1338,1341.2405,820.1520,881.3166,1280.0760
17,500.7653,1412.1092,254.1891,1315.8721,1478.2121,434.6624,500.7653,1412.1092
18,661.1095,1408.2456,137.0721,1243.2149,1432.5995,636.7557,661.1095,1408.2456
19,760.1478,1353.4021,79.4650,1183.0809,1363.8619,749.6881,760.1478,1353.4021
20,751.7028,1473.4431,31.0389,1277.2590,1474.7755,750.3704,751.7028,1473.4431
21,778.4120,1497.1125,52.8299,1300.1053,1500.9752,774.5493,778.4120,1497.1125
22,752.0755,1559.0585,7.2711,1350.5221,1559.1240,752.0100,752.0755,1559.0585
23,1035.4280,616.3121,122.8529,926.8675,1068.7844,582.9557,1035.4280,616.3121
24,1224.4575,662.3820,227.6156,1132.4372,1305.0703,581.7693,1224.4575,662.3820
25,1231.3812,635.2665,234.7990,1141.4901,1312.7560,553.8917,1231.3812,635.2665
26,1405.5499,439.0889,254.4425,1321.1477,1468.4445,376.1942,1405.5499,439.0889
27,1844.7183,1256.6631,697.1872,2030.3222,2307.3427,794.0387,1844.7183,1256.6631
28,1267.5963,791.6495,109.3459,1125.1164,1291.5158,767.7300,1267.5963,791.6495
29,1191.9563,738.3387,113.4063,1060.3865,1218.7284,711.5667,1191.9563,738.3387
30,1057.6868,993.0394,59.3064,1032.0153,1092.9062,957.8200,1057.6868,993.0394
31,1120.3363,462.6424,316.1977,1118.4003,1247.6925,335.2862,1120.3363,462.6424
32,1071.5885,770.1677,126.5182,981.9256,1117.6533,724.1029,1071.5885,770.1677
33,1205.4045,990.8127,212.0916,1172.7439,1335.7959,860.4213,1205.4045,990.8127
34,1002.9138,1295.8065,-190.7551,1222.5101,1389.8472,908.8731,1002.9138,1295.8065
35,413.0527,1809.8260,-184.4560,1673.4997,1833.7744,389.1043,413.0527,1809.8260
36,1030.3615,650.5682,147.2193,937.8614,1080.7444,600.1853,1030.3615,650.5682
37,717.6851,1397.6884,-72.2459,1217.0304,1405.2793,710.0942,717.6851,1397.6884
38,717.5843,1391.9730,-81.4224,1213.8974,1401.6642,707.8930,717.5843,1391.9730
39,563.4920,1321.9832,-140.3817,1174.4603,1347.1313,538.3440,563.4920,1321.9832
40,750.7684,1515.2991,-32.6989,1313.5271,1516.6950,749.3724,750.7684,1515.2991
41,743.7484,1534.3883,-65.7606,1333.8979,1539.8206,738.3161,743.7484,1534.3883
42,1433.8755,392.7432,-123.5528,1301.1138,1448.3368,378.2819,1433.8755,392.7432
43,1159.1594,529.2419,-139.4268,1033.7269,1188.6406,499.7607,1159.1594,529.2419
44,1099.1908,527.5873,74.5406,960.8946,1108.7514,518.0266,1099.1908,527.5873
45,1144.1845,613.9055,-168.5450,1033.8468,1193.2207,564.8693,1144.1845,613.9055
46,1187.2014,614.7869,-148.9344,1060.2257,1223.6334,578.3550,1187.2014,614.7869
47,1198.2347,606.1953,-189.0909,1088.1824,1253.4742,550.9558,1198.2347,606.1953
48,1211.8501,598.4342,-62.6536,1055.1151,1218.1840,592.1002,1211.8501,598.4342
49,1178.0425,610.2188,-109.8976,1038.0366,1198.5702,589.6911,1178.0425,610.2188
50,1232.2503,576.9418,10.7225,1068.0407,1232.4257,576.7664,1232.2503,576.9418
