face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,312.0880,494.0564,-35.9664,437.2440,500.9073,305.2371,312.0880,494.0564
1,95.0972,22.9022,8.3114,87.1624,96.0417,21.9577,95.0972,22.9022
2,186.6705,389.4301,53.1286,349.6777,402.5078,173.5928,186.6705,389.4301
3,-2.9924,590.4460,186.8761,674.6631,644.3904,-56.9368,-2.9924,590.4460
4,144.2723,584.5811,167.0077,601.5691,640.7590,88.0945,144.2723,584.5811
5,109.6059,148.6840,-24.9809,140.3420,160.8596,97.4303,109.6059,148.6840
6,-36.2656,576.5841,-58.5921,604.1305,582.1356,-41.8171,-36.2656,576.5841
7,213.9944,169.8850,-12.8333,196.9623,217.4564,166.4230,213.9944,169.8850
8,156.6931,726.8996,-87.1392,679.5700,739.9190,143.6737,156.6931,726.8996
9,240.8387,692.4708,-28.0827,610.8283,694.2103,239.0992,240.8387,692.4708
10,286.2747,611.4306,-16.7146,530.6615,612.2876,285.4177,286.2747,611.4306
11,169.7526,376.4192,2.8373,326.5477,376.4582,169.7136,169.7526,376.4192
12,231.1016,402.4547,81.6904,377.3457,435.1580,198.3983,231.1016,402.4547
13,12.9364,496.8474,161.8482,564.9617,545.9886,-36.2048,12.9364,496.8474
14,85.7997,427.5132,-27.2903,394.5667,429.6790,83.6340,85.7997,427.5132
15,87.0905,333.1347,-40.7552,307.4631,339.7098,80.5155,87.0905,333.1347
16,293.7364,555.3779,-62.4092,493.2299,569.5019,279.6124,293.7364,555.3779
17,309.2120,215.7831,29.3707,279.3557,317.6780,207.3172,309.2120,215.7831
18,101.9622,574.7130,-8.1485,531.3112,574.8535,101.8218,101.9622,574.7130
19,127.2630,330.7421,-41.6796,297.8364,338.9485,119.0566,127.2630,330.7421
20,97.5459,475.0081,22.3483,436.2467,476.3267,96.2273,97.5459,475.0081
21,64.3892,586.4971,-63.1008,567.7198,594.0150,56.8713,64.3892,586.4971
22,91.2270,735.1991,-34.0654,696.6000,736.9961,89.4300,91.2270,735.1991
23,236.1168,554.5833,-96.8666,510.4084,581.7324,208.9678,236.1168,554.5833
24,120.3317,582.3674,-59.8625,542.4986,589.9973,112.7017,120.3317,582.3674
25,285.5764,731.1640,-41.2950,642.2362,734.9587,281.7817,285.5764,731.1640
26,307.4357,675.0483,-0.5537,585.3836,675.0492,307.4349,307.4357,675.0483
27,131.9442,528.5428,41.4825,481.8620,532.8353,127.6518,131.9442,528.5428
28,152.0517,517.9629,46.6814,468.1726,523.8244,146.1902,152.0517,517.9629
29,99.3197,499.3381,-82.1541,479.4337,515.5533,83.1045,99.3197,499.3381
30,205.6210,681.3438,-88.7895,624.5490,697.3753,189.5895,205.6210,681.3438
31,281.8865,615.9504,-35.0473,537.5051,619.5876,278.2493,281.8865,615.9504
32,308.9667,711.5803,-21.6231,619.1567,712.7383,307.8088,308.9667,711.5803
33,85.8909,608.5846,25.0598,572.1578,609.7833,84.6922,85.8909,608.5846
34,147.3632,730.0989,26.2907,670.2568,731.2826,146.1794,147.3632,730.0989
35,174.1423,502.5211,64.0762,455.6973,514.5812,162.0821,174.1423,502.5211
36,135.7050,303.3192,-54.1934,279.4051,319.3147,119.7095,135.7050,303.3192
37,106.5990,560.4933,-102.9796,545.5112,582.7646,84.3278,106.5990,560.4933
38,141.7735,357.1863,-11.0953,312.1082,357.7563,141.2035,141.7735,357.1863
39,152.6413,356.0566,-12.7388,310.1831,356.8513,151.8466,152.6413,356.0566
40,294.2559,723.0622,-41.9589,633.9730,727.1293,290.1888,294.2559,723.0622
41,172.2367,523.4654,-17.5495,463.0826,524.3401,171.3620,172.2367,523.4654
42,76.4428,817.9229,-42.9796,786.0400,820.4059,73.9599,76.4428,817.9229
43,80.8975,469.1461,39.6626,439.7830,473.1566,76.8871,80.8975,469.1461
44,138.1440,270.6176,23.7173,237.9516,274.7358,134.0258,138.1440,270.6176
45,202.5790,661.3516,-107.7992,615.8817,685.4189,178.5117,202.5790,661.3516
46,203.3874,409.7031,-12.7447,355.5023,410.4874,202.6031,203.3874,409.7031
47,163.9701,483.6291,-25.3898,428.2715,485.6332,161.9660,163.9701,483.6291
48,295.2560,567.4202,-63.4998,503.6906,581.5065,281.1697,295.2560,567.4202
49,176.6467,589.3209,81.4252,542.4866,604.8059,161.1617,176.6467,589.3209
50,55.0067,584.8562,107.2879,589.4435,605.7563,34.1066,55.0067,584.8562
51,110.7858,412.7803,46.1973,378.5941,419.6892,103.8768,110.7858,412.7803
52,79.5504,454.2160,88.1861,447.0322,473.9348,59.8316,79.5504,454.2160
53,126.1604,403.2206,98.5225,395.9203,434.6825,94.6985,126.1604,403.2206
54,133.2351,269.1151,25.0727,237.0756,273.5939,128.7563,133.2351,269.1151
55,126.0114,394.4684,-38.0643,355.1385,399.7612,120.7186,126.0114,394.4684
56,143.1331,788.8974,-64.3101,736.4348,795.2396,136.7909,143.1331,788.8974
57,236.8917,603.4031,65.9417,538.8105,614.9061,225.3886,236.8917,603.4031
58,256.4421,245.8933,106.4959,311.7576,357.7941,144.5412,256.4421,245.8933
59,276.6710,567.2596,-22.4656,492.8490,568.9862,274.9445,276.6710,567.2596
60,235.9475,294.0435,-34.6007,276.3071,310.1728,219.8182,235.9475,294.0435
61,222.1452,242.9312,-123.5990,316.5884,356.5734,108.5030,222.1452,242.9312
62,132.0819,250.6564,173.9531,371.4110,375.1480,7.5904,132.0819,250.6564
63,267.0289,-8.0973,-183.7789,418.1582,359.0269,-100.0953,267.0289,-8.0973
64,137.0649,221.8932,91.2950,250.2278,280.1455,78.8126,137.0649,221.8932
65,137.5179,768.1165,51.4478,715.0000,772.2863,133.3481,137.5179,768.1165
66,156.7202,958.1550,-4.9413,890.2433,958.1854,156.6897,156.7202,958.1550
67,194.9351,586.3813,40.4833,521.9704,590.5242,190.7921,194.9351,586.3813
68,229.9601,977.1156,83.0725,896.4608,986.2405,220.8351,229.9601,977.1156
69,165.4190,553.5568,5.8318,492.2619,553.6444,165.3314,165.4190,553.5568
70,99.2651,437.5420,121.4968,449.6091,476.6565,60.1506,99.2651,437.5420
71,396.8691,-70.2870,73.7951,454.6177,408.2491,-81.6670,396.8691,-70.2870
72,567.6155,-312.4186,56.3229,778.8731,571.2056,-316.0087,567.6155,-312.4186
73,176.0087,190.6647,-137.4570,300.7602,320.9889,45.6845,176.0087,190.6647
74,126.3262,203.8171,-172.6258,348.0679,341.9922,-11.8489,126.3262,203.8171
75,145.5010,191.8255,-147.4069,308.6149,317.8788,19.4477,145.5010,191.8255
76,155.3232,178.7103,-151.8496,312.2174,319.3159,14.7176,155.3232,178.7103
77,173.1847,916.4170,39.4254,846.0300,918.5025,171.0992,173.1847,916.4170
78,273.9729,47.2674,20.0755,256.0360,275.7369,45.5034,273.9729,47.2674
