face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,73.1431,367.5254,147.6593,423.0281,428.8253,11.8432,73.1431,367.5254
1,264.9940,633.2697,-7.0665,550.9895,633.4052,264.8584,264.9940,633.2697
2,326.6626,548.8238,-19.9088,479.4005,550.5938,324.8926,326.6626,548.8238
3,358.2206,556.7698,9.0611,488.9934,557.1825,357.8080,358.2206,556.7698
4,320.5471,175.5378,33.4363,283.9891,327.8855,168.1994,320.5471,175.5378
5,262.1998,194.7435,115.6577,309.4223,348.9469,107.9963,262.1998,194.7435
6,133.6125,-350.1637,58.5011,444.4326,140.5863,-357.1374,133.6125,-350.1637
7,326.5098,391.4122,-13.0642,364.0388,393.9432,323.9789,326.5098,391.4122
8,209.7291,399.4207,-84.0777,375.4467,431.3218,177.8280,209.7291,399.4207
9,128.3708,379.1309,-146.2252,419.1603,446.3696,61.1321,128.3708,379.1309
10,36.2868,403.0435,65.7834,402.6388,414.4858,24.8446,36.2868,403.0435
11,306.2048,458.0601,-60.9658,417.6969,479.5072,284.7577,306.2048,458.0601
12,81.6777,729.2293,84.5747,707.3496,740.0931,70.8139,81.6777,729.2293
13,122.0759,649.1172,55.2434,605.1195,654.8454,116.3476,122.0759,649.1172
14,138.8200,694.8560,113.9983,666.8004,717.3204,116.3557,138.8200,694.8560
15,286.2946,710.4296,44.9808,623.9811,715.1475,281.5768,286.2946,710.4296
16,189.5512,681.7425,94.7495,631.1971,699.3522,171.9414,189.5512,681.7425
17,237.1877,544.9745,-84.8110,495.5529,566.7970,215.3652,237.1877,544.9745
18,261.4758,1052.2331,95.0622,963.0894,1063.5006,250.2083,261.4758,1052.2331
19,-214.7659,898.2762,17.6911,1023.1728,898.5574,-215.0470,-214.7659,898.2762
20,297.3875,685.5605,-17.0420,596.1767,686.3072,296.6407,297.3875,685.5605
21,267.7756,780.6874,86.3693,703.2116,794.8406,253.6224,267.7756,780.6874
22,347.7492,845.7341,41.3949,739.7519,849.1516,344.3318,347.7492,845.7341
23,253.5824,817.6525,180.6494,789.5694,870.5472,200.6876,253.5824,817.6525
24,123.6836,-578.1705,-217.0200,749.9214,185.3672,-639.8541,123.6836,-578.1705
25,267.0904,-118.5058,-80.8717,369.6666,283.3649,-134.7802,267.0904,-118.5058
26,313.5310,635.5499,40.5821,554.8887,640.5855,308.4954,313.5310,635.5499
27,266.4789,606.3136,59.8118,536.4604,616.5333,256.2592,266.4789,606.3136
28,375.7184,247.9158,35.5643,336.5628,384.9485,238.6858,375.7184,247.9158
29,331.1415,188.6875,201.8488,452.7740,473.9618,45.8672,331.1415,188.6875
30,246.8292,480.7123,-83.0784,440.5238,507.2188,220.3227,246.8292,480.7123
31,452.5328,296.6104,-22.3937,400.0527,455.6853,293.4579,452.5328,296.6104
32,415.5530,443.5287,-70.7328,447.3273,501.6435,357.4382,415.5530,443.5287
33,231.1590,726.0631,29.6946,644.5241,727.8384,229.3837,231.1590,726.0631
34,185.5839,476.7957,108.9204,457.0348,513.0269,149.3528,185.5839,476.7957
35,224.8170,453.0098,-66.9319,409.0916,471.1929,206.6339,224.8170,453.0098
36,80.9219,384.4612,-134.8510,421.6654,435.7157,29.6674,80.9219,384.4612
37,65.8826,528.8780,-258.3188,670.3688,644.2517,-49.4911,65.8826,528.8780
38,-10.5976,290.9974,-153.8321,398.5833,355.6162,-75.2165,-10.5976,290.9974
39,25.8198,502.5698,35.7308,494.0616,505.2329,23.1568,25.8198,502.5698
40,389.6351,791.1941,-85.7807,701.1431,808.7509,372.0783,389.6351,791.1941
41,422.3903,666.7806,-129.3005,625.7189,722.4907,366.6802,422.3903,666.7806
42,356.8169,743.1790,-22.8897,645.0010,744.5303,355.4655,356.8169,743.1790
43,370.1047,804.1738,12.2848,697.4936,804.5212,369.7572,370.1047,804.1738
44,343.2177,851.6907,3.6584,742.2266,851.7170,343.1914,343.2177,851.6907
45,336.0989,807.4440,71.0380,713.2226,817.9177,325.6253,336.0989,807.4440
46,315.4523,584.7682,65.7460,519.5817,599.9612,300.2593,315.4523,584.7682
47,312.1444,577.0703,338.2261,770.3932,807.8474,81.3673,312.1444,577.0703
48,358.4262,402.5953,128.5396,442.5143,510.9337,250.0877,358.4262,402.5953
49,325.0916,459.3615,99.8090,444.1266,512.5134,271.9396,325.0916,459.3615
50,340.3594,561.3746,3.6803,489.8545,561.4358,340.2982,340.3594,561.3746
51,726.3579,880.3512,410.1693,1080.6853,1220.6882,386.0209,726.3579,880.3512
52,623.3307,738.4759,-33.8940,690.6660,747.7120,614.0946,623.3307,738.4759
53,512.8603,755.7743,9.6072,668.4988,756.1536,512.4809,512.8603,755.7743
54,598.9715,755.1177,0.6686,690.4180,755.1206,598.9686,598.9715,755.1177
55,605.7439,768.6213,15.4910,702.0233,770.0816,604.2837,605.7439,768.6213
56,583.7455,575.2095,10.5557,579.8130,590.8634,568.0916,583.7455,575.2095
57,606.4021,588.6150,-24.1832,599.1729,623.2752,571.7418,606.4021,588.6150
58,486.0124,517.8852,-295.4824,717.3870,797.8607,206.0369,486.0124,517.8852
59,251.6527,706.9529,194.3084,706.0256,778.6025,180.0031,251.6527,706.9529
60,239.0303,287.3874,253.6027,513.7856,517.9615,8.4562,239.0303,287.3874
61,143.2744,602.8070,20.8480,546.6634,603.7509,142.3305,143.2744,602.8070
62,138.9029,545.8177,45.5501,497.6141,550.8543,133.8663,138.9029,545.8177
63,293.6690,646.1335,4.2604,560.3883,646.1850,293.6175,293.6690,646.1335
64,198.3109,665.1331,-1.9791,591.4710,665.1415,198.3025,198.3109,665.1331
65,314.2374,588.1964,19.3532,510.8918,589.5568,312.8770,314.2374,588.1964
66,322.7726,548.9779,27.0620,480.1676,552.1704,319.5801,322.7726,548.9779
67,307.9027,551.4251,68.4937,493.1152,569.3677,289.9600,307.9027,551.4251
68,335.3708,396.2290,80.5199,395.0161,451.8777,279.7221,335.3708,396.2290
69,42.8345,-101.2938,-197.3321,365.0397,180.8494,-239.3087,42.8345,-101.2938
70,-48.2120,345.2141,6.7088,371.8544,345.3285,-48.3264,-48.2120,345.2141
71,-29.9937,655.9673,-38.2968,674.7352,658.0987,-32.1252,-29.9937,655.9673
72,183.8313,626.8523,-6.6875,558.2444,626.9532,183.7304,183.8313,626.8523
73,286.2653,567.2387,36.9463,495.4007,572.0157,281.4883,286.2653,567.2387
74,213.2119,662.0027,8.8617,585.4875,662.1776,213.0369,213.2119,662.0027
75,215.7784,572.3830,114.0436,538.2309,605.7352,182.4262,215.7784,572.3830
76,229.1714,776.1400,70.5530,701.4106,785.0939,220.2174,229.1714,776.1400
77,302.1030,592.4813,39.0263,517.5704,597.6349,296.9494,302.1030,592.4813
78,259.6752,355.0034,45.1645,327.7080,373.0028,241.6758,259.6752,355.0034
79,165.8381,706.5098,-26.9178,641.6119,707.8466,164.5013,165.8381,706.5098
80,241.0337,591.1338,-3.0513,514.8603,591.1604,241.0071,241.0337,591.1338
81,281.2003,364.7927,3.4787,331.0646,364.9372,281.0558,281.2003,364.7927
82,340.2280,349.5831,37.7072,351.1281,382.9017,306.9094,340.2280,349.5831
83,322.8520,713.1837,7.6142,618.6967,713.3322,322.7035,322.8520,713.1837
84,332.9064,650.9367,30.1712,566.1935,653.7737,330.0694,332.9064,650.9367
85,279.6291,361.6656,-14.4651,329.3781,364.1414,277.1533,279.6291,361.6656
86,251.2874,217.2233,-1.0847,236.1130,251.3219,217.1888,251.2874,217.2233
87,234.9075,-2.0755,-0.6402,235.9548,234.9093,-2.0772,234.9075,-2.0755
88,144.4278,331.8556,82.7515,321.8723,363.1621,113.1213,144.4278,331.8556
89,117.0962,447.7488,-38.9430,407.8119,452.2735,112.5715,117.0962,447.7488
90,239.3049,239.4358,-62.2952,262.5648,301.6656,177.0751,239.3049,239.4358
91,118.3897,338.4057,78.9544,327.3716,363.8066,92.9889,118.3897,338.4057
92,186.0637,354.3117,63.7283,326.2144,375.7251,164.6503,186.0637,354.3117
93,257.9442,509.8841,-145.7352,508.6370,576.5464,191.2819,257.9442,509.8841
94,218.4754,696.0869,-43.3400,621.1486,699.9878,214.5745,218.4754,696.0869
95,222.1869,680.1105,-129.2256,641.0175,714.0608,188.2366,222.1869,680.1105
96,324.0457,281.5385,52.6821,318.3778,359.5998,245.9843,324.0457,281.5385
97,341.4167,387.1338,37.0995,372.0122,407.8514,320.6990,341.4167,387.1338
98,24.6987,117.8001,142.1814,268.7453,220.8573,-78.3585,24.6987,117.8001
99,26.8252,417.7502,112.3449,449.3247,447.7361,-3.1607,26.8252,417.7502
100,175.6603,-88.9702,162.5586,365.6182,252.9461,-166.2561,175.6603,-88.9702
101,191.4198,54.3824,-51.8485,193.0127,208.8259,36.9762,191.4198,54.3824
102,18.9417,449.4995,-5.8240,440.4498,449.5782,18.8630,18.9417,449.4995
103,195.7561,425.3650,-47.6404,377.8847,434.8573,186.2638,195.7561,425.3650
104,113.4575,519.4742,126.1434,521.0799,555.4733,77.4584,113.4575,519.4742
105,51.4871,414.0116,15.1081,391.6951,414.6401,50.8586,51.4871,414.0116
106,169.7223,686.7291,-17.6261,620.3074,687.3293,169.1221,169.7223,686.7291
107,93.6097,601.6834,62.9101,571.2577,609.3571,85.9360,93.6097,601.6834
108,214.4203,815.1535,146.4414,774.5974,848.9503,180.6235,214.4203,815.1535
109,265.1335,820.6748,131.0184,760.0737,850.0237,235.7846,265.1335,820.6748
110,261.9148,820.0577,149.8648,770.5110,857.7517,224.2208,261.9148,820.0577
111,174.7454,643.5638,43.4408,581.3019,647.5551,170.7541,174.7454,643.5638
112,147.0762,681.1586,63.8931,630.6133,688.6958,139.5390,147.0762,681.1586
113,244.9402,648.9456,46.0888,573.1891,654.1367,239.7491,244.9402,648.9456
114,309.9272,622.1728,22.5859,540.2369,623.7980,308.3019,309.9272,622.1728
