face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5742.3155,11748.5711,-392.4960,10198.1011,11774.1112,5716.7753,5742.3155,11748.5711
1,5707.8645,11824.0967,-128.1652,10244.4091,11826.7812,5705.1800,5707.8645,11824.0967
2,5688.1984,11708.5654,138.4997,10144.1120,11711.7499,5685.0139,5688.1984,11708.5654
3,5709.9888,11618.9441,405.4666,10087.2694,11646.6371,5682.2959,5709.9888,11618.9441
4,5763.5787,11456.6729,660.9359,9987.6557,11532.3966,5687.8550,5763.5787,11456.6729
5,5844.9016,11235.4452,891.4909,9854.5574,11379.0546,5701.2923,5844.9016,11235.4452
6,5928.6936,11360.9680,-872.3866,9957.3329,11497.6293,5792.0323,5928.6936,11360.9680
7,5823.7125,11600.2548,-626.2277,10104.5274,11667.3637,5756.6036,5823.7125,11600.2548
8,5756.5729,11750.6117,-373.6373,10197.5766,11773.8125,5733.3721,5756.5729,11750.6117
9,5723.2210,11832.7108,-108.8201,10250.9810,11834.6485,5721.2833,5723.2210,11832.7108
10,5702.1244,11706.1442,158.6175,10142.6635,11710.3318,5697.9369,5702.1244,11706.1442
11,5724.3002,11621.5379,427.1640,10092.0756,11652.3187,5693.5194,5724.3002,11621.5379
12,5778.2590,11462.1565,684.7761,9997.2373,11543.4920,5696.9235,5778.2590,11462.1565
13,5859.6406,11242.3021,916.6670,9867.6102,11394.1280,5707.8147,5859.6406,11242.3021
14,5927.4600,11408.9982,-856.3785,9993.6877,11539.6746,5796.7835,5927.4600,11408.9982
15,5821.1484,11647.8936,-610.3845,10142.6221,11711.1481,5757.8939,5821.1484,11647.8936
16,5752.8823,11797.2493,-357.7625,10236.5297,11818.3514,5731.7802,5752.8823,11797.2493
17,5718.7152,11877.5638,-94.3029,10289.9223,11879.0074,5717.2716,5718.7152,11877.5638
18,5694.7890,11734.9371,171.5491,10168.5627,11739.8054,5689.9207,5694.7890,11734.9371
19,5715.7855,11648.6607,438.4747,10117.1653,11680.8914,5683.5547,5715.7855,11648.6607
20,5768.7320,11487.3584,694.9911,10020.9389,11570.6095,5685.4809,5768.7320,11487.3584
21,5849.1278,11265.3577,925.9251,9889.3920,11419.2741,5695.2113,5849.1278,11265.3577
22,5921.0808,11430.1147,-868.8818,10014.6370,11563.9051,5787.2904,5921.0808,11430.1147
23,5814.2222,11665.6254,-622.9643,10160.2023,11731.2136,5748.6340,5814.2222,11665.6254
24,5745.5436,11811.5620,-370.6249,10250.4884,11834.1227,5722.9828,5745.5436,11811.5620
25,5711.0611,11888.2026,-107.7904,10299.8148,11890.0830,5709.1808,5711.0611,11888.2026
26,5686.2609,11737.6241,157.4242,10170.3754,11741.7166,5682.1684,5686.2609,11737.6241
27,5706.9187,11647.9257,423.9998,10114.7741,11678.0332,5676.8111,5706.9187,11647.9257
28,5759.6146,11483.4594,680.3682,10014.5595,11563.2203,5679.8537,5759.6146,11483.4594
29,5839.8970,11258.4304,911.1825,9879.2378,11407.5513,5690.7762,5839.8970,11258.4304
30,5922.2668,11401.7002,-876.4288,9992.6214,11538.4701,5785.4969,5922.2668,11401.7002
31,5815.0448,11635.3855,-629.2647,10135.3134,11702.6412,5747.7892,5815.0448,11635.3855
32,5746.2393,11779.6017,-375.7342,10223.1795,11802.9109,5722.9301,5746.2393,11779.6017
33,5711.8572,11854.3551,-111.6923,10270.2526,11856.3853,5709.8269,5711.8572,11854.3551
34,5688.4409,11710.4744,154.2887,10146.4597,11714.4248,5684.4905,5688.4409,11710.4744
35,5709.6004,11619.1190,421.7327,10089.4257,11649.0642,5679.6552,5709.6004,11619.1190
36,5763.0008,11453.1607,678.8182,9988.2369,11533.0208,5683.1408,5763.0008,11453.1607
37,5844.1383,11226.7290,910.2068,9852.3230,11376.4804,5694.3868,5844.1383,11226.7290
38,5913.3948,11380.2334,-862.9739,9970.7728,11513.2239,5780.4043,5913.3948,11380.2334
39,5806.4432,11614.4498,-614.4928,10114.5631,11678.7518,5742.1411,5806.4432,11614.4498
40,5738.0779,11759.0312,-359.8115,10203.6517,11780.4572,5716.6518,5738.0779,11759.0312
41,5704.2090,11834.1968,-94.7006,10252.2381,11835.6595,5702.7463,5704.2090,11834.1968
42,5683.2059,11705.2797,171.7286,10142.8477,11710.1728,5678.3127,5683.2059,11705.2797
43,5705.1082,11614.7393,439.5511,10087.9482,11647.2536,5672.5939,5705.1082,11614.7393
44,5759.3595,11449.7814,696.8653,9989.0526,11533.8787,5675.2622,5759.3595,11449.7814
45,5841.3221,11224.6187,928.4079,9855.5730,11380.2343,5685.7065,5841.3221,11224.6187
46,5894.0587,11395.4077,-860.5136,9982.5594,11526.8667,5762.5996,5894.0587,11395.4077
