face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.4044,685.0814,66.7055,604.4511,697.5069,326.9788,339.4044,685.0814
1,236.2088,680.3619,68.1229,609.8374,690.5755,225.9952,236.2088,680.3619
2,293.1744,671.6080,95.5435,606.2144,694.3618,270.4206,293.1744,671.6080
3,249.5701,651.4356,-13.8634,569.7818,651.9133,249.0924,249.5701,651.4356
4,231.9659,695.4478,-0.4126,613.2994,695.4482,231.9655,231.9659,695.4478
5,214.3250,565.0736,66.4131,507.3126,577.2275,202.1710,214.3250,565.0736
6,247.9595,656.5551,-80.6485,590.9839,671.8974,232.6172,247.9595,656.5551
7,199.8606,557.1100,-21.3580,490.2448,558.3824,198.5882,199.8606,557.1100
8,248.4580,694.2971,5.7800,609.4066,694.3720,248.3831,248.4580,694.2971
9,298.2671,629.0496,-70.4909,558.5237,643.4450,283.8717,298.2671,629.0496
10,303.1631,660.9808,59.4228,582.2472,670.5911,293.5529,303.1631,660.9808
11,276.5498,588.2913,104.6083,541.0206,620.1400,244.7011,276.5498,588.2913
12,305.8331,738.0010,35.7985,645.2278,740.9463,302.8878,305.8331,738.0010
13,226.0310,703.7359,56.2123,629.8790,710.2614,219.5055,226.0310,703.7359
14,242.9039,684.4683,-46.2428,606.3450,689.2591,238.1131,242.9039,684.4683
15,235.9987,670.0976,-59.4949,597.6646,678.1039,227.9923,235.9987,670.0976
16,326.2551,706.2245,-25.3753,613.7734,707.9117,324.5680,326.2551,706.2245
17,265.2526,340.4172,8.0997,310.0695,341.2801,264.3897,265.2526,340.4172
18,232.5256,682.3231,-13.3710,601.2585,682.7203,232.1284,232.5256,682.3231
19,262.4333,525.1119,23.6512,456.6016,527.2244,260.3208,262.4333,525.1119
20,202.3857,694.7394,37.8383,622.3445,697.6303,199.4948,202.3857,694.7394
21,280.4705,690.8155,-8.0069,601.9375,690.9717,280.3143,280.4705,690.8155
22,278.7171,650.3867,-5.7589,565.2536,650.4759,278.6279,278.7171,650.3867
23,312.1988,716.8285,-31.6510,624.9188,719.2894,309.7380,312.1988,716.8285
24,241.1181,671.8916,-37.3752,593.0951,675.1103,237.8994,241.1181,671.8916
25,294.0633,604.5881,-15.4997,524.3411,605.3599,293.2916,294.0633,604.5881
26,315.1123,676.5083,64.8433,596.9900,687.7905,303.8301,315.1123,676.5083
27,236.6155,629.3360,76.4757,566.2911,643.7027,222.2487,236.6155,629.3360
28,254.5140,663.6603,54.2251,587.4799,670.7249,247.4494,254.5140,663.6603
29,184.8267,676.6683,-58.7258,614.2644,683.5830,177.9121,184.8267,676.6683
30,250.0517,705.6553,14.1627,620.1828,706.0951,249.6118,250.0517,705.6553
31,300.3542,676.6235,-69.2304,599.3195,688.9571,288.0206,300.3542,676.6235
32,333.2083,672.8029,57.7763,591.2041,682.3634,323.6478,333.2083,672.8029
33,239.9538,613.8513,54.4847,544.0598,621.6291,232.1760,239.9538,613.8513
34,254.8669,673.2988,41.7055,593.2157,677.4152,250.7505,254.8669,673.2988
35,240.9791,647.3297,49.4164,573.0966,653.2529,235.0559,240.9791,647.3297
36,218.3824,595.8149,-71.6403,536.6263,608.9555,205.2419,218.3824,595.8149
37,182.1555,698.9005,-28.0812,629.8409,700.4220,180.6340,182.1555,698.9005
38,215.8044,642.3178,-33.0397,569.0374,644.8620,213.2602,215.8044,642.3178
39,246.9220,601.9594,-60.0036,534.3125,611.8262,237.0552,246.9220,601.9594
40,290.4143,611.9284,-10.4499,530.4825,612.2677,290.0750,290.4143,611.9284
41,310.7708,597.6397,2.4020,517.7258,597.6598,310.7507,310.7708,597.6397
42,272.4697,664.8918,-10.9051,579.2364,665.1946,272.1668,272.4697,664.8918
43,273.2519,575.4786,19.6222,499.7466,576.7472,271.9833,273.2519,575.4786
44,221.3325,606.6002,-37.1745,535.5720,610.1544,217.7783,221.3325,606.6002
45,247.6039,706.4275,10.2592,621.0870,706.6568,247.3746,247.6039,706.4275
46,307.5286,563.7961,-86.4896,511.3686,590.2544,281.0703,307.5286,563.7961
47,272.8465,600.0917,-85.8798,541.2471,621.2601,251.6781,272.8465,600.0917
