face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.4384,636.3930,10.4176,551.5142,636.7236,308.1078,308.4384,636.3930
1,295.0073,636.3601,18.4797,552.5189,637.3576,294.0098,295.0073,636.3601
2,311.6452,632.6798,27.1869,549.9565,634.9658,309.3591,311.6452,632.6798
3,280.2421,621.1883,-0.3445,538.8208,621.1887,280.2417,280.2421,621.1883
4,281.4209,616.0389,2.8545,534.1909,616.0633,281.3966,281.4209,616.0389
5,287.4144,624.4348,19.5048,542.3980,625.5598,286.2893,287.4144,624.4348
6,292.7818,638.0425,-23.5582,554.6865,639.6426,291.1818,292.7818,638.0425
7,285.2064,616.4747,-9.5208,534.6337,616.7481,284.9330,285.2064,616.4747
8,284.8577,621.3682,-2.3850,538.7559,621.3851,284.8408,284.8577,621.3682
9,309.4754,623.0300,-18.7605,540.5413,624.1485,308.3569,309.4754,623.0300
10,313.0245,634.1814,9.7021,549.4892,634.4742,312.7317,313.0245,634.1814
11,309.7527,625.7884,27.9589,544.1170,628.2428,307.2984,309.7527,625.7884
12,305.7082,643.7756,17.9301,558.6247,644.7239,304.7599,305.7082,643.7756
13,288.8352,644.0420,20.0761,559.8241,645.1730,287.7041,288.8352,644.0420
14,294.1945,639.8840,-14.0015,555.2834,640.4502,293.6283,294.1945,639.8840
15,291.6055,631.6704,-15.6087,548.2459,632.3853,290.8906,291.6055,631.6704
16,311.4182,642.5009,-3.1499,556.5357,642.5308,311.3882,311.4182,642.5009
17,312.4865,696.4155,-18.9122,605.0578,697.3449,311.5572,312.4865,696.4155
18,291.7945,653.7660,15.0617,567.8638,654.3917,291.1689,291.7945,653.7660
19,299.5928,631.6192,18.3277,548.1586,632.6278,298.5842,299.5928,631.6192
20,280.0333,651.3684,13.7059,566.4435,651.8736,279.5281,280.0333,651.3684
21,293.8912,641.9733,-4.3300,556.6756,642.0271,293.8373,293.8912,641.9733
22,292.3449,619.3028,-4.1716,536.6597,619.3560,292.2917,292.3449,619.3028
23,305.0955,647.4988,-13.6471,561.5583,648.0418,304.5524,305.0955,647.4988
24,292.0430,649.5171,-9.6055,563.6944,649.7750,291.7851,292.0430,649.5171
25,306.6426,622.4249,-0.6761,539.0564,622.4264,306.6411,306.6426,622.4249
26,315.1285,639.3077,12.1081,554.0722,639.7593,314.6769,315.1285,639.3077
27,295.9822,639.7515,26.6388,556.4722,641.8035,293.9302,295.9822,639.7515
28,301.7735,651.0835,19.5691,565.3725,652.1763,300.6806,301.7735,651.0835
29,275.1062,645.3731,-18.8975,561.8853,646.3351,274.1443,275.1062,645.3731
30,287.7319,631.9440,1.6655,548.0152,631.9520,287.7239,287.7319,631.9440
31,307.4485,633.0522,-14.9212,548.9232,633.7346,306.7662,307.4485,633.0522
32,317.7107,639.0863,16.3919,554.1958,639.9202,316.8768,317.7107,639.0863
33,290.0328,644.2944,14.0196,559.4260,644.8484,289.4788,290.0328,644.2944
34,296.9181,645.5510,16.9798,560.4334,646.3760,296.0930,296.9181,645.5510
35,296.1762,647.4337,20.0846,562.4468,648.5784,295.0315,296.1762,647.4337
36,293.5626,626.1547,-19.2755,543.6430,627.2680,292.4492,293.5626,626.1547
37,282.4574,640.6886,-12.5753,556.5710,641.1295,282.0165,282.4574,640.6886
38,288.7250,639.7848,-8.6141,555.1464,639.9961,288.5137,288.7250,639.7848
39,303.6677,636.4902,-17.5741,552.2489,637.4156,302.7423,303.6677,636.4902
40,305.0372,624.9217,-0.3033,541.2493,624.9220,305.0369,305.0372,624.9217
41,321.7569,648.2804,26.3785,563.2884,650.3977,319.6396,321.7569,648.2804
42,297.8761,612.8408,10.8033,531.1342,613.2109,297.5059,297.8761,612.8408
43,297.9606,646.6457,24.5809,562.2001,648.3700,296.2362,297.9606,646.6457
44,286.5817,633.1985,7.7497,549.3510,633.3717,286.4085,286.5817,633.1985
45,287.3884,628.5517,2.1840,545.0185,628.5657,287.3744,287.3884,628.5517
46,316.7470,629.5669,-23.5235,546.7447,631.3259,314.9879,316.7470,629.5669
47,306.1879,636.3279,-23.2640,552.6771,637.9592,304.5566,306.1879,636.3279
48,309.3950,650.5993,-4.5537,563.7152,650.6601,309.3342,309.3950,650.5993
49,305.0797,630.1546,21.7956,547.1254,631.6094,303.6249,305.0797,630.1546
50,290.9292,632.4976,10.0610,548.6207,632.7937,290.6331,290.9292,632.4976
51,292.7797,639.8820,15.8957,555.5021,640.6085,292.0533,292.7797,639.8820
52,287.3534,655.1159,17.7511,569.6002,655.9707,286.4985,287.3534,655.1159
53,285.6812,641.9009,23.6258,558.5213,643.4611,284.1211,285.6812,641.9009
54,298.8374,626.9716,-12.0905,543.5744,627.4165,298.3925,298.8374,626.9716
55,307.4485,627.2213,-39.1495,547.4403,631.9445,302.7252,307.4485,627.2213
56,293.7553,616.1739,-2.8943,533.8382,616.1999,293.7293,293.7553,616.1739
57,332.0312,639.8871,-29.7460,556.6796,642.7349,329.1834,332.0312,639.8871
58,299.9968,641.8093,17.2093,557.0144,642.6736,299.1325,299.9968,641.8093
59,312.0989,637.6508,10.3162,552.5518,637.9774,311.7724,312.0989,637.6508
