face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,316.1193,646.8264,22.1906,561.5325,648.3087,314.6370,316.1193,646.8264
1,192.8504,585.8819,57.5313,526.6791,594.1302,184.6021,192.8504,585.8819
2,244.4631,616.3913,71.6025,551.7212,629.6998,231.1546,244.4631,616.3913
3,273.5450,638.3817,-19.1469,555.7263,639.3838,272.5429,273.5450,638.3817
4,224.9903,642.0853,2.2975,564.3111,642.0979,224.9776,224.9903,642.0853
5,166.2126,430.2141,37.8821,381.4564,435.5423,160.8843,166.2126,430.2141
6,189.7527,514.9231,-57.2559,461.8209,524.7101,179.9657,189.7527,514.9231
7,147.9501,463.4319,-2.6051,410.0170,463.4534,147.9286,147.9501,463.4319
8,251.7717,642.1751,-3.3915,560.4738,642.2046,251.7422,251.7717,642.1751
9,265.9104,624.2625,-36.8991,546.3504,628.0225,262.1504,265.9104,624.2625
10,311.8212,638.1748,18.3505,553.6364,639.2033,310.7926,311.8212,638.1748
11,213.9686,481.4269,77.7603,438.9580,502.3915,193.0040,213.9686,481.4269
12,274.6018,650.9998,23.8357,567.5787,652.5032,273.0984,274.6018,650.9998
13,180.9808,565.2773,35.3120,503.7152,568.4951,177.7630,180.9808,565.2773
14,196.5427,556.2749,-31.8379,491.7113,559.0710,193.7466,196.5427,556.2749
15,201.1978,575.4811,-49.2040,512.9684,581.8415,194.8375,201.1978,575.4811
16,310.4600,629.3505,-11.6501,545.4232,629.7756,310.0349,310.4600,629.3505
17,314.8579,560.2720,-30.2747,489.2686,563.9515,311.1783,314.8579,560.2720
18,194.3628,581.9858,26.0969,515.1807,583.7349,192.6137,194.3628,581.9858
19,190.9562,431.4258,11.1248,374.9405,431.9394,190.4427,190.9562,431.4258
20,166.0611,574.5406,54.9856,520.8978,581.8127,158.7889,166.0611,574.5406
21,283.8683,624.1885,12.4496,541.7289,624.6434,283.4135,283.8683,624.1885
22,278.1338,625.9370,2.1401,543.2081,625.9502,278.1206,278.1338,625.9370
23,288.8514,640.2939,-27.4383,557.4228,642.4232,286.7221,288.8514,640.2939
24,192.3930,573.9079,-32.1853,508.9963,576.6041,189.6968,192.3930,573.9079
25,293.7282,623.4641,-2.3659,540.2514,623.4811,293.7112,293.7282,623.4641
26,312.8606,645.5855,18.8347,560.1325,646.6483,311.7978,312.8606,645.5855
