face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,618.7165,106.1373,5.3305,573.1419,618.7719,106.0819,618.7165,106.1373
1,590.1777,-276.2346,6.3468,766.6575,590.2242,-276.2811,590.1777,-276.2346
2,595.3332,-77.0679,-12.5185,637.7400,595.5662,-77.3009,595.3332,-77.0679
3,793.0253,-164.7464,7.6074,887.0469,793.0857,-164.8069,793.0253,-164.7464
4,391.4497,396.4210,157.2944,478.9866,551.2493,236.6214,391.4497,396.4210
5,760.4087,476.2561,30.5127,667.5965,763.6482,473.0166,760.4087,476.2561
6,727.4285,650.1133,-31.8573,694.2141,738.8638,638.6780,727.4285,650.1133
7,773.4225,423.3634,-46.0154,675.5238,779.3702,417.4158,773.4225,423.3634
8,368.2829,779.8858,107.7015,701.0239,806.3641,341.8047,368.2829,779.8858
9,454.1126,670.6242,158.5283,653.3069,754.3334,370.4034,454.1126,670.6242
10,678.1125,889.3102,-93.9569,821.0606,925.0585,642.3642,678.1125,889.3102
11,664.2896,1315.1023,185.5952,1183.4283,1364.3089,615.0830,664.2896,1315.1023
12,709.6663,871.8319,14.0555,803.4924,873.0412,708.4570,709.6663,871.8319
13,760.4367,810.9678,-14.7587,787.3351,814.9626,756.4420,760.4367,810.9678
14,742.3544,881.9216,55.1222,826.6153,901.0661,723.2099,742.3544,881.9216
15,769.4239,635.4630,23.7102,713.1427,773.4967,631.3902,769.4239,635.4630
16,516.5416,233.8141,102.0269,481.5995,549.5144,200.8413,516.5416,233.8141
17,784.5809,578.6274,59.9069,712.1540,800.7387,562.4696,784.5809,578.6274
18,1008.4467,721.7201,10.9686,900.2163,1008.8657,721.3011,1008.4467,721.7201
19,245.9696,1069.2217,-150.6043,1004.3829,1095.9079,219.2834,245.9696,1069.2217
20,1258.7002,260.6957,-50.0869,1153.9830,1261.2076,258.1883,1258.7002,260.6957
21,142.7424,1311.6262,-51.9090,1249.6390,1313.9269,140.4418,142.7424,1311.6262
