face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6004.4329,12316.1634,-381.3981,10687.6524,12339.1266,5981.4698,6004.4329,12316.1634
1,5968.2049,12382.1507,-105.1540,10727.1191,12383.8742,5966.4814,5968.2049,12382.1507
2,5950.9954,12279.1425,169.3593,10639.7657,12283.6718,5946.4661,5950.9954,12279.1425
3,5972.7770,12173.1419,445.9477,10571.1208,12205.0515,5940.8674,5972.7770,12173.1419
4,6027.9183,11989.7192,711.7436,10456.3787,12073.5123,5944.1252,6027.9183,11989.7192
5,6111.0169,11742.6173,949.7400,10304.3813,11898.4727,5955.1616,6111.0169,11742.6173
6,6180.9708,11920.2673,-896.5770,10441.7384,12057.0674,6044.1708,6180.9708,11920.2673
7,6068.0960,12155.5370,-635.0182,10584.3114,12221.0741,6002.5589,6068.0960,12155.5370
8,5996.1502,12296.5610,-367.3857,10669.2136,12317.9114,5974.7998,5996.1502,12296.5610
9,5960.6191,12363.8899,-90.1496,10710.8682,12365.1589,5959.3501,5960.6191,12363.8899
10,5945.5856,12273.5197,184.8315,10635.7181,12278.9138,5940.1915,5945.5856,12273.5197
11,5968.2764,12169.2855,461.8107,10569.8619,12203.4895,5934.0725,5968.2764,12169.2855
12,6024.4197,11987.8081,727.8615,10458.0560,12075.3618,5936.8660,6024.4197,11987.8081
13,6108.4857,11742.9179,966.0599,10309.1264,11903.9527,5947.4509,6108.4857,11742.9179
14,6163.3784,11933.8749,-895.2773,10452.5681,12069.5833,6027.6700,6163.3784,11933.8749
15,6051.4430,12171.2952,-634.0657,10597.7643,12236.2990,5986.4392,6051.4430,12171.2952
16,5980.2698,12314.5893,-366.8760,10685.1282,12335.7675,5959.0916,5980.2698,12314.5893
17,5945.3375,12384.4500,-90.1566,10729.2259,12385.7121,5944.0754,5945.3375,12384.4500
18,5931.8898,12305.8445,184.2081,10664.2398,12311.1637,5926.5707,5931.8898,12305.8445
19,5954.8030,12204.1456,460.4976,10600.1765,12237.8962,5921.0525,5954.8030,12204.1456
20,6010.8309,12025.1660,725.8918,10489.7199,12111.5362,5924.4608,6010.8309,12025.1660
21,6094.5031,11782.6220,963.6769,10341.6605,11941.4524,5935.6727,6094.5031,11782.6220
22,6168.6343,11946.5994,-919.1833,10469.6598,12089.3025,6025.9312,6168.6343,11946.5994
23,6056.5302,12183.7326,-659.3191,10613.0984,12253.8758,5986.3871,6056.5302,12183.7326
24,5984.7945,12326.8737,-393.2762,10698.5875,12351.1680,5960.5003,5984.7945,12326.8737
25,5948.9402,12395.9777,-117.0622,10740.0341,12398.1025,5946.8154,5948.9402,12395.9777
26,5933.5986,12309.0521,157.7114,10665.7395,12312.9510,5929.6997,5933.5986,12309.0521
27,5955.1904,12204.2581,434.0977,10596.9264,12234.2690,5925.1795,5955.1904,12204.2581
28,6009.4338,12021.9506,698.8435,10481.4417,12102.1095,5929.2749,6009.4338,12021.9506
29,6091.2037,11776.1532,935.9356,10328.4813,11926.2757,5941.0812,6091.2037,11776.1532
30,6192.1656,11910.0861,-923.8938,10440.5258,12055.6613,6046.5904,6192.1656,11910.0861
31,6079.3351,12144.0387,-664.5638,10579.8509,12216.0068,6007.3670,6079.3351,12144.0387
