face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,321.2777,663.5515,17.2317,575.5227,664.4168,320.4124,321.2777,663.5515
1,295.3201,666.1217,19.8892,579.1370,667.1855,294.2563,295.3201,666.1217
2,315.1237,661.3719,30.8614,575.4642,664.1011,312.3945,315.1237,661.3719
3,278.1710,654.8203,2.5026,569.2412,654.8369,278.1544,278.1710,654.8203
4,284.2433,662.4575,6.3001,575.7292,662.5624,284.1384,284.2433,662.4575
5,289.4666,651.0813,21.1006,566.1865,652.3084,288.2395,289.4666,651.0813
6,292.7680,668.6910,-25.9542,582.3318,670.4745,290.9846,292.7680,668.6910
7,285.0699,638.8969,-11.3842,554.7185,639.2628,284.7040,285.0699,638.8969
8,287.4561,662.9869,-4.9826,575.9145,663.0530,287.3900,287.4561,662.9869
9,314.0976,649.1687,-22.1010,563.5959,650.6202,312.6461,314.0976,649.1687
10,312.5223,657.4176,14.5443,570.1272,658.0299,311.9101,312.5223,657.4176
11,311.2549,649.7709,31.7584,565.5646,652.7246,308.3012,311.2549,649.7709
12,310.0325,677.0929,19.2599,588.0195,678.1007,309.0247,310.0325,677.0929
13,287.8126,679.8605,21.3784,592.2373,681.0228,286.6503,287.8126,679.8605
14,293.8151,672.1088,-15.1405,584.1828,672.7138,293.2101,293.8151,672.1088
15,290.7241,660.6435,-18.0321,574.3525,661.5204,289.8472,290.7241,660.6435
16,315.4863,667.2449,-8.9260,578.3422,667.4712,315.2600,315.4863,667.2449
17,299.4632,580.3524,3.6847,502.7263,580.4008,299.4149,299.4632,580.3524
18,287.7690,677.1680,5.9798,588.7333,677.2598,287.6772,287.7690,677.1680
19,297.5903,633.7753,13.2561,549.6844,634.2972,297.0684,297.5903,633.7753
20,280.3641,676.0436,11.3483,588.6314,676.3688,280.0389,280.3641,676.0436
21,290.8975,672.5438,-7.9582,584.3673,672.7096,290.7317,290.8975,672.5438
22,291.0897,656.9223,-5.5656,570.2190,657.0069,291.0050,291.0897,656.9223
23,309.7674,675.7595,-16.0524,586.5590,676.4622,309.0647,309.7674,675.7595
24,292.1069,679.6128,-12.9011,590.9143,680.0418,291.6779,292.1069,679.6128
25,308.5227,647.8056,-6.2542,561.3314,647.9209,308.4074,308.5227,647.8056
26,317.7727,663.8501,18.0733,575.9366,664.7914,316.8314,317.7727,663.8501
27,296.4486,667.2320,28.1106,581.0774,669.3511,294.3295,296.4486,667.2320
28,303.2797,678.6974,20.7566,589.9713,679.8415,302.1356,303.2797,678.6974
29,275.7625,676.7335,-21.3320,590.5596,677.8652,274.6308,275.7625,676.7335
30,287.9752,668.0311,-2.1546,580.3730,668.0433,287.9630,287.9752,668.0311
31,311.6469,659.1076,-19.6697,572.1001,660.2176,310.5370,311.6469,659.1076
32,323.6352,666.1122,17.9730,577.7862,667.0528,322.6946,323.6352,666.1122
33,289.5734,674.4856,16.1593,586.7315,675.1628,288.8962,289.5734,674.4856
34,297.6394,678.0860,18.1716,589.5383,678.9520,296.7734,297.6394,678.0860
35,294.9561,675.7416,21.5231,587.9638,676.9543,293.7434,294.9561,675.7416
36,291.9504,652.4066,-21.8968,567.3071,653.7319,290.6251,291.9504,652.4066
37,283.1008,678.2845,-15.4645,590.6864,678.8887,282.4966,283.1008,678.2845
38,287.9731,666.5388,-10.1440,579.2806,666.8104,287.7014,287.9731,666.5388
39,303.4098,661.9048,-20.0657,574.9391,663.0244,302.2902,303.4098,661.9048
40,306.6520,648.7257,-5.8697,562.1840,648.8264,306.5513,306.6520,648.7257
41,316.3141,665.2067,14.6052,576.8711,665.8170,315.7038,316.3141,665.2067
42,294.7320,660.3716,2.2155,573.0093,660.3850,294.7186,294.7320,660.3716
43,294.9917,663.2429,18.1935,576.4140,664.1395,294.0950,294.9917,663.2429
44,286.4263,647.7991,4.9818,562.3268,647.8678,286.3577,286.4263,647.7991
45,289.0511,670.4852,-1.3739,582.4964,670.4901,289.0461,289.0511,670.4852
46,318.9687,647.7937,-26.9017,562.9591,649.9800,316.7824,318.9687,647.7937
47,307.4650,658.5739,-26.6808,572.6268,660.5898,305.4491,307.4650,658.5739
48,313.2047,672.5724,-10.4570,583.2032,672.8764,312.9007,313.2047,672.5724
49,306.9734,655.6202,26.3470,569.9956,657.6000,304.9936,306.9734,655.6202
50,290.6760,672.6726,15.8731,584.9846,673.3310,290.0175,290.6760,672.6726
51,293.0526,664.2126,18.9472,577.4824,665.1773,292.0879,293.0526,664.2126
52,287.7697,681.9270,21.9076,594.1697,683.1409,286.5558,287.7697,681.9270
53,287.2822,666.1193,28.7137,580.8229,668.2833,285.1183,287.2822,666.1193
54,297.6283,635.7479,-6.4684,551.0599,635.8716,297.5046,297.6283,635.7479
55,301.3443,630.7018,-29.6327,548.7887,633.3467,298.6994,301.3443,630.7018
56,290.5146,678.9299,2.3957,590.0192,678.9447,290.4999,290.5146,678.9299
57,319.4945,641.8687,-7.0386,556.0101,642.0223,319.3409,319.4945,641.8687
58,304.5268,669.2094,21.0572,581.4773,670.4213,303.3150,304.5268,669.2094
59,312.2447,659.1444,16.8566,571.8445,659.9616,311.4275,312.2447,659.1444
60,311.8530,644.5593,26.2014,560.1435,646.6100,309.8022,311.8530,644.5593
61,313.3623,648.0750,26.0099,563.1558,650.0842,311.3532,313.3623,648.0750
62,282.9527,676.7117,11.6253,589.0068,677.0546,282.6098,282.9527,676.7117
63,287.6398,634.4091,15.4770,550.8619,635.0985,286.9504,287.6398,634.4091
64,287.4251,637.8007,-12.6429,553.6809,638.2563,286.9695,287.4251,637.8007
65,290.4101,680.7240,-14.2742,592.1531,681.2453,289.8888,290.4101,680.7240
66,291.5255,676.1903,1.2060,587.4505,676.1941,291.5217,291.5255,676.1903
67,321.7499,622.1269,-13.6607,539.4029,622.7469,321.1299,321.7499,622.1269
68,320.7850,661.9870,13.0284,573.8323,662.4837,320.2882,320.7850,661.9870
69,316.7144,604.7407,-18.3006,524.8752,605.8988,315.5563,316.7144,604.7407
70,315.2745,585.9810,2.0659,507.9761,585.9968,315.2587,315.2745,585.9810
71,304.0638,514.4500,0.8694,447.9846,514.4536,304.0602,304.0638,514.4500
