vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57102346,-0.11805272,0.02778253
3,0.54213855,0.07310714,0.06277185
4,0.52865257,-0.02937126,0.07768992
5,0.52316881,-0.24313154,0.03350734
6,0.51966013,-0.10823455,0.07618692
7,0.47801831,0.17324503,0.09482684
8,0.49525860,0.06298156,0.10099914
9,0.47610676,-0.02626066,0.11574872
10,0.48673270,-0.31936434,0.02758899
11,0.46941620,0.30410678,0.05246396
12,0.45733833,-0.23987673,0.08579398
13,0.43158533,0.14669539,0.12923210
14,0.45108576,-0.32014667,0.05500330
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42105735,-0.24992682,0.10365933
18,0.38486579,-0.35391492,0.07773758
19,0.38913161,-0.44041212,0.02122377
20,0.38622892,0.10759196,0.15658050
21,0.39054242,-0.00544746,0.16004049
22,0.37586410,0.35799720,0.08543934
23,0.37449555,-0.41945696,0.04511001
24,0.37155063,-0.11645591,0.15714374
25,0.35059512,0.21417931,0.15075267
26,0.34313422,-0.26337081,0.13127408
27,0.34399742,-0.34969217,0.09737116
28,0.34794808,0.28781102,0.12911489
29,0.32011576,-0.41142820,0.07432577
30,0.30494662,0.03615533,0.18493194
31,0.33381647,-0.19043101,0.15367783
32,0.31461382,-0.03128272,0.18115522
33,0.32501224,0.13086171,0.17438635
34,0.29216562,-0.50887968,0.02006909
35,0.31139205,0.46855643,0.04565044
36,0.29595436,-0.10698459,0.17615551
37,0.29307451,0.25189591,0.15884934
38,0.30156476,-0.34288981,0.11264268
39,0.27362243,-0.27346567,0.14136423
40,0.28481060,-0.41041691,0.08543150
41,0.25103773,0.01283119,0.19145071
42,0.28270361,-0.47728784,0.04657663
43,0.29240569,0.35514041,0.12112363
44,0.25850635,0.08562678,0.19105574
45,0.25946088,-0.19964697,0.16149496
46,0.28608411,-0.06437468,0.18262169
47,0.24541499,-0.47576461,0.05761329
48,0.26105097,0.32563609,0.14247403
49,0.24231436,-0.16428717,0.16911758
50,0.24529973,-0.41203325,0.09174008
51,0.22139367,-0.35419964,0.11660780
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21920916,-0.31747266,0.12880545
55,0.23223726,-0.02009342,0.18984747
