face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,300.1718,642.5898,19.5860,557.9321,643.7065,299.0551,300.1718,642.5898
1,269.2142,653.3575,3.3442,568.7642,653.3866,269.1851,269.2142,653.3575
2,275.6677,647.9166,8.7297,563.3893,648.1212,275.4630,275.6677,647.9166
3,266.6773,659.6197,5.5367,574.8054,659.6977,266.5993,266.6773,659.6197
4,275.9373,693.4383,7.1060,604.8174,693.5592,275.8164,275.9373,693.4383
5,273.0313,644.1442,4.1190,560.0422,644.1900,272.9856,273.0313,644.1442
6,268.1890,653.8167,-4.9371,569.3226,653.8799,268.1258,268.1890,653.8167
7,268.4134,629.9687,-1.7780,547.5616,629.9774,268.4046,268.4134,629.9687
8,275.3634,680.9457,-4.6767,593.3550,680.9996,275.3095,275.3634,680.9457
9,277.4846,639.0092,-8.3498,555.1796,639.2020,277.2919,277.4846,639.0092
10,263.7488,629.0811,12.5964,547.5975,629.5149,263.3150,263.7488,629.0811
11,270.5319,633.4016,8.6369,550.6846,633.6070,270.3264,270.5319,633.4016
12,279.4217,662.0510,1.5791,575.6771,662.0576,279.4152,279.4217,662.0510
13,266.9961,667.2495,1.4713,581.6892,667.2550,266.9907,266.9961,667.2495
14,268.3490,658.4960,-1.5874,573.5233,658.5024,268.3426,268.3490,658.4960
15,267.3108,651.7376,-5.7408,567.5380,651.8233,267.2250,267.3108,651.7376
16,277.3749,635.9079,-13.4384,552.6957,636.4108,276.8719,277.3749,635.9079
17,227.1184,248.5504,63.3501,262.5822,302.0845,173.5844,227.1184,248.5504
18,254.8329,629.9008,-21.9638,550.1296,631.1826,253.5511,254.8329,629.9008
19,255.3579,568.3938,-14.2596,493.7057,569.0420,254.7097,255.3579,568.3938
20,266.9700,636.3724,-3.5975,553.5245,636.4075,266.9350,266.9700,636.3724
21,262.4394,651.4848,-7.1796,567.8787,651.6172,262.3070,262.4394,651.4848
22,266.7001,669.6364,-1.8541,583.9179,669.6450,266.6916,266.7001,669.6364
23,279.9158,648.4742,-4.4756,563.3947,648.5286,279.8615,279.9158,648.4742
24,266.4753,652.5305,-7.2761,568.4019,652.6676,266.3382,266.4753,652.5305
25,270.5657,635.1211,-14.2090,552.5833,635.6741,270.0128,270.5657,635.1211
26,273.2357,634.1350,16.8586,551.6967,634.9208,272.4499,273.2357,634.1350
27,266.6640,644.9933,3.8266,561.4031,645.0320,266.6253,266.6640,644.9933
28,269.8551,646.7415,2.0773,562.6569,646.7529,269.8437,269.8551,646.7415
29,270.0891,658.8657,-6.9719,573.7991,658.9906,269.9642,270.0891,658.8657
30,268.2880,666.5786,-7.9533,581.0854,666.7374,268.1292,268.2880,666.5786
31,277.4019,639.6160,-12.3491,555.9562,640.0365,276.9814,277.4019,639.6160
32,281.4651,642.2161,5.2451,557.6605,642.2923,281.3889,281.4651,642.2161
33,266.9868,651.6695,4.4868,567.4754,651.7218,266.9345,266.9868,651.6695
34,268.3631,655.6453,2.8507,570.9316,655.6663,268.3421,268.3631,655.6453
35,264.8269,646.3469,2.9634,562.8089,646.3699,264.8039,264.8269,646.3469
36,262.7262,639.3277,-6.6153,556.7119,639.4439,262.6101,262.7262,639.3277
37,270.8450,673.0431,-5.2833,586.6322,673.1124,270.7756,270.8450,673.0431
38,265.7627,641.6715,-2.7390,558.4463,641.6914,265.7427,265.7627,641.6715
39,264.9578,640.1850,-5.7240,557.2394,640.2723,264.8705,264.9578,640.1850
40,269.7500,629.9858,-14.7564,548.0527,630.5892,269.1466,269.7500,629.9858
41,241.3366,607.9412,-27.8950,532.4019,610.0516,239.2262,241.3366,607.9412
42,258.4408,689.6631,-18.1089,604.2959,690.4222,257.6817,258.4408,689.6631
43,254.4240,612.0568,-14.9346,533.1907,612.6794,253.8015,254.4240,612.0568
44,262.5424,605.7156,-8.9462,526.3402,605.9487,262.3093,262.5424,605.7156
45,271.0249,682.3065,-7.3720,595.1787,682.4386,270.8928,271.0249,682.3065
46,270.4702,617.8545,-8.7465,536.6718,618.0746,270.2502,270.4702,617.8545
47,266.3628,628.9619,-8.3622,547.0100,629.1547,266.1700,266.3628,628.9619
48,275.3317,628.1110,-15.1009,545.9636,628.7562,274.6865,275.3317,628.1110
49,269.6348,638.9374,11.3204,555.9214,639.2840,269.2881,269.6348,638.9374
50,269.3639,679.6742,12.0813,593.1881,680.0296,269.0085,269.3639,679.6742
51,266.9001,636.2755,6.3003,553.5153,636.3829,266.7926,266.9001,636.2755
52,267.8194,649.5586,9.4778,565.6489,649.7938,267.5842,267.8194,649.5586
53,269.7965,637.6306,14.3711,554.9342,638.1912,269.2358,269.7965,637.6306
54,257.1559,587.4889,16.2246,510.8677,588.2838,256.3609,257.1559,587.4889
55,242.1690,572.3879,24.2174,499.4182,574.1544,240.4024,242.1690,572.3879
56,259.5223,728.9216,12.5318,640.2954,729.2559,259.1880,259.5223,728.9216
