vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56761198,-0.11769213,0.02631679
3,0.53553293,0.07304821,0.05874972
4,0.52012332,-0.02915448,0.07327773
5,0.51916974,-0.24268488,0.03165095
6,0.51075776,-0.10770396,0.07226572
7,0.46916903,0.17304297,0.08791628
8,0.48534930,0.06294710,0.09456651
9,0.46349976,-0.02609495,0.10947814
10,0.48376663,-0.31857798,0.02587852
11,0.46315267,0.30410413,0.04848210
12,0.44762249,-0.23875406,0.08128164
13,0.42054653,0.14663311,0.12008470
14,0.44551358,-0.31874480,0.05168651
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40852025,-0.24868503,0.09871365
18,0.37822704,-0.35195134,0.07289594
19,0.38756851,-0.43956851,0.01963269
20,0.37327046,0.10767238,0.14630833
21,0.37642913,-0.00535969,0.15060769
22,0.36287176,0.36119365,0.07840576
23,0.37123078,-0.41790613,0.04188791
24,0.36074437,-0.11548981,0.14729668
25,0.33891538,0.21512578,0.13938322
26,0.33455057,-0.26166378,0.12306938
27,0.33602850,-0.34760992,0.09158281
28,0.33523342,0.28975106,0.11866804
29,0.31547562,-0.40934348,0.06945619
30,0.29794996,0.03681074,0.17312064
31,0.32618627,-0.18894978,0.14402509
32,0.30801956,-0.03041631,0.16973831
33,0.31496029,0.13140455,0.16227313
34,0.29141435,-0.50812442,0.01848677
35,0.30088176,0.46905000,0.04291331
36,0.29197024,-0.10576410,0.16567581
37,0.28051396,0.25404226,0.14649811
38,0.29485629,-0.34079556,0.10592886
39,0.27042920,-0.27164948,0.13339814
40,0.28020640,-0.40826857,0.08019652
41,0.25074684,0.01391536,0.18100281
42,0.28098255,-0.47559459,0.04332906
43,0.27729683,0.36060136,0.10936917
44,0.25464362,0.08654031,0.17935069
45,0.25850155,-0.19808379,0.15336414
46,0.28286909,-0.06329456,0.17195688
47,0.24421786,-0.47379810,0.05395764
48,0.24621596,0.32961861,0.13011664
49,0.24368941,-0.16287493,0.16166807
50,0.24291311,-0.40985096,0.08649823
51,0.22268935,-0.35222708,0.11128878
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22054089,-0.31569785,0.12350770
55,0.23401955,-0.01898563,0.18114911
