vid,x,y,z
0,0.00005969,0.00025139,5.31007721
1,0.50086862,0.00346060,5.27368691
2,0.50086855,0.05267091,5.27342214
3,0.49444721,0.10100547,5.27332766
4,0.48154087,0.14793555,5.27342581
5,0.46242257,0.19299429,5.27369346
6,0.43758096,0.23531091,5.27410606
7,0.40742731,0.27426685,5.27465447
8,0.38219086,0.31741835,5.27411416
9,0.35191497,0.35664539,5.27370789
10,0.31711698,0.39144241,5.27344162
11,0.27839661,0.42107979,5.27334546
12,0.23608463,0.44513880,5.27344165
13,0.19070323,0.46348089,5.27370726
14,0.14321413,0.47583679,5.27411770
15,0.09434593,0.48206088,5.27466376
16,0.04598792,0.49472751,5.27412132
17,-0.00315928,0.50105623,5.27371280
18,-0.05237130,0.50105473,5.27344423
19,-0.10070716,0.49463186,5.27334572
20,-0.14763804,0.48172401,5.27343964
21,-0.19269710,0.46260433,5.27370291
22,-0.23501356,0.43776160,5.27411104
23,-0.27396894,0.40760717,5.27465496
24,-0.31712019,0.38236954,5.27411011
25,-0.35634657,0.35209285,5.27369933
26,-0.39114261,0.31729453,5.27342863
27,-0.42077880,0.27857434,5.27332818
28,-0.44483651,0.23626306,5.27342029
29,-0.46317730,0.19088283,5.27368206
30,-0.47553198,0.14339531,5.27408896
31,-0.48175504,0.09452899,5.27463186
32,-0.49442068,0.04617274,5.27408575
33,-0.50074862,-0.00297239,5.27367396
34,-0.50074658,-0.05218218,5.27340260
35,-0.49432342,-0.10051572,5.27330181
36,-0.48141551,-0.14744435,5.27339404
37,-0.46229598,-0.19250128,5.27365620
38,-0.43745355,-0.23481586,5.27406384
39,-0.40729952,-0.27376964,5.27460789
40,-0.38206243,-0.31691903,5.27406252
41,-0.35178638,-0.35614388,5.27365186
42,-0.31698872,-0.39093877,5.27338191
43,-0.27826915,-0.42057421,5.27328285
44,-0.23595840,-0.44463160,5.27337695
45,-0.19057858,-0.46297247,5.27364130
46,-0.14309129,-0.47532761,5.27405130
47,-0.09422502,-0.48155146,5.27459775
48,-0.04586902,-0.49421774,5.27405481
49,0.00327608,-0.50054668,5.27364662
50,0.05248607,-0.50054590,5.27337921
51,0.10082006,-0.49412422,5.27328267
52,0.14774940,-0.48121794,5.27337939
53,0.19280727,-0.46210010,5.27364623
54,0.23512298,-0.43725937,5.27405865
55,0.27407806,-0.40710696,5.27460750
56,0.31722876,-0.38187156,5.27406701
57,0.35645507,-0.35159710,5.27366117
58,0.39125151,-0.31680087,5.27339594
59,0.42088854,-0.27808250,5.27330140
60,0.44494748,-0.23577268,5.27339976
61,0.46328981,-0.19039350,5.27366807
62,0.47564624,-0.14290655,5.27408165
63,0.48187113,-0.09404034,5.27463126
64,0.49453869,-0.04568456,5.27409195
65,1.07984864,0.00618809,5.20882410
66,1.08076311,0.11256042,5.20790355
67,1.06758301,0.21528536,5.20758652
68,1.04019130,0.31500824,5.20791995
69,0.99846279,0.41228725,5.20884572
70,0.94368829,0.50512935,5.21020174
71,0.87869573,0.58874453,5.21196538
72,0.82522084,0.68155895,5.21022176
73,0.75938729,0.76798176,5.20887048
74,0.68481197,0.84384811,5.20794601
75,0.60284756,0.90716792,5.20762479
76,0.51295868,0.95831514,5.20795348
77,0.41466022,0.99759393,5.20887441
78,0.31027328,1.02450940,5.21022553
79,0.20518745,1.03767493,5.21198424
80,0.10174069,1.06548708,5.21023631
81,-0.00592517,1.08004073,5.20888050
82,-0.11230615,1.08094761,5.20795162
83,-0.21503732,1.06775908,5.20762592
84,-0.31476370,1.04035858,5.20795031
85,-0.41204332,0.99862142,5.20886661
86,-0.50488320,0.94383912,5.21021292
87,-0.58849369,0.87884059,5.21196705
88,-0.68130478,0.82535827,5.21021386
89,-0.76772186,0.75951935,5.20885271
90,-0.84358083,0.68494125,5.20791855
91,-0.90689231,0.60297688,5.20758803
92,-0.95803076,0.51309080,5.20790775
93,-0.99730094,0.41479776,5.20882002
94,-1.02420870,0.31041842,5.21016294
95,-1.03736811,0.20534158,5.21191440
96,-1.06517471,0.10190347,5.21015793
97,-1.07972441,-0.00575221,5.20879424
98,-1.08062917,-0.11212250,5.20785856
99,-1.06744023,-0.21484323,5.20752742
100,-1.04004080,-0.31455979,5.20784773
101,-0.99830599,-0.41183050,5.20876133
102,-0.94352702,-0.50466282,5.21010639
103,-0.87853228,-0.58826756,5.21186081
104,-0.82505416,-0.68107201,5.21010636
105,-0.75921979,-0.76748407,5.20874558
106,-0.68464614,-0.84333989,5.20781333
107,-0.60268579,-0.90665010,5.20748621
108,-0.51280318,-0.95778902,5.20781079
109,-0.41451297,-0.99706130,5.20872931
110,-0.31013570,-1.02397254,5.21007966
111,-0.20506001,-1.03713652,5.21183930
112,-0.10162373,-1.06494703,5.21009003
113,0.00603102,-1.07950183,5.20873458
114,0.11240139,-1.08041240,5.20780773
115,0.21512321,-1.06722969,5.20748582
116,0.31484186,-1.03983679,5.20781583
117,0.41211564,-0.99810868,5.20873967
118,0.50495189,-0.94333630,5.21009529
119,0.58856117,-0.87834759,5.21186008
120,0.68136995,-0.82487579,5.21011608
121,0.76778712,-0.75904738,5.20876592
122,0.84364849,-0.68447895,5.20784396
123,0.90696442,-0.60252284,5.20752657
124,0.95810918,-0.51264345,5.20786039
125,0.99738729,-0.41435539,5.20878772
126,1.02430410,-0.30997909,5.21014626
127,1.03747291,-0.20490311,5.21191303
128,1.06528895,-0.10146739,5.21017205
129,1.68478693,0.01073077,5.10882533
130,1.68456803,0.17650876,5.10726146
131,1.66384081,0.33407490,5.10673705
132,1.62262490,0.48732525,5.10728720
133,1.55940795,0.63974566,5.10886850
134,1.47492975,0.78931615,5.11110863
135,1.37552318,0.92033320,5.11445885
136,1.29125380,1.06319668,5.11114334
137,1.18394261,1.19895961,5.10890391
138,1.06655009,1.31603961,5.10733177
139,0.94045966,1.41280741,5.10679894
140,0.80293234,1.49203469,5.10733989
141,0.65043496,1.55511195,5.10891206
142,0.48491712,1.60113479,5.11114352
143,0.32196885,1.62347763,5.11448598
144,0.16134335,1.66489614,5.11116422
145,-0.01054975,1.68499729,5.10891834
146,-0.17635428,1.68475683,5.10734040
147,-0.33393974,1.66400528,5.10680176
148,-0.48720170,1.62276344,5.10733719
149,-0.63962523,1.55951997,5.10890301
150,-0.78918974,1.47501651,5.11112719
151,-0.92019225,1.37559095,5.11446222
152,-1.06304394,1.29130010,5.11113141
153,-1.19878657,1.18397390,5.10887551
154,-1.31584188,1.06657432,5.10728738
155,-1.41258272,0.94048492,5.10673931
156,-1.49178220,0.80296644,5.10726541
157,-1.55483218,0.65048568,5.10882277
158,-1.60083086,0.48499140,5.11103965
159,-1.62315611,0.32207003,5.11436960
160,-1.66455969,0.16147118,5.11103330
161,-1.68465161,-0.01039109,5.10877383
162,-1.68440799,-0.17616556,5.10718435
163,-1.66365839,-0.33372351,5.10663650
164,-1.62242253,-0.48696090,5.10716494
165,-1.55918840,-0.63936316,5.10872600
166,-1.47469680,-0.78891062,5.11094782
167,-1.37528327,-0.91990232,5.11428368
168,-1.29100482,-1.06274147,5.11095173
169,-1.18369120,-1.19847639,5.10869817
170,-1.06630284,-1.31552877,5.10711494
171,-0.94022292,-1.41227091,5.10657403
172,-0.80271227,-1.49147529,5.10710939
173,-0.65023773,-1.55453346,5.10867816
174,-0.48474792,-1.60054311,5.11090824
175,-0.32182872,-1.62288083,5.11425193
176,-0.16123324,-1.66429529,5.11092790
177,0.01062773,-1.68440045,5.10868240
178,0.17640285,-1.68417059,5.10710705
179,0.33396333,-1.66343481,5.10657341
180,0.48720506,-1.62221292,5.10711651
181,0.63961357,-1.55899304,5.10869312
182,0.78916908,-1.47451561,5.11093126
183,0.92016990,-1.37511463,5.11428270
184,1.06301773,-1.29084916,5.11096644
185,1.19876330,-1.18354814,5.10872926
186,1.31582703,-1.06617077,5.10716165
187,1.41258094,-0.94009997,5.10663545
