face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.3986,648.3179,20.3220,562.9827,649.5077,301.2089,302.3986,648.3179
1,273.7712,660.9408,3.0697,575.2175,660.9651,273.7469,273.7712,660.9408
2,279.5066,654.4442,8.0315,568.9404,654.6161,279.3347,279.5066,654.4442
3,271.7835,664.8555,4.8341,579.0272,664.9150,271.7240,271.7835,664.8555
4,280.4813,699.1338,5.9510,609.4835,699.2184,280.3967,280.4813,699.1338
5,277.8708,653.2290,4.1620,567.8547,653.2751,277.8246,277.8708,653.2290
6,272.7891,662.0110,-4.7037,576.3240,662.0678,272.7323,272.7891,662.0110
7,272.7287,639.3957,-2.3765,555.7366,639.4111,272.7133,272.7287,639.3957
8,279.5411,686.9714,-3.2842,598.3883,686.9978,279.5146,279.5411,686.9714
9,280.5451,644.2172,-8.1625,559.6331,644.4003,280.3620,280.5451,644.2172
10,265.3592,633.9939,12.9470,551.9335,634.4481,264.9050,265.3592,633.9939
11,274.7889,641.6524,7.7187,557.7513,641.8147,274.6265,274.7889,641.6524
12,282.9252,669.2313,0.5479,581.8726,669.2321,282.9244,282.9252,669.2313
13,271.7054,675.4871,1.1270,588.7079,675.4902,271.7022,271.7054,675.4871
14,272.9039,665.8716,-1.5736,579.7845,665.8779,272.8976,272.9039,665.8716
15,271.6119,658.6504,-5.2783,573.3931,658.7224,271.5399,271.6119,658.6504
16,279.4655,642.4560,-12.9101,558.3963,642.9146,279.0069,279.4655,642.4560
17,227.7391,250.0878,64.5280,264.4727,304.4019,173.4250,227.7391,250.0878
18,259.1854,636.2282,-22.3573,555.4835,637.5493,257.8643,259.1854,636.2282
19,259.2435,576.7080,-14.1249,500.8892,577.3352,258.6162,259.2435,576.7080
20,271.1333,643.7213,-4.3701,559.8333,643.7725,271.0821,271.1333,643.7213
21,267.3076,658.1728,-6.7674,573.4523,658.2899,267.1905,267.3076,658.1728
22,271.3481,674.5315,-1.6050,587.8753,674.5379,271.3417,271.3481,674.5315
23,283.1026,655.3393,-3.2288,569.3151,655.3673,283.0746,283.1026,655.3393
24,270.7664,659.0476,-7.0127,573.8970,659.1742,270.6397,270.7664,659.0476
25,272.6567,639.0849,-14.0897,555.9820,639.6258,272.1157,272.6567,639.0849
26,275.0998,638.9686,17.4049,555.9581,639.7993,274.2692,275.0998,638.9686
27,270.9907,652.0384,3.5804,567.3906,652.0720,270.9570,270.9907,652.0384
28,274.0133,653.9828,1.7207,568.8460,653.9906,274.0055,274.0133,653.9828
29,274.5075,666.4992,-6.2404,580.2873,666.5985,274.4081,274.5075,666.4992
30,271.8385,672.3522,-6.7690,585.9350,672.4666,271.7242,271.8385,672.3522
31,279.7748,645.9716,-12.1852,561.4909,646.3766,279.3698,279.7748,645.9716
32,284.0006,648.7650,6.3262,563.4029,648.8747,283.8909,284.0006,648.7650
33,271.2071,660.0779,4.0811,574.7071,660.1207,271.1643,271.2071,660.0779
34,272.4446,662.2305,2.2220,576.5145,662.2432,272.4319,272.4446,662.2305
35,268.6079,655.2691,2.7244,570.5608,655.2883,268.5887,268.6079,655.2691
36,267.1697,648.4769,-6.1509,564.5901,648.5761,267.0705,267.1697,648.4769
37,275.8756,679.9023,-5.6569,592.3698,679.9815,275.7964,275.8756,679.9023
38,269.4317,650.0852,-2.8215,565.7513,650.1062,269.4108,269.4317,650.0852
39,269.2929,648.3155,-5.7161,564.2188,648.4017,269.2067,269.2929,648.3155
40,271.6976,633.7253,-14.7621,551.2707,634.3262,271.0966,271.6976,633.7253
41,244.5551,615.2142,-27.8923,538.6797,617.3013,242.4679,244.5551,615.2142
42,262.9205,694.5757,-18.5524,608.2573,695.3716,262.1246,262.9205,694.5757
43,258.3249,619.8480,-14.8904,539.8947,620.4603,257.7127,258.3249,619.8480
44,265.6900,614.4510,-7.5104,533.9072,614.6126,265.5283,265.6900,614.4510
45,274.6873,688.2914,-6.1432,600.2054,688.3827,274.5961,274.6873,688.2914
46,273.9141,626.2148,-8.8138,543.9466,626.4351,273.6938,273.9141,626.2148
47,270.2879,636.2257,-8.1540,553.2396,636.4073,270.1063,270.2879,636.2257
48,277.4098,634.1405,-14.5534,551.1887,634.7332,276.8171,277.4098,634.1405
49,273.5279,644.7703,10.3880,560.8095,645.0607,273.2375,273.5279,644.7703
50,274.2163,687.1164,11.6777,599.4282,687.4464,273.8863,274.2163,687.1164
51,271.2758,643.8696,6.0307,560.0013,643.9672,271.1782,271.2758,643.8696
52,272.3956,655.1226,8.7696,570.2308,655.3234,272.1948,272.3956,655.1226
53,273.6296,645.5285,12.8744,561.6420,645.9737,273.1844,273.6296,645.5285
54,261.0946,594.7924,15.9495,517.1213,595.5530,260.3340,261.0946,594.7924
55,246.0103,579.5440,25.2191,505.6941,581.4401,244.1142,246.0103,579.5440
56,263.3747,734.8973,13.8476,645.3388,735.3036,262.9684,263.3747,734.8973
57,225.4710,570.6064,62.3157,509.3362,581.5131,214.5643,225.4710,570.6064
58,283.6152,654.6455,6.1378,568.7213,654.7470,283.5137,283.6152,654.6455
59,267.0646,630.0996,17.4737,548.6235,630.9387,266.2255,267.0646,630.0996
60,278.5004,635.2200,11.5415,551.8673,635.5931,278.1274,278.5004,635.2200
61,272.4032,629.7813,6.0854,547.1605,629.8849,272.2996,272.4032,629.7813
62,274.0148,662.8704,7.0290,577.0557,662.9974,273.8877,274.0148,662.8704
63,267.6961,623.1006,3.1529,541.4275,623.1285,267.6682,267.6961,623.1006
64,262.4816,626.5808,9.6639,545.2654,626.8371,262.2252,262.4816,626.5808
65,254.6583,661.1723,30.9756,580.0906,663.5190,252.3116,254.6583,661.1723
66,260.7968,738.3017,16.0182,649.0973,738.8384,260.2601,260.7968,738.3017
67,244.1524,571.3430,29.4807,499.1550,573.9780,241.5174,244.1524,571.3430
68,228.4242,559.2158,50.4690,494.7756,566.7446,220.8955,228.4242,559.2158
69,239.9824,553.9216,24.6679,483.0267,555.8481,238.0559,239.9824,553.9216
70,211.0837,483.8765,54.1630,430.5291,494.2371,200.7231,211.0837,483.8765
71,272.1094,-78.3457,-41.9856,326.7851,277.0692,-83.3055,272.1094,-78.3457
72,261.4332,584.8136,10.4718,507.7337,585.1523,261.0944,261.4332,584.8136
73,276.0553,624.5125,5.9220,542.1509,624.6131,275.9547,276.0553,624.5125
74,264.0739,601.9914,2.5931,522.6649,602.0113,264.0540,264.0739,601.9914
75,270.8212,613.2689,4.8881,532.3798,613.3386,270.7515,270.8212,613.2689
76,266.0000,610.6227,3.4274,530.3071,610.6568,265.9659,266.0000,610.6227
77,240.9349,663.1502,8.0333,581.5801,663.3030,240.7821,240.9349,663.1502
78,215.3477,246.7125,-40.4875,242.9618,274.4487,187.6115,215.3477,246.7125
79,260.0809,560.5634,6.6681,486.0195,560.7113,259.9330,260.0809,560.5634
80,255.5051,527.1789,13.1983,457.1937,527.8186,254.8654,255.5051,527.1789
81,253.5670,554.4458,13.6363,481.3264,555.0626,252.9502,253.5670,554.4458
82,258.9467,600.5446,0.9665,521.7288,600.5473,258.9440,258.9467,600.5446
83,260.3507,595.1162,1.6570,516.7350,595.1244,260.3425,260.3507,595.1162
84,220.1710,452.2155,37.1271,396.9190,458.0111,214.3754,220.1710,452.2155
85,261.8194,548.6082,7.3938,475.4451,548.7987,261.6289,261.8194,548.6082
86,263.6878,537.2526,12.4242,465.7979,537.8157,263.1247,263.6878,537.2526
87,254.7101,590.2033,-2.3274,512.7404,590.2195,254.6939,254.7101,590.2033
88,240.0719,580.2453,0.8207,504.9956,580.2473,240.0700,240.0719,580.2453
89,252.0192,495.6997,13.9233,429.9856,496.4927,251.2263,252.0192,495.6997
90,272.0078,571.8913,5.1648,495.5492,571.9802,271.9189,272.0078,571.8913
91,276.8549,583.8526,-0.6623,505.8571,583.8541,276.8535,276.8549,583.8526
92,280.2013,576.3727,5.9571,499.3239,576.4924,280.0815,280.2013,576.3727
93,270.7248,552.3254,3.6380,478.4002,552.3724,270.6778,270.7248,552.3254
94,260.9769,601.4589,-15.0498,523.0434,602.1228,260.3130,260.9769,601.4589
95,248.8457,626.0436,-16.7459,546.7246,626.7855,248.1037,248.8457,626.0436
96,225.3232,442.4648,-29.6609,386.6360,446.4435,221.3445,225.3232,442.4648
97,289.6144,601.1022,0.0021,520.6847,601.1022,289.6144,289.6144,601.1022
98,304.1738,611.9687,-15.6689,530.6780,612.7643,303.3782,304.1738,611.9687
99,303.4238,623.7480,-1.0067,540.2505,623.7511,303.4206,303.4238,623.7480
100,301.1885,583.1759,-3.8542,505.1805,583.2286,301.1358,301.1885,583.1759
101,282.8867,614.4454,15.4408,533.3525,615.1630,282.1692,282.8867,614.4454
