vid,x,y,z
0,-0.00104443,0.07139104,0.15803866
1,-0.00036506,-0.32673677,0.11329814
2,-0.00015267,-0.47983129,0.05407733
3,-0.00021043,-0.42908803,0.07714360
4,0.00000000,0.60000000,0.00000000
5,-0.00045519,-0.27243861,0.12694529
6,-0.00054769,-0.21708060,0.13807531
7,-0.00077945,-0.08274446,0.15531473
8,-0.03502674,-0.19163355,0.16162160
9,-0.02365483,-0.35420533,0.11233289
10,-0.04114809,-0.06594288,0.18048490
11,-0.03831868,-0.12850576,0.17330536
12,-0.05387794,-0.01115933,0.18788185
13,-0.03091343,-0.24955948,0.14688590
14,-0.04810085,-0.57210949,0.01562205
15,-0.02782090,-0.30643447,0.12974827
16,-0.05941844,-0.53196201,0.03990685
17,-0.04759282,-0.42830008,0.08900634
18,-0.07961337,-0.31225666,0.14209128
19,-0.07221834,-0.48876308,0.06391719
20,-0.09231457,-0.26318187,0.16122338
21,-0.08437071,-0.44419411,0.08743849
22,-0.10926833,-0.15357578,0.19232180
23,-0.10266674,-0.20908409,0.17871159
24,-0.11466431,-0.10300447,0.20132169
25,-0.10032765,-0.38677696,0.11605369
26,-0.14515314,-0.58217743,0.00000000
27,-0.15178858,-0.50988716,0.04572361
28,-0.16032186,-0.45583745,0.08049910
29,-0.16721472,-0.40229085,0.11133113
30,-0.17433654,-0.34818319,0.13860858
31,-0.17955410,-0.29197257,0.16306620
32,-0.38567258,0.45962668,0.00000000
33,-0.41021789,0.30110024,0.10422198
34,-0.44632035,0.22370693,0.12104648
35,-0.57866823,-0.03270492,0.03871852
36,-0.11551329,-0.33587635,0.13937110
37,-0.02700060,0.12463886,0.16642747
38,-0.32465876,-0.21684554,0.18312247
39,-0.11597437,-0.55988023,0.01571163
40,-0.00148786,0.28606613,0.12667289
41,-0.42372521,0.07870412,0.17927025
42,-0.38291522,-0.26755465,0.14885657
43,-0.00129012,0.19689656,0.14546911
44,-0.37446306,-0.42489607,0.04261514
45,-0.13026475,0.05226777,0.20957795
46,-0.16780053,-0.54934264,0.01268567
47,-0.52869177,-0.20432256,0.06408833
48,-0.00065787,-0.15283725,0.14796163
49,-0.00028563,-0.37438225,0.09833041
50,-0.03756833,0.22787460,0.15205693
51,-0.09656411,0.10025932,0.19560388
52,-0.52363779,0.05656058,0.10545909
53,-0.54386785,-0.03364155,0.08761610
54,-0.16571407,0.14495595,0.20511549
55,-0.48718593,0.13911219,0.12096498
56,-0.46359683,-0.03032125,0.16041042
57,-0.34597057,-0.12671209,0.20115055
58,-0.41688196,-0.14098630,0.17278899
59,-0.36936871,0.36411200,0.08711433
60,-0.37381596,-0.38831864,0.08144428
61,-0.37434403,-0.34973682,0.10997803
62,-0.45615037,-0.25051706,0.11727503
63,-0.26492286,-0.20075993,0.19538801
64,-0.00006790,-0.54718927,0.02352215
65,-0.28358027,-0.06399539,0.22258300
66,-0.37052232,-0.00936983,0.20759325
67,-0.31735503,0.20022709,0.19180248
68,-0.31728113,-0.26301321,0.16829675
69,-0.27451542,-0.10297199,0.21785260
70,-0.39008285,-0.22485042,0.16157563
71,-0.56947688,-0.10826199,0.04062026
72,-0.37959507,0.17485457,0.17928297
73,-0.55571696,0.18957849,0.02008578
74,-0.30922995,-0.33424436,0.13604277
75,-0.31057452,0.04156665,0.22207263
76,0.00000000,-0.60000000,0.00000000
77,-0.00222923,0.55558482,0.02694540
78,-0.00150928,0.32755471,0.11526691
79,-0.00138677,0.24595934,0.13632232
80,-0.00127288,0.58260455,0.01170702
81,-0.04185389,0.59853845,0.00000000
82,-0.00186696,0.40104210,0.09145425
83,-0.00225792,0.46430285,0.06806321
84,-0.00118923,0.14394445,0.15266678
85,-0.00250852,0.51678816,0.04577934
86,-0.00088419,-0.01809468,0.15892819
87,-0.01578554,-0.51128046,0.04590459
88,-0.00764587,-0.56360006,0.01915574
89,-0.02221838,-0.54973695,0.02867293
90,-0.02479996,-0.45913589,0.07108724
91,-0.03278823,-0.40180644,0.09688936
92,-0.04068394,-0.50056612,0.05527727
93,-0.03822700,0.34190278,0.11684928
94,-0.03887254,0.41266986,0.08911350
95,-0.04660370,-0.34623102,0.12238091
96,-0.04068370,0.47482407,0.06113233
97,-0.04187339,0.52631579,0.03602593
98,-0.04249914,0.56673038,0.01596744
99,-0.08350386,0.59416083,0.00000000
100,-0.04219157,0.26777108,0.14263353
101,-0.04622306,0.17961744,0.16593855
102,-0.05591948,-0.28583656,0.14516196
103,-0.02900071,0.03588606,0.17477551
104,-0.05751695,0.08610627,0.18435771
105,-0.05097974,0.13058301,0.17623426
106,-0.05852130,-0.45366849,0.07980808
107,-0.06426298,-0.22821900,0.16386603
108,-0.07312160,-0.59552771,0.00000000
109,-0.07227807,-0.17117483,0.17902674
110,-0.08020519,0.44472608,0.08321564
111,-0.08049132,0.37637790,0.11370390
112,-0.08057204,0.50652499,0.05203973
113,-0.08036082,0.55837742,0.02268679
114,-0.12474702,0.58688855,0.00000000
115,-0.08512783,0.30731046,0.14162846
116,-0.07703648,-0.40465962,0.10529800
117,-0.08117511,-0.11330525,0.19100399
118,-0.08849542,-0.52001517,0.04610427
119,-0.08075187,-0.55888047,0.02175260
120,-0.09487367,0.23660161,0.16696564
121,-0.09726892,-0.47452910,0.07244405
122,-0.09808660,-0.35463471,0.12960815
123,-0.09226586,-0.05513280,0.19990894
124,-0.10595097,0.00446364,0.20521651
125,-0.08103776,0.04636387,0.19615460
126,-0.10692029,-0.42050776,0.10112382
127,-0.10739524,0.16936121,0.18726138
128,-0.11808689,-0.36768918,0.12653964
129,-0.12162730,0.48708848,0.06616365
130,-0.11894436,0.54835072,0.02903900
131,-0.12367519,0.42050329,0.10113639
132,-0.12866372,-0.31377022,0.14989643
133,-0.12827081,0.35425080,0.13203902
134,-0.13889054,-0.24854458,0.17429405
135,-0.11753273,-0.30335535,0.15226512
136,-0.13765551,0.29295265,0.15795938
137,-0.14113159,0.10792294,0.20625704
138,-0.14218952,-0.18929610,0.19147950
139,-0.14583692,-0.12914519,0.20457978
140,-0.15038804,-0.06796428,0.21347598
141,-0.12678305,-0.03061257,0.20993058
142,-0.15093844,0.23997621,0.17842289
143,-0.16538242,0.57675702,0.00000000
144,-0.16024608,0.52820657,0.03872668
145,-0.16330016,0.46782698,0.07743623
146,-0.16805021,0.40471027,0.11240166
147,-0.17780635,-0.24259927,0.18084005
148,-0.17876880,0.05401958,0.21976904
149,-0.16484290,-0.00157293,0.21932023
150,-0.17730189,0.19222163,0.19686276
151,-0.17684392,0.34589993,0.14145317
152,-0.19402770,-0.10007102,0.21681709
153,-0.18635513,-0.16755204,0.20310262
154,-0.19137478,0.29741114,0.16358432
155,-0.20521208,0.56381555,0.00000000
156,-0.20309327,0.50986397,0.04379195
157,-0.20922280,0.14789067,0.21156899
158,-0.19162001,0.09695147,0.21767063
159,-0.20702351,0.45214416,0.08297386
160,-0.21502077,-0.56014825,0.00000000
161,-0.21134919,-0.52255939,0.02076476
162,-0.21812021,0.01620788,0.22747319
163,-0.20552148,-0.04042007,0.22445082
