vid,x,y,z
0,-0.01126301,-0.01681386,5.16437722
1,0.48158174,-0.01304291,5.12990815
2,0.48162803,0.03531171,5.12974926
3,0.47538102,0.08286345,5.12974364
4,0.46275977,0.12910008,5.12991156
5,0.44402010,0.17356713,5.13022913
6,0.41962156,0.21542404,5.13067055
7,0.38988050,0.25416481,5.13122589
8,0.36516576,0.29645333,5.13075809
9,0.33551645,0.33487043,5.13040706
10,0.30139187,0.36898804,5.13017639
11,0.26336985,0.39808321,5.13009392
12,0.22175780,0.42173809,5.13018033
13,0.17705852,0.43981245,5.13041261
14,0.13019354,0.45204099,5.13076634
15,0.08174595,0.45829288,5.13123253
16,0.03437361,0.47060165,5.13067574
17,-0.01375849,0.47669295,5.13023652
18,-0.06202105,0.47659123,5.12991954
19,-0.10949314,0.47019864,5.12975411
20,-0.15566393,0.45743839,5.12976191
21,-0.20007850,0.43857098,5.12992055
22,-0.24189497,0.41406300,5.13020729
23,-0.28060742,0.38423534,5.13061438
24,-0.32281192,0.35943081,5.12999610
25,-0.36115748,0.32971556,5.12950560
26,-0.39521868,0.29554841,5.12914840
27,-0.42427820,0.25750356,5.12895500
28,-0.44792634,0.21587870,5.12894745
29,-0.46602705,0.17116770,5.12910327
30,-0.47831572,0.12428731,5.12939893
31,-0.48466547,0.07581126,5.12982528
32,-0.49707842,0.02833860,5.12921216
33,-0.50332379,-0.01992062,5.12873185
34,-0.50342287,-0.06833709,5.12838812
35,-0.49726996,-0.11598880,5.12821057
36,-0.48477636,-0.16235383,5.12822203
37,-0.46618461,-0.20695671,5.12840146
38,-0.44193799,-0.24894087,5.12872755
39,-0.41233897,-0.28779374,5.12919362
40,-0.38774711,-0.33017825,5.12861197
41,-0.35819200,-0.36867244,5.12817714
42,-0.32413021,-0.40284670,5.12789365
43,-0.28614763,-0.43197731,5.12779033
44,-0.24456199,-0.45564980,5.12788793
45,-0.19987677,-0.47373078,5.12816214
46,-0.15301069,-0.48596024,5.12858673
47,-0.10455041,-0.49221042,5.12915107
48,-0.05715689,-0.50451644,5.12866633
49,-0.00899648,-0.51060135,5.12832496
50,0.03930028,-0.51048652,5.12813025
51,0.08680917,-0.50407269,5.12810974
52,0.13301891,-0.49128228,5.12828418
53,0.17747817,-0.47237283,5.12862909
54,0.21934839,-0.44780702,5.12911773
55,0.25812388,-0.41790419,5.12973944
56,0.30042078,-0.39302014,5.12932258
57,0.33886871,-0.36321138,5.12904123
58,0.37303903,-0.32893878,5.12889768
59,0.40220786,-0.29078297,5.12891823
60,0.42595729,-0.24905220,5.12912279
61,0.44414577,-0.20424813,5.12948705
62,0.45650477,-0.15729181,5.12998408
63,0.46290110,-0.10876578,5.13060321
64,0.47534604,-0.06127834,5.13019371
65,1.05290361,-0.00888453,5.06789921
66,1.05382814,0.09594342,5.06720518
67,1.04090965,0.19720030,5.06706462
68,1.01400366,0.29558741,5.06752416
69,0.97295448,0.39170605,5.06852649
70,0.91903141,0.48358330,5.06990838
71,0.85502643,0.56647284,5.07164091
72,0.80254586,0.65734756,5.07007720
73,0.73776962,0.74222214,5.06886169
74,0.66436614,0.81678314,5.06802550
75,0.58366898,0.87902951,5.06773812
76,0.49508538,0.92935365,5.06804359
77,0.39807992,0.96806690,5.06888286
78,0.29494785,0.99467867,5.07009496
79,0.19102640,1.00782045,5.07165874
80,0.08966867,1.03474444,5.06992693
81,-0.01615855,1.04873818,5.06854068
82,-0.12080747,1.04935957,5.06753905
83,-0.22192080,1.03614543,5.06709395
84,-0.32020087,1.00895054,5.06724786
85,-0.41625019,0.96761877,5.06793975
86,-0.50809304,0.91343195,5.06901134
87,-0.59097408,0.84920951,5.07044877
88,-0.68172270,0.79651277,5.06858459
89,-0.76650060,0.73154981,5.06707878
90,-0.84099461,0.65800269,5.06597785
91,-0.90321130,0.57720069,5.06545823
92,-0.95355700,0.48852997,5.06556243
93,-0.99235856,0.39143053,5.06622943
94,-1.01912585,0.28819044,5.06730023
95,-1.03247388,0.18416962,5.06875990
96,-1.05957518,0.08262740,5.06689043
97,-1.07384755,-0.02340859,5.06538948
98,-1.07483809,-0.12831750,5.06429902
99,-1.06206985,-0.22974807,5.06379359
100,-1.03538572,-0.32837776,5.06391786
101,-0.99461234,-0.42476890,5.06461603
102,-0.94099180,-0.51690656,5.06573584
103,-0.87727364,-0.60001677,5.06726841
104,-0.82502215,-0.69107764,5.06545200
105,-0.76041149,-0.77610267,5.06404650
106,-0.68712642,-0.85076986,5.06308954
107,-0.60651592,-0.91307471,5.06275435
108,-0.51799696,-0.96341523,5.06308393
109,-0.42104296,-1.00211543,5.06401748
110,-0.31794294,-1.02869915,5.06538862
111,-0.21401226,-1.04180546,5.06716730
112,-0.11259716,-1.06868361,5.06559145
113,-0.00668904,-1.08262179,5.06442199
114,0.09803997,-1.08318011,5.06368525
115,0.19922777,-1.06989823,5.06354930
116,0.29758172,-1.04262999,5.06405923
117,0.39370895,-1.00121739,5.06515622
118,0.48563978,-0.94693700,5.06667209
119,0.56862731,-0.88259812,5.06856984
120,0.65954677,-0.82975857,5.06713585
121,0.74451339,-0.76463723,5.06608786
122,0.81920377,-0.69092138,5.06544690
123,0.88161462,-0.60995031,5.06537905
124,0.93214075,-0.52112588,5.06593027
125,0.97109569,-0.42390725,5.06704356
126,0.99798207,-0.32058839,5.06855223
127,1.01141496,-0.21651171,5.07042039
128,1.03861052,-0.11492104,5.06897916
129,1.64990887,-0.00237614,4.97193058
130,1.64962460,0.16106427,4.97070584
131,1.62921895,0.31635009,4.97043054
132,1.58867595,0.46749680,4.97114489
133,1.52643486,0.61807761,4.97280850
134,1.44321923,0.76609560,4.97504704
135,1.34534855,0.89584637,4.97828584
136,1.26238333,1.03589696,4.97527172
137,1.15655159,1.16928670,4.97325707
138,1.04086147,1.28433894,4.97183111
139,0.91667069,1.37940664,4.97135566
140,0.78113374,1.45731133,4.97186268
141,0.63062326,1.51946308,4.97330409
142,0.46706613,1.56496821,4.97530487
143,0.30604364,1.58722263,4.97831256
144,0.14835985,1.62728070,4.97506902
145,-0.02080972,1.64645507,4.97281705
146,-0.18399890,1.64572378,4.97116647
147,-0.33908777,1.62489095,4.97047862
148,-0.49008828,1.58392703,4.97077897
149,-0.64057728,1.52125996,4.97201160
150,-0.78855797,1.43762851,4.97380116
151,-0.91831398,1.33942096,4.97661483
152,-1.05820341,1.25612995,4.97317095
153,-1.19148401,1.14999445,4.97072454
154,-1.30645898,1.03407036,4.96890757
155,-1.40149117,0.90970569,4.96808887
156,-1.47942166,0.77401851,4.96829147
157,-1.54169154,0.62333243,4.96945919
158,-1.58741642,0.45955860,4.97121734
159,-1.60995237,0.29836682,4.97403776
160,-1.65022339,0.14043689,4.97056903
161,-1.66979247,-0.02901112,4.96810733
162,-1.66958305,-0.19256110,4.96627730
163,-1.64938769,-0.34811946,4.96544245
164,-1.60917858,-0.49966573,4.96562649
165,-1.54737859,-0.65071532,4.96678346
166,-1.46467228,-0.79918838,4.96855870
167,-1.36728230,-0.92931163,4.97144868
168,-1.28468360,-1.06966834,4.96802917
169,-1.17911369,-1.20329801,4.96571414
170,-1.06362358,-1.31851329,4.96409876
171,-0.93959082,-1.41366101,4.96354734
172,-0.80417306,-1.49156797,4.96408811
173,-0.65376428,-1.55366271,4.96567217
174,-0.49028236,-1.59907548,4.96791974
175,-0.32925527,-1.62121966,4.97126387
176,-0.17146805,-1.66114452,4.96828174
177,-0.00215160,-1.68016640,4.96640008
178,0.16117455,-1.67928125,4.96517851
179,0.31638574,-1.65830100,4.96497422
180,0.46750856,-1.61719260,4.96582371
181,0.61812722,-1.55438284,4.96768588
182,0.76625383,-1.47060280,4.97017791
183,0.89617938,-1.37223043,4.97370208
184,1.03633898,-1.28872335,4.97092606
185,1.16991588,-1.18237032,4.96920592
186,1.28519404,-1.06622431,4.96809645
187,1.38052306,-0.94164314,4.96795796
188,1.45873266,-0.80576421,4.96883120
189,1.52124335,-0.65494576,4.97067914
190,1.56715550,-0.49110818,4.97312336
191,1.58982667,-0.32986300,4.97656840
192,1.63027920,-0.17184499,4.97374188
193,2.25297205,0.01370888,4.84187545
194,2.24676223,0.23116471,4.84124551
195,2.21800010,0.43557623,4.84111413
