vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57123125,-0.11803213,0.02807180
3,0.54210721,0.07325425,0.06364672
4,0.52886884,-0.02949834,0.07878270
5,0.52331802,-0.24340311,0.03386400
6,0.52009360,-0.10831130,0.07716523
7,0.47718831,0.17371504,0.09626978
8,0.49519679,0.06305701,0.10251452
9,0.47638336,-0.02651034,0.11743245
10,0.48699650,-0.31950381,0.02772880
11,0.46738492,0.30518148,0.05318140
12,0.45800316,-0.24016965,0.08699644
13,0.43062130,0.14700013,0.13136007
14,0.45152816,-0.32041159,0.05572805
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42194436,-0.25023526,0.10522597
18,0.38514596,-0.35435649,0.07922006
19,0.38919976,-0.44066121,0.02154618
20,0.38524341,0.10757130,0.15920820
21,0.39165883,-0.00558261,0.16201838
22,0.36895293,0.36134810,0.08762361
23,0.37459325,-0.41985204,0.04591842
24,0.37224632,-0.11678518,0.15945794
25,0.34760535,0.21531050,0.15361881
26,0.34326712,-0.26391263,0.13361199
27,0.34403254,-0.35020301,0.09936552
28,0.34314269,0.28996294,0.13182448
29,0.32009026,-0.41188643,0.07584846
30,0.30391610,0.03579498,0.18769413
31,0.33385483,-0.19090283,0.15614138
32,0.31412409,-0.03175030,0.18379846
33,0.32342444,0.13100241,0.17730969
34,0.29232097,-0.50929531,0.02016033
35,0.30469673,0.47020555,0.04782555
36,0.29516004,-0.10762611,0.17866045
37,0.28813832,0.25370906,0.16205698
38,0.30164481,-0.34338404,0.11492031
39,0.27319463,-0.27369846,0.14359675
40,0.28461277,-0.41082776,0.08729398
41,0.24921531,0.01221083,0.19388647
42,0.28290685,-0.47764419,0.04743195
43,0.28409895,0.35883974,0.12373118
44,0.25672980,0.08530068,0.19386074
45,0.25818560,-0.20021835,0.16341717
46,0.28509668,-0.06502140,0.18512952
47,0.24563434,-0.47606214,0.05903371
48,0.25301658,0.32884725,0.14542572
49,0.24050060,-0.16511716,0.17083410
50,0.24523560,-0.41235279,0.09387014
51,0.22117631,-0.35455393,0.11866356
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21841661,-0.31774431,0.13056204
55,0.23068223,-0.02067639,0.19191138
