face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,846.4476,876.0212,-55.6825,866.9961,918.8468,803.6220,846.4476,876.0212
1,1299.8598,4798.9892,-799.4524,4516.5575,4972.9891,1125.8598,1299.8598,4798.9892
2,888.5491,971.6111,-48.4844,936.6299,993.9202,866.2400,888.5491,971.6111
3,1523.3427,1046.6289,-1106.8862,2344.6155,2417.2451,152.7265,1523.3427,1046.6289
4,672.1631,825.3267,7.9474,760.5279,825.7380,671.7518,672.1631,825.3267
5,919.0714,852.0874,-79.0163,897.9681,971.4007,799.7581,919.0714,852.0874
6,871.1277,946.5882,-84.3280,922.8365,1001.2418,816.4741,871.1277,946.5882
7,959.4156,864.3284,-120.7105,939.1511,1041.6080,782.1361,959.4156,864.3284
8,635.5396,1010.7387,25.5836,886.0601,1012.4752,633.8032,635.5396,1010.7387
9,711.3470,919.3169,83.2541,847.3479,948.5390,682.1249,711.3470,919.3169
10,850.4347,1101.4242,-93.0884,1012.7593,1132.1805,819.6785,850.4347,1101.4242
11,852.3497,1405.4396,115.1451,1242.4209,1428.4535,829.3358,852.3497,1405.4396
12,834.9972,1042.4188,11.9372,955.9644,1043.1035,834.3125,834.9972,1042.4188
13,843.7807,977.9508,-42.6093,921.2080,990.3387,831.3927,843.7807,977.9508
14,763.4584,698.6123,-98.8740,752.9240,835.0897,626.9810,763.4584,698.6123
15,852.2249,673.9099,-378.1767,1017.4340,1151.6117,374.5231,852.2249,673.9099
16,1111.6933,1027.5441,266.6335,1167.3368,1339.5515,799.6859,1111.6933,1027.5441
17,653.5769,1176.4481,369.5832,1205.0182,1367.7158,462.3092,653.5769,1176.4481
18,844.0270,1224.8816,202.3892,1140.9503,1312.3462,756.5624,844.0270,1224.8816
19,1021.3515,1140.8193,129.7038,1109.0173,1223.8832,938.2876,1021.3515,1140.8193
20,1038.9835,1217.6244,56.2692,1143.0236,1233.8708,1022.7371,1038.9835,1217.6244
21,1030.5105,1298.0179,99.2121,1199.4625,1330.7967,997.7316,1030.5105,1298.0179
22,986.4563,1441.8102,9.3499,1276.6723,1442.0021,986.2644,986.4563,1441.8102
23,767.1813,790.8155,48.7716,783.8326,829.1812,728.8157,767.1813,790.8155
24,848.6381,831.1386,92.5233,855.1747,932.8244,746.9522,848.6381,831.1386
25,838.6960,797.9227,103.0116,838.2787,923.3189,713.2998,838.6960,797.9227
26,919.4836,674.4514,103.9399,844.1554,957.6339,636.3011,919.4836,674.4514
27,1111.7884,1113.2134,309.6258,1235.0158,1422.1275,802.8743,1111.7884,1113.2134
28,884.8420,901.0928,83.4013,904.6857,976.7635,809.1713,884.8420,901.0928
29,848.9826,897.3440,74.5947,883.6636,951.5793,794.7472,848.9826,897.3440
30,799.5007,1036.4386,22.0505,941.3987,1038.4732,797.4660,799.5007,1036.4386
31,808.0683,657.1215,188.3602,812.5409,935.5131,529.6767,808.0683,657.1215
32,822.3215,889.4795,69.9701,866.3924,933.5109,778.2901,822.3215,889.4795
33,870.2145,1018.1722,124.7524,977.0410,1089.2313,799.1553,870.2145,1018.1722
34,1502.4756,1073.6703,-112.0842,1354.5206,1530.0055,1046.1404,1502.4756,1073.6703
35,532.6227,1581.6332,-359.3523,1526.5120,1692.9265,421.3294,532.6227,1581.6332
36,778.7988,777.0831,85.4728,791.9035,863.4180,692.4639,778.7988,777.0831
37,939.0070,1243.8092,-132.0005,1145.9155,1293.0271,889.7891,939.0070,1243.8092
38,937.5111,1216.4352,-166.1907,1140.6482,1293.9271,860.0193,937.5111,1216.4352
39,759.9139,1041.7783,-280.0890,1051.8835,1214.3931,587.2991,759.9139,1041.7783
40,1016.5707,1283.8318,-18.8854,1173.7138,1285.1597,1015.2428,1016.5707,1283.8318
41,973.1207,1386.4817,-103.7987,1245.9550,1411.0825,948.5200,973.1207,1386.4817
42,949.4855,749.2316,-34.1117,868.8941,955.1367,743.5804,949.4855,749.2316
43,813.8862,847.4183,-57.5922,837.1242,890.6352,770.6692,813.8862,847.4183
44,779.4462,753.2862,47.5530,771.1124,815.6853,717.0471,779.4462,753.2862
45,819.1231,926.2788,-47.8536,881.5263,944.5379,800.8640,819.1231,926.2788
46,816.2453,888.6700,-58.0646,860.6582,920.8889,784.0264,816.2453,888.6700
47,842.5290,901.3214,-61.6810,879.9202,940.2529,803.5974,842.5290,901.3214
48,821.3873,904.5501,-45.1251,869.4889,924.3306,801.6068,821.3873,904.5501
49,818.1356,917.4398,-52.5256,876.7715,940.0669,795.5085,818.1356,917.4398
50,829.2103,901.8395,-13.6921,868.1313,904.3350,826.7148,829.2103,901.8395
51,804.0131,943.1214,-48.2186,885.7811,958.2007,788.9339,804.0131,943.1214
52,817.1891,942.4474,-54.8715,891.5605,963.0847,796.5519,817.1891,942.4474
53,809.5599,886.2600,-46.3301,854.2850,908.0532,787.7668,809.5599,886.2600
54,799.2708,937.3336,-44.2982,879.8475,950.3246,786.2798,799.2708,937.3336
55,823.2102,837.2303,-44.6342,833.9003,875.4015,785.0390,823.2102,837.2303
56,800.5588,887.0590,-45.0856,850.7193,906.2851,781.3327,800.5588,887.0590
57,810.5728,822.6474,-20.0073,817.4120,837.5084,795.7118,810.5728,822.6474
58,814.8217,936.1828,-56.5184,887.2055,958.4267,792.5778,814.8217,936.1828
59,848.3430,952.5573,-69.8929,913.0230,987.6291,813.2712,848.3430,952.5573
60,837.8478,909.9802,-67.9008,884.0020,950.7989,797.0291,837.8478,909.9802
61,811.7344,941.5646,-52.7192,888.5349,960.2754,793.0236,811.7344,941.5646
62,851.2737,905.4401,-72.7993,888.6003,956.0308,800.6829,851.2737,905.4401
63,832.8279,894.4779,-59.0148,871.3180,930.2331,797.0727,832.8279,894.4779
64,855.7137,833.2401,-79.1804,855.7620,924.4506,764.5031,855.7137,833.2401
65,840.6551,930.6828,-64.6035,896.1077,964.4081,806.9298,840.6551,930.6828
66,821.8422,930.7492,-39.4495,884.0014,943.5374,809.0540,821.8422,930.7492
67,792.2745,906.1121,-79.6736,865.9631,947.1097,751.2769,792.2745,906.1121
68,799.8425,948.4761,-38.8913,886.1496,958.0374,790.2813,799.8425,948.4761
69,813.5097,927.8273,-9.6759,876.4393,928.6405,812.6965,813.5097,927.8273
70,816.0536,951.6470,-2.8481,891.6304,951.7068,815.9938,816.0536,951.6470
71,820.4757,976.0686,-28.6179,909.6739,981.1653,815.3790,820.4757,976.0686
72,821.4672,998.1062,-34.2720,924.4655,1004.5227,815.0507,821.4672,998.1062
73,823.3452,947.7655,-27.8302,893.3880,953.7068,817.4039,823.3452,947.7655
74,846.2122,989.2049,-52.8565,930.5405,1006.6216,828.7955,846.2122,989.2049
75,827.0430,979.5653,-33.9750,914.8052,986.7910,819.8173,827.0430,979.5653
76,865.7000,992.7916,-50.4703,939.8158,1010.3958,848.0959,865.7000,992.7916
77,841.5551,970.2462,-41.9413,915.6169,982.7084,829.0929,841.5551,970.2462
78,856.8173,974.7843,-42.5787,924.4280,988.5469,843.0547,856.8173,974.7843
79,907.7060,994.8947,-60.6916,960.0647,1026.0261,876.5746,907.7060,994.8947
80,840.3716,923.5354,-46.3106,888.5174,944.1928,819.7142,840.3716,923.5354
81,859.6833,1040.8585,-58.5755,968.4660,1058.1468,842.3950,859.6833,1040.8585
82,864.6722,1040.4082,-54.5567,969.2391,1055.9676,849.1129,864.6722,1040.4082
83,836.6644,1064.4735,-38.3064,973.0911,1070.7423,830.3956,836.6644,1064.4735
84,821.4192,935.4180,-28.9448,885.3696,942.3462,814.4910,821.4192,935.4180
85,848.4734,1065.7025,-47.7105,978.8961,1075.7194,838.4565,848.4734,1065.7025
86,831.8549,1065.3528,-43.0839,972.7841,1073.0488,824.1589,831.8549,1065.3528
87,831.2956,1052.9446,-34.9298,963.3778,1058.3189,825.9213,831.2956,1052.9446
88,799.1039,980.6188,-9.3882,903.7856,981.1031,798.6196,799.1039,980.6188
89,826.9256,1035.5881,-36.6793,950.7526,1041.8479,820.6657,826.9256,1035.5881
90,845.3963,992.2501,-26.9093,928.7534,997.0256,840.6207,845.3963,992.2501
91,841.9332,1049.5038,-30.7352,964.1222,1053.9591,837.4778,841.9332,1049.5038
92,812.9202,924.0186,-28.8975,875.2151,931.0855,805.8533,812.9202,924.0186
93,830.7979,1006.3854,-7.4308,931.1818,1006.6994,830.4840,830.7979,1006.3854
94,849.5051,1029.1271,-17.9274,952.6158,1030.8989,847.7333,849.5051,1029.1271
95,822.6631,879.4809,-95.3705,868.3498,950.5838,751.5602,822.6631,879.4809
96,822.0249,1043.0240,-15.4135,952.3366,1044.0938,820.9550,822.0249,1043.0240
97,939.4716,1208.5590,-95.2546,1111.3213,1238.8650,909.1656,939.4716,1208.5590
98,919.0911,1122.1653,-75.0923,1043.8045,1146.9161,894.3403,919.0911,1122.1653
99,1010.1614,1203.3141,-230.5634,1188.4140,1356.7107,856.7648,1010.1614,1203.3141
100,975.7291,1143.3673,-173.4166,1110.8282,1252.1591,866.9373,975.7291,1143.3673
101,902.3465,1083.9017,-112.2497,1024.1177,1137.4867,848.7615,902.3465,1083.9017
102,854.4622,1092.0501,-47.6401,998.1845,1101.2467,845.2656,854.4622,1092.0501
103,941.8701,1149.4369,-179.7471,1105.7266,1253.2108,838.0962,941.8701,1149.4369
104,901.4678,1051.5838,-119.3708,1006.6042,1117.5332,835.5184,901.4678,1051.5838
105,873.3374,1190.2837,-216.8996,1131.8615,1300.4351,763.1859,873.3374,1190.2837
106,890.5861,959.7402,-94.8490,941.5427,1026.1181,824.2082,890.5861,959.7402
107,874.0044,984.0057,-75.7905,943.0579,1022.6494,835.3607,874.0044,984.0057
108,820.8679,888.3320,-42.5761,859.7632,908.9192,800.2807,820.8679,888.3320
109,992.0049,1685.5580,-306.9033,1560.6622,1801.8620,875.7009,992.0049,1685.5580
110,994.2401,1186.4505,-307.8547,1225.1061,1412.8522,767.8384,994.2401,1186.4505
111,683.1484,1178.3234,134.9330,1051.0893,1212.7048,648.7670,683.1484,1178.3234
112,617.7689,1462.7130,203.2811,1319.6661,1509.0755,571.4064,617.7689,1462.7130
113,1053.6487,1211.4169,-291.2381,1247.3001,1434.2650,830.8006,1053.6487,1211.4169
114,1016.8954,1111.0884,-240.2342,1145.3691,1308.7990,819.1847,1016.8954,1111.0884
115,733.9285,1296.8832,168.1931,1163.4450,1343.3059,687.5058,733.9285,1296.8832
116,1005.7267,1213.2586,-247.8220,1203.1306,1378.1618,840.8235,1005.7267,1213.2586
117,720.7099,1297.0368,185.7513,1170.6624,1351.7169,666.0298,720.7099,1297.0368
118,933.7605,1027.6852,-207.8202,1047.8556,1193.7832,767.6625,933.7605,1027.6852
119,828.6709,1433.6418,138.0969,1269.3381,1463.6743,798.6384,828.6709,1433.6418
120,633.4873,1131.2052,224.5285,1056.2038,1217.5236,547.1690,633.4873,1131.2052
121,581.9292,951.9046,66.7335,839.1561,963.5735,570.2603,581.9292,951.9046
122,907.3436,1190.4074,202.0700,1132.5769,1295.5809,802.1700,907.3436,1190.4074
123,772.5898,1155.8361,204.1165,1079.2847,1244.1825,684.2434,772.5898,1155.8361
124,653.4712,1715.4881,272.8918,1572.3586,1781.5055,587.4538,653.4712,1715.4881
125,761.8199,1747.5709,266.0417,1585.9930,1814.7886,694.6022,761.8199,1747.5709
126,703.4822,2077.2361,102.6124,1838.5011,2084.8584,695.8599,703.4822,2077.2361
127,727.0149,1869.9369,159.7581,1655.9924,1891.8479,705.1039,727.0149,1869.9369
128,743.3425,1804.1347,116.4802,1583.3739,1816.7741,730.7030,743.3425,1804.1347
