face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6905.2008,14060.8235,-453.3490,12202.9636,14089.4313,6876.5929,6905.2008,14060.8235
1,6873.3909,14144.7895,-157.9462,12254.4174,14148.2187,6869.9616,6873.3909,14144.7895
2,6872.2890,14137.7867,153.7471,12248.1560,14141.0387,6869.0370,6872.2890,14137.7867
3,6902.2103,14037.8854,452.7688,12182.9921,14066.4995,6873.5962,6902.2103,14037.8854
4,6969.0324,13860.3389,737.9411,12071.3267,13938.4739,6890.8975,6969.0324,13860.3389
5,7070.2250,13619.4457,998.1333,11923.6592,13768.1880,6921.4827,7070.2250,13619.4457
6,7080.4885,13654.4965,-1007.8862,11955.9856,13805.5486,6929.4364,7080.4885,13654.4965
7,6973.0545,13903.9841,-733.2658,12108.0164,13980.7114,6896.3272,6973.0545,13903.9841
8,6905.2030,14060.8256,-453.3499,12202.9655,14089.4335,6876.5950,6905.2030,14060.8256
9,6873.3913,14144.7906,-157.9389,12254.4181,14148.2195,6869.9624,6873.3913,14144.7906
10,6872.2900,14137.7901,153.7398,12248.1587,14141.0418,6869.0383,6872.2900,14137.7901
11,6902.2133,14037.8834,452.7770,12182.9912,14066.4985,6873.5982,6902.2133,14037.8834
12,6969.0355,13860.3333,737.9490,12071.3233,13938.4700,6890.8988,6969.0355,13860.3333
13,7070.2234,13619.4523,998.1278,11923.6633,13768.1928,6921.4830,7070.2234,13619.4523
14,7080.4843,13654.4997,-1007.8799,11955.9866,13805.5498,6929.4342,7080.4843,13654.4997
15,6973.0527,13903.9816,-733.2665,12108.0143,13980.7091,6896.3252,6973.0527,13903.9816
16,6905.2008,14060.8235,-453.3490,12202.9636,14089.4313,6876.5929,6905.2008,14060.8235
17,6873.3909,14144.7895,-157.9462,12254.4174,14148.2187,6869.9616,6873.3909,14144.7895
18,6872.2890,14137.7867,153.7471,12248.1560,14141.0387,6869.0370,6872.2890,14137.7867
19,6902.2103,14037.8854,452.7688,12182.9921,14066.4995,6873.5962,6902.2103,14037.8854
20,6969.0324,13860.3389,737.9411,12071.3267,13938.4739,6890.8975,6969.0324,13860.3389
21,7070.2250,13619.4457,998.1333,11923.6592,13768.1880,6921.4827,7070.2250,13619.4457
22,7080.4885,13654.4965,-1007.8862,11955.9856,13805.5486,6929.4364,7080.4885,13654.4965
23,6973.0545,13903.9841,-733.2658,12108.0164,13980.7114,6896.3272,6973.0545,13903.9841
24,6905.2030,14060.8256,-453.3499,12202.9655,14089.4335,6876.5950,6905.2030,14060.8256
25,6873.3913,14144.7906,-157.9389,12254.4181,14148.2195,6869.9624,6873.3913,14144.7906
26,6872.2900,14137.7901,153.7398,12248.1587,14141.0418,6869.0383,6872.2900,14137.7901
27,6902.2133,14037.8834,452.7770,12182.9912,14066.4985,6873.5982,6902.2133,14037.8834
28,6969.0355,13860.3333,737.9490,12071.3233,13938.4700,6890.8988,6969.0355,13860.3333
29,7070.2234,13619.4523,998.1278,11923.6633,13768.1928,6921.4830,7070.2234,13619.4523
30,7080.4843,13654.4997,-1007.8799,11955.9866,13805.5498,6929.4342,7080.4843,13654.4997
