face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1116.3822,693.2676,-125.1737,999.9915,1150.6398,659.0101,1116.3822,693.2676
1,1700.3854,7868.2025,-1343.2703,7538.8374,8148.0518,1420.5361,1700.3854,7868.2025
2,1243.5861,859.5174,-51.7952,1106.5446,1250.4485,852.6549,1243.5861,859.5174
3,1936.5595,995.9939,-1805.4603,3548.5949,3331.9811,-399.4277,1936.5595,995.9939
4,786.9728,613.2626,10.5146,716.3294,787.6069,612.6285,786.9728,613.2626
5,1266.9774,658.4644,-110.4107,1114.0553,1286.3913,639.0505,1266.9774,658.4644
6,1136.6991,825.8965,-96.9351,1031.3017,1164.4534,798.1423,1136.6991,825.8965
7,1312.4757,674.7979,-185.5790,1181.3584,1362.5512,624.7224,1312.4757,674.7979
8,704.3805,924.6592,11.8642,836.8136,925.2964,703.7433,704.3805,924.6592
9,849.3979,766.9920,112.7303,834.5037,928.2191,688.1708,849.3979,766.9920
10,1059.2953,1087.5968,-169.7866,1113.2698,1243.8214,903.0707,1059.2953,1087.5968
11,1080.5012,1548.6741,133.5781,1395.0123,1584.1049,1045.0704,1080.5012,1548.6741
12,1031.8778,970.1627,-38.6791,1004.6822,1050.5001,951.5404,1031.8778,970.1627
13,1023.1457,860.3481,-129.1118,978.1483,1094.3759,789.1179,1023.1457,860.3481
14,963.9669,508.4004,-250.2860,941.0374,1074.6040,397.7633,963.9669,508.4004
15,877.6933,501.1297,-511.0438,1168.3902,1234.0360,144.7870,877.6933,501.1297
16,1153.3625,1077.4063,319.2428,1246.6585,1436.8783,793.8905,1153.3625,1077.4063
17,607.1383,1284.7825,455.0649,1363.9995,1513.3091,378.6117,607.1383,1284.7825
18,838.8495,1275.4538,227.3525,1189.7918,1372.3421,741.9612,838.8495,1275.4538
19,1040.9787,1166.9632,150.3933,1139.5220,1267.0236,940.9182,1040.9787,1166.9632
20,1057.6450,1216.5619,60.1333,1150.1275,1236.7511,1037.4558,1057.6450,1216.5619
21,1048.3043,1301.9942,105.5830,1209.4164,1340.1869,1010.1117,1048.3043,1301.9942
22,1001.6505,1439.0698,11.4366,1277.9566,1439.3687,1001.3517,1001.6505,1439.0698
23,947.3348,676.3672,96.3829,861.4166,978.1204,645.5816,947.3348,676.3672
24,1097.3057,720.2404,180.7453,1015.1398,1169.9501,647.5961,1097.3057,720.2404
25,1098.6106,690.7032,188.7140,1015.8943,1172.5239,616.7899,1098.6106,690.7032
26,1239.9691,515.4855,200.0443,1133.1883,1291.5351,463.9195,1239.9691,515.4855
27,1581.5947,1199.5612,561.0609,1728.4494,1983.2640,797.8919,1581.5947,1199.5612
28,1135.4220,831.5464,104.2320,1033.9678,1167.7379,799.2306,1135.4220,831.5464
29,1073.6002,794.8963,101.3223,980.7524,1106.5421,761.9544,1073.6002,794.8963
30,961.2032,1007.4487,70.9049,992.7659,1058.9059,909.7460,961.2032,1007.4487
31,1001.5970,469.8238,340.0358,1048.9185,1167.3585,304.0623,1001.5970,469.8238
32,948.1537,805.5407,151.4695,923.5496,1044.2618,709.4326,948.1537,805.5407
33,1085.1906,999.6257,203.4609,1102.8575,1250.3184,834.4979,1085.1906,999.6257
34,1569.6232,1125.1853,-142.5570,1422.8877,1611.4189,1083.3896,1569.6232,1125.1853
35,483.9183,1722.3548,-404.2136,1690.3757,1842.6093,363.6639,483.9183,1722.3548
36,890.1224,696.4473,184.1493,871.3015,1001.3437,585.2261,890.1224,696.4473
37,953.9248,1256.4964,-134.2055,1159.3904,1307.4444,902.9768,953.9248,1256.4964
38,951.4996,1240.3694,-172.9132,1163.3373,1321.2352,870.6338,951.4996,1240.3694
