face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,246.5643,463.8358,110.7885,445.4150,510.3639,200.0362,246.5643,463.8358
1,373.7805,662.8593,-32.6893,578.3911,666.5098,370.1301,373.7805,662.8593
2,313.0639,648.3757,-32.5643,564.4452,651.5090,309.9306,313.0639,648.3757
3,350.3184,658.1635,1.5376,570.3880,658.1712,350.3108,350.3184,658.1635
4,339.7237,507.2286,-20.0346,448.9762,509.5915,337.3608,339.7237,507.2286
5,252.8133,304.4085,88.1848,320.8587,370.4917,186.7301,252.8133,304.4085
6,230.8859,382.0737,-23.6989,335.7947,385.7015,227.2581,230.8859,382.0737
7,337.9134,455.0440,-66.2808,425.0465,484.9267,308.0308,337.9134,455.0440
8,261.6980,432.1789,-83.0519,403.5554,465.9492,227.9278,261.6980,432.1789
9,193.5411,397.3633,-91.1338,378.6367,432.1681,158.7363,193.5411,397.3633
10,119.3999,396.3111,61.5383,367.9133,409.3709,106.3401,119.3999,396.3111
11,331.0473,481.8249,-88.1576,453.3829,522.4329,290.4394,331.0473,481.8249
12,230.0075,636.1990,12.0821,558.3548,636.5581,229.6484,230.0075,636.1990
13,240.1452,694.9612,-7.8389,611.5010,695.0963,240.0102,240.1452,694.9612
14,232.3409,697.3760,65.3832,625.3891,706.3939,223.3230,232.3409,697.3760
15,252.4284,737.3855,18.3430,649.8691,738.0783,251.7356,252.4284,737.3855
16,233.6631,662.4598,24.0574,583.4340,663.8053,232.3176,233.6631,662.4598
17,270.0367,768.7436,65.1267,684.8518,777.1083,261.6720,270.0367,768.7436
18,297.8645,797.7691,-140.7809,739.5874,834.6886,260.9450,297.8645,797.7691
19,262.5073,803.3759,-97.9832,729.5430,820.5792,245.3040,262.5073,803.3759
20,346.1086,637.0492,0.7104,552.3913,637.0509,346.1068,346.1086,637.0492
21,344.6825,840.4104,36.8922,734.5093,843.1409,341.9520,344.6825,840.4104
22,378.0587,877.7728,8.4610,762.7441,877.9160,377.9155,378.0587,877.7728
23,340.4320,835.2604,78.5568,740.0797,847.4323,328.2601,340.4320,835.2604
24,225.1655,490.8460,8.7027,425.8344,491.1308,224.8807,225.1655,490.8460
25,284.8803,544.9223,54.5486,481.4417,555.9013,273.9012,284.8803,544.9223
26,288.0170,751.8484,69.6710,668.0171,762.0875,277.7779,288.0170,751.8484
27,287.5983,668.7403,-6.9507,581.1564,668.8670,287.4716,287.5983,668.7403
28,364.5382,306.9128,-25.0465,342.1756,373.9027,297.5483,364.5382,306.9128
29,379.3969,606.8294,74.0627,546.2697,628.8212,357.4051,379.3969,606.8294
30,271.0594,600.0063,-57.8559,529.9862,609.8854,261.1802,271.0594,600.0063
31,348.0735,689.2316,-65.3855,607.5507,701.3339,335.9712,348.0735,689.2316
32,425.5936,572.1156,-96.3661,541.1255,619.9067,377.8025,425.5936,572.1156
33,237.7105,785.9708,37.8191,701.2230,788.5673,235.1140,237.7105,785.9708
34,246.2876,513.9739,70.6486,461.7521,531.4754,228.7861,246.2876,513.9739
35,280.8299,459.3256,-70.2830,419.1326,483.6774,256.4781,280.8299,459.3256
36,251.9233,544.0796,-34.5036,475.3873,548.0991,247.9037,251.9233,544.0796
37,249.9441,705.0048,-130.9026,659.3167,739.9731,214.9758,249.9441,705.0048
38,196.9035,521.0245,-44.2877,462.0933,526.9670,190.9610,196.9035,521.0245
39,196.7481,574.4851,54.9681,514.5664,582.3215,188.9118,196.7481,574.4851
40,396.6524,819.9354,-6.1657,710.2900,820.0252,396.5626,396.6524,819.9354
41,412.0991,835.6164,-16.6054,724.2589,836.2665,411.4490,412.0991,835.6164
42,380.0065,805.4055,31.5878,700.0122,807.7383,377.6737,380.0065,805.4055
