vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57090456,-0.11841962,0.02808129
3,0.54225873,0.07236979,0.06515392
4,0.52842530,-0.03067809,0.07864281
5,0.52298438,-0.24344982,0.03349248
6,0.51898476,-0.10925965,0.07659482
7,0.47777316,0.17266908,0.09844252
8,0.49456215,0.06170053,0.10319102
9,0.47472200,-0.02791321,0.11647682
10,0.48634396,-0.31956138,0.02754466
11,0.46807032,0.30561722,0.05320191
12,0.45626816,-0.24056690,0.08510458
13,0.42950040,0.14598623,0.13094290
14,0.45034624,-0.32039243,0.05441392
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41936306,-0.25063150,0.10248960
18,0.38394726,-0.35386533,0.07610360
19,0.38891060,-0.44017206,0.02084941
20,0.38266601,0.10661807,0.15641116
21,0.38731243,-0.00700530,0.15906760
22,0.36990391,0.36125485,0.08245855
23,0.37406846,-0.41912645,0.04409390
24,0.36966602,-0.11732062,0.15496779
25,0.34644666,0.21552173,0.14869523
26,0.34224185,-0.26362066,0.12854145
27,0.34292324,-0.34952373,0.09504560
28,0.34365445,0.29062111,0.12670887
29,0.31946204,-0.41096409,0.07226214
30,0.30191115,0.03544180,0.18189638
31,0.33285359,-0.19081249,0.15076976
32,0.31240411,-0.03186416,0.17808758
33,0.32107118,0.13052841,0.17203907
34,0.29189771,-0.50829993,0.01965815
35,0.30430814,0.46963170,0.04559263
36,0.29512276,-0.10725567,0.17293378
37,0.28838989,0.25446182,0.15610430
38,0.30086673,-0.34268847,0.10968643
39,0.27381811,-0.27344955,0.13816185
40,0.28423532,-0.40989546,0.08285685
41,0.24969229,0.01272105,0.18798189
42,0.28224572,-0.47666352,0.04513852
43,0.28397878,0.35837769,0.11902755
44,0.25584420,0.08528336,0.18751328
45,0.25990112,-0.19962383,0.15849696
46,0.28495341,-0.06464997,0.17931973
47,0.24516028,-0.47513104,0.05546743
48,0.25278521,0.32868838,0.14029848
49,0.24308940,-0.16421845,0.16635527
50,0.24523291,-0.41143072,0.08883662
51,0.22229845,-0.35385334,0.11366940
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22039417,-0.31719491,0.12607128
55,0.23159818,-0.01999067,0.18674976
