face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1436.0532,1269.4773,-154.2251,1386.4129,1528.0429,1177.4876,1436.0532,1269.4773
1,1640.5979,1052.9545,8.5672,1439.7986,1640.7228,1052.8297,1640.5979,1052.9545
2,1566.2274,1319.7744,-70.0435,1463.7363,1584.7431,1301.2586,1566.2274,1319.7744
3,1976.0511,1229.4525,13.0071,1728.4033,1976.2776,1229.2260,1976.0511,1229.4525
4,982.8827,1102.9456,-94.3923,1060.7596,1154.7788,931.0495,982.8827,1102.9456
5,1502.8458,1053.9642,-165.9087,1366.7543,1557.5096,999.3004,1502.8458,1053.9642
6,1374.4942,1126.0392,-186.6250,1309.1795,1474.4572,1026.0763,1374.4942,1126.0392
7,1545.3642,1006.8769,-257.5358,1430.0120,1648.7019,903.5393,1545.3642,1006.8769
8,1048.9154,1296.2056,-13.2485,1192.1783,1296.9133,1048.2076,1048.9154,1296.2056
9,1197.0408,1120.7576,90.0419,1171.2106,1256.6863,1061.1120,1197.0408,1120.7576
10,1325.5138,1445.6170,-116.3062,1403.9912,1516.4597,1254.6711,1325.5138,1445.6170
11,1423.8580,2055.3912,319.8386,1905.8619,2189.0746,1290.1747,1423.8580,2055.3912
12,1282.1010,1336.5068,63.0304,1314.6920,1377.9539,1240.6538,1282.1010,1336.5068
13,1314.2818,1267.6530,66.7797,1296.7676,1361.7000,1220.2348,1314.2818,1267.6530
14,1435.2212,1562.8021,278.4266,1578.5461,1784.6523,1213.3710,1435.2212,1562.8021
15,1304.9384,1150.2126,147.6364,1261.0655,1394.2534,1060.8976,1304.9384,1150.2126
16,1005.7230,772.0981,408.9268,1154.4526,1314.1943,463.6268,1005.7230,772.0981
17,1272.8771,1129.0974,183.3808,1248.5032,1397.9559,1004.0185,1272.8771,1129.0974
18,1431.2268,1080.0800,-98.1134,1303.0818,1456.7809,1054.5259,1431.2268,1080.0800
19,676.4561,2438.9447,-368.0188,2272.1176,2512.7027,602.6981,676.4561,2438.9447
20,2114.9474,1322.1521,-141.5415,1866.7909,2139.4596,1297.6399,2114.9474,1322.1521
21,1753.1255,1269.6698,132.6413,1585.0555,1787.1259,1235.6694,1753.1255,1269.6698
22,1228.7967,2056.1518,133.2478,1806.7578,2077.0822,1207.8663,1228.7967,2056.1518
23,1238.6909,1248.2389,142.1553,1267.6347,1385.7003,1101.2295,1238.6909,1248.2389
24,1428.1524,1302.2800,313.2998,1473.1491,1684.7748,1045.6576,1428.1524,1302.2800
25,1434.4042,1251.7735,321.3812,1462.4502,1677.1912,1008.9865,1434.4042,1251.7735
