vid,x,y,z
0,0.01536571,0.02310680,5.16948674
1,0.53821044,0.00803584,5.16310886
2,0.54004081,0.06131288,5.16203406
3,0.53478058,0.11302722,5.16075115
4,0.52261847,0.16249134,5.16191922
5,0.50385178,0.20928924,5.16287167
6,0.47925845,0.25225527,5.16359001
7,0.45022112,0.28955014,5.16407903
8,0.42417002,0.33794824,5.16365964
9,0.39238898,0.38233273,5.16292652
10,0.35596774,0.42138434,5.16192282
11,0.31565933,0.45431255,5.16071179
12,0.27205768,0.48078541,5.16189004
13,0.22569581,0.50069756,5.16285392
14,0.17794752,0.51377427,5.16358431
15,0.13109024,0.51969061,5.16408504
16,0.07843445,0.53559391,5.16367986
17,0.02458596,0.54460248,5.16296021
18,-0.02875055,0.54655092,5.16196852
19,-0.08048195,0.54141207,5.16076762
20,-0.12998855,0.52936788,5.16201375
21,-0.17678669,0.51072614,5.16304217
22,-0.21971258,0.48626185,5.16383218
23,-0.25692945,0.45735242,5.16438511
24,-0.30534697,0.43143541,5.16404393
25,-0.34971374,0.39979226,5.16338265
26,-0.38871103,0.36350966,5.16244207
27,-0.42154828,0.32333918,5.16128420
28,-0.44792350,0.27984694,5.16270575
29,-0.46770799,0.23359203,5.16389763
30,-0.48063186,0.18594488,5.16483556
31,-0.48637697,0.13917755,5.16551503
32,-0.50218129,0.08664211,5.16534046
33,-0.51107235,0.03290575,5.16483114
34,-0.51288890,-0.02033168,5.16402386
35,-0.50760609,-0.07198063,5.16297820
36,-0.49540817,-0.12141097,5.16459138
37,-0.47660373,-0.16815690,5.16594983
38,-0.45197190,-0.21105690,5.16702636
39,-0.42289531,-0.24827508,5.16781153
40,-0.39687444,-0.29668441,5.16780337
41,-0.36512576,-0.34107716,5.16743336
42,-0.32873684,-0.38013478,5.16673456
43,-0.28845812,-0.41306589,5.16576438
44,-0.24485293,-0.43951165,5.16671332
45,-0.19848527,-0.45939213,5.16739293
46,-0.15072696,-0.47243337,5.16779355
47,-0.10385203,-0.47830933,5.16793547
48,-0.05124450,-0.49427322,5.16718002
49,0.00256258,-0.50334606,5.16606596
50,0.05586956,-0.50535788,5.16464788
51,0.10758828,-0.50027644,5.16299633
52,0.15703807,-0.48828390,5.16400990
53,0.20380318,-0.46967442,5.16478432
54,0.24672075,-0.44522033,5.16530639
55,0.28395487,-0.41629540,5.16559024
56,0.33232967,-0.39046061,5.16495567
57,0.37667840,-0.35887777,5.16398880
58,0.41568333,-0.32262900,5.16273981
59,0.44855489,-0.28246212,5.16127653
60,0.47493734,-0.23900489,5.16239974
61,0.49474845,-0.19274898,5.16330105
62,0.50771555,-0.14506694,5.16396344
63,0.51351751,-0.09823345,5.16439443
64,0.52931513,-0.04571340,5.16391078
65,1.15451479,0.00019455,5.12341886
66,1.15872998,0.11435616,5.12080060
67,1.14724532,0.22394122,5.11812273
68,1.12072953,0.32928837,5.12055788
69,1.07881528,0.43069413,5.12293321
70,1.02301286,0.52603905,5.12510794
71,0.95653370,0.61002901,5.12706491
72,0.90018301,0.71628152,5.12527846
73,0.83163199,0.81265158,5.12308908
74,0.75381252,0.89652709,5.12060471
75,0.66815980,0.96605434,5.11806034
76,0.57489364,1.02194759,5.12051129
77,0.47356054,1.06415883,5.12290511
78,0.36672307,1.09225836,5.12510035
79,0.26039649,1.10476877,5.12707795
80,0.14540346,1.14021651,5.12531583
81,0.02880100,1.16004338,5.12314867
82,-0.08549069,1.16447063,5.12068365
83,-0.19514232,1.15320186,5.11815530
84,-0.30051877,1.12690494,5.12073446
85,-0.40189183,1.08522258,5.12325331
86,-0.49714658,1.02966132,5.12556837
87,-0.58099311,0.96342172,5.12765469
88,-0.68724269,0.90732226,5.12602200
89,-0.78355796,0.83902742,5.12397402
90,-0.86732938,0.76146316,5.12161487
91,-0.93669982,0.67606210,5.11917748
92,-0.99241013,0.58306370,5.12210815
93,-1.03438637,0.48199461,5.12496324
94,-1.06220521,0.37541161,5.12759356
95,-1.07440197,0.26931410,5.12995779
96,-1.10962763,0.15461835,5.12867912
97,-1.12919678,0.03828911,5.12695617
98,-1.13334131,-0.07576309,5.12488453
99,-1.12176858,-0.18521735,5.12268993
100,-1.09517565,-0.29042703,5.12600829
101,-1.05317549,-0.39169024,5.12920465
102,-0.99728466,-0.48689777,5.13212399
103,-0.93072047,-0.57076419,5.13470940
104,-0.87436494,-0.67699522,5.13377407
105,-0.80581301,-0.77336979,5.13233125
106,-0.72799878,-0.85727633,5.13047078
107,-0.64235631,-0.92685476,5.12841365
108,-0.54903923,-0.98271586,5.13039180
109,-0.44767429,-1.02490424,5.13218966
110,-0.34082578,-1.05299163,5.13368308
111,-0.23450465,-1.06549689,5.13489183
112,-0.11959786,-1.10107194,5.13241016
113,-0.00309694,-1.12104081,5.12944036
114,0.11108741,-1.12561242,5.12611926
115,0.22063639,-1.11447651,5.12269574
116,0.32592054,-1.08831733,5.12479619
117,0.42721996,-1.04674322,5.12678660
118,0.52242215,-0.99125752,5.12853626
119,0.60624308,-0.92505238,5.13005090
120,0.71238558,-0.86911622,5.12781798
121,0.80861858,-0.80094112,5.12515460
122,0.89233651,-0.72345092,5.12218363
123,0.96168833,-0.63807448,5.11914715
124,1.01741401,-0.54505339,5.12148857
125,1.05943900,-0.44391203,5.12375805
126,1.08733718,-0.33721439,5.12581691
127,1.09963952,-0.23096857,5.12765417
128,1.13489391,-0.11621982,5.12574070
129,1.80070111,-0.00650452,5.04052125
130,1.80509117,0.17184193,5.03620885
131,1.78628068,0.34096645,5.03219170
132,1.74590981,0.50413604,5.03578449
133,1.68172264,0.66406372,5.03971925
134,1.59465334,0.81866887,5.04364990
135,1.49109466,0.95210147,5.04791080
136,1.40326176,1.11397741,5.04400935
137,1.29161257,1.26497761,5.04007043
138,1.16852333,1.39442319,5.03594345
139,1.03558716,1.50092126,5.03210946
140,0.89163568,1.58793311,5.03572008
141,0.73317564,1.65580246,5.03967801
142,0.56233205,1.70372217,5.04363747
143,0.39483950,1.72499440,5.04792766
144,0.21824963,1.77753400,5.04405938
145,0.03254819,1.80554501,5.04015039
146,-0.14596883,1.81021308,5.03604778
147,-0.31518578,1.79168165,5.03223281
148,-0.47838427,1.75159649,5.03602066
149,-0.63826542,1.68771441,5.04015490
150,-0.79275177,1.60096794,5.04428916
151,-0.92599599,1.49772789,5.04873689
152,-1.08785333,1.41021786,5.04504956
153,-1.23876568,1.29891610,5.04131420
154,-1.36806952,1.17617451,5.03736476
155,-1.47436475,1.04358730,5.03368271
156,-1.56117039,0.90004837,5.03798155
157,-1.62876059,0.74201182,5.04261830
158,-1.67632735,0.57160123,5.04724319
159,-1.69718887,0.40450543,5.05212467
160,-1.74942404,0.22839542,5.04896724
161,-1.77704317,0.04316526,5.04574757
162,-1.78127834,-0.13492773,5.04226072
163,-1.76227777,-0.30377906,5.03897815
164,-1.72176968,-0.46666232,5.04389786
165,-1.65741561,-0.62631177,5.04909806
166,-1.57016191,-0.78066958,5.05421580
167,-1.46641837,-0.91391314,5.05945997
168,-1.37848164,-1.07570970,5.05682207
169,-1.26672220,-1.22670419,5.05402041
170,-1.14354381,-1.35622811,5.05082552
171,-1.01054504,-1.46287570,5.04770501
172,-0.86643701,-1.54988191,5.05061747
173,-0.70788190,-1.61778983,5.05367722
174,-0.53701301,-1.66578870,5.05655470
175,-0.36955572,-1.68715654,5.05967062
176,-0.19309556,-1.73995393,5.05470629
177,-0.00758199,-1.76825228,5.04952663
178,0.17071766,-1.77319707,5.04410880
179,0.33970655,-1.75490944,5.03895023
180,0.50272303,-1.71510276,5.04201053
181,0.66243469,-1.65145122,5.04534390
182,0.81676882,-1.56488307,5.04861311
183,0.94990214,-1.46173591,5.05220949
184,1.11154427,-1.37446839,5.04765005
