vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57127381,-0.08676303,0.03091140
3,0.56908028,0.07315975,0.06121911
4,0.54842591,-0.24066152,0.00000000
5,0.54496452,-0.00049443,0.09351751
6,0.55346151,0.18324414,0.04353586
7,0.54702125,-0.07421579,0.06328750
8,0.52169451,0.05506860,0.12460954
9,0.50898806,-0.17627110,0.09215016
10,0.49748060,0.24288161,0.07540821
11,0.51896687,0.25582240,0.04123049
12,0.51617684,-0.21613737,0.07646058
13,0.51182345,-0.28745952,0.03500030
14,0.49657085,-0.02254042,0.13324182
15,0.50314321,0.16523845,0.11878301
16,0.47335134,0.10905003,0.16085691
17,0.48551121,-0.06055436,0.12414105
18,0.46863003,0.06847371,0.16969496
19,0.46347562,0.26659798,0.08242287
20,0.46172773,-0.20324770,0.13848493
21,0.46801328,-0.24204441,0.12329040
22,0.43855688,-0.03601010,0.16731500
23,0.44385847,0.13262813,0.17485773
24,0.44535267,0.37596800,0.03434343
25,0.44670069,-0.36381889,0.05523723
26,0.44135654,0.09307905,0.18570134
27,0.44616643,0.22394410,0.12715055
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43308241,0.05391026,0.19079795
31,0.44024235,0.17124397,0.16215654
32,0.41743141,-0.15709300,0.17181724
33,0.40507176,-0.23166575,0.17501823
34,0.40263562,-0.11669437,0.17318280
35,0.41208516,-0.27075553,0.15888359
36,0.41092222,0.11504777,0.19521590
37,0.41242649,-0.02102378,0.18660806
38,0.42210533,-0.33306012,0.11226961
39,0.38776446,-0.39998669,0.07747457
40,0.39543777,0.38652211,0.09093091
41,0.41289992,-0.05623425,0.17136097
42,0.38126190,0.29257512,0.13474486
43,0.36409242,0.06673557,0.21267394
44,0.41041959,0.15207483,0.18449607
45,0.36114826,-0.17049784,0.20124966
46,0.34631093,-0.26189698,0.19199501
47,0.36642086,-0.10875250,0.19200015
48,0.37785314,-0.44572791,0.02820710
49,0.34744676,-0.29414004,0.17907840
50,0.37037033,0.44074371,0.06543253
51,0.37939631,-0.00247515,0.20474212
52,0.35842041,0.35497519,0.14568351
53,0.38427270,-0.34222089,0.13297932
54,0.32893801,0.04840202,0.21782910
55,0.33388704,0.17010493,0.20043873
56,0.35066443,-0.41004186,0.08804422
57,0.33499759,0.28926461,0.17472640
58,0.31509134,0.50864238,0.00000000
59,0.34487444,-0.03324955,0.20830499
60,0.32767554,-0.23675990,0.20481386
61,0.32574130,-0.17076268,0.21179942
62,0.33903438,0.38611540,0.14546311
63,0.34850308,0.13276135,0.20976862
64,0.30873964,-0.27579164,0.19672487
65,0.30687298,-0.13661210,0.21485427
66,0.36129893,0.03062923,0.21309399
67,0.32139719,0.32007354,0.18271095
68,0.31522495,-0.31431624,0.17680012
69,0.32842742,-0.10357846,0.20806693
70,0.32804193,0.09347574,0.21972664
71,0.29864529,-0.38265139,0.12732782
72,0.27923199,0.44337404,0.13786738
73,0.29786002,0.35148922,0.18714919
74,0.29554569,0.24536617,0.19886765
75,0.28625395,-0.24027747,0.21043115
76,0.28632909,-0.17129020,0.21777856
77,0.27572123,0.28054234,0.20845481
78,0.26275388,-0.27166929,0.20310752
79,0.26992408,0.00972074,0.25283871
80,0.28090477,0.41431719,0.16561114
81,0.28642331,-0.33192247,0.16917342
82,0.26341330,-0.49902864,0.05648554
83,0.28662929,0.31632102,0.20039856
84,0.26023069,0.08402044,0.25152572
85,0.27153879,0.21386241,0.21035129
86,0.24252174,0.02073542,0.27584554
87,0.24550895,-0.48372487,0.08546494
88,0.26531144,-0.20550356,0.21733158
89,0.23672934,0.23378848,0.21972226
90,0.24903830,0.12118711,0.24574432
91,0.24279916,-0.23853311,0.21413060
92,0.23582614,0.37606442,0.20091173
93,0.24005636,0.46684513,0.13511715
94,0.23628538,-0.29989576,0.19041723
95,0.24046594,0.27307231,0.21880228
96,0.22187765,0.10143947,0.26897651
97,0.22220198,-0.11238858,0.27055023
98,0.20836745,-0.43230231,0.14684293
99,0.21009751,-0.00992454,0.28580281
100,0.22247107,0.33873585,0.21533814
101,0.20601906,0.17495570,0.25128424
102,0.23513942,0.06312260,0.27693904
103,0.21610558,-0.17646227,0.24609565
104,0.21348529,0.51822627,0.08158790
105,0.21831215,-0.26883944,0.20573175
106,0.20456715,-0.14615693,0.27203087
107,0.20660786,0.25941071,0.22366362
108,0.19097485,-0.40336130,0.16969232
109,0.17380397,0.39753253,0.19414723
110,0.21129731,0.03648574,0.29338047
111,0.17570149,0.28325884,0.22327306
112,0.19669713,0.46412272,0.14701400
113,0.19150118,-0.46265270,0.14244654
114,0.15814179,-0.07226790,0.29359616
115,0.17963577,-0.33530968,0.19197189
116,0.16531928,-0.01103728,0.29306206
117,0.18032440,0.15366941,0.27237455
118,0.17217127,0.19220582,0.26661331
119,0.18294552,-0.17712387,0.26426673
120,0.15021007,0.02382002,0.30214574
121,0.15457485,0.22626795,0.24922097
122,0.16674934,-0.14575230,0.28327324
123,0.16001066,-0.40740602,0.18436370
124,0.14581028,0.41958097,0.17689355
125,0.18216299,0.55450735,0.03276694
126,0.17810020,0.04585426,0.29909547
127,0.15149929,-0.30864180,0.20780542
128,0.13396938,-0.38664046,0.19952739
129,0.13774185,0.38341800,0.19653082
130,0.12260751,-0.00116431,0.29670921
131,0.15150978,-0.50825728,0.12232779
132,0.15165368,0.13148639,0.28923054
133,0.15010077,0.17117126,0.28751511
134,0.12742186,-0.14633027,0.28471156
135,0.11352187,0.03635543,0.29679086
136,0.16597178,0.48371004,0.12651819
137,0.12345243,-0.08801558,0.29859729
138,0.13809760,0.21030344,0.27637058
139,0.12919527,-0.46127577,0.17056206
140,0.14182816,-0.34691791,0.20525417
141,0.14123481,0.30366405,0.22150376
142,0.12003796,-0.25689419,0.23705655
143,0.11768021,0.43764506,0.15496730
144,0.13130990,-0.42594437,0.18782954
145,0.11220514,-0.05728720,0.29451913
146,0.12086033,0.15068282,0.30363125
147,0.12083033,0.18591957,0.29413858
148,0.08624029,-0.08421985,0.29380779
149,0.09298820,-0.20650607,0.27149261
150,0.10383931,-0.36336578,0.21049862
151,0.11465530,-0.52076050,0.11839131
152,0.11776558,0.11112635,0.29805793
153,0.10649297,-0.11662461,0.29252079
154,0.09127736,-0.47911064,0.16953831
155,0.08412138,-0.24106690,0.26255063
156,0.10122234,0.32301165,0.21502853
157,0.10115946,0.21334705,0.28254303
158,0.10818351,-0.32155454,0.21492757
159,0.09507300,-0.44341134,0.18877857
160,0.06880153,-0.17802893,0.28667674
161,0.08241041,0.09322594,0.29961752
162,0.08600422,0.13484753,0.30553879
163,0.08697992,0.26388471,0.24496435
164,0.07855027,-0.27048665,0.24166977
165,0.09019514,0.17608129,0.30078512
166,0.06762059,-0.05167072,0.29222310
167,0.07135547,-0.34031781,0.21406130
168,0.06525684,0.20165738,0.28440546
169,0.05519483,-0.21699636,0.28034358
170,0.06042064,-0.14350863,0.28769129
171,0.06123253,-0.58301026,0.03738969
172,0.05688788,0.52503900,0.09691893
173,0.05024198,-0.52057602,0.12998466
174,0.05667464,0.16176810,0.29667775
175,0.04397346,0.49394499,0.13100153
176,0.03670384,0.05206604,0.29337114
177,0.06126992,-0.42081175,0.19860171
178,0.04112503,0.38235038,0.19481921
179,0.02635494,-0.19401678,0.29042350
180,0.03635651,-0.11865278,0.29091995
181,0.04685354,0.08241606,0.29755730
182,0.03370684,-0.36009193,0.21165092
183,0.05157852,0.12088821,0.29985069
184,0.00237391,-0.12967983,0.29046115
185,0.04018319,-0.32536788,0.21486547
186,0.08135869,0.01106169,0.29461175
187,0.01531112,0.25321206,0.26328307
188,0.01687995,-0.22921249,0.27604147
189,0.01126408,-0.08786021,0.29002342
190,0.00291869,0.17619469,0.29420801
191,-0.00462262,-0.16812276,0.28788862
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00118799,-0.54922028,0.09085520
195,0.02130359,0.54474473,0.09237154
196,-0.00821973,-0.49710030,0.14059543
197,0.01152458,0.41206631,0.19482925
198,-0.00565436,0.33782455,0.22016011
199,0.01620907,-0.47075332,0.16727877
200,0.02360200,-0.43429784,0.18884342
201,-0.00544769,-0.37297905,0.20304775
202,-0.01941178,-0.23619483,0.26378010
203,-0.02016784,0.06323753,0.29234056
204,-0.01136693,-0.20354063,0.27945488
205,-0.05491828,0.25973385,0.25928935
206,-0.04909932,-0.07534666,0.28881123
207,-0.03305397,0.16684286,0.30319574
208,-0.04378042,0.32776472,0.22336052
209,-0.03600751,-0.34531478,0.20266716
210,-0.03321809,0.36701958,0.21783264
211,-0.08368109,-0.02141684,0.28976214
