face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,910.8547,1180.2223,-55.2754,1075.5166,1191.1238,899.9532,910.8547,1180.2223
1,981.8877,1049.6114,5.4052,1017.4845,1050.0401,981.4590,981.8877,1049.6114
2,964.0727,1188.8054,-26.2747,1094.8382,1191.8364,961.0416,964.0727,1188.8054
3,1112.5774,1126.2328,5.9140,1119.5144,1128.4380,1110.3722,1112.5774,1126.2328
4,716.4589,1071.3939,-52.6322,949.6836,1079.0341,708.8187,716.4589,1071.3939
5,930.6386,1040.8998,-110.0924,1008.5733,1108.8940,862.6444,930.6386,1040.8998
6,896.5448,1074.8875,-129.8308,1022.7703,1143.2204,828.2120,896.5448,1074.8875
7,957.7256,1012.4145,-149.4081,1019.5953,1136.9598,833.1803,957.7256,1012.4145
8,757.8599,1186.3667,1.5571,1040.5407,1186.3723,757.8542,757.8599,1186.3667
9,817.5655,1108.3237,46.7182,998.6067,1115.6458,810.2434,817.5655,1108.3237
10,906.8879,1266.0406,-65.6453,1135.8149,1277.6631,895.2655,906.8879,1266.0406
11,933.9523,1593.6597,155.9875,1413.0153,1628.6835,898.9285,933.9523,1593.6597
12,884.4918,1248.4935,40.4469,1114.3103,1252.9337,880.0516,884.4918,1248.4935
13,909.8330,1232.4221,36.5293,1108.7674,1236.5069,905.7482,909.8330,1232.4221
14,932.1316,1372.7058,124.4305,1232.9221,1405.4194,899.4180,932.1316,1372.7058
15,890.1556,1145.4328,71.2665,1048.8168,1163.9809,871.6076,890.1556,1145.4328
16,458.4518,768.9623,4.8332,670.0888,769.0375,458.3766,458.4518,768.9623
17,881.8560,1172.2934,30.2620,1058.7234,1175.4131,878.7363,881.8560,1172.2934
18,1075.9557,1373.7532,34.9305,1253.1725,1377.7955,1071.9133,1075.9557,1373.7532
19,641.0954,1365.1792,-160.4342,1215.2057,1399.1341,607.1406,641.0954,1365.1792
20,732.3165,1411.2939,36.5379,1224.1443,1413.2545,730.3560,732.3165,1411.2939
21,764.6448,1101.4744,159.6654,1015.9576,1165.1298,700.9894,764.6448,1101.4744
22,537.9952,1631.0434,32.2123,1440.6112,1631.9919,537.0468,537.9952,1631.0434
23,827.9379,1170.3211,47.9519,1045.5035,1176.9101,821.3489,827.9379,1170.3211
24,892.8283,1174.0843,137.4129,1088.1211,1230.0741,836.8386,892.8283,1174.0843
25,878.8453,1136.3899,147.8253,1063.2954,1203.6651,811.5701,878.8453,1136.3899
26,955.6131,1080.3462,139.7551,1051.9248,1171.0191,864.9402,955.6131,1080.3462
27,1101.2612,1270.2990,282.3150,1290.9726,1480.4752,891.0850,1101.2612,1270.2990
28,921.6194,1085.0925,129.4229,1037.7941,1156.4283,850.2836,921.6194,1085.0925
29,892.4683,1153.0714,109.0628,1064.2733,1192.6910,852.8487,892.4683,1153.0714
30,885.0226,1242.5341,-15.1192,1108.2288,1243.1724,884.3843,885.0226,1242.5341
31,911.6352,1190.8704,19.4346,1079.2334,1192.2165,910.2890,911.6352,1190.8704
32,894.6461,1201.9515,-31.6290,1082.9400,1205.1731,891.4245,894.6461,1201.9515
33,926.5519,1182.3804,85.4983,1087.6189,1208.3232,900.6090,926.5519,1182.3804
34,697.3562,979.8347,-25.4730,874.6625,982.1134,695.0775,697.3562,979.8347
35,900.9653,1166.1088,-68.8826,1065.4385,1182.9361,884.1380,900.9653,1166.1088
36,879.9781,1137.1567,-50.4563,1036.5574,1146.7016,870.4332,879.9781,1137.1567
37,519.8796,933.5314,-71.6558,819.6557,945.5925,507.8186,519.8796,933.5314
38,651.1106,1337.3443,71.8700,1164.9771,1344.7905,643.6644,651.1106,1337.3443
39,908.9282,1090.0108,-59.0640,1016.8570,1107.5726,891.3664,908.9282,1090.0108
40,763.8928,1511.3256,45.3711,1311.2293,1514.0697,761.1488,763.8928,1511.3256
41,692.5495,1264.9867,-64.2238,1102.7803,1272.1038,685.4325,692.5495,1264.9867
42,981.2650,1189.0475,-19.7967,1100.5090,1190.9168,979.3957,981.2650,1189.0475
43,873.8253,1158.7849,-67.8098,1052.4125,1174.0982,858.5120,873.8253,1158.7849
44,830.6086,1143.2870,58.8605,1028.4870,1154.0002,819.8954,830.6086,1143.2870
45,884.4355,1207.4046,-62.9260,1088.1450,1219.2317,872.6084,884.4355,1207.4046
46,852.9515,1168.8973,-106.1126,1063.3034,1201.2277,820.6212,852.9515,1168.8973
47,904.4958,1192.5494,-60.8090,1082.9238,1204.8602,892.1850,904.4958,1192.5494
48,853.0909,1144.3041,-67.2646,1036.6167,1159.0902,838.3048,853.0909,1144.3041
49,867.7657,1161.9996,-61.8682,1051.8555,1174.4792,855.2861,867.7657,1161.9996
50,848.9115,1162.5599,-62.1666,1047.3203,1174.4322,837.0392,848.9115,1162.5599
51,869.2853,1146.9692,-96.2225,1049.7277,1177.0529,839.2016,869.2853,1146.9692
52,893.8302,1192.7016,-73.7241,1082.4521,1209.8981,876.6338,893.8302,1192.7016
53,838.9062,1068.7142,-70.8923,982.0590,1088.8237,818.7967,838.9062,1068.7142
54,833.8497,1158.4453,-77.6109,1043.7442,1176.0476,816.2475,833.8497,1158.4453
55,853.3228,1000.5961,-68.1815,943.1156,1027.3142,826.6047,853.3228,1000.5961
56,840.1360,1141.4284,-97.1602,1038.2931,1170.0429,811.5216,840.1360,1141.4284
57,827.4253,990.4781,-45.7295,923.2586,1002.4276,815.4758,827.4253,990.4781
58,836.4553,1182.7367,-93.6727,1065.6177,1206.4520,812.7401,836.4553,1182.7367
59,842.8116,1071.1827,-95.7394,991.1896,1106.0085,807.9859,842.8116,1071.1827
60,836.7692,1069.5579,-91.9878,987.1924,1101.5192,804.8079,836.7692,1069.5579
61,792.5869,1071.4166,-73.5899,971.1762,1089.6469,774.3567,792.5869,1071.4166
62,866.6941,1051.9429,-115.0157,992.8322,1106.9935,811.6436,866.6941,1051.9429
63,836.3399,1057.3940,-95.2660,980.0166,1092.7842,800.9497,836.3399,1057.3940
