face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,374.0333,706.9922,84.9140,630.0249,727.3972,353.6283,374.0333,706.9922
1,315.6054,773.6233,75.1448,686.2072,785.6369,303.5919,315.6054,773.6233
2,370.3883,734.5541,120.7134,669.6284,770.9338,334.0086,370.3883,734.5541
3,233.6949,671.7596,-2.4082,590.6817,671.7729,233.6816,233.6949,671.7596
4,236.0898,705.9112,15.4526,622.9823,706.4189,235.5821,236.0898,705.9112
5,287.4040,682.4362,82.0238,610.2205,698.7904,271.0498,287.4040,682.4362
6,315.0378,792.2389,-95.1092,710.2418,810.4963,296.7805,315.0378,792.2389
7,283.0119,656.6568,-42.2854,575.1664,661.3825,278.2862,283.0119,656.6568
8,245.6276,708.1933,-7.9353,622.9829,708.3293,245.4915,245.6276,708.1933
9,361.0106,652.7318,-98.2008,591.3329,682.7084,331.0340,361.0106,652.7318
10,332.7974,669.1337,75.4572,594.0450,685.2868,316.6443,332.7974,669.1337
11,360.1772,690.4015,116.5879,631.2632,727.4149,323.1637,360.1772,690.4015
12,335.4888,773.1469,77.9045,684.9336,786.6005,322.0351,335.4888,773.1469
13,274.3455,822.5964,79.8164,738.4895,833.9800,262.9619,274.3455,822.5964
14,306.7373,789.4826,-55.7940,696.0932,795.8472,300.3727,306.7373,789.4826
15,285.6297,704.9895,-55.9542,621.7887,712.3270,278.2923,285.6297,704.9895
16,362.0013,745.2818,-50.3437,651.3834,751.7841,355.4990,362.0013,745.2818
17,269.0260,374.9233,21.5890,336.8629,379.1555,264.7938,269.0260,374.9233
18,285.7871,777.3562,-2.4670,681.0410,777.3686,285.7747,285.7871,777.3562
19,335.8313,643.5944,39.5093,561.7297,648.5855,330.8402,335.8313,643.5944
20,253.8565,796.8131,26.1991,706.4964,798.0743,252.5953,253.8565,796.8131
21,272.3535,777.1061,-34.4621,685.5550,779.4481,270.0114,272.3535,777.1061
22,268.7360,666.9003,-26.2479,582.9424,668.6232,267.0131,268.7360,666.9003
23,333.0461,768.1273,-64.5006,676.4602,777.4881,323.6854,333.0461,768.1273
24,303.8320,778.0253,-53.3672,685.4141,783.9573,297.9000,303.8320,778.0253
25,317.4886,610.3299,-29.9899,531.2504,613.3696,314.4489,317.4886,610.3299
26,354.5396,699.5064,88.8335,625.0432,721.0383,333.0077,354.5396,699.5064
27,315.7447,751.2783,115.4647,683.2993,779.9957,287.0273,315.7447,751.2783
28,326.6842,807.7977,80.2955,717.4309,820.8448,313.6370,326.6842,807.7977
29,241.0138,813.4668,-79.6027,736.7285,824.3298,230.1508,241.0138,813.4668
30,238.9786,725.3699,1.1809,640.2566,725.3728,238.9757,238.9786,725.3699
31,339.8532,701.8186,-86.0331,625.8909,721.2266,320.4452,339.8532,701.8186
32,384.7892,719.7974,89.2767,642.7377,742.1036,362.4830,384.7892,719.7974
33,300.0402,794.1433,63.6021,703.2414,802.1989,291.9845,300.0402,794.1433
34,309.3938,792.4751,68.7156,701.9402,802.0594,299.8096,309.3938,792.4751
35,301.2050,792.6603,81.7505,707.3408,805.9022,287.9632,301.2050,792.6603
36,299.9135,712.8994,-75.2240,633.5152,726.1745,286.6384,299.9135,712.8994
37,264.5382,812.8321,-54.7679,724.3272,818.2492,259.1211,264.5382,812.8321
38,279.7388,754.6130,-41.9885,664.7474,758.2970,276.0548,279.7388,754.6130
39,336.8696,732.8081,-80.2897,650.3594,748.4700,321.2077,336.8696,732.8081
40,311.2062,613.3482,-28.5096,533.4847,616.0148,308.5396,311.2062,613.3482
41,393.8514,759.4192,45.0701,662.4440,764.8938,388.3768,393.8514,759.4192
42,273.8462,704.3551,-16.3621,615.6509,704.9761,273.2252,273.8462,704.3551
43,313.9109,736.3547,62.9053,649.2148,745.5229,304.7428,313.9109,736.3547
44,272.3387,683.1080,36.4608,598.9627,686.3193,269.1274,272.3387,683.1080
45,248.5074,724.0460,-1.4346,637.2393,724.0504,248.5030,248.5074,724.0460
46,385.6740,680.2182,-114.6985,623.3506,719.6138,346.2784,385.6740,680.2182
47,353.7132,705.9370,-111.9190,641.3567,738.4905,321.1597,353.7132,705.9370
48,347.2611,745.3444,-52.4690,652.3484,752.1439,340.4616,347.2611,745.3444
49,340.6607,703.9166,98.6245,633.1918,728.9659,315.6114,340.6607,703.9166
50,274.3656,764.3624,71.3348,681.9660,774.5362,264.1918,274.3656,764.3624
51,316.9352,758.2095,69.5954,670.4900,768.9255,306.2192,316.9352,758.2095
52,294.0600,784.4245,80.4325,700.3809,797.2805,281.2041,294.0600,784.4245
53,269.8144,754.2384,98.7123,683.6690,773.5809,250.4719,269.8144,754.2384
54,335.7222,655.1379,-27.3710,569.4017,657.4664,333.3937,335.7222,655.1379
55,341.7702,618.1616,-96.3998,561.7296,648.4621,311.4697,341.7702,618.1616
56,247.0872,803.8959,32.1355,715.3784,805.7444,245.2387,247.0872,803.8959
57,383.7964,641.7619,-19.1498,560.3144,643.1757,382.3826,383.7964,641.7619
58,317.9281,743.3084,84.0261,662.1542,759.3046,301.9318,317.9281,743.3084
59,329.4844,669.3224,84.4385,597.8384,689.1462,309.6606,329.4844,669.3224
60,361.9647,655.5151,99.3530,594.1871,685.9798,331.5000,361.9647,655.5151
61,380.1037,675.4904,114.5686,619.1830,714.7176,340.8765,380.1037,675.4904
62,234.9281,778.1787,51.7966,697.1269,783.0732,230.0337,234.9281,778.1787
63,289.9737,624.8817,64.3368,552.9741,636.8158,278.0397,289.9737,624.8817
64,286.7783,669.9720,-30.5894,584.6178,672.3985,284.3518,286.7783,669.9720
65,249.2872,820.5526,-35.6496,731.2387,822.7687,247.0711,249.2872,820.5526
66,251.4922,800.5212,29.5630,710.9006,802.1085,249.9049,251.4922,800.5212
67,423.7388,609.6072,-60.2207,551.1269,627.4128,405.9332,423.7388,609.6072
68,368.7548,762.5048,55.3241,667.3820,770.1305,361.1291,368.7548,762.5048
69,405.7834,570.2592,-75.5527,524.9558,599.6962,376.3464,405.7834,570.2592
70,366.1186,535.6945,-7.4902,474.3965,536.0247,365.7884,366.1186,535.6945
71,334.6932,243.3732,19.2932,301.5151,338.6019,239.4644,334.6932,243.3732
72,300.1322,566.5320,-14.1464,491.5320,567.2811,299.3831,300.1322,566.5320
73,390.1603,598.6796,55.3527,535.0262,612.4623,376.3776,390.1603,598.6796
74,357.8605,564.1540,29.8649,497.1129,568.3905,353.6240,357.8605,564.1540
75,379.4756,566.4149,56.5028,509.3767,582.1659,363.7247,379.4756,566.4149
76,374.8887,584.1432,27.4020,514.8094,587.6720,371.3599,374.8887,584.1432
77,405.1010,839.4360,-29.7026,728.9376,841.4579,403.0791,405.1010,839.4360
78,323.7230,430.8487,12.7479,389.1517,432.3448,322.2269,323.7230,430.8487
79,305.8013,470.3611,2.9181,413.4519,470.4128,305.7496,305.8013,470.3611
80,317.4209,546.4684,13.7893,475.9135,547.2955,316.5937,317.4209,546.4684
81,316.7933,463.8315,-7.4073,410.7597,464.2037,316.4211,316.7933,463.8315
82,343.7421,563.5133,-10.7934,492.2927,564.0421,343.2133,343.7421,563.5133
83,355.6824,589.0229,3.8892,513.8076,589.0877,355.6176,355.6824,589.0229
84,417.9755,587.1930,24.8760,525.2840,590.7741,414.3944,417.9755,587.1930
85,312.5690,526.1560,29.9824,461.2768,530.2850,308.4400,312.5690,526.1560
86,313.9126,587.3531,33.7421,512.4089,591.4553,309.8104,313.9126,587.3531
87,293.3319,634.3218,-53.6533,557.6531,642.5646,285.0890,293.3319,634.3218
88,252.1258,611.1811,10.4990,532.3025,611.4878,251.8190,252.1258,611.1811
89,297.5077,595.2618,19.8780,516.6603,596.5830,296.1865,297.5077,595.2618
90,307.3170,580.2748,-0.2227,502.8265,580.2750,307.3168,307.3170,580.2748
91,329.5176,436.7400,-35.2413,398.9185,447.2857,318.9719,329.5176,436.7400
92,336.5217,638.1309,31.3934,555.5804,641.3639,333.2887,336.5217,638.1309
93,323.9384,533.1052,17.4975,466.2215,534.5589,322.4847,323.9384,533.1052
94,290.2349,705.6111,-38.8403,617.9450,709.2117,286.6343,290.2349,705.6111
95,293.7744,670.0862,-45.3001,587.0443,675.4625,288.3980,293.7744,670.0862
96,272.3030,467.2600,49.2056,415.3410,478.9751,260.5878,272.3030,467.2600
97,373.9419,693.0349,53.7713,607.9878,701.8524,365.1244,373.9419,693.0349
98,270.2041,782.5863,-35.9159,691.2767,785.0916,267.6988,270.2041,782.5863
99,307.0635,621.0926,-8.9509,538.1166,621.3475,306.8086,307.0635,621.0926
100,313.9986,631.7744,-1.2217,547.1400,631.7791,313.9939,313.9986,631.7744
101,318.0947,597.2472,-39.1505,522.0206,602.6340,312.7079,318.0947,597.2472
102,195.5720,583.0561,-76.1889,530.6483,597.4984,181.1296,195.5720,583.0561
103,159.6612,539.0065,-20.6182,480.8707,540.1239,158.5438,159.6612,539.0065
104,240.6204,194.5023,-30.6335,227.4716,255.9036,179.2191,240.6204,194.5023
105,235.3354,245.3653,-12.2281,241.4380,253.5669,227.1338,235.3354,245.3653
106,237.4443,197.6328,13.3217,221.4591,241.4907,193.5864,237.4443,197.6328
107,163.2584,142.6432,-12.1785,155.4273,168.9059,136.9958,163.2584,142.6432
108,236.9944,166.6193,47.7170,226.4315,261.0948,142.5188,236.9944,166.6193
109,274.9637,387.4911,50.9088,356.3475,407.1044,255.3505,274.9637,387.4911
110,183.5482,262.3621,-105.7435,296.5009,335.8028,110.1075,183.5482,262.3621
111,215.8346,163.4553,-24.8288,199.6805,225.7332,153.5567,215.8346,163.4553
112,193.2677,204.7605,-31.0377,206.3872,230.5792,167.4490,193.2677,204.7605
113,223.8477,119.8422,-55.5395,216.5582,247.9299,95.7600,223.8477,119.8422
114,211.2881,188.0275,-30.1638,207.3610,231.9861,167.3295,211.2881,188.0275
115,201.2478,166.6234,-15.7237,188.3431,207.3225,160.5487,201.2478,166.6234
116,194.5822,112.1122,-56.3174,195.2724,223.1467,83.5476,194.5822,112.1122
117,205.2890,201.4342,-42.2506,216.1537,245.6562,161.0671,205.2890,201.4342
118,186.9522,191.4635,-15.0911,191.0447,204.4665,173.9491,186.9522,191.4635
119,175.3609,304.9459,-33.8403,271.4836,313.2508,167.0560,175.3609,304.9459
