face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,289.4266,615.8712,16.9387,534.4870,616.7477,288.5500,289.4266,615.8712
1,251.5456,622.7779,4.8863,542.7173,622.8422,251.4813,251.5456,622.7779
2,260.3829,618.9938,10.8226,538.6358,619.3201,260.0566,260.3829,618.9938
3,248.0362,635.0943,7.1973,554.5230,635.2280,247.9024,248.0362,635.0943
4,258.5755,666.4341,10.5079,582.2400,666.7046,258.3049,258.5755,666.4341
5,254.7560,606.8310,4.5060,527.8367,606.8887,254.6983,254.7560,606.8310
6,251.4484,617.5938,-6.0167,538.0186,617.6926,251.3495,251.4484,617.5938
7,247.3111,592.9758,-0.3617,515.8818,592.9762,247.3108,247.3111,592.9758
8,259.4997,651.9618,-9.2730,568.7428,652.1808,259.2808,259.4997,651.9618
9,264.6519,613.4192,-8.5989,533.1070,613.6311,264.4401,264.6519,613.4192
10,255.4906,605.3396,11.1669,526.7134,605.6957,255.1346,255.4906,605.3396
11,253.9403,599.0786,11.0552,521.1691,599.4323,253.5866,253.9403,599.0786
12,265.2985,630.5775,4.4390,548.4334,630.6315,265.2446,265.2985,630.5775
13,249.4753,633.4667,2.5216,552.7230,633.4832,249.4587,249.4753,633.4667
14,251.2856,625.9576,-2.0968,545.6065,625.9693,251.2738,251.2856,625.9576
15,250.3211,619.5484,-6.8662,539.9595,619.6761,250.1935,250.3211,619.5484
16,267.3138,606.2467,-14.6380,526.8553,606.8777,266.6828,267.3138,606.2467
17,222.2145,242.6728,59.0663,254.5790,292.3892,172.4982,222.2145,242.6728
18,238.1165,600.4619,-19.4897,524.7986,601.5072,237.0712,238.1165,600.4619
19,239.3640,534.5290,-13.9845,464.3879,535.1901,238.7029,239.3640,534.5290
20,248.7643,603.2603,-1.5844,525.1138,603.2673,248.7572,248.7643,603.2603
21,243.8174,620.8606,-9.3975,542.0361,621.0946,243.5833,243.8174,620.8606
22,248.7663,644.8176,-3.5877,563.2976,644.8501,248.7338,248.7663,644.8176
23,266.5032,616.0037,-8.4287,535.2856,616.2068,266.3000,266.5032,616.0037
24,249.8837,621.3013,-8.6937,541.6926,621.5047,249.6803,249.8837,621.3013
25,260.6273,613.9087,-14.6984,534.2820,614.5191,260.0168,260.6273,613.9087
26,263.7998,609.2957,14.4737,529.8377,609.9010,263.1945,263.7998,609.2957
27,249.9870,612.1525,3.9727,533.1429,612.1961,249.9434,249.9870,612.1525
28,253.6472,612.2682,3.2550,532.8611,612.2977,253.6177,253.6472,612.2682
29,251.5763,622.9362,-7.0569,542.9306,623.0703,251.4422,251.5763,622.9362
30,254.3793,638.5440,-11.8991,557.1711,638.9122,254.0111,254.3793,638.5440
31,266.5182,610.0859,-12.2677,530.1785,610.5234,266.0807,266.5182,610.0859
32,269.6194,610.8391,1.1726,530.2161,610.8431,269.6154,269.6194,610.8391
33,250.9996,612.4299,6.4847,533.3645,612.5463,250.8833,250.9996,612.4299
34,252.7126,622.7653,5.0983,542.5842,622.8355,252.6423,252.7126,622.7653
35,248.6625,606.1541,1.7847,527.7666,606.1630,248.6536,248.6625,606.1541
36,244.1980,604.2378,-9.2920,526.7270,604.4774,243.9584,244.1980,604.2378
37,250.2061,643.5107,-3.2878,561.8997,643.5382,250.1786,250.2061,643.5107
38,250.2857,608.5068,-4.2774,529.7904,608.5579,250.2346,250.2857,608.5068
39,247.8815,605.5734,-6.5375,527.4297,605.6928,247.7621,247.8815,605.5734
40,260.1977,609.9767,-14.6437,530.7572,610.5887,259.5857,260.1977,609.9767
41,228.2938,573.7676,-28.2630,502.7287,576.0646,225.9969,228.2938,573.7676
42,241.7057,663.6477,-14.7849,582.3214,664.1651,241.1883,241.7057,663.6477
43,240.0859,576.7450,-15.9027,502.5598,577.4945,239.3363,240.0859,576.7450
44,246.0692,573.3482,-14.6561,498.8379,574.0032,245.4141,246.0692,573.3482
45,256.2745,654.2464,-11.2048,571.3361,654.5616,255.9592,256.2745,654.2464
46,256.5029,582.2113,-8.3096,505.6006,582.4231,256.2910,256.5029,582.2113
47,251.0911,597.4385,-9.2502,519.8314,597.6853,250.8442,251.0911,597.4385
48,265.2449,600.6305,-16.6558,522.1398,601.4557,264.4197,265.2449,600.6305
49,254.2435,611.4781,14.0675,532.6111,612.0312,253.6904,254.2435,611.4781
50,250.8554,648.2836,12.7578,566.6242,648.6928,250.4463,250.8554,648.2836
51,249.6071,604.1614,7.5893,526.0081,604.3238,249.4447,249.6071,604.1614
52,249.6671,624.2688,11.2350,544.5773,624.6054,249.3304,249.6671,624.2688
53,253.1645,604.7688,18.9143,527.0719,605.7834,252.1500,253.1645,604.7688
