face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1344.9715,210.9055,-216.2439,1307.6895,1384.8058,171.0712,1344.9715,210.9055
1,1439.0813,-156.2684,7.7415,1523.2982,1439.1189,-156.3059,1439.0813,-156.2684
2,1376.0131,178.6092,-122.9771,1313.3601,1388.5128,166.1096,1376.0131,178.6092
3,1887.9143,62.8291,27.1852,1857.8937,1888.3191,62.4243,1887.9143,62.8291
4,1974.7512,993.9761,-1090.2159,2547.6435,2679.7927,288.9345,1974.7512,993.9761
5,1809.4874,332.3359,-284.0296,1739.3541,1862.2187,279.6045,1809.4874,332.3359
6,1412.7879,503.9984,-459.5375,1473.5892,1604.6511,312.1353,1412.7879,503.9984
7,1346.3583,96.9462,-593.2972,1657.5765,1583.1970,-139.8925,1346.3583,96.9462
8,513.7509,1148.6659,-161.5311,1035.1435,1187.3988,475.0180,513.7509,1148.6659
9,547.0410,1054.1051,-214.0555,985.5009,1132.3836,468.7625,547.0410,1054.1051
10,961.3856,1023.7797,-197.5031,1051.2671,1192.5345,792.6308,961.3856,1023.7797
11,1019.7991,1252.4793,142.4895,1179.9691,1320.0910,952.1874,1019.7991,1252.4793
12,1033.1414,861.0343,-150.3055,993.4618,1120.2842,773.8916,1033.1414,861.0343
13,862.0788,997.8643,-482.5821,1255.9187,1417.3060,442.6371,862.0788,997.8643
14,295.5784,652.6489,624.6017,1220.9792,1123.7305,-175.5033,295.5784,652.6489
15,736.8045,787.6243,456.5186,1099.1522,1219.4396,304.9892,736.8045,787.6243
16,870.7539,1209.1789,507.6120,1392.9963,1575.0392,504.8936,870.7539,1209.1789
17,881.9669,970.3243,342.8506,1102.8330,1271.8309,580.4604,881.9669,970.3243
18,1109.3228,1141.3170,277.3068,1223.8504,1403.0878,847.5520,1109.3228,1141.3170
19,1585.6100,927.0587,266.8502,1455.0844,1680.1639,832.5048,1585.6100,927.0587
20,1690.0026,694.3452,66.3366,1475.7982,1694.4028,689.9449,1690.0026,694.3452
21,1610.0976,905.2925,129.2779,1415.8029,1633.0620,882.3281,1610.0976,905.2925
22,1540.8175,1084.4107,-23.9181,1371.4600,1542.0676,1083.1607,1540.8175,1084.4107
23,1229.8938,156.3159,225.2143,1223.5137,1275.2250,110.9847,1229.8938,156.3159
24,1611.9614,95.6358,219.9726,1612.0075,1643.2280,64.3692,1611.9614,95.6358
25,1544.7619,144.7406,269.3832,1549.6294,1594.8061,94.6964,1544.7619,144.7406
26,1828.8907,77.7127,306.7155,1868.4153,1881.0574,25.5460,1828.8907,77.7127
27,1873.7889,620.7859,1233.2691,2701.1287,2630.5649,-135.9902,1873.7889,620.7859
28,1282.2861,208.2735,524.3789,1498.4956,1495.8456,-5.2859,1282.2861,208.2735
29,1334.7969,320.5655,875.9557,1938.6723,1839.8396,-184.4773,1334.7969,320.5655
30,837.4488,968.9682,180.7128,962.6682,1095.5141,710.9029,837.4488,968.9682
31,368.7229,745.1031,480.6048,1053.2529,1073.0492,40.7768,368.7229,745.1031
32,809.4864,727.8991,211.8227,854.6856,984.4078,552.9777,809.4864,727.8991
33,908.9898,1002.0858,282.3025,1076.3998,1241.6521,669.4235,908.9898,1002.0858
34,2054.0212,555.1934,5.7297,1840.3701,2054.0431,555.1715,2054.0212,555.1934
35,806.0546,859.6622,-408.3122,1093.6018,1242.0494,423.6674,806.0546,859.6622
36,513.0197,1073.8004,370.2440,1129.8662,1257.8445,328.9756,513.0197,1073.8004
37,1372.5358,1036.5450,-301.1664,1344.5031,1549.3935,859.6873,1372.5358,1036.5450
38,1333.3829,1236.1906,-466.7142,1520.2724,1754.0242,815.5493,1333.3829,1236.1906
39,883.4812,757.1965,-347.4477,1023.2675,1173.4775,467.2003,883.4812,757.1965
40,1648.1954,785.4881,-21.2897,1428.3772,1648.7205,784.9631,1648.1954,785.4881
41,1483.9326,1077.5127,-208.2746,1376.3242,1571.7082,989.7372,1483.9326,1077.5127
42,1397.8214,159.5105,-69.6856,1330.7702,1401.7306,155.6013,1397.8214,159.5105
43,1324.9669,188.5912,-177.1158,1278.8029,1351.9324,161.6258,1324.9669,188.5912
44,1334.4817,79.9487,68.0302,1301.7017,1338.1600,76.2704,1334.4817,79.9487
45,1303.7423,344.0285,-320.6264,1295.3683,1401.0023,246.7685,1303.7423,344.0285
46,1357.8574,625.6685,-132.8234,1199.4146,1381.2077,602.3182,1357.8574,625.6685
47,1273.4642,268.0275,-292.8271,1268.6487,1352.5306,188.9611,1273.4642,268.0275
48,1367.3548,439.7683,-40.9427,1211.1007,1369.1585,437.9647,1367.3548,439.7683
49,1359.9777,425.9166,-94.7516,1215.9937,1369.4924,416.4018,1359.9777,425.9166
50,1361.2823,320.7369,33.4086,1233.9759,1362.3538,319.6654,1361.2823,320.7369
51,1055.0818,336.5491,189.9569,989.7611,1102.2093,289.4216,1055.0818,336.5491
52,1418.6000,635.3055,-218.2747,1287.5272,1475.3180,578.5875,1418.6000,635.3055
53,1211.8360,714.8708,-125.7759,1077.3761,1241.8550,684.8518,1211.8360,714.8708
54,1239.7435,684.2391,-129.3111,1098.6493,1268.3696,655.6130,1239.7435,684.2391
55,1196.9079,728.6206,-150.8595,1076.8754,1241.2995,684.2290,1196.9079,728.6206
56,1286.6703,606.1425,-166.9132,1151.7828,1325.4045,567.4084,1286.6703,606.1425
57,1115.9292,650.4872,-147.7180,1003.9899,1158.8523,607.5641,1115.9292,650.4872
58,1290.0687,670.5562,-172.8793,1156.9447,1335.0465,625.5784,1290.0687,670.5562
59,1371.9161,651.5121,-247.7496,1263.7015,1448.8929,574.5352,1371.9161,651.5121
60,1409.3700,567.2229,-201.1847,1276.7398,1454.9636,521.6293,1409.3700,567.2229
61,1219.5567,607.5380,-242.8001,1136.8155,1304.1796,522.9151,1219.5567,607.5380
62,1362.3060,329.4652,-401.3973,1413.8429,1499.9573,191.8139,1362.3060,329.4652
63,1324.6753,437.2843,-254.6617,1249.5120,1392.5638,369.3957,1324.6753,437.2843
64,1463.0234,299.9249,-318.0250,1447.4167,1544.3010,218.6473,1463.0234,299.9249
65,1332.0241,837.9123,-217.4640,1225.6172,1414.0992,755.8372,1332.0241,837.9123
66,1065.1345,750.5949,-102.1729,964.2290,1095.4096,720.3198,1065.1345,750.5949
67,1108.7703,765.2308,-200.3973,1042.5746,1200.9398,673.0613,1108.7703,765.2308
68,1040.1487,795.5216,-185.1808,995.0774,1139.7643,695.9060,1040.1487,795.5216
69,981.9565,787.0516,-87.5596,913.1475,1015.5142,753.4939,981.9565,787.0516
70,972.7397,877.5206,-122.7558,952.8236,1056.7951,793.4652,972.7397,877.5206
71,1071.2205,892.0013,-217.2707,1062.6708,1216.6353,746.5866,1071.2205,892.0013
72,1049.3606,900.4531,-191.9281,1038.0668,1180.7703,769.0434,1049.3606,900.4531
73,1004.3540,849.6569,-156.5601,975.1004,1101.6304,752.3806,1004.3540,849.6569
74,1012.3338,924.9805,-213.1802,1039.4023,1186.2657,751.0487,1012.3338,924.9805
75,1032.9623,870.4781,-201.4003,1023.3564,1168.8892,734.5512,1032.9623,870.4781
76,991.2615,925.4182,-218.9992,1032.2541,1179.7997,736.8800,991.2615,925.4182
77,972.4663,839.5998,-159.5838,954.2206,1078.8925,733.1737,972.4663,839.5998
78,1031.6460,946.6381,-235.0521,1072.1801,1228.0062,750.2779,1031.6460,946.6381
79,909.7181,834.1068,-46.3919,878.0523,931.7579,812.0670,909.7181,834.1068
80,992.9708,722.8900,-43.6825,892.4555,999.8602,716.0006,992.9708,722.8900
81,975.3300,888.6352,-61.8265,941.1143,1007.4910,856.4743,975.3300,888.6352
82,967.2048,932.6954,-68.1234,957.7165,1020.2247,879.6755,967.2048,932.6954
83,965.2499,1014.4237,-103.6966,1006.9009,1096.4084,883.2652,965.2499,1014.4237
84,980.7997,767.6732,-69.7307,901.6339,1001.5868,746.8861,980.7997,767.6732
85,943.2566,1010.4851,-102.3217,994.5228,1084.5725,869.1692,943.2566,1010.4851
86,938.0915,1005.4565,-137.5983,1002.2715,1113.4349,830.1132,938.0915,1005.4565
87,870.4069,1087.4444,-173.8773,1041.3090,1183.8882,773.9631,870.4069,1087.4444
88,957.4538,904.8553,-112.9521,952.5746,1047.1279,815.1812,957.4538,904.8553
89,940.6757,970.3357,-160.2303,995.3252,1116.4209,794.5906,940.6757,970.3357
90,838.5778,1124.1064,-187.7864,1062.9997,1217.2348,745.4494,838.5778,1124.1064
91,886.8862,1069.4767,-220.5564,1061.9693,1216.8862,739.4767,886.8862,1069.4767
92,959.7173,823.6353,-167.3588,944.9879,1072.3377,711.0149,959.7173,823.6353
93,995.5030,868.0127,-186.1677,992.1382,1128.5365,734.9791,995.5030,868.0127
94,950.3545,945.9964,-331.4157,1108.4043,1279.5983,616.7525,950.3545,945.9964
95,1072.7198,535.7168,-280.6959,1048.5308,1192.6552,415.7814,1072.7198,535.7168
96,960.3000,1007.1204,-193.2191,1039.8705,1178.3423,789.0781,960.3000,1007.1204
97,1039.2090,1142.5217,-104.5055,1109.3947,1207.4405,974.2901,1039.2090,1142.5217
98,1003.3004,1054.6292,-95.3658,1043.0860,1127.7236,930.2061,1003.3004,1054.6292
99,1021.5688,1296.3673,-141.6062,1208.3044,1356.2772,961.6590,1021.5688,1296.3673
100,1001.3253,1355.2868,-117.4502,1234.4049,1390.7131,965.8991,1001.3253,1355.2868
101,969.8899,1217.1548,-128.4138,1136.2730,1271.7780,915.2666,969.8899,1217.1548
102,934.4943,1121.9071,-98.4706,1054.8122,1164.1322,892.2692,934.4943,1121.9071
103,1048.0865,1001.0116,-31.8109,1026.8391,1064.1211,984.9770,1048.0865,1001.0116
104,909.8893,1301.0270,-292.3855,1262.2389,1457.2201,753.6962,909.8893,1301.0270
105,704.6497,966.0044,166.4495,912.2046,1046.9446,623.7094,704.6497,966.0044
106,1023.5446,745.0179,-38.5708,919.0208,1028.7872,739.7752,1023.5446,745.0179
107,744.7294,1145.5100,-294.1816,1128.4274,1301.0678,589.1715,744.7294,1145.5100
108,959.6628,582.8641,-78.3843,848.3883,975.3184,567.2085,959.6628,582.8641
109,1072.1094,1194.5608,-155.0922,1169.5533,1300.0749,966.5953,1072.1094,1194.5608
110,1127.3894,1357.4893,-188.4371,1299.9580,1463.2221,1021.6566,1127.3894,1357.4893
111,1215.3167,1240.8980,-35.0977,1229.8105,1265.4630,1190.7516,1215.3167,1240.8980
112,1137.9461,1081.4346,64.7891,1116.4232,1180.3729,1039.0078,1137.9461,1081.4346
113,1140.2258,914.0435,133.8766,1071.0478,1202.3847,851.8846,1140.2258,914.0435
114,1046.4075,1339.1649,-115.3071,1235.6805,1379.1258,1006.4466,1046.4075,1339.1649
115,805.2154,1216.3227,148.0332,1101.8858,1264.0793,757.4587,805.2154,1216.3227
116,1148.4109,913.9183,61.0109,1056.2705,1163.3350,898.9941,1148.4109,913.9183
117,810.5973,1199.5138,219.0383,1125.8383,1297.9579,712.1532,810.5973,1199.5138
