face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,833.1527,960.0941,-49.8639,907.4571,977.3386,815.9082,833.1527,960.0941
1,906.7245,804.3640,6.0160,860.1877,907.0768,804.0117,906.7245,804.3640
2,883.5118,949.4074,-23.4414,919.1319,956.8955,876.0237,883.5118,949.4074
3,1046.7881,885.6067,8.4860,976.3391,1047.2336,885.1611,1046.7881,885.6067
4,550.7431,548.7297,301.2364,757.9203,850.9744,248.4983,550.7431,548.7297
5,854.8759,817.8720,78.7589,848.0314,917.2768,755.4710,854.8759,817.8720
6,867.3158,863.5410,-55.8418,870.8226,921.3021,809.5547,867.3158,863.5410
7,931.0995,709.7103,-78.7775,853.4880,956.2695,684.5403,931.0995,709.7103
8,647.4336,888.4606,81.8410,808.3360,913.6230,622.2712,647.4336,888.4606
9,697.6344,873.7075,49.8154,804.9688,886.8243,684.5175,697.6344,873.7075
10,886.6248,1000.3905,-89.5646,961.2383,1049.6089,837.4064,886.6248,1000.3905
11,914.8032,1375.7245,195.8543,1259.3817,1447.7056,842.8221,914.8032,1375.7245
12,928.2255,967.5753,-27.8465,949.7382,981.9962,913.8046,928.2255,967.5753
13,828.3169,1088.9172,-300.4163,1113.8361,1286.0740,631.1601,828.3169,1088.9172
14,554.8885,394.4831,512.1294,1015.6050,993.0573,-43.6857,554.8885,394.4831
15,871.6854,637.0697,57.2123,787.5206,884.8934,623.8618,871.6854,637.0697
16,921.1882,1328.0625,66.0602,1184.0752,1338.5193,910.7314,921.1882,1328.0625
17,842.7556,1165.6831,57.1581,1047.1243,1175.5015,832.9372,842.7556,1165.6831
18,902.1803,1232.8046,96.6144,1117.8226,1258.9668,876.0180,902.1803,1232.8046
19,1067.6182,1218.1956,42.6393,1152.6906,1229.4315,1056.3823,1067.6182,1218.1956
20,1089.4911,1148.1287,5.5667,1120.0033,1148.6525,1088.9673,1089.4911,1148.1287
21,1079.5217,1227.6194,46.8847,1163.5159,1241.2142,1065.9270,1079.5217,1227.6194
22,1050.6140,1337.5851,-21.2179,1220.2412,1339.1454,1049.0536,1050.6140,1337.5851
23,761.1109,944.3714,41.3909,870.3421,953.2862,752.1961,761.1109,944.3714
24,876.5127,1375.4107,18.0094,1206.4150,1376.0600,875.8635,876.5127,1375.4107
25,848.3890,1152.1880,63.4741,1040.1367,1164.9166,835.6604,848.3890,1152.1880
26,921.1469,992.2553,78.6674,968.3156,1043.0299,870.3723,921.1469,992.2553
27,1030.2954,1049.6453,273.4166,1142.8425,1313.5581,766.3826,1030.2954,1049.6453
28,863.5744,829.6997,86.1260,860.1791,934.4127,758.8614,863.5744,829.6997
29,879.8408,661.7999,-7.1593,793.7091,880.0756,661.5651,879.8408,661.7999
30,773.2446,1012.0227,110.0814,935.9005,1055.0271,730.2401,773.2446,1012.0227
31,365.1449,705.2113,392.8740,914.4394,963.2684,107.0878,365.1449,705.2113
32,749.3763,820.0721,112.0269,810.6729,902.1954,667.2530,749.3763,820.0721
33,868.6473,961.8974,183.0582,971.9959,1104.1749,726.3697,868.6473,961.8974
34,1222.1971,231.3001,150.9418,1154.5222,1244.6797,208.8175,1222.1971,231.3001
35,950.2678,827.8621,-175.9751,945.8201,1075.3793,702.7506,950.2678,827.8621
36,516.8724,970.1803,224.4103,926.2977,1062.4809,424.5718,516.8724,970.1803
37,1002.1531,1235.1998,-124.2765,1156.9374,1289.0359,948.3171,1002.1531,1235.1998
38,997.5626,1324.0379,-165.6575,1228.7082,1393.3705,928.2300,997.5626,1324.0379
39,979.3712,984.0804,50.9396,985.6910,1032.7198,930.7318,979.3712,984.0804
40,1083.8788,1209.1658,-28.5779,1152.7082,1215.3765,1077.6681,1083.8788,1209.1658
41,1041.4993,1320.8454,-107.6316,1220.0195,1357.5048,1004.8399,1041.4993,1320.8454
42,906.9565,948.1627,-19.8234,928.8806,956.1507,898.9684,906.9565,948.1627
43,799.5045,949.2101,-58.4551,889.6969,969.3307,779.3839,799.5045,949.2101
44,767.7708,923.4495,41.0759,859.2410,933.6226,757.5977,767.7708,923.4495
45,803.9589,988.2671,-47.2412,913.8878,999.6703,792.5558,803.9589,988.2671
46,797.6906,897.2810,-22.4596,852.7510,902.1118,792.8599,797.6906,897.2810
47,825.3401,975.5899,-52.4513,914.3424,992.0886,808.8414,825.3401,975.5899
48,794.2156,963.2562,-36.4411,893.0799,970.7774,786.6945,794.2156,963.2562
49,797.8643,966.4650,-43.3384,897.3120,976.9527,787.3766,797.8643,966.4650
50,797.7179,1008.4799,-16.8965,921.8240,1009.8258,796.3719,797.7179,1008.4799
51,789.4298,978.4223,-44.8390,902.3001,988.5209,779.3312,789.4298,978.4223
52,799.7005,955.7810,-34.8093,890.1318,963.1923,792.2892,799.7005,955.7810
53,797.1518,877.0536,-43.9353,843.3979,896.4860,777.7193,797.1518,877.0536
