face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1539.0602,847.0706,-214.2116,1385.7136,1600.0040,786.1269,1539.0602,847.0706
1,1817.2627,569.0340,8.4123,1610.0843,1817.3194,568.9773,1817.2627,569.0340
2,1694.7483,889.5531,-96.8611,1477.8546,1706.2363,878.0651,1694.7483,889.5531
3,2284.3125,800.3413,22.5463,2007.9654,2284.6550,799.9988,2284.3125,800.3413
4,918.4258,748.4281,-67.9303,854.4697,942.2356,724.6182,918.4258,748.4281
5,1713.3497,717.4405,-158.0463,1515.2549,1737.8292,692.9609,1713.3497,717.4405
6,1505.5806,885.9418,-180.7439,1347.5214,1554.4482,837.0742,1505.5806,885.9418
7,1711.1226,683.3900,-266.8192,1561.7861,1776.2650,618.2476,1711.1226,683.3900
8,1015.7813,1155.0203,24.5810,1092.9082,1159.2324,1011.5693,1015.7813,1155.0203
9,1220.6013,927.6152,155.6831,1136.1341,1287.8778,860.3386,1220.6013,927.6152
10,1419.1206,1335.7150,-142.1712,1401.1193,1525.5792,1229.2564,1419.1206,1335.7150
11,1523.1182,2090.2720,378.0811,1983.4895,2279.3061,1334.0841,1523.1182,2090.2720
12,1395.6700,1186.3195,43.0246,1305.7915,1404.1673,1177.8222,1395.6700,1186.3195
13,1426.3906,1074.0252,57.0804,1290.7035,1435.4065,1065.0093,1426.3906,1074.0252
14,1558.5951,1333.8513,288.6054,1542.5055,1755.9336,1136.5128,1558.5951,1333.8513
15,1388.7688,806.9309,166.3177,1241.8375,1432.9549,762.7448,1388.7688,806.9309
16,164.5388,1593.4040,-287.0824,1597.2106,1648.9261,109.0167,164.5388,1593.4040
17,1474.3865,796.2247,169.1189,1311.3542,1514.2212,756.3900,1474.3865,796.2247
18,1701.4045,1129.4727,74.9234,1505.2032,1711.0567,1119.8206,1701.4045,1129.4727
19,767.1973,1551.7836,-386.1505,1501.1451,1709.9504,609.0305,767.1973,1551.7836
20,2402.2492,1087.3132,-69.1574,2086.9600,2405.8764,1083.6859,2402.2492,1087.3132
21,478.5460,2527.1285,-197.2926,2350.0661,2545.9561,459.7184,478.5460,2527.1285
22,551.3390,2569.9018,145.7728,2356.9539,2580.3746,540.8662,551.3390,2569.9018
23,1291.4177,817.6197,207.5641,1187.2749,1369.4853,739.5520,1291.4177,817.6197
24,1552.4422,950.5000,375.7041,1503.7923,1732.8619,770.0802,1552.4422,950.5000
25,1574.0254,881.3447,389.1017,1523.5702,1748.5995,706.7707,1574.0254,881.3447
26,1855.1778,736.6917,415.6251,1770.8580,1992.7109,599.1586,1855.1778,736.6917
27,2406.2321,1539.3934,883.9458,2607.6095,2957.2986,988.3269,2406.2321,1539.3934
28,1593.3874,930.4460,170.2061,1417.3787,1634.5330,889.3004,1593.3874,930.4460
29,1496.5168,919.1251,161.1023,1336.6859,1538.4254,877.2166,1496.5168,919.1251
30,1346.1926,1237.3755,-13.4985,1295.4279,1347.8420,1235.7260,1346.1926,1237.3755
31,1449.3315,972.1422,109.0739,1293.1966,1473.0812,948.3925,1449.3315,972.1422
32,1408.7427,1018.5184,-52.7663,1263.1144,1415.7518,1011.5092,1408.7427,1018.5184
33,1491.1862,1171.2687,167.1250,1390.2227,1562.5661,1099.8888,1491.1862,1171.2687
34,732.3704,691.9332,-72.6694,724.0367,787.5815,636.7221,732.3704,691.9332
35,1440.8392,883.5646,-154.5115,1286.5656,1480.8123,843.5915,1440.8392,883.5646
36,1406.1523,938.8557,-63.8343,1245.2970,1414.7154,930.2926,1406.1523,938.8557
37,877.3436,562.8700,-258.3089,890.4463,1022.5087,417.7049,877.3436,562.8700
38,567.5044,1943.0965,324.2927,1819.4688,2015.7143,494.8867,567.5044,1943.0965
39,1526.7805,737.3351,-184.9248,1360.7220,1567.9513,696.1643,1526.7805,737.3351
40,2542.7040,841.4982,289.3245,2298.8928,2590.5631,793.6391,2542.7040,841.4982
41,486.5655,2463.9429,169.0508,2279.1721,2478.2913,472.2171,486.5655,2463.9429
42,1780.8204,876.4522,-76.3327,1547.9554,1787.2180,870.0546,1780.8204,876.4522
43,1442.5591,805.0943,-206.7640,1302.3101,1503.7500,743.9034,1442.5591,805.0943
44,1359.6423,723.1374,122.5302,1197.2417,1382.4152,700.3646,1359.6423,723.1374
45,1414.4302,867.1629,-257.0832,1313.1330,1516.2524,765.3406,1414.4302,867.1629
46,1383.5422,982.0131,-396.7431,1411.4168,1627.4253,738.1301,1383.5422,982.0131
47,1486.4464,857.5133,-259.0736,1368.0504,1579.4211,764.5387,1486.4464,857.5133
48,1443.4769,817.7760,-91.8478,1263.8237,1456.6808,804.5722,1443.4769,817.7760
49,1434.4411,823.1352,-148.5115,1273.0282,1468.6107,788.9656,1434.4411,823.1352
50,1443.6690,819.4667,-31.0873,1255.2157,1445.2134,817.9223,1443.6690,819.4667
51,1383.3636,923.5345,-298.7549,1325.4396,1530.4307,776.4674,1383.3636,923.5345
52,1452.1388,965.0299,-266.7626,1360.9259,1569.8060,847.3627,1452.1388,965.0299
53,1392.4424,943.0485,-316.5830,1347.5051,1555.9639,779.5271,1392.4424,943.0485
54,1389.7890,1009.3735,-321.5947,1363.0120,1573.2150,825.9476,1389.7890,1009.3735
55,1413.3752,920.3202,-304.6270,1349.9088,1558.7322,774.9633,1413.3752,920.3202
56,1396.4536,942.3081,-316.0804,1349.7623,1558.5709,780.1909,1396.4536,942.3081
57,1373.5938,862.5792,-209.4098,1255.9964,1448.4446,787.7284,1373.5938,862.5792
58,1403.8018,996.2699,-314.3554,1364.2235,1574.6555,825.4162,1403.8018,996.2699
59,1471.5949,829.0886,-121.1865,1294.9731,1493.6925,806.9909,1471.5949,829.0886
60,1498.3670,802.3621,-102.8831,1310.8815,1513.2566,787.4725,1498.3670,802.3621
61,1357.6814,813.0747,-86.9663,1192.9720,1371.2316,799.5245,1357.6814,813.0747
62,1473.4409,809.6678,-157.2254,1306.8098,1508.7988,774.3098,1473.4409,809.6678
63,1438.6314,752.7755,-113.1677,1261.6599,1456.8219,734.5851,1438.6314,752.7755
64,1517.5193,657.1983,-184.2620,1356.2156,1555.3231,619.3946,1517.5193,657.1983
65,1532.0629,896.8947,-181.2418,1369.7020,1580.1402,848.8174,1532.0629,896.8947
66,1426.6918,943.0119,-227.8881,1317.2443,1517.1462,852.5575,1426.6918,943.0119
67,1367.5218,963.9707,-316.2178,1334.5731,1540.8556,790.6368,1367.5218,963.9707
68,1334.0682,969.5245,-199.6006,1243.3121,1422.0988,881.4939,1334.0682,969.5245
69,1352.2028,933.3482,-150.1940,1226.8618,1400.4924,885.0586,1352.2028,933.3482
70,1348.4254,971.8547,-124.5946,1224.2755,1385.9169,934.3632,1348.4254,971.8547
71,1391.6185,978.4966,-59.4247,1242.1584,1399.9964,970.1187,1391.6185,978.4966
72,1383.9776,1052.1234,-191.8687,1294.8680,1471.7145,964.3865,1383.9776,1052.1234
73,1384.5779,1003.2894,-165.2257,1271.3818,1446.2128,941.6545,1384.5779,1003.2894
74,1397.4323,1004.7024,-79.8279,1255.9291,1413.0384,989.0964,1397.4323,1004.7024
75,1335.3478,950.4738,-43.0485,1192.8540,1340.1040,945.7176,1335.3478,950.4738
76,1432.9225,993.7328,-81.5224,1279.3621,1447.5664,979.0889,1432.9225,993.7328
77,1397.7299,1044.7262,-53.2665,1262.2871,1405.5924,1036.8637,1397.7299,1044.7262
78,1418.2358,986.4835,-78.0403,1266.3914,1431.9088,972.8105,1418.2358,986.4835
79,1743.6136,876.5778,-86.0271,1517.3549,1752.0668,868.1247,1743.6136,876.5778
80,1469.2043,916.1401,-233.6335,1347.4535,1554.6869,830.6575,1469.2043,916.1401
81,1454.2182,943.6625,-193.9053,1321.2706,1519.5117,878.3689,1454.2182,943.6625
82,1454.4761,949.6595,-171.6218,1313.1865,1507.2955,896.8400,1454.4761,949.6595
83,1386.0330,972.8166,-124.1669,1251.1418,1420.4732,938.3763,1386.0330,972.8166
84,1377.7831,931.6476,-183.6080,1258.4836,1443.6291,865.8017,1377.7831,931.6476
85,1400.1968,976.0200,-126.7986,1262.8459,1435.2104,941.0064,1400.1968,976.0200
86,1348.2234,986.1268,-116.6566,1225.3406,1382.5521,951.7981,1348.2234,986.1268
87,1352.8006,1016.9093,54.5779,1223.6971,1361.4462,1008.2636,1352.8006,1016.9093
88,1328.0433,962.1767,-113.5233,1204.2979,1360.4055,929.8146,1328.0433,962.1767
89,1319.6070,975.5701,-125.2282,1205.3119,1360.3618,934.8153,1319.6070,975.5701
90,1397.1480,1001.7113,66.6941,1252.6985,1408.0937,990.7657,1397.1480,1001.7113
91,1391.6486,1054.2722,43.8545,1259.6702,1397.2560,1048.6649,1391.6486,1054.2722
92,1339.3302,954.2092,-136.5059,1217.4650,1382.8065,910.7328,1339.3302,954.2092
93,1385.7819,1099.7575,13.3788,1267.4269,1386.4063,1099.1330,1385.7819,1099.7575
94,1412.8590,1117.3353,58.0857,1294.6402,1423.8659,1106.3284,1412.8590,1117.3353
95,1417.2461,979.7168,6.0076,1256.9964,1417.3286,979.6343,1417.2461,979.7168
96,1391.7636,1066.4481,4.2303,1261.0026,1391.8186,1066.3931,1391.7636,1066.4481
97,1581.0682,884.1511,-1.4799,1372.4443,1581.0714,884.1479,1581.0682,884.1511
98,1604.0354,915.4667,-31.3524,1394.8178,1605.4600,914.0421,1604.0354,915.4667
99,1509.0355,903.1794,57.4449,1319.0493,1514.4341,897.7808,1509.0355,903.1794
100,1438.9668,928.7164,-75.3711,1270.3503,1449.8673,917.8159,1438.9668,928.7164
101,1431.5059,916.4935,-86.3671,1264.7456,1445.6036,902.3957,1431.5059,916.4935
102,1398.0813,937.3429,-81.1995,1241.9910,1411.9729,923.4513,1398.0813,937.3429
103,1472.8375,955.7127,60.7647,1298.5009,1479.8817,948.6685,1472.8375,955.7127
104,1433.2785,984.4090,72.3924,1275.9851,1444.6649,973.0226,1433.2785,984.4090
105,1480.4233,912.8653,126.1775,1311.9876,1507.2104,886.0783,1480.4233,912.8653
106,1415.9887,996.8394,85.9644,1268.6091,1432.9342,979.8939,1415.9887,996.8394
107,1406.7470,983.8623,80.1465,1257.8343,1421.4270,969.1823,1406.7470,983.8623
108,1371.9568,1010.8299,100.0201,1243.8809,1397.8084,984.9783,1371.9568,1010.8299
109,1625.4108,890.8639,-1.7225,1409.8184,1625.4149,890.8599,1625.4108,890.8639
110,1665.3466,952.9811,4.3826,1447.2616,1665.3736,952.9542,1665.3466,952.9811
111,1657.7681,980.7429,53.1726,1446.6131,1661.9188,976.5923,1657.7681,980.7429
112,1772.1255,997.3173,45.4337,1540.7440,1774.7806,994.6623,1772.1255,997.3173
113,1657.2123,964.6735,24.6345,1442.2549,1658.0875,963.7983,1657.2123,964.6735
114,1534.9727,918.4270,83.0431,1345.5770,1545.9620,907.4377,1534.9727,918.4270
115,1685.1963,960.0330,43.7584,1466.1003,1687.8272,957.4020,1685.1963,960.0330
116,1509.1015,942.7440,61.7111,1324.7196,1515.7477,936.0978,1509.1015,942.7440
117,1597.4817,948.9211,16.4944,1391.8805,1597.9010,948.5018,1597.4817,948.9211
118,1476.0259,892.5263,114.6475,1302.8031,1497.7438,870.8084,1476.0259,892.5263
119,609.2210,2367.3955,50.2482,2130.9668,2368.8304,607.7861,609.2210,2367.3955
120,1583.1739,889.1490,84.2604,1382.2617,1593.2573,879.0656,1583.1739,889.1490
121,1529.6712,826.1621,196.0586,1368.9406,1580.6203,775.2130,1529.6712,826.1621
122,594.7905,1864.0622,-199.8834,1685.1223,1894.7955,564.0573,594.7905,1864.0622
123,1646.2798,856.1944,297.2451,1516.1907,1745.6189,756.8553,1646.2798,856.1944
124,1931.7627,1021.9111,-41.8426,1675.4618,1933.6829,1019.9909,1931.7627,1021.9111
125,1910.9071,1006.6856,32.4378,1656.6400,1912.0693,1005.5234,1910.9071,1006.6856
126,2246.6869,1154.5343,204.9864,1978.0629,2283.8934,1117.3278,2246.6869,1154.5343
127,2058.8870,947.5916,30.7873,1785.7226,2059.7393,946.7393,2058.8870,947.5916
128,728.5966,2709.4151,205.2291,2454.3980,2730.4551,707.5566,728.5966,2709.4151
129,618.4933,2637.4525,84.5356,2393.5083,2640.9859,614.9599,618.4933,2637.4525
130,669.1134,2730.6667,173.8347,2483.5022,2745.2221,654.5581,669.1134,2730.6667
131,1902.4473,944.1153,21.6759,1648.0108,1902.9373,943.6252,1902.4473,944.1153
132,590.9025,2497.0403,69.8671,2263.5178,2499.5977,588.3450,590.9025,2497.0403
133,602.7981,2542.8948,105.1450,2308.6779,2548.5765,597.1163,602.7981,2542.8948
134,544.6466,2398.5702,18.0268,2178.1599,2398.7454,544.4713,544.6466,2398.5702
135,533.9312,2571.9858,96.9995,2356.9379,2576.5920,529.3250,533.9312,2571.9858
136,508.4863,2555.3841,99.2474,2349.1953,2560.1850,503.6853,508.4863,2555.3841
137,510.6771,2486.4405,-1.3936,2274.5143,2486.4415,510.6761,510.6771,2486.4405
138,487.4732,1782.5391,-135.8984,1612.9293,1796.6460,473.3663,487.4732,1782.5391
139,1790.5563,991.2777,-23.0360,1554.1482,1791.2196,990.6143,1790.5563,991.2777
140,2213.0899,1132.9242,-3.0645,1916.7809,2213.0986,1132.9155,2213.0899,1132.9242
141,705.5769,2897.7553,15.0348,2617.4250,2897.8584,705.4738,705.5769,2897.7553
142,2436.7726,1536.2233,-19.7636,2134.3823,2437.2061,1535.7898,2436.7726,1536.2233
143,1653.2999,955.4304,-58.6954,1441.1698,1658.2022,950.5281,1653.2999,955.4304
144,734.7614,2677.5925,-65.0257,2398.8892,2679.7665,732.5875,734.7614,2677.5925
145,683.4409,2654.0699,-59.5741,2389.1265,2655.8692,681.6416,683.4409,2654.0699
146,666.2329,2545.2368,-16.8765,2286.3137,2545.3883,666.0813,666.2329,2545.2368
147,634.3336,2520.4851,18.8088,2271.0036,2520.6727,634.1460,634.3336,2520.4851
148,565.7756,2596.4319,54.0351,2366.7113,2597.8688,564.3388,565.7756,2596.4319
