vid,x,y,z
0,0.51109516,0.20145498,0.02703713
1,0.54316174,0.25032328,0.00000000
2,0.48810184,0.25451621,0.03883551
3,0.37810030,0.32769113,0.08159582
4,0.34572624,0.37899650,0.07669209
5,0.31810739,0.32943027,0.09968141
6,0.30349421,0.46743107,0.04321211
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25376308,0.49336730,0.03948553
10,0.31541648,-0.47002504,0.05564539
11,0.25468307,-0.45182599,0.07822509
12,0.25819976,-0.49869184,0.04178367
13,0.29893148,-0.42178040,0.10358682
14,0.24822604,-0.54417433,0.00000000
15,0.20124510,-0.51984377,0.02572682
16,0.20053590,-0.56720119,0.00000000
17,0.37276264,-0.44037820,0.04681915
18,0.34388535,-0.42457993,0.08351939
19,0.38499167,-0.39156146,0.08306653
20,0.42788072,-0.35226774,0.07324221
21,0.38469169,-0.33975290,0.10911155
22,0.51856199,-0.30127103,0.00000000
23,0.47298769,-0.31101522,0.04882271
24,0.48610788,-0.34918457,0.00000000
25,0.42927102,-0.30052314,0.09118504
26,0.40826391,-0.24654728,0.09650745
27,0.38259694,-0.28980810,0.11745022
28,0.41774304,-0.40142100,0.04375239
29,-0.49220548,-0.26608469,0.03166917
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44035562,-0.28296224,0.05921089
33,-0.46019969,-0.23645868,0.05389095
34,-0.46327702,-0.32364715,0.03226246
35,-0.42108599,-0.38148542,0.03323388
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26327314,-0.48960232,0.04255702
40,-0.24814629,-0.54421289,0.00000000
41,-0.20500337,-0.52468219,0.03364594
42,-0.53279651,0.16378082,0.03581080
43,-0.48224958,0.20152518,0.03945821
44,-0.52550063,0.20090636,0.01993734
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56851979,0.04210142,0.03988725
48,-0.59483533,0.07894536,0.00000000
49,-0.51250056,-0.09817644,0.07582772
50,-0.45821894,-0.10190763,0.10412993
51,-0.47827770,-0.04777995,0.10658343
52,-0.53479832,0.01831207,0.07246241
53,-0.56847535,-0.01937015,0.04217527
54,-0.52792914,-0.04007002,0.07642744
55,-0.53969572,-0.15152519,0.03807578
56,-0.50846234,-0.19951059,0.03060270
57,-0.48571942,-0.15190088,0.07017451
58,-0.20053590,-0.56720119,0.00000000
59,-0.20859253,-0.47644267,0.06469249
60,-0.31966755,-0.46958093,0.03349925
61,-0.30161201,-0.43583875,0.06449369
62,-0.36296410,-0.42343577,0.04328700
63,0.01295087,-0.60049674,0.00000000
64,-0.02260403,-0.58005323,0.04680017
65,-0.04707036,-0.59756976,0.00000000
66,-0.02240107,-0.52340315,0.12879916
67,0.03191950,-0.52361518,0.12689620
68,0.00498735,-0.48716002,0.16841560
69,-0.15453479,-0.55062281,0.03695670
70,-0.08972719,-0.57272102,0.04115587
71,-0.11103322,-0.53690923,0.07960159
72,0.10128561,-0.56721819,0.04445258
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20176840,-0.46783790,0.05139822
76,0.17261057,-0.45137152,0.09860966
77,0.16697713,-0.50162755,0.07029390
78,0.06571663,-0.54861444,0.08662534
79,0.12041524,-0.52964416,0.08116202
80,0.59894467,0.03104293,0.00000000
81,0.57010495,0.04136864,0.06123757
82,0.57393568,-0.01779235,0.05999472
83,0.49611142,0.09082443,0.12937361
84,0.51091044,0.03885142,0.13470346
85,0.53725361,0.06752056,0.09606991
86,0.50990586,-0.01694931,0.14031634
87,0.46489005,-0.03554970,0.17265513
88,0.49165310,-0.07219140,0.14344073
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55078593,-0.16326113,0.03141691
92,0.52456857,-0.20066878,0.02243886
93,0.54479655,-0.24693740,0.00000000
94,0.50056603,-0.25612909,0.03578329
95,0.47585194,-0.20078052,0.04623111
96,0.45777649,-0.25396921,0.06969420
97,0.00690890,0.56595793,0.04212169
98,-0.05364116,0.56318483,0.04172346
99,-0.02413957,0.53004988,0.07496617
100,-0.12704355,0.51851027,0.06376232
101,-0.07969875,0.52474815,0.07182708
102,-0.10821523,0.55568684,0.03846744
103,0.00387095,0.49125671,0.10360415
104,-0.05522866,0.48700359,0.10193278
105,-0.02663343,0.44612877,0.12610602
106,0.03415471,0.53146919,0.07294831
107,0.06341519,0.49167789,0.09759288
108,0.09304216,0.53023804,0.06428283
109,0.12685015,0.55982106,0.02860101
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15459122,0.53114040,0.04368358
113,0.20106283,0.51666942,0.02908220
114,0.24550543,0.54548796,0.00000000
115,0.20150976,0.46307995,0.05606359
116,0.25354009,0.44399960,0.06792762
117,0.30299725,0.41796866,0.07273625
118,-0.54428168,0.24800380,0.00000000
119,-0.49598989,0.25766099,0.03076589
120,-0.46425073,0.30862182,0.03633595
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.37102731,0.35337923,0.06954139
124,-0.41400691,0.30781954,0.06338636
125,-0.36109111,0.30015453,0.08605747
126,-0.33082228,0.44335479,0.04423126
127,-0.38661390,0.45629508,0.00000000
128,-0.38020897,0.40336632,0.04306308
129,-0.42378425,0.36042307,0.04044089
130,-0.43653331,0.41142442,0.00000000
131,-0.28914420,0.47767937,0.03844782
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26780146,0.43002452,0.07155022
135,-0.24260201,0.47400331,0.05193079
136,-0.20053590,0.56720119,0.00000000
137,-0.16392665,0.53824395,0.03528892
138,-0.14927722,0.58059016,0.00000000
139,0.46914957,0.13733723,0.11691935
140,0.43404347,0.17533123,0.09827439
141,0.41080574,0.14356841,0.14167165
142,0.52041130,0.12054488,0.08577853
143,0.46613381,0.30308043,0.04172691
144,0.43716788,0.25268444,0.06511612
145,0.45480068,0.20269726,0.05147816
146,0.29596272,0.37170901,0.09241661
147,0.33456398,0.27553884,0.10221222
148,0.38425299,0.25982310,0.08659848
149,0.25046128,0.39112585,0.09042920
150,0.20157708,0.41168863,0.07742256
151,0.16750977,0.49022355,0.06388937
152,0.24852811,0.14356183,0.14792862
153,0.19879219,0.16062896,0.13177341
154,0.19851241,0.10982254,0.14067859
155,0.24503718,0.20161756,0.11463322
156,0.19971711,0.24814935,0.11787752
157,0.19885091,0.20000982,0.12373970
158,0.29024126,0.23915858,0.11105963
159,0.29214924,0.20267955,0.10411734
160,0.33818659,0.20337469,0.09187184
161,0.39716646,0.20338179,0.07325836
162,0.25614039,0.33946996,0.10548890
163,0.27610125,0.29145446,0.11299453
164,0.37160634,0.17631372,0.11953352
165,0.34976765,0.13735733,0.15864582
166,0.20048628,0.29922498,0.10921451
167,0.20122850,0.35253366,0.09659110
168,0.14901587,0.24972793,0.13653413
169,0.11898077,0.30176473,0.14392792
170,0.09235085,0.25069834,0.14742055
171,0.17032518,0.30171010,0.12621140
172,0.16645478,0.39316744,0.10710826
173,0.14642254,0.35081606,0.12842020
174,0.11940356,0.40060071,0.12524293
175,0.09121991,0.35221680,0.14462315
176,0.28840103,-0.36153257,0.12815360
177,0.24612787,-0.39759230,0.10444604
178,0.20161345,-0.41526299,0.07332529
179,0.33049616,-0.31106446,0.13066788
180,0.34074741,-0.37610695,0.11542548
181,0.35306402,-0.24886386,0.11749094
182,0.29775598,-0.25309593,0.12874754
183,0.26650451,-0.30460849,0.13240131
184,0.23931188,-0.34609130,0.11750681
185,0.42958340,-0.20074221,0.06590492
186,0.37774036,-0.20070451,0.08537134
187,0.42280229,-0.16868197,0.11267249
188,0.47887911,-0.16169825,0.09016639
189,0.46174719,-0.12487175,0.13312928
190,0.36610286,-0.17055492,0.12906860
191,0.40684482,-0.13223983,0.15321455
192,0.35015212,-0.13250189,0.16443195
193,0.16942533,-0.34046374,0.13805659
194,0.13364685,-0.37641234,0.16272500
195,0.17320137,-0.39747078,0.12171303
196,0.12421736,-0.31597777,0.17162419
197,0.15510944,-0.23445400,0.14364487
198,0.15510733,-0.19880715,0.13801622
199,0.11644393,-0.19772634,0.14431569
200,0.10654337,-0.25107311,0.16753498
201,0.20012669,-0.25583910,0.11919285
202,0.16035343,-0.28528048,0.14690506
203,0.20083748,-0.30274856,0.10882229
204,0.24048322,-0.25415587,0.12861653
205,0.32217752,-0.20069330,0.10243980
206,0.26800356,-0.20055559,0.11606934
207,0.29361725,-0.12158991,0.17023071
208,0.33326275,-0.08993915,0.18758994
209,0.25167583,-0.15340704,0.14690196
210,0.30770745,-0.16701215,0.14103757
211,0.38414612,-0.08942291,0.18782248
212,-0.42961550,-0.15099827,0.09618407
213,-0.44555304,-0.19858847,0.05999660
214,-0.39434103,-0.19776176,0.08091846
215,-0.40220159,-0.10329039,0.12635633
216,-0.40301677,-0.23992451,0.08119862
217,-0.39046001,-0.30069900,0.07994753
218,-0.42029627,-0.33251265,0.05598126
219,-0.37957369,-0.36301017,0.06625443
220,-0.34534722,-0.32743988,0.09215641
221,-0.33051888,-0.38589179,0.07813625
222,-0.30255005,-0.35003060,0.09980029
223,-0.30317630,-0.30030893,0.11089611
224,-0.27436496,-0.39119608,0.09360703
225,-0.21137342,-0.38209466,0.10636287
226,-0.25751420,-0.33948210,0.11321702
227,-0.24724991,-0.43697017,0.07892102
228,-0.21087445,-0.42949769,0.08755940
229,-0.12573947,-0.39137189,0.16885031
230,-0.13112654,-0.44540630,0.14334462
231,-0.08148342,-0.43653551,0.17648186
232,-0.16903205,-0.46331244,0.10308911
233,-0.34428898,-0.19694795,0.09866182
234,-0.34620120,-0.10514521,0.14199037
235,-0.31929622,-0.15393470,0.12999399
236,-0.29256981,-0.10822360,0.15163847
237,-0.37339734,-0.15245983,0.11566221
238,-0.28721909,-0.19562757,0.11581598
239,-0.24357199,-0.11291983,0.15384787
240,-0.20387478,-0.14222705,0.14706550
241,-0.20479407,-0.08938619,0.15521496
242,-0.26373304,-0.15121714,0.14155124
243,-0.30103401,-0.24523580,0.11584673
244,-0.24892300,-0.23100706,0.12812705
245,-0.35010302,-0.26617817,0.10001455
246,-0.21026576,-0.31976236,0.12314475
247,-0.20728860,-0.26066583,0.13284790
248,-0.25472881,-0.28385615,0.12400551
249,-0.17296313,-0.35881572,0.14205013
250,-0.13893677,-0.33665356,0.16799043
251,-0.12092674,-0.28683146,0.17575292
252,-0.16906434,-0.29810339,0.15074655
253,-0.15149879,-0.23890933,0.15417109
254,-0.40032718,0.25394008,0.07558171
255,-0.34975162,0.24822593,0.09300173
256,-0.45013059,0.25696979,0.05441409
257,-0.38191495,0.20306752,0.07817089
258,-0.32914321,0.20366354,0.09461297
259,-0.30684386,0.28568041,0.10370243
260,-0.31417697,0.33891594,0.09299235
261,-0.26273926,0.37198427,0.09419741
262,-0.32202060,0.39296354,0.07322741
263,-0.30160901,0.23917378,0.10584090
264,-0.37147480,0.15734353,0.11162659
265,-0.41306143,0.10973971,0.11897047
266,-0.35932459,0.10705782,0.13689223
267,-0.47654137,0.16064744,0.06796766
268,-0.43253938,0.20241713,0.05980154
269,-0.46403381,0.11292856,0.09609689
270,-0.51262452,0.11605785,0.06819065
271,-0.42426756,0.15893639,0.09210519
272,-0.25553783,0.25616808,0.11573393
273,-0.25762450,0.31391044,0.10896030
274,-0.20426281,0.34101221,0.10298738
275,-0.20436590,0.39845480,0.08567527
276,-0.20078051,0.20404335,0.12482998
277,-0.20319918,0.28105995,0.11543298
278,-0.25837648,0.15157054,0.13893851
279,-0.30377488,0.10472119,0.14948451
280,-0.25041619,0.09578251,0.15538034
281,-0.31521381,0.15613730,0.12751128
282,-0.27322879,0.20392211,0.10930548
283,-0.20387931,0.44987207,0.06488846
284,-0.20235943,0.51085745,0.03394265
285,-0.15312874,0.43383466,0.10229988
286,-0.16372481,0.31487468,0.12989997
287,-0.12719176,0.34689193,0.13721827
288,-0.16436288,0.37478195,0.11714003
289,-0.15090981,0.25411226,0.13789388
290,-0.08816479,0.25096533,0.14860704
291,-0.11509056,0.20433639,0.13627910
292,-0.24331159,0.04273420,0.16295187
293,-0.29097159,0.04706184,0.16239708
294,-0.26406256,-0.01025572,0.16695878
295,-0.20469807,0.07053806,0.15433581
296,-0.20340182,0.12922456,0.14410841
297,-0.34580775,0.05225224,0.15326160
298,-0.32780374,-0.00323611,0.16082840
299,-0.16279925,0.16261935,0.15057704
300,-0.15800231,0.20426269,0.13111877
301,-0.16031684,0.03716253,0.18493325
302,-0.20519359,0.01052332,0.15953092
303,-0.11268660,0.00088809,0.20622837
304,-0.11192788,0.05892870,0.19995654
305,-0.15549457,0.10158878,0.17481175
306,-0.25588612,-0.06656271,0.16247314
307,-0.31012089,-0.05636592,0.15978062
308,-0.20533540,-0.04230697,0.15912395
309,-0.36756216,-0.05312635,0.14846313
310,-0.38588684,0.00080662,0.14745319
311,-0.16471728,-0.08777143,0.17771266
312,-0.16151830,-0.02403047,0.18657293
313,-0.14147512,-0.14551270,0.16907759
314,-0.16003543,-0.19358613,0.14346117
315,-0.11004086,-0.19441270,0.14987301
316,-0.11246810,-0.10823495,0.19012310
317,-0.11244980,-0.05816012,0.20200037
318,-0.45246849,0.05959593,0.11645238
319,-0.49915256,0.06452346,0.09117934
320,-0.53647532,0.07005489,0.06381777
321,-0.49109292,0.00862304,0.10288017
322,-0.40069307,0.05609164,0.13758104
323,-0.44048609,0.00403138,0.12746364
324,-0.42410038,-0.05082227,0.13050414
325,-0.05301209,-0.33919456,0.20441749
326,-0.01672510,-0.30674139,0.20653589
327,-0.06767732,-0.28791254,0.19505185
328,-0.02311239,-0.24432476,0.18563736
329,-0.09868749,-0.34000089,0.19080088
330,-0.08815433,-0.23871652,0.17376368
331,-0.05241702,-0.19477393,0.15364308
332,0.00485267,-0.19538467,0.15406274
333,-0.02532089,-0.15099010,0.18372123
334,0.03437045,-0.15336006,0.18136329
335,0.00556223,-0.10521277,0.20468605
336,-0.07584991,-0.51647541,0.12181879
337,-0.04700922,-0.48034294,0.16192362
338,-0.09512589,-0.47865749,0.14924617
339,-0.01267309,-0.37009046,0.21121248
340,-0.06684402,-0.38935864,0.19744469
341,-0.01795851,-0.43236068,0.19495405
342,0.03415391,-0.33512071,0.20708992
343,0.04267478,-0.23964867,0.17926085
344,0.06533876,-0.19643881,0.15030200
345,0.09289507,-0.15205607,0.17472013
346,0.06447041,-0.10446871,0.19907686
347,0.12103790,-0.10082472,0.18681509
348,0.04349848,-0.44695574,0.18296072
349,0.03828421,-0.39477225,0.20255087
350,0.05257635,-0.48814930,0.15415202
351,0.19868645,-0.12624806,0.14181433
352,0.19822511,-0.06708728,0.14773168
353,0.16582292,-0.09815923,0.16755490
354,0.15404662,-0.04282092,0.18237693
355,0.15087699,-0.15177406,0.16047812
356,0.10346769,0.15255045,0.16712599
357,0.14467292,0.09338920,0.17624189
