face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1280.2144,1315.6371,-111.1119,1312.4747,1410.4404,1185.4112,1280.2144,1315.6371
1,1403.4988,1132.8829,7.9214,1289.7368,1403.7305,1132.6512,1403.4988,1132.8829
2,1372.8565,1346.6247,-90.0679,1368.8489,1450.7585,1268.7227,1372.8565,1346.6247
3,1648.3387,1267.1096,11.0400,1494.7665,1648.6581,1266.7902,1648.3387,1267.1096
4,1003.5864,1985.4821,82.3410,1725.4165,1992.3392,996.7293,1003.5864,1985.4821
5,1212.5106,1765.0532,47.8398,1565.9869,1769.1646,1208.3991,1212.5106,1765.0532
6,1226.1715,2234.1075,79.3526,1942.7363,2240.3165,1219.9625,1226.1715,2234.1075
7,1455.9706,2424.0192,75.5261,2117.4351,2429.8762,1450.1136,1455.9706,2424.0192
8,1131.3213,2909.7181,37.0946,2541.3872,2910.4915,1130.5479,1131.3213,2909.7181
9,1256.5437,2898.9724,96.7459,2523.5564,2904.6515,1250.8646,1256.5437,2898.9724
10,1411.6520,2784.8418,-229.9529,2444.4862,2822.3262,1374.1675,1411.6520,2784.8418
11,1458.8572,3216.8878,132.3195,2799.3172,3226.7911,1448.9539,1458.8572,3216.8878
12,1478.9532,3105.3499,-198.4100,2712.1824,3129.2048,1455.0984,1478.9532,3105.3499
13,1426.0827,2407.3790,-185.6282,2121.1878,2441.3197,1392.1420,1426.0827,2407.3790
14,1355.7805,1828.2111,170.2810,1669.9792,1883.1887,1300.8029,1355.7805,1828.2111
15,1200.0913,1117.7928,81.8288,1169.7497,1250.5347,1067.3494,1200.0913,1117.7928
16,-168.9090,-2443.8030,312.1508,2424.9200,-126.8545,-2485.8575,-168.9090,-2443.8030
17,1180.7263,1119.5880,188.8168,1196.9212,1341.4325,958.8818,1180.7263,1119.5880
18,1759.9944,1624.1094,-100.3396,1705.0197,1813.2304,1570.8734,1759.9944,1624.1094
19,409.4090,-1313.4748,-463.5165,1753.6028,526.1949,-1430.2607,409.4090,-1313.4748
20,322.5062,-1917.5745,186.6149,2122.2647,337.9461,-1933.0145,322.5062,-1917.5745
21,131.4762,-2433.6694,783.6502,2846.4583,351.9338,-2654.1271,131.4762,-2433.6694
22,293.7983,-802.1460,135.9818,1010.3949,310.4185,-818.7662,293.7983,-802.1460
23,1115.5210,1251.4100,97.5432,1201.2427,1302.3399,1064.5910,1115.5210,1251.4100
24,1368.7023,1425.8055,156.3592,1424.1168,1556.1985,1238.3093,1368.7023,1425.8055
25,1405.6402,1410.9260,147.9466,1431.4143,1556.2533,1260.3129,1405.6402,1410.9260
26,1566.3606,1310.9599,150.2343,1478.6401,1635.8346,1241.4859,1566.3606,1310.9599
27,1763.2328,1864.7844,373.2380,1927.7659,2190.6846,1437.3326,1763.2328,1864.7844
28,1365.2734,1399.5173,37.7747,1384.2605,1423.8693,1340.9214,1365.2734,1399.5173
29,1253.1201,1383.5716,11.9662,1323.3399,1384.6602,1252.0315,1253.1201,1383.5716
30,1165.1961,1472.1092,18.7972,1345.5673,1473.2561,1164.0491,1165.1961,1472.1092
31,1177.2206,1220.6770,56.1075,1203.4695,1259.1166,1138.7810,1177.2206,1220.6770
32,1294.4517,1396.5753,-5.4149,1348.4497,1396.8617,1294.1654,1294.4517,1396.5753
33,1263.7051,1464.5855,88.7841,1383.7648,1498.2007,1230.0899,1263.7051,1464.5855
34,703.8967,843.9727,-196.3404,854.0138,982.3930,565.4764,703.8967,843.9727
35,1292.8321,1003.4903,-175.4919,1213.8597,1375.5971,920.7253,1292.8321,1003.4903
36,1257.0110,1334.7779,-50.7221,1300.6138,1359.8057,1231.9832,1257.0110,1334.7779
37,-363.8168,418.6388,-288.8631,842.7661,513.7248,-458.9028,-363.8168,418.6388
38,246.6521,-1096.4971,18.5761,1238.8025,246.9089,-1096.7540,246.6521,-1096.4971
39,1162.0165,820.0057,-241.1596,1115.4844,1286.6474,695.3749,1162.0165,820.0057
40,302.4402,-1430.7232,218.2441,1647.4340,329.4996,-1457.7826,302.4402,-1430.7232
41,245.7328,-1517.1149,-253.6989,1711.1156,281.5173,-1552.8994,245.7328,-1517.1149
42,1394.2250,1388.0295,-34.2743,1392.4036,1425.5412,1356.7132,1394.2250,1388.0295
43,1200.1853,1216.0130,-85.2972,1217.1763,1293.7627,1122.4356,1200.1853,1216.0130
44,1136.0922,1185.3835,60.2463,1166.2004,1225.8303,1095.6454,1136.0922,1185.3835
45,1217.8252,1397.9104,-170.6261,1349.8818,1500.7950,1114.9406,1217.8252,1397.9104
46,961.0596,-546.6094,-347.6174,1452.6718,1037.3482,-622.8980,961.0596,-546.6094
47,1214.5302,1316.3852,-139.8226,1291.4392,1414.2662,1116.6492,1214.5302,1316.3852
48,1188.9660,914.5667,44.1534,1080.9867,1195.8957,907.6370,1188.9660,914.5667
49,1222.9886,899.6850,-70.1902,1104.3595,1237.5696,885.1041,1222.9886,899.6850
50,1193.1864,1147.1030,84.6410,1179.9677,1257.8660,1082.4234,1193.1864,1147.1030
51,1504.7765,4080.6451,62.1527,3575.9120,4082.1439,1503.2777,1504.7765,4080.6451
52,1439.6518,2838.9105,-364.4542,2538.3948,2928.1462,1350.4161,1439.6518,2838.9105
53,969.8454,-97.5464,-320.3623,1163.0204,1058.6151,-186.3160,969.8454,-97.5464
54,904.3910,-508.8499,-206.8818,1290.5235,934.0535,-538.5123,904.3910,-508.8499
55,1032.9204,78.3691,-334.2887,1152.1128,1138.3462,-27.0566,1032.9204,78.3691
56,927.5508,-16.0906,-383.0884,1147.0852,1063.4895,-152.0293,927.5508,-16.0906
57,991.1483,-146.1828,-290.1643,1183.7310,1060.8994,-215.9339,991.1483,-146.1828
58,886.8018,-519.0197,-271.1213,1317.7962,937.2770,-569.4948,886.8018,-519.0197
59,1181.5085,1872.2761,275.2054,1707.7717,1968.5120,1085.2726,1181.5085,1872.2761
60,1172.5088,1379.3510,195.9206,1332.3812,1497.4718,1054.3881,1172.5088,1379.3510
61,1078.5351,1897.2265,356.1460,1759.8297,2030.4707,945.2909,1078.5351,1897.2265
62,1168.7134,2069.7380,140.4365,1813.8201,2091.1195,1147.3319,1168.7134,2069.7380
63,1116.5797,1797.5738,227.9118,1620.7155,1866.8109,1047.3426,1116.5797,1797.5738
64,1143.0284,1792.9222,109.4181,1583.5530,1810.8497,1125.1009,1143.0284,1792.9222
65,1148.1052,230.9472,-291.8373,1166.9779,1233.0919,145.9604,1148.1052,230.9472
66,1027.4788,-333.6922,-206.8557,1279.9581,1058.2201,-364.4336,1027.4788,-333.6922
67,1056.9617,77.0081,-327.8387,1167.9633,1156.5232,-22.5535,1056.9617,77.0081
68,925.3003,-445.8690,-188.8725,1254.8151,950.8409,-471.4096,925.3003,-445.8690
69,1022.5471,-113.9802,-136.0645,1109.3624,1038.6097,-130.0427,1022.5471,-113.9802
70,1018.9115,240.7145,-176.4034,971.7056,1057.0316,202.5943,1018.9115,240.7145
71,1430.7925,2249.2062,-202.2359,2002.6598,2296.4526,1383.5461,1430.7925,2249.2062
72,1074.3482,-41.1329,-410.9328,1306.4089,1209.3849,-176.1696,1074.3482,-41.1329
73,1097.4184,228.7265,-475.3501,1297.5004,1306.9778,19.1671,1097.4184,228.7265
74,1407.4462,3417.5047,-50.6911,2976.2389,3418.7823,1406.1686,1407.4462,3417.5047
75,1173.3993,1729.9990,294.5646,1612.4787,1856.9387,1046.4596,1173.3993,1729.9990
76,1431.5382,3250.9097,-109.8678,2828.4496,3257.5204,1424.9276,1431.5382,3250.9097
77,1502.6566,3668.2051,-242.7202,3221.5513,3695.0764,1475.7853,1502.6566,3668.2051
78,1407.3581,3169.2149,-67.0804,2752.7911,3171.7652,1404.8078,1407.3581,3169.2149
79,1953.9856,5965.2288,-183.0717,5276.9867,5973.5668,1945.6476,1953.9856,5965.2288
80,1091.8884,-223.5960,-214.7535,1274.6429,1126.0594,-257.7670,1091.8884,-223.5960
81,1040.2483,-305.2363,-97.9906,1233.5371,1047.3474,-312.3354,1040.2483,-305.2363
82,1027.9774,-421.3635,-105.9170,1304.2592,1035.6768,-429.0630,1027.9774,-421.3635
83,1041.3946,-216.8263,-66.9174,1170.7911,1044.9435,-220.3752,1041.3946,-216.8263
84,1017.0413,-294.3625,-122.3751,1210.5074,1028.3631,-305.6844,1017.0413,-294.3625
85,1069.9203,-208.3080,-67.1829,1193.5389,1073.4417,-211.8294,1069.9203,-208.3080
86,996.7336,-410.8467,61.7658,1258.2617,999.4387,-413.5518,996.7336,-410.8467
87,1444.1156,2350.0602,-114.3010,2062.4472,2364.2588,1429.9170,1444.1156,2350.0602
88,987.1095,-205.5098,-32.7500,1105.7567,988.0082,-206.4085,987.1095,-205.5098
89,1000.4004,-342.0350,215.3301,1264.5402,1034.0942,-375.7289,1000.4004,-342.0350
90,1790.2847,3408.4882,-683.3503,3181.4540,3658.4489,1540.3240,1790.2847,3408.4882
91,1593.3481,2821.7576,-393.9396,2543.7368,2937.2349,1477.8708,1593.3481,2821.7576
92,1033.6505,907.3868,-113.8114,996.3546,1100.6673,840.3700,1033.6505,907.3868
93,1601.7139,3687.4569,-361.8327,3263.3332,3748.4440,1540.7268,1601.7139,3687.4569
94,1499.7304,2773.2807,-259.2334,2445.9578,2824.0261,1448.9850,1499.7304,2773.2807
95,1344.9357,1934.0604,-118.2884,1729.2285,1956.9238,1322.0723,1344.9357,1934.0604
96,1705.6130,2832.3581,-626.0318,2697.4449,3111.1877,1426.7834,1705.6130,2832.3581
97,1775.6449,4934.1217,-151.8667,4336.6363,4941.4070,1768.3596,1775.6449,4934.1217
98,1876.7808,5770.4618,-257.0491,5117.5059,5787.3581,1859.8845,1876.7808,5770.4618
99,1520.6244,1876.3937,176.6956,1753.1474,1949.2365,1447.7815,1520.6244,1876.3937
100,1124.3638,-1374.1766,270.3606,2217.4116,1153.2840,-1403.0969,1124.3638,-1374.1766
101,1018.3084,-479.0213,81.4590,1331.9578,1022.7270,-483.4399,1018.3084,-479.0213
102,1002.9354,-654.2929,-32.2350,1446.8274,1003.5622,-654.9197,1002.9354,-654.2929
103,1569.6715,1044.1917,-86.7992,1392.0378,1583.6378,1030.2254,1569.6715,1044.1917
104,1551.4811,952.6407,-251.0838,1423.2860,1642.8236,861.2982,1551.4811,952.6407
105,1558.1561,1275.9435,0.2638,1437.9720,1558.1564,1275.9433,1558.1561,1275.9435
106,1481.2687,1499.7049,-192.8516,1527.5408,1683.5585,1297.4150,1481.2687,1499.7049
107,1559.7395,1730.2013,-362.9534,1767.1802,2017.7967,1272.1441,1559.7395,1730.2013
108,1383.8704,1852.5276,-131.2133,1683.7306,1886.7634,1349.6346,1383.8704,1852.5276
109,1597.6680,2635.8237,-158.6000,2316.1175,2659.5126,1573.9791,1597.6680,2635.8237
110,1728.1439,2100.3710,93.5430,1947.9598,2122.5566,1705.9583,1728.1439,2100.3710
111,1863.8751,1556.5394,334.6004,1825.2459,2078.4072,1342.0073,1863.8751,1556.5394
112,2130.6330,1909.3217,261.1042,2078.8383,2303.5617,1736.3930,2130.6330,1909.3217
113,1801.5047,2062.1616,205.4271,1977.2549,2175.1145,1688.5518,1801.5047,2062.1616
114,1597.6878,2295.5073,280.0671,2095.1775,2394.0074,1499.1877,1597.6878,2295.5073
115,1796.3363,1522.1555,334.2698,1773.3266,2020.5354,1297.9565,1796.3363,1522.1555
116,1577.9171,714.8412,225.2570,1423.0538,1633.1704,659.5879,1577.9171,714.8412
117,1594.8278,1337.0007,224.2687,1532.8568,1724.5939,1207.2347,1594.8278,1337.0007
118,1593.4498,1166.0683,56.9707,1431.9439,1600.9137,1158.6043,1593.4498,1166.0683
119,453.4267,-403.5518,241.7288,852.4843,516.9088,-467.0339,453.4267,-403.5518
120,1575.6031,1261.5327,103.3880,1455.4663,1606.5815,1230.5542,1575.6031,1261.5327
121,1572.4266,1352.3584,126.5368,1490.9558,1630.0799,1294.7052,1572.4266,1352.3584
122,253.0867,-1452.1978,-56.7199,1596.9079,254.9712,-1454.0823,253.0867,-1452.1978
123,1822.4848,1394.2448,581.2147,1933.3419,2227.7660,988.9636,1822.4848,1394.2448
124,2244.6234,1866.6539,-42.2242,2082.8213,2249.2830,1861.9943,2244.6234,1866.6539
125,2218.1616,1989.3243,161.5631,2131.5058,2301.7183,1905.7675,2218.1616,1989.3243
126,3634.9624,2839.6359,1102.3880,3821.0328,4409.2187,2065.3796,3634.9624,2839.6359
127,2480.5510,2119.1316,656.7100,2584.7712,2980.9610,1618.7216,2480.5510,2119.1316
128,696.2388,685.4418,244.8881,810.7146,935.7878,445.8927,696.2388,685.4418
129,539.8607,-308.7110,1.2707,743.9206,539.8626,-308.7129,539.8607,-308.7110
130,587.6082,-89.9353,132.7860,677.5801,612.7024,-115.0295,587.6082,-89.9353
131,2023.4690,1922.0180,536.0619,2182.0915,2511.2000,1434.2869,2023.4690,1922.0180
132,445.9907,-526.6900,125.3531,870.8325,461.8857,-542.5850,445.9907,-526.6900
133,503.9098,-388.1658,54.8687,780.5319,507.2720,-391.5279,503.9098,-388.1658
134,354.2223,-841.9817,172.5701,1105.4396,378.6204,-866.3799,354.2223,-841.9817
135,362.5000,-992.7789,113.5534,1231.0897,371.9484,-1002.2272,362.5000,-992.7789
136,312.7558,-1254.2699,89.7625,1444.8049,317.8808,-1259.3949,312.7558,-1254.2699
