face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1542.0984,146.0027,-267.4280,1545.5702,1591.5722,96.5289,1542.0984,146.0027
1,3769.4935,17359.2130,-4268.7441,17458.0195,18588.8343,2539.8723,3769.4935,17359.2130
2,1900.9118,526.7529,-20.1308,1700.2468,1901.2067,526.4581,1900.9118,526.7529
3,3922.0675,900.7061,-3089.4375,6426.1285,5850.3954,-1027.6218,3922.0675,900.7061
4,852.1989,-0.6658,41.3886,855.5406,854.2027,-2.6696,852.1989,-0.6658
5,1943.8218,111.1569,-208.7182,1924.9467,1967.2917,87.6870,1943.8218,111.1569
6,1566.7911,420.5354,-108.2769,1417.0268,1576.9294,410.3971,1566.7911,420.5354
7,1913.4365,138.4597,-306.9406,1923.0482,1965.0159,86.8804,1913.4365,138.4597
8,705.3993,562.4072,26.5675,647.5229,710.1759,557.6306,705.3993,562.4072
9,1013.9800,291.2916,226.4539,985.6401,1079.0757,226.1959,1013.9800,291.2916
10,1430.0581,924.4672,-218.5542,1311.8543,1511.4355,843.0899,1430.0581,924.4672
11,1463.9299,1651.3773,265.4844,1632.2019,1839.1960,1276.1113,1463.9299,1651.3773
12,1426.6825,660.4323,-43.8910,1239.0100,1429.1884,657.9264,1426.6825,660.4323
13,1430.7726,520.3465,-118.6205,1271.0569,1445.9740,505.1452,1430.7726,520.3465
14,1540.6483,405.9996,21.9959,1383.6119,1541.0746,405.5733,1540.6483,405.9996
15,1457.0412,-35.3994,-309.6818,1569.5569,1518.7488,-97.1071,1457.0412,-35.3994
16,409.8212,1753.6947,-113.8330,1601.1156,1763.2688,400.2472,409.8212,1753.6947
17,237.6308,1794.2476,-31.6902,1688.9160,1794.8925,236.9859,237.6308,1794.2476
18,316.4609,1698.1432,4.4595,1564.1297,1698.1576,316.4465,316.4609,1698.1432
19,277.7807,1733.1066,-36.0290,1613.4718,1733.9980,276.8893,277.7807,1733.1066
20,218.2110,1939.2337,-18.3325,1840.1330,1939.4289,218.0158,218.2110,1939.2337
21,302.5780,1865.1874,-66.1125,1737.5919,1867.9796,299.7858,302.5780,1865.1874
22,319.2282,1724.2722,-5.4388,1588.9222,1724.2933,319.2071,319.2282,1724.2722
23,1208.3984,205.2825,217.6137,1181.6817,1253.5727,160.1083,1208.3984,205.2825
24,1533.7628,296.4015,354.8941,1537.3751,1628.3252,201.8392,1533.7628,296.4015
25,1563.4375,271.2214,361.7493,1576.8474,1657.8146,176.8444,1563.4375,271.2214
26,1853.0839,27.8090,422.8171,1979.7685,1946.2701,-65.3772,1853.0839,27.8090
27,2655.2817,1370.2315,1184.7426,3082.2961,3360.5153,664.9979,2655.2817,1370.2315
28,1592.1145,521.4312,95.9177,1415.6771,1600.6395,512.9063,1592.1145,521.4312
29,1480.7015,389.9797,129.0370,1347.9871,1495.7592,374.9220,1480.7015,389.9797
30,1263.9808,780.7074,38.2176,1106.6771,1266.9844,777.7038,1263.9808,780.7074
31,1391.2912,167.1746,297.5229,1413.0144,1459.7733,98.6925,1391.2912,167.1746
32,1374.2714,475.7369,105.4872,1222.5132,1386.4894,463.5189,1374.2714,475.7369
33,1482.3344,811.5897,241.5530,1352.0315,1560.2688,733.6553,1482.3344,811.5897
34,76.9127,1685.2375,-183.3853,1678.4562,1705.8826,56.2676,76.9127,1685.2375
35,211.9743,2192.8501,117.4336,2104.7728,2199.7877,205.0367,211.9743,2192.8501
36,1386.7602,314.6124,117.6370,1275.6600,1399.5157,301.8570,1386.7602,314.6124
37,306.1515,1640.7859,42.4236,1512.9366,1642.1330,304.8044,306.1515,1640.7859
38,301.6682,1676.8617,64.1325,1552.2087,1679.8460,298.6838,301.6682,1676.8617
39,250.2568,1772.9907,149.4138,1682.0806,1787.5130,235.7345,250.2568,1772.9907
40,257.3733,1935.7500,-71.1720,1824.9261,1938.7627,254.3607,257.3733,1935.7500
41,302.1742,1793.4693,8.7173,1663.1684,1793.5202,302.1233,302.1742,1793.4693
42,1852.1897,-126.5499,-240.2945,1963.2219,1880.9526,-155.3127,1852.1897,-126.5499
43,1429.9172,69.4781,-220.1304,1447.5892,1464.6494,34.7459,1429.9172,69.4781
44,1350.9050,65.7640,99.2795,1330.4126,1358.5293,58.1397,1350.9050,65.7640
45,1388.8132,148.5146,-291.8914,1414.2848,1454.0731,83.2547,1388.8132,148.5146
46,1503.9745,209.0653,-236.2996,1469.2621,1545.7477,167.2921,1503.9745,209.0653
47,1475.3443,161.0884,-320.2032,1507.4879,1549.2069,87.2257,1475.3443,161.0884
48,1552.2523,154.3722,-62.2362,1485.0297,1555.0177,151.6068,1552.2523,154.3722
49,1471.4051,159.5916,-152.9619,1423.3308,1489.0048,141.9919,1471.4051,159.5916
50,1587.7120,112.4779,51.6035,1537.1685,1589.5149,110.6750,1587.7120,112.4779
51,1348.7754,312.0236,-246.9622,1295.6369,1404.5980,256.2010,1348.7754,312.0236
52,1462.4666,302.6829,-274.9939,1419.3755,1524.3662,240.7833,1462.4666,302.6829
53,1540.1416,370.0744,-201.2318,1435.4466,1573.7828,336.4332,1540.1416,370.0744
54,1518.0893,351.8109,-183.5791,1412.5826,1546.3032,323.5970,1518.0893,351.8109
55,1547.8791,396.2749,-202.0772,1435.9956,1582.3091,361.8449,1547.8791,396.2749
56,1531.1309,221.3790,-125.8373,1449.7984,1543.1114,209.3984,1531.1309,221.3790
57,1513.0874,341.0170,-78.5350,1381.3908,1518.3262,335.7781,1513.0874,341.0170
58,1569.1067,308.7968,-147.3995,1462.2230,1586.1163,291.7872,1569.1067,308.7968
59,1676.6655,345.6344,-120.7867,1547.5546,1687.5377,334.7622,1676.6655,345.6344
60,1723.3040,245.0489,-84.0853,1621.3398,1728.0715,240.2814,1723.3040,245.0489
61,1536.4548,299.6833,-93.1253,1419.8840,1543.4275,292.7106,1536.4548,299.6833
62,1583.8514,305.7830,-118.4523,1469.6484,1594.7369,294.8974,1583.8514,305.7830
63,1589.5571,163.8919,-96.0072,1523.3808,1595.9934,157.4556,1589.5571,163.8919
64,1629.7663,13.4947,-218.8247,1666.7272,1658.8686,-15.6076,1629.7663,13.4947
65,1589.6474,487.4845,-253.3204,1477.2289,1645.0822,432.0497,1589.6474,487.4845
66,1539.5439,567.7677,-121.9706,1364.9479,1554.6189,552.6926,1539.5439,567.7677
67,1503.0726,442.4116,-214.9112,1388.7184,1544.9634,400.5207,1503.0726,442.4116
68,1450.2737,528.7068,-83.8738,1279.5153,1457.8450,521.1354,1450.2737,528.7068
69,1432.3328,574.7127,-74.3965,1255.1082,1438.7386,568.3068,1432.3328,574.7127
70,1409.2789,588.8148,-73.7186,1232.5863,1415.8499,582.2439,1409.2789,588.8148
71,1482.5549,537.0321,-53.0437,1303.3165,1485.5214,534.0656,1482.5549,537.0321
72,1463.3738,592.8350,-79.7521,1282.3643,1470.6198,585.5890,1463.3738,592.8350
73,1432.0615,577.8961,-82.9232,1256.1091,1440.0373,569.9203,1432.0615,577.8961
74,1452.1846,586.9180,-140.7760,1288.5857,1474.5122,564.5903,1452.1846,586.9180
75,1468.9536,557.5087,-80.9529,1292.0318,1476.0878,550.3744,1468.9536,557.5087
76,1482.4365,571.7249,-155.8479,1322.8028,1508.3680,545.7934,1482.4365,571.7249
77,1436.5762,628.5485,-126.2854,1266.3769,1455.8532,609.2715,1436.5762,628.5485
78,1499.3347,520.9629,-141.2549,1340.9579,1519.3205,500.9771,1499.3347,520.9629
79,1927.3065,617.5601,-154.1080,1725.3728,1945.1950,599.6717,1927.3065,617.5601
80,1592.5316,565.7372,-148.2681,1421.6932,1613.5127,544.7562,1592.5316,565.7372
81,1543.3804,703.1384,-101.0440,1349.7579,1555.3607,691.1581,1543.3804,703.1384
82,1506.3638,702.0071,-100.7418,1317.1615,1518.7893,689.5816,1506.3638,702.0071
83,1438.1291,701.7225,-83.7459,1253.9946,1447.5328,692.3188,1438.1291,701.7225
84,1461.4285,597.0326,-98.7225,1284.1102,1472.5602,585.9008,1461.4285,597.0326
85,1424.7469,693.3086,-103.1293,1246.8754,1439.0095,679.0460,1424.7469,693.3086
86,1400.1098,689.0326,-96.9879,1224.1618,1413.1012,676.0412,1400.1098,689.0326
87,1377.4086,627.6239,-102.4057,1207.5315,1391.1436,613.8889,1377.4086,627.6239
88,1394.5933,624.0216,-63.4960,1214.9619,1399.7904,618.8245,1394.5933,624.0216
89,1393.5660,651.8672,-101.8717,1220.5206,1407.3036,638.1297,1393.5660,651.8672
90,1398.9327,543.8406,-91.3379,1231.6683,1408.5803,534.1931,1398.9327,543.8406
91,1402.0764,622.0660,-97.3980,1228.4378,1414.0544,610.0881,1402.0764,622.0660
92,1393.0188,549.8683,-95.0632,1226.3730,1403.6041,539.2830,1393.0188,549.8683
93,1417.0399,614.5926,-67.9152,1236.3904,1422.7473,608.8852,1417.0399,614.5926
94,1430.6325,592.6156,-86.7668,1254.0626,1439.5219,583.7263,1430.6325,592.6156
95,1419.0734,389.7339,-183.4610,1309.0358,1450.7945,358.0129,1419.0734,389.7339
96,1394.9472,636.3443,-83.4845,1218.2176,1404.0260,627.2654,1394.9472,636.3443
97,1629.5523,772.9026,80.5458,1418.7307,1637.0597,765.3951,1629.5523,772.9026
98,1719.3734,727.8498,-2.6209,1494.8529,1719.3803,727.8429,1719.3734,727.8498
99,1476.5512,588.4835,-122.8883,1304.9501,1493.2424,571.7923,1476.5512,588.4835
100,1466.5560,578.4186,-112.8141,1294.3155,1480.6620,564.3126,1466.5560,578.4186
