face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,913.8520,1205.8341,-68.9685,1096.1193,1221.3053,898.3808,913.8520,1205.8341
1,399.1878,-1244.6858,852.3756,2094.0606,761.3643,-1606.8623,399.1878,-1244.6858
2,966.6795,1223.0498,-28.2861,1118.2232,1226.1336,963.5957,966.6795,1223.0498
3,632.6097,-936.3502,-763.4391,1902.0538,942.7749,-1246.5154,632.6097,-936.3502
4,695.4697,1073.7748,-81.8831,953.9430,1090.7376,678.5069,695.4697,1073.7748
5,896.5724,1066.8254,-104.8848,1009.1951,1116.7816,846.6162,896.5724,1066.8254
6,849.9175,1008.4043,-169.9591,984.2951,1116.6858,741.6360,849.9175,1008.4043
7,835.8438,840.7441,-255.9824,948.3331,1094.2881,582.2998,835.8438,840.7441
8,-112.9826,1098.8798,232.2431,1227.3006,1141.8627,-155.9655,-112.9826,1098.8798
9,941.3814,1035.4866,223.9307,1064.9312,1217.2547,759.6134,941.3814,1035.4866
10,835.2602,1145.4876,-79.2577,1035.3099,1164.5635,816.1842,835.2602,1145.4876
11,861.8939,1351.1828,52.1857,1188.3391,1356.6868,856.3898,861.8939,1351.1828
12,803.7300,1097.0299,-20.1753,984.3586,1098.4113,802.3486,803.7300,1097.0299
13,795.4043,1044.8718,-103.3194,961.9534,1082.1054,758.1707,795.4043,1044.8718
14,420.2270,893.2385,-204.9004,851.5018,969.6531,343.8124,420.2270,893.2385
15,643.2945,1210.9159,93.1759,1061.7037,1225.8195,628.3908,643.2945,1210.9159
16,896.9134,1224.6020,139.6409,1124.3845,1276.0355,845.4799,896.9134,1224.6020
17,725.6416,1255.4566,96.3210,1104.3318,1272.4245,708.6738,725.6416,1255.4566
18,781.8937,1360.0327,1.6167,1182.2240,1360.0372,781.8892,781.8937,1360.0327
19,876.6688,1213.3400,-40.6262,1087.1965,1218.1730,871.8358,876.6688,1213.3400
20,903.7181,732.1658,-284.8196,966.6790,1115.3974,520.4865,903.7181,732.1658
21,928.3699,1170.2880,-123.5271,1091.2201,1222.2163,876.4416,928.3699,1170.2880
22,338.1837,887.6163,128.5641,807.2421,916.2114,309.5887,338.1837,887.6163
23,800.8433,1190.5519,106.4618,1067.3896,1217.7388,773.6564,800.8433,1190.5519
24,891.9321,1210.5874,183.3016,1132.2992,1294.1276,808.3919,891.9321,1210.5874
25,909.5864,1158.1054,184.6321,1103.3702,1256.3980,811.2938,909.5864,1158.1054
26,1016.9699,1184.4592,152.2942,1141.1365,1274.5153,926.9138,1016.9699,1184.4592
27,967.0420,989.9134,457.6689,1259.4417,1436.2895,520.6659,967.0420,989.9134
28,858.3266,938.0090,213.6518,973.8627,1115.5026,680.8330,858.3266,938.0090
29,843.5104,1103.0871,149.4728,1031.9263,1171.2561,775.3413,843.5104,1103.0871
30,842.2671,1103.0686,58.8483,1003.7356,1115.7325,829.6032,842.2671,1103.0686
31,836.4133,834.0468,262.8085,951.2194,1098.0413,572.4188,836.4133,834.0468
32,748.1674,1028.8804,124.0055,945.8894,1075.8133,701.2346,748.1674,1028.8804
33,896.8301,1113.4585,129.9180,1046.9704,1174.2912,835.9975,896.8301,1113.4585
34,924.4618,1262.7754,-16.6888,1132.5543,1263.5967,923.6405,924.4618,1262.7754
35,692.3669,1206.2305,-72.3987,1055.9047,1216.2361,682.3614,692.3669,1206.2305
36,676.3648,915.5086,95.7255,838.9861,949.1059,642.7675,676.3648,915.5086
37,829.0239,1258.4573,56.9318,1112.3974,1265.8768,821.6044,829.0239,1258.4573
38,835.3128,1251.7527,35.8693,1105.8422,1254.8196,832.2458,835.3128,1251.7527
39,776.9009,1214.4494,-61.6638,1070.6833,1222.9736,768.3767,776.9009,1214.4494
40,885.4286,719.3834,409.9047,1081.0177,1220.6339,384.1781,885.4286,719.3834
41,821.0726,1281.6878,109.3985,1140.3636,1306.3500,796.4104,821.0726,1281.6878
42,1010.5488,1213.9345,-7.7633,1126.1823,1214.2304,1010.2529,1010.5488,1213.9345
43,865.2488,1193.4967,-99.6968,1081.7748,1221.4043,837.3412,865.2488,1193.4967
44,798.8903,1169.1424,112.8223,1053.2282,1200.8124,767.2203,798.8903,1169.1424
45,870.9972,1252.8327,-50.4322,1115.6354,1259.3814,864.4485,870.9972,1252.8327
46,771.5469,1171.7535,-69.5604,1038.6260,1183.4991,759.8012,771.5469,1171.7535
47,903.1417,1227.9444,-60.4366,1107.0060,1238.8254,892.2607,903.1417,1227.9444
48,791.6576,1187.4327,-91.8248,1059.2324,1207.6994,771.3909,791.6576,1187.4327
49,813.5263,1247.9971,-94.8003,1109.5065,1267.7814,793.7420,813.5263,1247.9971
50,792.8154,1284.3861,-117.9951,1140.9169,1311.2420,765.9594,792.8154,1284.3861
51,795.8325,1120.3308,-95.0761,1011.9354,1146.1355,770.0278,795.8325,1120.3308
52,798.8935,1165.7248,-88.3984,1043.6944,1185.9156,778.7028,798.8935,1165.7248
53,746.1288,1155.6285,-57.9051,1019.8023,1163.6590,738.0983,746.1288,1155.6285
54,783.1902,1148.6357,-62.6044,1022.2077,1159.0629,772.7630,783.1902,1148.6357
55,746.3799,1100.6465,-60.1464,978.7022,1110.5795,736.4469,746.3799,1100.6465
56,774.5918,1133.1606,-84.8089,1013.8472,1152.2078,755.5446,774.5918,1133.1606
57,747.9131,1006.7117,-118.5432,928.4757,1052.8022,701.8227,747.9131,1006.7117
58,771.3411,1148.1311,-88.1687,1025.1305,1167.7418,751.7303,771.3411,1148.1311
59,808.8011,1105.8086,-117.8468,1012.0554,1146.8865,767.7231,808.8011,1105.8086
60,799.6452,1112.7854,-104.8355,1010.3770,1144.6422,767.7884,799.6452,1112.7854
61,775.9646,1072.7584,-137.7979,988.6728,1126.8705,721.8525,775.9646,1072.7584
62,827.9288,988.3680,-158.0985,958.6576,1085.4344,730.8624,827.9288,988.3680
63,806.1384,1054.0083,-129.4957,980.5220,1109.3190,750.8277,806.1384,1054.0083
64,840.7059,1042.8652,-125.9147,982.4331,1103.2526,780.3185,840.7059,1042.8652
65,767.4772,1192.1559,-103.1201,1061.6995,1215.8711,743.7620,767.4772,1192.1559
66,679.4114,1134.9815,-85.2318,1000.2284,1150.4052,663.9877,679.4114,1134.9815
67,745.4133,1109.5978,-191.3256,1034.1933,1191.6325,663.3785,745.4133,1109.5978
68,623.8947,1114.4507,-84.0257,978.3282,1128.4440,609.9014,623.8947,1114.4507
69,660.6789,1116.1089,-64.7444,978.4588,1125.1342,651.6536,660.6789,1116.1089
70,675.4304,1069.5903,-59.6167,942.5807,1078.4100,666.6107,675.4304,1069.5903
71,664.2880,1249.9192,-122.2235,1103.6693,1274.4040,639.8032,664.2880,1249.9192
72,653.0158,1164.9304,-78.1602,1020.3439,1176.5981,641.3481,653.0158,1164.9304
73,669.7506,1090.6664,-77.2534,962.0545,1104.3973,656.0197,669.7506,1090.6664
74,703.7819,1152.2043,-50.1768,1009.7209,1157.7503,698.2359,703.7819,1152.2043
75,639.2963,1168.7516,-78.5990,1022.7585,1180.1734,627.8744,639.2963,1168.7516
76,706.4151,1145.4513,-55.6291,1005.5847,1152.3902,699.4761,706.4151,1145.4513
77,764.7288,1059.8433,-62.2693,953.5290,1072.4441,752.1279,764.7288,1059.8433
78,667.1111,1153.8452,-44.2724,1006.2470,1157.8393,663.1169,667.1111,1153.8452
79,958.2082,1302.8572,-99.7327,1181.9608,1329.6366,931.4288,958.2082,1302.8572
80,710.0516,1131.6776,-91.7246,1003.2737,1150.7679,690.9613,710.0516,1131.6776
81,722.2321,1397.1648,-146.0896,1236.3810,1427.4289,691.9680,722.2321,1397.1648
