face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,324.2012,650.7544,9.2792,563.8002,651.0179,323.9378,324.2012,650.7544
1,239.7448,592.8187,57.9369,526.1715,602.0827,230.4808,239.7448,592.8187
2,280.3914,621.0551,62.2085,549.3632,632.0595,269.3870,280.3914,621.0551
3,278.4411,613.7314,-13.8588,532.8075,614.3032,277.8692,278.4411,613.7314
4,243.3444,588.6606,2.3368,512.3543,588.6765,243.3286,243.3444,588.6606
5,208.8955,454.5570,38.9593,399.8224,460.5875,202.8650,208.8955,454.5570
6,235.3762,529.1905,-58.0497,470.1010,540.2437,224.3229,235.3762,529.1905
7,199.3435,484.7314,-0.8778,421.9913,484.7341,199.3408,199.3435,484.7314
8,268.5482,598.0150,-6.7048,518.9210,598.1514,268.4118,268.5482,598.0150
9,293.8672,630.3087,-29.8626,548.7215,632.9387,291.2371,293.8672,630.3087
10,350.0730,647.0108,7.1258,561.0930,647.1817,349.9021,350.0730,647.0108
11,256.6007,507.4786,70.6243,456.2044,525.9935,238.0858,256.6007,507.4786
12,298.7494,638.1943,30.6924,555.6159,640.9471,295.9965,298.7494,638.1943
13,229.9119,568.7013,34.1737,499.0320,572.1140,226.4991,229.9119,568.7013
14,245.9995,570.6061,-32.4049,498.8872,573.8094,242.7962,245.9995,570.6061
15,248.0941,588.2568,-46.5224,517.8288,594.5046,241.8463,248.0941,588.2568
16,337.8732,638.5197,-2.8538,553.3095,638.5468,337.8461,337.8732,638.5197
17,366.8561,880.7947,-68.6167,775.4885,889.7981,357.8527,366.8561,880.7947
18,243.5600,603.4839,56.8390,534.9970,612.2465,234.7973,243.5600,603.4839
19,223.5209,498.3375,28.2801,435.1004,501.2175,220.6409,223.5209,498.3375
20,200.4270,599.4150,66.3649,540.8727,610.1641,189.6779,200.4270,599.4150
21,295.8820,609.6644,9.6288,528.3240,609.9596,295.5868,295.8820,609.6644
22,290.4247,599.4550,1.3588,519.2320,599.4610,290.4188,290.4247,599.4550
23,307.9449,641.7920,-30.3568,558.4398,644.5299,305.2070,307.9449,641.7920
24,235.5226,587.9518,-22.5643,514.0133,589.3906,234.0838,235.5226,587.9518
25,322.7430,631.5218,8.7913,547.1704,631.7719,322.4929,322.7430,631.5218
26,345.7477,654.1641,7.0860,566.9630,654.3268,345.5850,345.7477,654.1641
27,225.9633,548.0031,45.0554,483.3510,554.1879,219.7786,225.9633,548.0031
28,241.7463,556.6025,39.4459,488.2202,561.4691,236.8797,241.7463,556.6025
29,194.4404,559.2332,-26.8292,493.9339,561.1958,192.4778,194.4404,559.2332
30,278.8425,622.3086,1.0926,539.9061,622.3121,278.8391,278.8425,622.3086
31,319.1138,633.5330,-28.4626,550.8710,636.0888,316.5580,319.1138,633.5330
32,338.2170,631.7657,15.0687,548.2025,632.5372,337.4455,338.2170,631.7657
33,247.8316,479.9645,46.5510,423.4821,488.9517,238.8444,247.8316,479.9645
34,263.1310,579.8043,31.5725,505.8032,582.9214,260.0139,263.1310,579.8043
35,260.1512,560.9172,21.6145,487.6321,562.4626,258.6058,260.1512,560.9172
36,219.4754,492.4532,-58.9293,439.3361,504.6313,207.2972,219.4754,492.4532
37,183.9857,622.5855,15.8248,554.6782,623.1557,183.4155,183.9857,622.5855
38,243.4497,542.0382,-22.8905,471.8963,543.7829,241.7051,243.4497,542.0382
39,236.5455,506.8050,-32.3551,442.7902,510.6245,232.7259,236.5455,506.8050
40,324.2927,642.9582,12.7998,557.2664,643.4715,323.7794,324.2927,642.9582
41,282.9739,524.8584,51.5996,463.6991,535.4058,272.4264,282.9739,524.8584
42,312.9865,539.8905,66.8910,483.6187,558.1418,294.7352,312.9865,539.8905
43,274.0160,517.5811,33.7439,452.2891,522.1696,269.4275,274.0160,517.5811
44,260.9223,541.0038,-85.8793,491.6619,565.2393,236.6869,260.9223,541.0038
45,266.4867,617.9406,5.7407,536.9280,618.0343,266.3930,266.4867,617.9406
46,292.7718,526.6330,-44.1250,463.3739,534.6815,284.7233,292.7718,526.6330
47,252.4970,569.9143,-48.1387,501.6048,577.0543,245.3570,252.4970,569.9143
48,329.0429,682.0493,-7.8298,590.9491,682.2229,328.8693,329.0429,682.0493
49,257.1304,623.0920,51.8886,549.7463,630.3069,249.9155,257.1304,623.0920
50,248.7603,591.8569,-19.0654,515.7870,592.9130,247.7041,248.7603,591.8569
51,232.2730,560.9973,32.0895,491.3791,564.1005,229.1698,232.2730,560.9973
52,226.0202,722.5138,37.4298,643.4373,725.3197,223.2142,226.0202,722.5138
53,236.0315,580.8715,94.9127,532.0187,605.2689,211.6341,236.0315,580.8715
54,215.2655,619.8032,-10.8038,545.3652,620.0915,214.9772,215.2655,619.8032
55,238.2386,537.1523,-111.9518,504.8955,574.4320,200.9588,238.2386,537.1523
56,300.6765,525.4064,-31.4712,459.8393,529.7304,296.3525,300.6765,525.4064
57,358.7442,660.7280,-72.4292,586.4849,677.2011,342.2711,358.7442,660.7280
58,293.4912,648.4380,32.6396,565.2381,651.4145,290.5147,293.4912,648.4380
59,347.2656,672.5433,5.2199,582.6135,672.6271,347.1819,347.2656,672.5433
60,280.2870,562.2290,38.1000,491.3569,567.2869,275.2291,280.2870,562.2290
61,269.3201,547.5934,29.9418,477.0780,550.7786,266.1349,269.3201,547.5934
62,253.5748,643.9782,-18.1411,562.7600,644.8194,252.7337,253.5748,643.9782
63,185.6475,452.4682,10.5889,394.3720,452.8878,185.2279,185.6475,452.4682
64,213.3083,403.8301,-29.4426,353.6092,408.2763,208.8621,213.3083,403.8301
65,316.4059,617.0250,-64.4331,545.9461,630.2532,303.1777,316.4059,617.0250
66,310.4005,509.9385,-36.0737,449.4491,516.2599,304.0791,310.4005,509.9385
67,295.0317,475.1215,-38.1323,420.6786,482.8629,287.2903,295.0317,475.1215
