face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5432.0452,11117.9877,-365.0014,9650.0276,11141.3227,5408.7102,5432.0452,11117.9877
1,5401.8895,11187.6188,-112.7687,9692.6309,11189.8159,5399.6924,5401.8895,11187.6188
2,5392.5441,11133.4607,138.4439,9646.4139,11136.7973,5389.2074,5392.5441,11133.4607
3,5415.3395,11046.4052,393.1679,9591.2814,11073.7241,5388.0206,5415.3395,11046.4052
4,5468.9571,10890.1967,636.7888,9495.4915,10963.9906,5395.1631,5468.9571,10890.1967
5,5550.0818,10678.4429,857.0753,9368.5673,10817.8896,5410.6352,5550.0818,10678.4429
6,5590.7698,10765.0186,-841.3655,9438.2880,10898.3921,5457.3964,5590.7698,10765.0186
7,5493.7918,10983.0551,-605.6937,9569.2854,11049.0937,5427.7531,5493.7918,10983.0551
8,5432.0468,11117.9872,-365.0016,9650.0271,11141.3223,5408.7117,5432.0468,11117.9872
9,5401.8895,11187.6172,-112.7620,9692.6293,11189.8141,5399.6927,5401.8895,11187.6172
10,5392.5452,11133.4658,138.4384,9646.4181,11136.8022,5389.2088,5392.5452,11133.4658
11,5415.3422,11046.4055,393.1754,9591.2825,11073.7254,5388.0223,5415.3422,11046.4055
12,5468.9598,10890.1940,636.7962,9495.4906,10963.9897,5395.1642,5468.9598,10890.1940
13,5550.0808,10678.4517,857.0710,9368.5735,10817.8967,5410.6358,5550.0808,10678.4517
14,5590.7666,10765.0235,-841.3610,9438.2908,10898.3953,5457.3947,5590.7666,10765.0235
15,5493.7906,10983.0555,-605.6950,9569.2860,11049.0944,5427.7517,5493.7906,10983.0555
16,5432.0452,11117.9877,-365.0014,9650.0276,11141.3227,5408.7102,5432.0452,11117.9877
17,5401.8895,11187.6188,-112.7687,9692.6309,11189.8159,5399.6924,5401.8895,11187.6188
18,5392.5441,11133.4607,138.4439,9646.4139,11136.7973,5389.2074,5392.5441,11133.4607
19,5415.3395,11046.4052,393.1679,9591.2814,11073.7241,5388.0206,5415.3395,11046.4052
20,5468.9571,10890.1967,636.7888,9495.4915,10963.9906,5395.1631,5468.9571,10890.1967
21,5550.0818,10678.4429,857.0753,9368.5673,10817.8896,5410.6352,5550.0818,10678.4429
22,5590.7698,10765.0186,-841.3655,9438.2880,10898.3921,5457.3964,5590.7698,10765.0186
23,5493.7918,10983.0551,-605.6937,9569.2854,11049.0937,5427.7531,5493.7918,10983.0551
24,5432.0468,11117.9872,-365.0016,9650.0271,11141.3223,5408.7117,5432.0468,11117.9872
25,5401.8895,11187.6172,-112.7620,9692.6293,11189.8141,5399.6927,5401.8895,11187.6172
26,5392.5452,11133.4658,138.4384,9646.4181,11136.8022,5389.2088,5392.5452,11133.4658
27,5415.3422,11046.4055,393.1754,9591.2825,11073.7254,5388.0223,5415.3422,11046.4055
28,5468.9598,10890.1940,636.7962,9495.4906,10963.9897,5395.1642,5468.9598,10890.1940
29,5550.0808,10678.4517,857.0710,9368.5735,10817.8967,5410.6358,5550.0808,10678.4517
30,5590.7666,10765.0235,-841.3610,9438.2908,10898.3953,5457.3947,5590.7666,10765.0235
31,5493.7906,10983.0555,-605.6950,9569.2860,11049.0944,5427.7517,5493.7906,10983.0555
32,5432.0452,11117.9877,-365.0014,9650.0276,11141.3227,5408.7102,5432.0452,11117.9877
33,5401.8895,11187.6188,-112.7687,9692.6309,11189.8159,5399.6924,5401.8895,11187.6188
34,5392.5441,11133.4607,138.4439,9646.4139,11136.7973,5389.2074,5392.5441,11133.4607
35,5415.3395,11046.4052,393.1679,9591.2814,11073.7241,5388.0206,5415.3395,11046.4052
36,5468.9571,10890.1967,636.7888,9495.4915,10963.9906,5395.1631,5468.9571,10890.1967
37,5550.0818,10678.4429,857.0753,9368.5673,10817.8896,5410.6352,5550.0818,10678.4429
38,5590.7698,10765.0186,-841.3655,9438.2880,10898.3921,5457.3964,5590.7698,10765.0186
39,5493.7918,10983.0551,-605.6937,9569.2854,11049.0937,5427.7531,5493.7918,10983.0551
40,5432.0468,11117.9872,-365.0016,9650.0271,11141.3223,5408.7117,5432.0468,11117.9872
41,5401.8895,11187.6172,-112.7620,9692.6293,11189.8141,5399.6927,5401.8895,11187.6172
42,5392.5452,11133.4658,138.4384,9646.4181,11136.8022,5389.2088,5392.5452,11133.4658
43,5415.3422,11046.4055,393.1754,9591.2825,11073.7254,5388.0223,5415.3422,11046.4055
44,5468.9598,10890.1940,636.7962,9495.4906,10963.9897,5395.1642,5468.9598,10890.1940
45,5550.0808,10678.4517,857.0710,9368.5735,10817.8967,5410.6358,5550.0808,10678.4517
46,5590.7666,10765.0235,-841.3610,9438.2908,10898.3953,5457.3947,5590.7666,10765.0235
47,5493.7906,10983.0555,-605.6950,9569.2860,11049.0944,5427.7517,5493.7906,10983.0555
48,5432.0452,11117.9877,-365.0014,9650.0276,11141.3227,5408.7102,5432.0452,11117.9877
49,5401.8895,11187.6188,-112.7687,9692.6309,11189.8159,5399.6924,5401.8895,11187.6188
50,5392.5441,11133.4607,138.4439,9646.4139,11136.7973,5389.2074,5392.5441,11133.4607
51,5415.3395,11046.4052,393.1679,9591.2814,11073.7241,5388.0206,5415.3395,11046.4052
52,5468.9571,10890.1967,636.7888,9495.4915,10963.9906,5395.1631,5468.9571,10890.1967
53,5550.0818,10678.4429,857.0753,9368.5673,10817.8896,5410.6352,5550.0818,10678.4429
54,5590.7698,10765.0186,-841.3655,9438.2880,10898.3921,5457.3964,5590.7698,10765.0186
55,5493.7918,10983.0551,-605.6937,9569.2854,11049.0937,5427.7531,5493.7918,10983.0551
56,5432.0468,11117.9872,-365.0016,9650.0271,11141.3223,5408.7117,5432.0468,11117.9872
57,5401.8895,11187.6172,-112.7620,9692.6293,11189.8141,5399.6927,5401.8895,11187.6172
58,5392.5452,11133.4658,138.4384,9646.4181,11136.8022,5389.2088,5392.5452,11133.4658
59,5415.3422,11046.4055,393.1754,9591.2825,11073.7254,5388.0223,5415.3422,11046.4055
60,5468.9598,10890.1940,636.7962,9495.4906,10963.9897,5395.1642,5468.9598,10890.1940
61,5550.0808,10678.4517,857.0710,9368.5735,10817.8967,5410.6358,5550.0808,10678.4517
62,5590.7666,10765.0235,-841.3610,9438.2908,10898.3953,5457.3947,5590.7666,10765.0235
63,5493.7906,10983.0555,-605.6950,9569.2860,11049.0944,5427.7517,5493.7906,10983.0555
64,7683.7952,11877.9734,-43.0600,10433.8204,11878.4154,7683.3532,7683.7952,11877.9734
65,7955.7021,14069.3201,-114.4294,12220.7580,14071.4611,7953.5611,7955.7021,14069.3201
66,7674.0483,11897.0479,-31.8258,10446.7834,11897.2877,7673.8085,7674.0483,11897.0479
67,7945.4131,14077.8557,2.7934,12225.4348,14077.8570,7945.4118,7945.4131,14077.8557
68,7669.0274,11862.5032,-27.2162,10419.2765,11862.6798,7668.8508,7669.0274,11862.5032
69,7939.3558,14028.2078,78.0983,12184.7179,14029.2094,7938.3543,7939.3558,14028.2078
