face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1334.5670,370.1430,-196.7604,1241.0633,1373.1650,331.5450,1334.5670,370.1430
1,1577.6261,37.2908,7.4013,1559.3678,1577.6617,37.2553,1577.6261,37.2908
2,1456.9814,353.3324,-93.8444,1326.3711,1464.9042,345.4096,1456.9814,353.3324
3,2056.3770,271.6680,20.5911,1935.2287,2056.6146,271.4305,2056.3770,271.6680
4,743.4154,398.6755,14.3270,644.8588,744.0098,398.0811,743.4154,398.6755
5,1566.9902,414.4199,-109.6515,1419.1126,1577.3293,404.0808,1566.9902,414.4199
6,1355.8375,635.9112,-138.3956,1199.1439,1381.5255,610.2232,1355.8375,635.9112
7,1555.2284,362.7699,-225.1407,1462.2627,1596.3198,321.6785,1555.2284,362.7699
8,794.4758,860.4952,60.4864,836.0485,896.3931,758.5780,794.4758,860.4952
9,1001.2191,633.1699,191.5994,937.8342,1082.8548,551.5342,1001.2191,633.1699
10,1247.4247,1069.7125,-143.7024,1194.9555,1327.5236,989.6137,1247.4247,1069.7125
11,1330.4491,1818.6101,387.7198,1763.1930,2032.6802,1116.3790,1330.4491,1818.6101
12,1246.2078,923.7390,46.6424,1123.2468,1252.8187,917.1281,1246.2078,923.7390
13,1288.8097,812.0924,46.1662,1131.4972,1293.2393,807.6627,1288.8097,812.0924
14,1403.3473,1075.6751,273.4981,1356.9519,1558.3269,920.6955,1403.3473,1075.6751
15,1278.9493,580.6400,151.3794,1139.7334,1310.3530,549.2363,1278.9493,580.6400
16,960.2211,206.2647,377.5805,1092.7996,1116.7966,49.6892,960.2211,206.2647
17,1290.8237,494.1464,242.3086,1203.6158,1358.7330,426.2371,1290.8237,494.1464
18,1551.1414,665.9695,99.3972,1358.7426,1562.1655,654.9454,1551.1414,665.9695
19,345.2477,1736.3988,-343.0927,1699.3902,1816.4121,265.2344,345.2477,1736.3988
20,2172.6882,535.3628,-99.8677,1968.2306,2178.7571,529.2940,2172.6882,535.3628
21,242.1480,2277.0039,-191.7201,2191.4106,2294.9098,224.2420,242.1480,2277.0039
22,276.7494,2236.8011,78.6524,2116.4580,2239.9522,273.5983,276.7494,2236.8011
23,1129.5108,340.0255,212.5431,1069.0526,1183.0943,286.4419,1129.5108,340.0255
24,1385.9909,567.0213,308.8201,1320.1164,1489.3879,463.6244,1385.9909,567.0213
25,1419.0798,478.6306,323.5690,1370.3104,1519.6512,378.0592,1419.0798,478.6306
26,1713.6474,318.7478,359.7890,1697.1478,1800.9806,231.4146,1713.6474,318.7478
27,2211.2607,1239.6093,868.3447,2438.7032,2720.4472,730.4228,2211.2607,1239.6093
28,1428.4789,641.4694,127.7270,1258.8297,1448.6893,621.2590,1428.4789,641.4694
29,1329.6438,578.0304,107.5531,1169.7009,1344.7314,562.9428,1329.6438,578.0304
30,1158.3949,966.1418,-13.8010,1075.5029,1159.3806,965.1561,1158.3949,966.1418
31,1263.0576,665.2901,134.8419,1119.0052,1292.0668,636.2809,1263.0576,665.2901
32,1280.5554,758.8138,-36.5521,1117.1059,1283.1037,756.2655,1280.5554,758.8138
33,1301.3029,899.7611,167.0374,1189.8748,1361.7033,839.3607,1301.3029,899.7611
34,562.8606,400.4074,21.1352,503.0951,565.5652,397.7027,562.8606,400.4074
35,1321.7773,621.2005,-126.0362,1165.9983,1343.7618,599.2160,1321.7773,621.2005
36,1271.5203,684.7340,-38.0038,1104.2211,1273.9714,682.2829,1271.5203,684.7340
37,357.8997,1408.9077,423.5819,1465.3090,1558.3675,208.4399,357.8997,1408.9077
38,394.1124,1765.6143,414.3592,1758.3937,1881.0798,278.6468,394.1124,1765.6143
39,1327.8500,448.1548,-192.0373,1216.3803,1367.9443,408.0604,1327.8500,448.1548
40,2129.3488,497.5759,166.2575,1950.6717,2146.1161,480.8086,2129.3488,497.5759
