vid,x,y,z
0,-0.01452410,0.00999221,5.24865125
1,0.48145883,0.01287199,5.21382287
2,0.48134341,0.06143220,5.21350701
3,0.47489585,0.10917164,5.21334724
4,0.46204476,0.15557393,5.21336563
5,0.44305599,0.20018022,5.21353970
6,0.41840513,0.24213952,5.21384647
7,0.38844362,0.28090960,5.21427813
8,0.36347272,0.32338331,5.21366239
9,0.33355735,0.36197270,5.21317689
10,0.29917495,0.39622774,5.21282775
11,0.26090627,0.42542962,5.21264591
12,0.21905665,0.44916857,5.21265372
13,0.17412644,0.46730969,5.21282853
14,0.12704515,0.47958846,5.21314650
15,0.07843359,0.48587406,5.21359834
16,0.03065409,0.49835047,5.21298992
17,-0.01791913,0.50461760,5.21251534
18,-0.06662619,0.50469261,5.21217894
19,-0.11453938,0.49847359,5.21201068
20,-0.16113131,0.48587731,5.21203364
21,-0.20592263,0.46715182,5.21222669
22,-0.24804773,0.44274958,5.21256834
23,-0.28695785,0.41300366,5.21305185
24,-0.32960942,0.38823421,5.21246811
25,-0.36834691,0.35846779,5.21203122
26,-0.40271619,0.32417966,5.21174635
27,-0.43199219,0.28596245,5.21164284
28,-0.45576049,0.24414168,5.21174177
29,-0.47388883,0.19922745,5.21201884
30,-0.48611721,0.15215139,5.21244784
31,-0.49231391,0.10354747,5.21301814
32,-0.50469283,0.05583894,5.21252020
33,-0.51081028,0.00735742,5.21216555
34,-0.51068331,-0.04123602,5.21195828
35,-0.50421613,-0.08901143,5.21192672
36,-0.49133641,-0.13545206,5.21209210
37,-0.47230694,-0.18010269,5.21243008
38,-0.44759929,-0.22211568,5.21291415
39,-0.41756326,-0.26094901,5.21353370
40,-0.39251436,-0.30351500,5.21309478
41,-0.36250655,-0.34220699,5.21279240
42,-0.32801929,-0.37657167,5.21262972
43,-0.28963970,-0.40588370,5.21263393
44,-0.24768366,-0.42972502,5.21282551
45,-0.20265939,-0.44795517,5.21318027
46,-0.15550079,-0.46030563,5.21367150
47,-0.10683766,-0.46663913,5.21428861
48,-0.05904297,-0.47914836,5.21385587
49,-0.01049297,-0.48540650,5.21354952
50,0.03815296,-0.48542926,5.21337310
51,0.08596703,-0.47911649,5.21335406
52,0.13243155,-0.46639274,5.21351324
53,0.17708815,-0.44751935,5.21382680
54,0.21908716,-0.42296507,5.21426902
55,0.25788634,-0.39307687,5.21483001
56,0.30044258,-0.36818409,5.21434559
57,0.33910365,-0.33832302,5.21398128
58,0.37341689,-0.30397164,5.21374140
59,0.40265795,-0.26571453,5.21365450
60,0.42640895,-0.22386687,5.21374178
61,0.44453072,-0.17893805,5.21398018
62,0.45675795,-0.13186253,5.21434522
63,0.46295584,-0.08327065,5.21482789
64,0.47533638,-0.03558226,5.21426494
65,1.05571143,0.01530364,5.15108639
66,1.05634926,0.12047583,5.15007981
67,1.04307094,0.22207598,5.14964293
68,1.01574115,0.32078645,5.14981932
69,0.97421471,0.41719440,5.15054831
70,0.91977879,0.50931978,5.15167064
71,0.85526050,0.59239895,5.15317169
72,0.80226986,0.68374543,5.15129827
73,0.73699742,0.76897956,5.14979356
74,0.66310291,0.84384069,5.14870310
75,0.58192096,0.90634021,5.14820506
76,0.49285884,0.95687714,5.14834313
77,0.39537515,0.99577512,5.14905662
78,0.29176454,1.02254523,5.15018532
79,0.18739780,1.03580315,5.15171304
80,0.08523096,1.06310010,5.14984157
81,-0.02134263,1.07745595,5.14834634
82,-0.12675550,1.07844070,5.14726790
83,-0.22865641,1.06558516,5.14678214
84,-0.32770285,1.03874189,5.14693463
85,-0.42444184,0.99774830,5.14766970
86,-0.51685449,0.94385247,5.14883410
87,-0.60015918,0.87981287,5.15041839
88,-0.69181056,0.82724571,5.14858634
89,-0.77728831,0.76230286,5.14716952
90,-0.85232348,0.68864833,5.14620517
91,-0.91491677,0.60763681,5.14586828
92,-0.96545913,0.51870608,5.14620265
93,-1.00427164,0.42134798,5.14714748
94,-1.03087902,0.31785851,5.14853606
95,-1.04391984,0.21356467,5.15033927
96,-1.07101629,0.11150824,5.14872123
97,-1.08506537,0.00504678,5.14751252
98,-1.08564773,-0.10020006,5.14674101
99,-1.07230959,-0.20186990,5.14657745
100,-1.04491435,-0.30065036,5.14706778
101,-1.00331473,-0.39713331,5.14815317
102,-0.94879222,-0.48934486,5.14966574
103,-0.88416303,-0.57253005,5.15157055
104,-0.83103767,-0.66404547,5.15007523
105,-0.76561358,-0.74946771,5.14897143
106,-0.69155515,-0.82452591,5.14828255
107,-0.61020660,-0.88722164,5.14817761
108,-0.52099089,-0.93794231,5.14870317
109,-0.42338584,-0.97699814,5.14980203
110,-0.31969227,-1.00389262,5.15130760
111,-0.21526374,-1.01724105,5.15318589
112,-0.11304602,-1.04463668,5.15168349
113,-0.00646773,-1.05901797,5.15055096
114,0.09886953,-1.05994122,5.14981493
115,0.20060303,-1.04693949,5.14964572
116,0.29941404,-1.01987791,5.15009050
117,0.39588837,-0.97861149,5.15109178
118,0.48804862,-0.92441533,5.15248599
119,0.57114015,-0.86009016,5.15424528
120,0.66261107,-0.80729438,5.15263473
121,0.74794372,-0.74218586,5.15138286
122,0.82287709,-0.66841202,5.15052180
123,0.88541507,-0.58731213,5.15022355
124,0.93594290,-0.49831428,5.15053298
125,0.97476876,-0.40090142,5.15139109
126,1.00140276,-0.29737592,5.15263622
127,1.01447604,-0.19308707,5.15424730
128,1.04161341,-0.09108261,5.15248855
129,1.65574796,0.01982644,5.05384383
130,1.65507722,0.18379586,5.05217691
131,1.63417716,0.33963172,5.05149613
132,1.59303361,0.49130237,5.05182868
133,1.53009428,0.64235149,5.05312054
134,1.44610165,0.79077707,5.05499601
135,1.34743828,0.92088110,5.05792348
136,1.26377500,1.06163220,5.05444711
137,1.15722479,1.19560631,5.05199094
138,1.04080833,1.31115379,5.05018128
139,0.91588323,1.40664298,5.04939067
140,0.77960969,1.48489430,5.04964439
141,0.62834903,1.54733863,5.05088853
142,0.46401862,1.59309101,5.05274764
143,0.30226923,1.61551912,5.05569293
144,0.14348066,1.65610657,5.05220647
145,-0.02673918,1.67584022,5.04974669
146,-0.19103407,1.67565631,5.04793133
147,-0.34730836,1.65535878,5.04712670
148,-0.49949729,1.61493415,5.04735837
149,-0.65108287,1.55282410,5.04858180
150,-0.79998103,1.46971786,5.05044125
151,-0.93043998,1.37183553,5.05343355
152,-1.07164154,1.28883369,5.04997667
153,-1.20595462,1.18281601,5.04763654
154,-1.32174046,1.06680259,5.04600471
155,-1.41735197,0.94218071,5.04544894
156,-1.49559554,0.80614915,5.04599865
157,-1.55789040,0.65513875,5.04760545
