face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6180,1295.6395,-151.8417,1395.9961,1532.8245,1198.4330,1435.6180,1295.6395
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8743,1346.7420,-68.9533,1472.8637,1584.8430,1326.7733,1564.8743,1346.7420
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3128,1124.7180,-96.4455,1076.1435,1174.6396,938.3911,988.3128,1124.7180
5,1497.8980,1074.3246,-166.7211,1368.2218,1555.6470,1016.5756,1497.8980,1074.3246
6,1372.1957,1142.0790,-187.1963,1313.4828,1476.8664,1037.4083,1372.1957,1142.0790
7,1541.3054,1027.2221,-257.1479,1430.3565,1647.8507,920.6768,1541.3054,1027.2221
8,1054.2433,1309.5304,-14.7510,1202.6587,1310.3799,1053.3938,1054.2433,1309.5304
9,1200.0281,1136.1944,87.2982,1179.1535,1261.0611,1075.1615,1200.0281,1136.1944
10,1325.1117,1456.7967,-114.9409,1409.7495,1523.4179,1258.4905,1325.1117,1456.7967
11,1423.0503,2060.6162,316.8386,1907.8813,2191.2877,1292.3788,1423.0503,2060.6162
12,1280.7804,1349.4389,63.5639,1321.0488,1387.3514,1242.8679,1280.7804,1349.4389
13,1312.6647,1282.3234,67.4361,1303.0058,1366.6155,1228.3726,1312.6647,1282.3234
14,1432.6003,1576.8529,277.4208,1584.5175,1791.3702,1218.0830,1432.6003,1576.8529
15,1303.1815,1167.8720,147.5240,1267.1021,1397.8243,1073.2291,1303.1815,1167.8720
16,1003.4714,787.8712,408.7959,1156.9062,1318.4419,472.9007,1003.4714,787.8712
17,1269.7064,1148.0611,181.8850,1253.6923,1400.6689,1017.0986,1269.7064,1148.0611
18,1428.5641,1097.7977,-97.4883,1306.2131,1455.1590,1071.2028,1428.5641,1097.7977
19,684.6569,2434.4214,-366.9511,2265.4753,2508.2604,610.8179,684.6569,2434.4214
20,2108.5365,1348.4371,-139.1077,1865.2165,2133.1950,1323.7786,2108.5365,1348.4371
21,1748.2058,1298.4773,131.7712,1588.8210,1783.9708,1262.7123,1748.2058,1298.4773
22,1243.0919,2061.4634,134.4983,1812.8954,2083.0012,1221.5541,1243.0919,2061.4634
23,1239.9499,1274.6819,139.2510,1280.5938,1397.6455,1116.9862,1239.9499,1274.6819
24,1425.8970,1323.8536,311.5768,1479.6391,1690.6019,1059.1487,1425.8970,1323.8536
25,1431.3127,1274.4684,319.5070,1467.9976,1681.8810,1023.9001,1431.3127,1274.4684
26,1624.2847,1164.3278,323.5097,1554.5854,1791.2302,997.3823,1624.2847,1164.3278
27,1991.1677,1633.9077,652.9949,2158.7556,2489.5244,1135.5510,1991.1677,1633.9077
28,1454.1609,1202.7390,187.0346,1384.6064,1553.8056,1103.0943,1454.1609,1202.7390
29,1379.3053,1270.5859,165.1805,1358.7492,1498.8409,1151.0503,1379.3053,1270.5859
30,1292.3792,1425.4682,-7.8052,1363.8698,1425.9244,1291.9230,1292.3792,1425.4682
31,1366.9122,1261.6384,70.2850,1323.0463,1402.0855,1226.4651,1366.9122,1261.6384
32,1294.5824,1267.0407,-41.6247,1283.0608,1324.6550,1236.9681,1294.5824,1267.0407
33,1397.6172,1355.6225,146.5536,1400.2995,1524.6700,1228.5697,1397.6172,1355.6225
34,886.4524,1120.7820,-68.5531,1030.7904,1139.3637,867.8707,886.4524,1120.7820
35,1311.3276,1212.2917,-116.4888,1280.7141,1388.3864,1135.2329,1311.3276,1212.2917
36,1296.0364,1190.5759,-56.7881,1250.5304,1320.8005,1165.8119,1296.0364,1190.5759
37,519.6854,1572.3445,256.4132,1456.8661,1631.4810,460.5489,519.6854,1572.3445
38,670.1085,1564.0075,226.4564,1414.5521,1618.1032,616.0127,670.1085,1564.0075
39,1279.5069,1097.0647,-170.5474,1234.6037,1381.6965,994.8751,1279.5069,1097.0647
40,2481.1787,1275.3979,523.9673,2332.8143,2677.0489,1079.5276,2481.1787,1275.3979
41,582.8204,2112.7278,-17.0286,1890.1924,2112.9173,582.6309,582.8204,2112.7278
42,1618.5013,1339.9276,-55.5121,1501.8397,1629.1558,1329.2731,1618.5013,1339.9276
43,1351.3070,1252.3106,-156.2266,1332.3950,1465.6893,1137.9283,1351.3070,1252.3106
44,1277.2831,1208.0872,101.6871,1256.5343,1350.0970,1135.2734,1277.2831,1208.0872
45,1350.1406,1286.7887,-177.7191,1355.0319,1498.9846,1137.9448,1350.1406,1286.7887
46,1345.1011,1190.2371,-151.0001,1301.2975,1437.3651,1097.9730,1345.1011,1190.2371
47,1403.8161,1293.7843,-179.5514,1387.4647,1536.5912,1161.0092,1403.8161,1293.7843
48,1333.2176,1209.0837,-93.1131,1285.8425,1383.0540,1159.2473,1333.2176,1209.0837
49,1338.6068,1224.6564,-122.4831,1302.8140,1416.7178,1146.5454,1338.6068,1224.6564
50,1328.1543,1231.6663,-59.9071,1286.8253,1356.8281,1202.9926,1328.1543,1231.6663
51,1344.2341,1217.2750,-211.7406,1336.7585,1501.8060,1059.7031,1344.2341,1217.2750
52,1359.8191,1254.2464,-205.4812,1357.7044,1519.1858,1094.8797,1359.8191,1254.2464
53,1272.4900,1118.1024,-196.4855,1249.9717,1406.4014,984.1910,1272.4900,1118.1024
54,1269.6811,1202.5295,-208.2221,1288.9560,1447.0171,1025.1935,1269.6811,1202.5295
55,1292.6090,1070.6709,-193.6545,1243.2705,1404.8354,958.4446,1292.6090,1070.6709
56,1256.2506,1183.1030,-218.1861,1278.4522,1440.9070,998.4466,1256.2506,1183.1030
57,1232.0358,1027.6024,-133.1188,1166.6181,1297.6549,961.9833,1232.0358,1027.6024
58,1311.9563,1174.3579,-96.8041,1260.0606,1361.9189,1124.3953,1311.9563,1174.3579
59,1317.3889,1125.1385,-136.1901,1254.9296,1387.9604,1054.5670,1317.3889,1125.1385
60,1337.0586,1118.9532,-121.6679,1260.1925,1391.3937,1064.6181,1337.0586,1118.9532
61,1237.6643,1110.8055,-119.9243,1197.5153,1309.9004,1038.5694,1237.6643,1110.8055
62,1324.2556,1107.5048,-167.4634,1264.0144,1415.3526,1016.4079,1324.2556,1107.5048
63,1289.7273,1080.3248,-135.9619,1221.7327,1356.6303,1013.4218,1289.7273,1080.3248
64,1354.4721,1034.1382,-181.1154,1265.5961,1436.0824,952.5279,1354.4721,1034.1382
65,1361.0624,1124.4165,-271.6666,1344.5485,1539.0553,946.4236,1361.0624,1124.4165
66,1274.4967,1048.4721,-139.1097,1202.2545,1340.7141,982.2547,1274.4967,1048.4721
67,1255.8571,1159.3541,-246.5076,1283.5863,1458.7912,956.4199,1255.8571,1159.3541
68,1189.1806,1117.2351,-130.2144,1176.7063,1288.2997,1018.1159,1189.1806,1117.2351
69,1201.2710,1042.5006,-73.6607,1137.4583,1230.1813,1013.5903,1201.2710,1042.5006
70,1188.1986,1087.7119,-46.2016,1144.0800,1206.2120,1069.6985,1188.1986,1087.7119
71,1218.2320,1171.1964,-142.7596,1220.7138,1339.3979,1050.0304,1218.2320,1171.1964
72,1228.0185,1203.4549,-130.2621,1236.6781,1346.5765,1084.8969,1228.0185,1203.4549
73,1208.7892,1116.7705,-89.6502,1175.8057,1263.5470,1062.0127,1208.7892,1116.7705
74,1252.0158,1158.4918,-81.9830,1216.2896,1299.6355,1110.8721,1252.0158,1158.4918
75,1208.1610,1133.6206,-36.5174,1174.3734,1223.0692,1118.7123,1208.1610,1133.6206
76,1304.0637,1146.9439,-76.7770,1240.1850,1335.3509,1115.6568,1304.0637,1146.9439
77,1275.7641,1183.2704,-51.3943,1235.3352,1298.6558,1160.3786,1275.7641,1183.2704
78,1275.4154,1150.9018,-77.0998,1225.2406,1312.2560,1114.0612,1275.4154,1150.9018
79,1552.8699,997.7938,-58.3668,1366.6651,1558.9408,991.7229,1552.8699,997.7938
80,1332.9569,1030.2517,-162.7074,1242.7118,1403.8233,959.3852,1332.9569,1030.2517
81,1321.0293,1084.0836,-119.5370,1237.3831,1370.8566,1034.2564,1321.0293,1084.0836
82,1320.0708,1086.8882,-96.2815,1231.6468,1354.6869,1052.2721,1320.0708,1086.8882
83,1234.7091,1134.7998,-55.4024,1191.7793,1259.3527,1110.1563,1234.7091,1134.7998
84,1231.4827,1034.2286,-103.2058,1159.5249,1275.6097,990.1016,1231.4827,1034.2286
85,1249.8833,1139.6343,-53.9303,1202.2022,1271.8768,1117.6408,1249.8833,1139.6343
86,1199.9829,1154.3787,-51.3068,1181.1908,1233.3264,1121.0352,1199.9829,1154.3787
87,1200.5601,1232.6618,71.2749,1223.1743,1289.6708,1143.5511,1200.5601,1232.6618
88,1170.8640,1095.2105,-47.4301,1137.8993,1193.7042,1072.3703,1170.8640,1095.2105
89,1183.1242,1152.0359,-50.5154,1171.1633,1220.4329,1114.7272,1183.1242,1152.0359
90,1234.5619,1230.6095,69.4556,1238.4472,1302.0694,1163.1020,1234.5619,1230.6095
91,1242.9942,1272.6752,48.1445,1260.8579,1308.2146,1207.4548,1242.9942,1272.6752
92,1194.1130,1070.0575,-55.3739,1141.2091,1215.2340,1048.9365,1194.1130,1070.0575
93,1259.4018,1266.5173,31.5860,1264.1589,1294.7452,1231.1738,1259.4018,1266.5173
94,1289.6477,1313.2382,70.9476,1307.3912,1373.3643,1229.5215,1289.6477,1313.2382
95,1301.9726,1220.4450,11.6744,1263.3453,1303.6113,1218.8062,1301.9726,1220.4450
96,1228.2896,1270.7083,26.3182,1250.8697,1283.2996,1215.6984,1228.2896,1270.7083
97,1427.6047,1059.1840,21.9135,1284.2393,1428.9036,1057.8852,1427.6047,1059.1840
98,1454.8833,1066.0039,-9.5892,1304.7660,1455.1196,1065.7676,1454.8833,1066.0039
99,1327.8559,1209.2104,31.5093,1273.8573,1335.7047,1201.3615,1327.8559,1209.2104
100,1314.5770,1255.7859,45.5084,1288.6026,1339.3581,1231.0047,1314.5770,1255.7859
101,1287.4052,1160.0884,-29.9806,1229.8007,1294.1118,1153.3818,1287.4052,1160.0884
102,1244.3532,1137.3944,-9.0551,1194.5738,1245.1144,1136.6332,1244.3532,1137.3944
103,1291.5160,1248.8732,28.2178,1271.6709,1305.5619,1234.8273,1291.5160,1248.8732
104,1264.5140,1227.4307,43.9080,1248.7042,1293.6348,1198.3099,1264.5140,1227.4307
105,1304.9578,1205.8416,73.2238,1264.7061,1343.8176,1166.9818,1304.9578,1205.8416
106,1261.1482,1265.3992,55.0973,1266.8785,1318.4120,1208.1354,1261.1482,1265.3992
107,1244.1410,1200.0644,67.3452,1228.2501,1292.9622,1151.2433,1244.1410,1200.0644
108,1242.5326,1263.4687,84.8173,1261.7136,1338.4615,1167.5398,1242.5326,1263.4687
109,1479.6925,1170.8274,25.8331,1352.7248,1481.8383,1168.6817,1479.6925,1170.8274
110,1495.1534,1290.2511,16.1959,1404.2418,1496.4256,1288.9789,1495.1534,1290.2511
111,1455.9562,1326.1018,27.0335,1396.3526,1461.3593,1320.6987,1455.9562,1326.1018
112,1589.2323,1364.1513,52.5329,1492.2781,1600.8895,1352.4941,1589.2323,1364.1513
113,1469.6784,1313.4478,17.6100,1398.4578,1471.6388,1311.4875,1469.6784,1313.4478
114,1374.2528,1265.8831,75.8424,1329.9036,1413.2777,1226.8581,1374.2528,1265.8831
115,1430.9442,1262.2791,-14.8820,1354.7558,1432.2472,1260.9761,1430.9442,1262.2791
116,1321.6939,1268.6676,4.2827,1296.0158,1322.0376,1268.3239,1321.6939,1268.6676
117,1379.9385,1242.8272,-40.0557,1318.5742,1390.7827,1231.9830,1379.9385,1242.8272
118,1290.2600,1181.7211,49.2451,1242.4908,1309.2726,1162.7085,1290.2600,1181.7211
119,1431.6924,961.6978,107.8187,1277.7422,1455.2461,938.1441,1431.6924,961.6978
120,1409.3890,1166.0334,18.3089,1305.2288,1410.7588,1164.6637,1409.3890,1166.0334
121,1361.9244,1105.1199,123.7390,1271.6023,1411.8435,1055.2008,1361.9244,1105.1199
122,841.3887,2144.0486,-317.9505,1950.4303,2217.5105,767.9268,841.3887,2144.0486
123,1519.2698,1190.5331,281.6859,1467.9406,1681.0362,1028.7667,1519.2698,1190.5331
124,1743.0685,1412.7912,-12.6099,1603.7930,1743.5492,1412.3105,1743.0685,1412.7912
125,1724.4365,1376.7725,57.2849,1582.6786,1733.6321,1367.5768,1724.4365,1376.7725
126,2064.7432,2008.3021,73.2877,2041.0603,2115.0560,1957.9893,2064.7432,2008.3021
127,1410.2642,1363.6559,-62.2841,1391.7347,1453.4611,1320.4590,1410.2642,1363.6559
128,874.7393,2708.0560,155.7362,2408.8700,2721.1914,861.6040,874.7393,2708.0560
129,908.5922,2283.1091,29.2452,1991.5516,2283.7310,907.9702,908.5922,2283.1091
130,878.5201,2474.1694,113.6270,2181.3843,2482.2202,870.4693,878.5201,2474.1694
131,813.7038,2734.1436,51.9028,2433.3010,2735.5453,812.3020,813.7038,2734.1436
132,911.7945,2390.3305,-0.5131,2089.3921,2390.3306,911.7944,911.7945,2390.3305
133,895.6450,2211.1580,75.1086,1930.7799,2215.4324,891.3706,895.6450,2211.1580
134,804.9760,2358.5638,205.3138,2106.8184,2385.2390,778.3008,804.9760,2358.5638
135,764.2895,2173.3150,131.1933,1923.0262,2185.4262,752.1783,764.2895,2173.3150
136,700.1182,2040.7244,196.7701,1828.1490,2069.0090,671.8337,700.1182,2040.7244
137,638.7337,2047.0544,145.7252,1831.5559,2061.9751,623.8130,638.7337,2047.0544
138,530.9804,1482.8943,-41.4229,1303.3325,1484.6934,529.1812,530.9804,1482.8943
139,1585.9287,1354.3914,-31.3015,1484.7616,1590.0857,1350.2344,1585.9287,1354.3914
140,1958.1528,1518.6517,11.7898,1779.6995,1958.4688,1518.3357,1958.1528,1518.6517
141,1298.2588,1517.2449,-9.1216,1420.5566,1517.6242,1297.8795,1298.2588,1517.2449
142,2116.5709,1679.1428,6.8971,1935.3322,2116.6796,1679.0341,2116.5709,1679.1428
143,1446.9938,1305.5974,-13.7579,1381.9378,1448.3200,1304.2712,1446.9938,1305.5974
144,959.8777,2378.2723,-87.1571,2077.8553,2383.6078,954.5421,959.8777,2378.2723
145,645.5526,2159.1500,50.8879,1921.6115,2160.8590,643.8437,645.5526,2159.1500
146,1414.7368,1333.2012,-31.9030,1376.8915,1425.7359,1322.2020,1414.7368,1333.2012
147,893.8956,2194.6946,-94.1193,1918.4580,2201.4693,887.1209,893.8956,2194.6946
148,834.4958,2300.4100,-6.6598,2017.1068,2300.4402,834.4655,834.4958,2300.4100
149,804.6331,1933.0738,22.6938,1682.3610,1933.5300,804.1769,804.6331,1933.0738
150,810.8847,2241.0971,12.8352,1965.5211,2241.2123,810.7695,810.8847,2241.0971
