face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,309.0421,640.0950,15.3237,555.0827,640.8028,308.3343,309.0421,640.0950
1,295.4509,647.0400,18.7126,561.9911,648.0332,294.4577,295.4509,647.0400
2,311.2114,638.9067,27.6406,555.4379,641.2218,308.8963,311.2114,638.9067
3,279.9229,626.0944,-1.1254,543.2280,626.0981,279.9192,279.9229,626.0944
4,281.8012,628.1065,1.5679,544.9182,628.1136,281.7941,281.8012,628.1065
5,288.3804,635.6926,20.4751,552.4534,636.8955,287.1775,288.3804,635.6926
6,293.2935,648.2139,-23.2102,563.6502,649.7253,291.7821,293.2935,648.2139
7,285.6680,627.0980,-10.2944,544.0903,627.4081,285.3579,285.6680,627.0980
8,284.3700,631.8026,-0.4002,548.0654,631.8031,284.3696,284.3700,631.8026
9,307.9831,624.7555,-20.2408,542.2065,626.0435,306.6951,307.9831,624.7555
10,306.5341,634.2964,13.1359,549.8902,634.8220,306.0085,306.5341,634.2964
11,309.3577,634.2219,28.4609,551.5145,636.6964,306.8831,309.3577,634.2219
12,304.9837,653.5082,16.3293,567.0790,654.2716,304.2203,304.9837,653.5082
13,288.9044,655.0751,19.2440,569.6017,656.0837,287.8959,288.9044,655.0751
14,293.9632,650.1214,-13.8728,564.3915,650.6609,293.4237,293.9632,650.1214
15,291.7395,642.6836,-16.1332,558.0671,643.4237,290.9994,291.7395,642.6836
16,308.0805,647.2920,-4.6112,560.8443,647.3547,308.0178,308.0805,647.2920
17,298.7657,627.8997,-7.3431,544.1377,628.0634,298.6020,298.7657,627.8997
18,289.2304,658.1507,8.7061,571.5652,658.3560,289.0251,289.2304,658.1507
19,298.2947,631.7051,15.6370,548.0240,632.4368,297.5629,298.2947,631.7051
20,281.2533,658.4531,11.4889,572.5974,658.8027,280.9037,281.2533,658.4531
21,293.0332,648.2561,-4.8030,562.3283,648.3210,292.9683,293.0332,648.2561
22,291.8164,625.1282,-3.9886,541.8183,625.1759,291.7687,291.8164,625.1282
23,304.0844,654.3393,-12.0578,567.5289,654.7539,303.6698,304.0844,654.3393
24,291.5944,656.5266,-9.7164,569.9984,656.7851,291.3359,291.5944,656.5266
25,302.1889,620.7997,-2.7366,537.7119,620.8232,302.1654,302.1889,620.7997
26,310.4737,640.4185,16.3699,555.4283,641.2287,309.6635,310.4737,640.4185
27,295.6394,647.4515,26.6692,563.3095,649.4617,293.6292,295.6394,647.4515
28,301.6459,659.8676,18.8181,573.0894,660.8534,300.6600,301.6459,659.8676
29,276.7617,656.0550,-18.7931,571.3964,656.9838,275.8328,276.7617,656.0550
30,285.1190,640.0850,3.0093,555.4534,640.1105,285.0935,285.1190,640.0850
31,304.4808,638.4803,-17.2663,553.9450,639.3705,303.5906,304.4808,638.4803
32,315.8243,644.5634,19.6742,559.2847,645.7367,314.6511,315.8243,644.5634
33,289.9835,653.8646,13.4795,567.9476,654.3633,289.4848,289.9835,653.8646
34,296.2536,653.0237,15.9237,567.0152,653.7330,295.5443,296.2536,653.0237
35,296.0809,657.3208,19.5665,571.1943,658.3775,295.0242,296.0809,657.3208
36,293.4910,636.6651,-19.5322,552.9633,637.7732,292.3829,293.4910,636.6651
37,283.7837,650.9513,-13.0245,565.7299,651.4127,283.3223,283.7837,650.9513
38,289.0388,649.8630,-8.9837,564.1559,650.0865,288.8152,289.0388,649.8630
39,302.8648,646.5923,-18.2231,561.2263,647.5557,301.9014,302.8648,646.5923
