face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,413.3288,767.8934,65.9907,675.4057,779.7771,401.4451,413.3288,767.8934
1,304.2113,753.6151,69.5248,667.6249,764.1251,293.7013,304.2113,753.6151
2,389.1476,778.1719,125.1012,707.8945,814.9286,352.3909,389.1476,778.1719
3,223.0929,750.3579,23.8802,668.6693,751.4372,222.0135,223.0929,750.3579
4,249.5881,771.7968,43.4205,686.2866,775.3825,246.0024,249.5881,771.7968
5,286.4494,679.1136,73.2688,604.0048,692.3396,273.2233,286.4494,679.1136
6,285.1344,828.4370,-112.7297,754.6638,850.8986,262.6728,285.1344,828.4370
7,278.9545,637.9889,-50.5613,560.8430,644.9734,271.9700,278.9545,637.9889
8,261.3285,778.4417,-34.0533,688.7045,780.6745,259.0956,261.3285,778.4417
9,390.5535,734.9816,-94.2274,657.5080,759.0746,366.4605,390.5535,734.9816
10,377.8350,747.9823,59.6599,655.9732,757.3606,368.4567,377.8350,747.9823
11,368.3336,701.5511,119.4805,642.0791,739.9645,329.9202,368.3336,701.5511
12,355.2537,802.2707,97.2299,716.3761,822.5032,335.0212,355.2537,802.2707
13,252.6922,863.1130,95.5255,786.1875,877.7127,238.0925,252.6922,863.1130
14,294.2957,808.2937,-60.5592,716.2915,815.3324,287.2570,294.2957,808.2937
15,257.0698,685.9032,-50.7571,606.5905,691.8290,251.1440,257.0698,685.9032
16,395.6059,789.2174,-59.7393,691.2709,798.0844,386.7389,395.6059,789.2174
17,327.8686,469.1314,16.9908,417.8931,471.1462,325.8537,327.8686,469.1314
18,288.1642,812.9403,22.5352,714.9641,813.9062,287.1983,288.1642,812.9403
19,323.4622,642.1726,42.8736,561.0787,647.8393,317.7955,323.4622,642.1726
20,224.9611,799.3252,21.9264,714.9500,800.1610,224.1253,224.9611,799.3252
21,258.4350,836.0297,-46.2968,745.7246,839.7171,254.7477,258.4350,836.0297
22,259.8814,759.0300,-33.3107,670.6235,761.2431,257.6683,259.8814,759.0300
23,354.7117,806.6753,-84.7645,715.5162,822.0497,339.3373,354.7117,806.6753
24,299.1645,825.0335,-69.3422,733.3376,834.0234,290.1745,299.1645,825.0335
25,357.9429,719.8149,-34.3854,626.2197,723.0533,354.7046,357.9429,719.8149
26,396.9054,773.5874,70.9654,681.2038,786.5134,383.9793,396.9054,773.5874
27,315.8908,780.1807,115.2246,708.4117,807.2036,288.8679,315.8908,780.1807
28,332.5820,818.2685,91.6468,730.2261,834.9864,315.8641,332.5820,818.2685
29,205.6531,818.6274,-87.0175,752.8658,830.7410,193.5395,205.6531,818.6274
30,264.9793,784.8610,-27.2579,693.1652,786.2863,263.5540,264.9793,784.8610
31,375.9123,744.8842,-76.6929,658.6325,760.1903,360.6062,375.9123,744.8842
32,419.2312,778.5050,65.8983,684.4553,790.2107,407.5255,419.2312,778.5050
33,262.8061,853.2508,79.2781,769.2331,863.7101,252.3469,262.8061,853.2508
34,309.4366,868.3376,78.6313,774.3477,879.1894,298.5847,309.4366,868.3376
35,268.0247,831.0372,113.5864,760.5440,853.0892,245.9726,268.0247,831.0372
36,282.3400,687.5448,-73.9560,612.1444,700.6209,269.2639,282.3400,687.5448
37,252.5503,842.9441,-87.4662,764.4617,855.6296,239.8649,252.5503,842.9441
38,233.2338,732.6805,-31.9408,650.6870,734.7149,231.1994,233.2338,732.6805
39,344.6488,711.9951,-79.5370,631.9098,728.4768,328.1671,344.6488,711.9951
40,353.8927,718.8335,-35.0341,625.5029,722.1663,350.5599,353.8927,718.8335
41,401.7165,790.8663,60.4093,692.8849,800.0282,392.5546,401.7165,790.8663
42,264.5636,802.4419,-12.8863,708.5959,802.7505,264.2550,264.5636,802.4419
43,278.7417,769.2616,102.2279,697.4143,789.7139,258.2894,278.7417,769.2616
44,253.1167,632.6450,83.1913,570.0325,650.0793,235.6824,253.1167,632.6450
45,275.5810,785.6514,-28.8192,692.2240,787.2745,273.9578,275.5810,785.6514
46,402.2792,688.9249,-99.6510,623.7763,720.1636,371.0404,402.2792,688.9249
47,363.1305,739.5180,-105.6785,666.1178,767.1595,335.4890,363.1305,739.5180
48,383.9032,792.9157,-58.6314,694.2672,801.1545,375.6644,383.9032,792.9157
49,355.3628,759.1549,106.9882,683.4932,785.7506,328.7671,355.3628,759.1549
50,254.3371,814.0437,93.0169,739.1004,829.0972,239.2837,254.3371,814.0437
51,305.1001,747.3024,68.4381,661.5105,757.6521,294.7504,305.1001,747.3024
52,267.6590,734.6780,81.5476,659.3178,748.5077,253.8293,267.6590,734.6780
53,233.8694,747.6235,84.8068,678.5028,761.2607,220.2321,233.8694,747.6235
54,326.1957,600.3891,-35.0019,524.1200,604.7867,321.7981,326.1957,600.3891
55,349.1554,643.6597,-108.1768,588.7077,679.1243,313.6907,349.1554,643.6597
56,267.5222,859.1199,0.9576,761.4619,859.1215,267.5206,267.5222,859.1199
57,416.6715,716.5284,-19.5551,624.1941,717.7983,415.4016,416.6715,716.5284
58,339.8668,774.5005,104.4624,696.3266,798.3040,316.0633,339.8668,774.5005
59,376.5135,753.4187,70.0630,663.6688,766.0213,363.9109,376.5135,753.4187
60,384.6175,680.5243,99.4201,615.5936,710.8251,354.3167,384.6175,680.5243
61,396.1431,702.2176,104.2040,635.9526,734.3259,364.0348,396.1431,702.2176
62,240.9843,819.6177,67.0953,738.8078,827.2959,233.3061,240.9843,819.6177
63,293.9914,614.3114,54.6843,540.5352,623.3897,284.9131,293.9914,614.3114
64,261.1174,683.3523,-40.0424,601.2718,687.1162,257.3535,261.1174,683.3523
65,265.1508,863.3353,-55.7599,772.0532,868.4885,259.9975,265.1508,863.3353
66,272.2516,860.8293,0.4483,762.0935,860.8297,272.2512,272.2516,860.8293
67,439.4302,628.8959,-53.2386,566.3534,642.8307,425.4954,439.4302,628.8959
68,406.8037,837.6598,54.2096,731.5847,844.3757,400.0878,406.8037,837.6598
69,416.4684,578.0726,-73.5842,532.0797,606.5573,387.9836,416.4684,578.0726
70,392.0431,540.7268,8.2283,484.0436,541.1808,391.5892,392.0431,540.7268
71,373.9576,310.4593,10.7231,347.0960,375.7196,308.6973,373.9576,310.4593
72,265.3654,560.4216,-29.0533,488.1670,563.2552,262.5318,265.3654,560.4216
73,410.9726,590.8046,26.0260,526.4752,594.4954,407.2817,410.9726,590.8046
74,370.0088,543.8235,9.0866,481.3301,544.2972,369.5350,370.0088,543.8235
75,390.6488,553.3543,35.4651,496.4006,560.7486,383.2545,390.6488,553.3543
76,396.3025,569.6557,-1.7153,505.7827,569.6727,396.2855,396.3025,569.6557
77,430.9303,852.3017,-0.9864,738.1324,852.3040,430.9280,430.9303,852.3017
78,354.2421,433.9556,-0.0833,400.0995,433.9557,354.2421,354.2421,433.9556
79,326.0128,443.9873,-24.0683,400.5014,448.7086,321.2915,326.0128,443.9873
80,317.7174,572.8310,31.0545,499.9744,576.5568,313.9916,317.7174,572.8310
81,310.2327,433.1316,-18.5016,387.9467,435.8565,307.5078,310.2327,433.1316
82,367.0309,547.3021,-40.7547,488.2185,556.0876,358.2455,367.0309,547.3021
83,379.7776,570.5276,-25.0358,504.9154,573.7588,376.5464,379.7776,570.5276
84,439.4505,608.4854,50.3263,550.9721,622.3343,425.6017,439.4505,608.4854
85,298.2822,593.1974,73.1503,529.1201,610.3445,281.1351,298.2822,593.1974
86,302.2237,598.4729,5.5513,518.3905,598.5768,302.1197,302.2237,598.4729
87,322.9450,626.6449,-81.3455,560.7644,647.0607,302.5292,322.9450,626.6449
88,290.3554,602.1349,-16.4556,522.3523,603.0010,289.4893,290.3554,602.1349
89,341.6352,613.5177,24.1158,534.1011,615.6402,339.5127,341.6352,613.5177
90,273.6639,552.6402,-78.5812,497.5847,573.2519,253.0523,273.6639,552.6402
91,272.2556,324.1374,-88.4674,338.2593,390.3887,206.0043,272.2556,324.1374
92,354.3251,660.6361,19.5748,573.6339,661.8819,353.0793,354.3251,660.6361
93,324.6162,626.3337,-23.4375,544.0583,628.1435,322.8064,324.6162,626.3337
94,234.4637,764.1888,-75.2460,690.4847,774.6699,223.9826,234.4637,764.1888
95,330.8324,824.7303,-15.1005,719.3516,825.1916,330.3712,330.8324,824.7303
96,317.3407,541.1774,28.9286,473.6571,544.8557,313.6625,317.3407,541.1774
97,321.4232,624.2039,-83.6601,559.7382,645.7819,299.8453,321.4232,624.2039
98,230.1742,823.7934,12.5245,736.5259,824.0575,229.9100,230.1742,823.7934
99,198.4876,670.7630,-17.1677,597.5503,671.3862,197.8644,198.4876,670.7630
100,260.5733,630.3750,46.9811,554.6476,636.2504,254.6980,260.5733,630.3750
101,332.1020,613.3827,-44.0713,537.2628,620.1262,325.3585,332.1020,613.3827
102,190.4918,599.5884,-82.9834,549.7595,615.7804,174.2998,190.4918,599.5884
103,150.9865,582.0474,-15.7583,523.8700,582.6227,150.4112,150.9865,582.0474
104,245.6067,235.8954,-51.8013,257.0640,292.7794,188.7227,245.6067,235.8954
105,225.4531,270.9067,-14.4973,252.5338,275.1369,221.2229,225.4531,270.9067
106,228.7071,233.5019,9.6540,231.7458,241.0517,221.1573,228.7071,233.5019
107,147.9540,179.8049,-11.3221,167.3377,183.4195,144.3395,147.9540,179.8049
108,229.4829,197.6063,51.9543,233.3691,267.8886,159.2006,229.4829,197.6063
109,259.0116,412.9102,38.7300,367.6049,422.1073,249.8145,259.0116,412.9102
110,175.8842,290.1587,-109.7937,316.6338,356.7927,109.2502,175.8842,290.1587
111,216.1957,202.5185,-38.4485,220.0126,248.4091,170.3051,216.1957,202.5185
112,171.0370,231.3695,-29.5568,214.0877,243.4360,158.9705,171.0370,231.3695
113,216.5904,142.6111,-68.3616,224.4573,257.3281,101.8734,216.5904,142.6111
114,218.3970,234.7224,-40.7638,237.7273,268.1327,184.9867,218.3970,234.7224
115,240.5681,202.2550,-46.8485,238.1351,272.0253,170.7977,240.5681,202.2550
116,224.5625,181.3828,-36.7055,215.9587,245.5569,160.3884,224.5625,181.3828
117,208.0254,228.1873,-51.7176,236.4305,270.7973,165.4153,208.0254,228.1873
118,253.3127,249.8707,-31.5806,257.4864,283.2191,219.9642,253.3127,249.8707
119,217.1538,369.7908,-39.1360,328.9292,379.2402,207.7044,217.1538,369.7908
120,252.6598,201.9050,36.9288,240.1678,272.0904,182.4745,252.6598,201.9050
121,298.3027,634.6146,0.0375,549.9208,634.6146,298.3027,298.3027,634.6146
122,250.3819,604.7267,37.3456,530.2424,608.6199,246.4888,250.3819,604.7267
123,271.0869,190.4113,10.1499,241.7346,272.3443,189.1539,271.0869,190.4113
124,296.3848,628.1910,-1.6240,544.3249,628.1990,296.3769,296.3848,628.1910
125,273.6655,349.0310,5.5639,318.2618,349.4395,273.2569,273.6655,349.0310
126,238.4980,624.1204,-22.4675,546.8734,625.4250,237.1934,238.4980,624.1204
127,298.1829,634.2093,-0.0447,549.5672,634.2093,298.1829,298.1829,634.2093
128,251.8340,137.9311,25.3710,222.8019,257.2296,132.5355,251.8340,137.9311
129,298.2571,634.3708,-0.0063,549.7072,634.3708,298.2571,298.2571,634.3708
130,258.1593,168.3115,27.3831,231.8907,265.8470,160.6237,258.1593,168.3115
131,244.5521,624.8022,15.5350,545.9953,625.4359,243.9185,244.5521,624.8022
132,298.2257,634.5973,-0.0112,549.9082,634.5973,298.2257,298.2257,634.5973
133,272.4534,644.2762,35.3830,563.5098,647.6133,269.1163,272.4534,644.2762
134,298.2935,634.5783,-0.0271,549.8891,634.5783,298.2935,298.2935,634.5783
135,263.9808,163.9328,6.7738,231.1328,264.4373,163.4762,263.9808,163.9328
136,224.9442,619.3241,1.6861,543.0077,619.3313,224.9370,224.9442,619.3241
137,289.9792,648.4597,42.0340,567.3171,653.3225,285.1164,289.9792,648.4597
138,279.9658,476.7386,4.5826,415.0338,476.8453,279.8591,279.9658,476.7386
139,238.4458,244.3856,-74.7044,273.9530,316.1791,166.6523,238.4458,244.3856
140,304.9222,507.5386,-7.6995,442.7088,507.8308,304.6300,304.9222,507.5386
141,311.7683,524.1646,-32.0276,460.0080,528.8890,307.0438,311.7683,524.1646
142,333.4898,464.8904,-40.4134,420.9538,476.3249,322.0553,333.4898,464.8904
143,196.6372,616.4142,36.3627,548.9895,619.5408,193.5106,196.6372,616.4142
144,139.5936,581.0000,13.5831,525.8298,581.4176,139.1760,139.5936,581.0000
145,91.5634,542.5386,91.0818,527.2029,560.2393,73.8627,91.5634,542.5386
146,162.6868,245.4708,25.4087,220.7371,252.6473,155.5103,162.6868,245.4708
147,100.1118,-23.6494,-109.8157,221.6478,164.2816,-87.8192,100.1118,-23.6494
148,106.9058,190.5456,34.6803,175.9949,203.0546,94.3968,106.9058,190.5456
149,358.9604,612.4919,-120.8433,572.6673,660.8622,310.5900,358.9604,612.4919
150,178.0062,504.3560,-52.1226,452.1426,512.4785,169.8837,178.0062,504.3560
151,330.2358,359.0807,-16.1557,346.6934,366.3149,323.0015,330.2358,359.0807
152,325.8350,472.9312,-27.6920,421.9424,477.9717,320.7945,325.8350,472.9312
153,166.6702,392.4910,50.4760,352.2145,403.2600,155.9012,166.6702,392.4910
154,227.4163,490.8502,38.7137,430.7215,496.4216,221.8448,227.4163,490.8502
155,331.9900,368.8945,-17.1423,353.1470,375.6284,325.2560,331.9900,368.8945
156,251.6533,458.2802,103.0688,435.7659,500.9011,209.0324,251.6533,458.2802
157,304.8229,675.4446,36.7263,589.3199,679.0489,301.2186,304.8229,675.4446
158,299.5831,464.7067,56.1259,419.4454,481.9776,282.3123,299.5831,464.7067
159,215.2293,740.3968,17.0952,660.3277,740.9526,214.6734,215.2293,740.3968
160,151.5213,610.5401,36.7291,554.3061,613.4605,148.6009,151.5213,610.5401
161,141.6962,617.7482,26.7986,562.4168,619.2521,140.1923,141.6962,617.7482
162,368.5258,653.6188,5.2350,567.6580,653.7149,368.4297,368.5258,653.6188
163,67.8061,291.8069,48.1752,277.3539,301.7284,57.8846,67.8061,291.8069
164,125.9187,118.8467,-66.7933,168.5203,189.2696,55.4959,125.9187,118.8467
165,208.4564,293.4305,22.9155,264.5060,299.2163,202.6706,208.4564,293.4305
166,139.4094,245.0638,42.0993,225.0425,259.7871,124.6862,139.4094,245.0638
167,88.0323,60.3910,106.3150,199.9725,181.4212,-32.9979,88.0323,60.3910
168,35.6173,295.5895,60.6354,298.5693,309.0365,22.1703,35.6173,295.5895
169,185.3084,265.6381,-24.5222,239.7537,272.5323,178.4142,185.3084,265.6381
170,181.4828,144.1094,111.0341,254.0391,275.3917,50.2005,181.4828,144.1094
171,400.7809,590.3640,-5.3041,522.1425,590.5123,400.6326,400.7809,590.3640
172,421.4101,664.8568,-59.9423,591.7963,678.8156,407.4512,421.4101,664.8568
173,401.1462,618.9285,-30.5607,546.3623,623.1357,396.9390,401.1462,618.9285
174,355.1795,592.8835,60.5314,527.3286,607.4101,340.6529,355.1795,592.8835
175,392.0970,571.2869,12.0549,506.5026,572.0943,391.2897,392.0970,571.2869
176,277.5801,489.6785,-22.1148,427.0573,491.9598,275.2988,277.5801,489.6785
177,322.1004,636.3862,114.0753,585.4873,673.4264,285.0602,322.1004,636.3862
178,306.0440,823.0799,51.2045,726.0100,828.1022,301.0218,306.0440,823.0799
179,321.6201,639.8162,50.0221,560.8325,647.4946,313.9416,321.6201,639.8162
180,169.3790,669.9286,-65.0303,613.7659,678.2392,161.0684,169.3790,669.9286
181,157.6396,586.6665,-8.0269,526.0601,586.8166,157.4895,157.6396,586.6665
182,206.8106,306.6807,-56.1403,287.8438,331.8805,181.6108,206.8106,306.6807
183,273.9930,364.9533,21.7056,331.1825,369.8674,269.0789,273.9930,364.9533
184,219.6272,259.2696,66.1488,267.6587,308.5031,170.3937,219.6272,259.2696
185,233.5734,198.5960,62.0221,243.2085,280.5253,151.6441,233.5734,198.5960
186,228.7418,175.3855,66.1900,236.8718,273.4278,130.6995,228.7418,175.3855
187,219.9080,178.5099,48.6793,219.2683,252.1063,146.3116,219.9080,178.5099
188,210.9316,266.9787,-28.9154,248.9254,279.2220,198.6883,210.9316,266.9787
189,406.8616,715.1488,63.9004,631.0764,727.8689,394.1415,406.8616,715.1488
190,266.6685,667.5247,11.7493,582.3295,667.8688,266.3244,266.6685,667.5247
191,375.3409,618.8820,28.2634,542.2181,622.1190,372.1039,375.3409,618.8820
192,371.7513,606.9479,-16.7766,530.8441,608.1385,370.5606,371.7513,606.9479
193,411.4375,680.4966,48.2976,599.4770,688.9036,403.0305,411.4375,680.4966
194,353.6198,597.0768,17.5637,520.8982,598.3374,352.3593,353.6198,597.0768
195,332.4643,617.3117,13.0538,535.6149,617.9087,331.8673,332.4643,617.3117
196,362.7609,686.2717,-19.4138,595.6026,687.4326,361.6000,362.7609,686.2717
197,344.2940,716.8072,-36.2810,624.1053,720.3079,340.7933,344.2940,716.8072
198,310.6693,537.2941,-6.5912,467.3435,537.4856,310.4778,310.6693,537.2941
199,369.1192,719.7492,-32.2826,625.8923,722.6967,366.1718,369.1192,719.7492
200,374.4902,796.8712,-25.5462,691.9422,798.4107,372.9508,374.4902,796.8712
201,312.5324,585.8655,22.5414,509.2517,587.7120,310.6860,312.5324,585.8655
202,192.1980,562.3139,66.9581,508.4403,574.0549,180.4570,192.1980,562.3139
203,266.1118,446.3137,-30.0805,392.3730,451.2023,261.2232,266.1118,446.3137
204,221.2981,173.6320,13.4220,203.0688,224.8177,170.1124,221.2981,173.6320
205,267.8970,374.5006,72.1600,356.8096,410.9103,231.4873,267.8970,374.5006
206,232.9431,291.1557,-85.9843,305.5999,352.8265,171.2724,232.9431,291.1557
207,263.0666,335.2206,-28.0590,309.4405,344.8476,253.4396,263.0666,335.2206
208,210.6960,173.3612,-49.2738,212.6126,244.7200,139.3373,210.6960,173.3612
209,380.8813,568.1735,32.0551,504.5469,573.5078,375.5470,380.8813,568.1735
210,223.2667,641.3914,98.0063,588.9358,663.2236,201.4345,223.2667,641.3914
211,293.0600,551.1528,32.4774,480.9336,555.1769,289.0359,293.0600,551.1528
212,301.1961,517.9196,28.5408,453.2198,521.6152,297.5005,301.1961,517.9196
213,312.9956,603.9698,4.1738,523.2190,604.0297,312.9357,312.9956,603.9698
214,335.8140,689.8195,-2.8954,597.4915,689.8432,335.7903,335.8140,689.8195
