face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.3159,382.7230,-203.3930,1267.8490,1403.8295,342.2094,1363.3159,382.7230
1,1617.3488,50.7991,7.3320,1592.6076,1617.3831,50.7648,1617.3488,50.7991
2,1491.5747,370.6977,-96.2245,1355.3841,1499.7753,362.4971,1491.5747,370.6977
3,2107.2945,289.8651,21.2145,1978.6942,2107.5421,289.6175,2107.2945,289.8651
4,755.0061,400.7158,8.3132,654.4248,755.2011,400.5208,755.0061,400.7158
5,1598.7633,414.3641,-116.0878,1451.1033,1610.0343,403.0931,1598.7633,414.3641
6,1379.6149,636.5640,-143.3243,1221.4596,1406.3018,609.8771,1379.6149,636.5640
7,1585.1047,363.2597,-232.8440,1493.7733,1627.9731,320.3912,1585.1047,363.2597
8,809.9964,864.6327,57.9249,844.6304,901.3581,773.2710,809.9964,864.6327
9,1021.8432,633.0765,192.3088,953.4109,1100.8964,554.0233,1021.8432,633.0765
10,1269.4252,1077.3842,-145.4613,1211.6169,1347.7003,999.1091,1269.4252,1077.3842
11,1356.2500,1837.9106,395.3264,1787.0400,2059.9865,1134.1741,1356.2500,1837.9106
12,1266.8649,925.7339,47.9160,1138.4366,1273.4675,919.1313,1266.8649,925.7339
13,1309.0445,813.4620,48.7373,1147.8614,1313.7920,808.7145,1309.0445,813.4620
14,1429.0357,1086.0708,282.0819,1381.4374,1587.6690,927.4375,1429.0357,1086.0708
15,1298.4169,581.8442,156.4193,1158.5999,1331.0732,549.1880,1298.4169,581.8442
16,977.9416,208.7817,387.4984,1116.3549,1139.3074,47.4159,977.9416,208.7817
17,1310.8834,494.9200,248.4145,1224.6256,1380.5614,425.2419,1310.8834,494.9200
18,1573.4666,668.2424,102.2305,1379.2176,1584.8683,656.8408,1573.4666,668.2424
19,350.6169,1763.2171,-349.0686,1726.0358,1844.7677,269.0663,350.6169,1763.2171
20,2210.8490,549.4985,-103.2953,2001.7377,2217.2468,543.1007,2210.8490,549.4985
21,247.6178,2318.6934,-195.8209,2231.2646,2337.0458,229.2655,247.6178,2318.6934
22,282.1639,2280.3537,80.1305,2157.6512,2283.5619,278.9557,282.1639,2280.3537
23,1150.1446,351.9545,218.2722,1088.5010,1205.9338,296.1654,1150.1446,351.9545
24,1412.0413,576.8910,322.0400,1350.2589,1521.7979,467.1344,1412.0413,576.8910
25,1446.0567,489.4990,336.6821,1401.0391,1552.6757,382.8800,1446.0567,489.4990
26,1747.6506,329.4114,374.2679,1734.1648,1840.3583,236.7037,1747.6506,329.4114
27,2264.0679,1260.6844,894.5511,2502.3426,2788.0058,736.7465,2264.0679,1260.6844
28,1455.3779,644.6599,132.9553,1283.9466,1476.6254,623.4125,1455.3779,644.6599
29,1354.0479,583.0806,113.5454,1192.7226,1370.4227,566.7058,1354.0479,583.0806
30,1180.5038,970.0464,-14.2415,1090.8915,1181.4632,969.0871,1180.5038,970.0464
31,1287.0912,667.8031,135.2438,1139.2603,1315.3382,639.5561,1287.0912,667.8031
32,1299.9350,759.6857,-38.8374,1133.1092,1302.7127,756.9080,1299.9350,759.6857
33,1325.9042,903.8440,169.1192,1209.2764,1385.3090,844.4393,1325.9042,903.8440
34,571.2458,403.7192,15.8205,509.3515,572.7267,402.2383,571.2458,403.7192
35,1341.2364,622.3777,-130.5309,1184.3261,1364.2044,599.4096,1341.2364,622.3777
36,1292.2179,685.0861,-40.5813,1121.9759,1294.9183,682.3856,1292.2179,685.0861
37,361.9470,1432.5247,432.1735,1491.6288,1585.2097,209.2619,361.9470,1432.5247
38,399.2487,1792.0711,421.6752,1785.7397,1909.7843,281.5355,399.2487,1792.0711
39,1349.3807,448.0375,-198.1395,1238.8585,1391.0140,406.4041,1349.3807,448.0375
40,2167.9174,510.3583,170.8863,1985.3270,2185.3516,492.9241,2167.9174,510.3583
41,273.9706,2219.1447,181.0236,2118.9600,2235.8479,257.2675,273.9706,2219.1447
42,1581.4441,354.6904,-78.0023,1443.6415,1586.3839,349.7505,1581.4441,354.6904
43,1288.1165,359.9743,-187.4931,1196.0760,1324.5608,323.5300,1288.1165,359.9743
44,1230.1585,264.1113,116.9237,1139.8067,1244.1087,250.1611,1230.1585,264.1113
45,1240.0451,469.0587,-234.7866,1158.2091,1305.9162,403.1876,1240.0451,469.0587
46,1318.3327,560.3361,-196.5930,1195.4977,1366.2870,512.3818,1318.3327,560.3361
47,1306.2950,421.9258,-246.4189,1231.0302,1370.3213,357.8995,1306.2950,421.9258
