face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7006.3476,14206.9116,-414.4094,12324.8484,14230.6834,6982.5758,7006.3476,14206.9116
1,6968.2288,14269.0611,-114.2148,12360.0716,14270.8474,6966.4424,6968.2288,14269.0611
2,6962.9334,14246.2292,194.2102,12343.2207,14251.4042,6957.7584,6962.9334,14246.2292
3,6987.0469,14120.0104,490.4298,12257.9732,14153.5722,6953.4851,6987.0469,14120.0104
4,7047.1605,13912.7482,774.7523,12123.6293,13999.0898,6960.8188,7047.1605,13912.7482
5,7136.8654,13637.1457,1028.3244,11947.9065,13795.9441,6978.0670,7136.8654,13637.1457
6,7213.2606,13817.8553,-989.3006,12092.5022,13962.8589,7068.2570,7213.2606,13817.8553
7,7091.2184,14058.8575,-704.2674,12236.4375,14129.3299,7020.7460,7091.2184,14058.8575
8,7013.6588,14199.7908,-412.9767,12318.4670,14223.4461,6990.0035,7013.6588,14199.7908
9,6975.9776,14261.2457,-112.2730,12353.0999,14262.9755,6974.2477,6975.9776,14261.2457
10,6971.2627,14236.5557,196.4524,12334.7896,14241.8639,6965.9545,6971.2627,14236.5557
11,6996.2645,14109.0285,492.5573,12248.6630,14142.9759,6962.3170,6996.2645,14109.0285
12,7057.3306,13901.1816,775.4183,12113.9321,13987.9378,6970.5744,7057.3306,13901.1816
13,7147.1946,13627.7893,1025.3743,11939.5455,13786.1563,6988.8276,7147.1946,13627.7893
14,7208.0202,13807.2236,-982.6540,12081.7655,13950.4376,7064.8062,7208.0202,13807.2236
15,7088.3372,14047.1417,-698.6634,12225.3928,14116.5943,7018.8846,7088.3372,14047.1417
16,7012.9928,14187.6163,-409.9704,12307.6033,14210.9667,6989.6424,7012.9928,14187.6163
17,6976.7738,14250.1419,-112.1947,12343.4057,14251.8722,6975.0435,6976.7738,14250.1419
18,6972.5775,14225.9787,193.4689,12325.4152,14231.1354,6967.4208,6972.5775,14225.9787
19,6997.2538,14101.7236,486.3687,12241.5887,14134.8656,6964.1119,6997.2538,14101.7236
20,7056.9496,13896.4875,768.5489,12108.5958,13981.7845,6971.6526,7056.9496,13896.4875
21,7145.6116,13620.1669,1021.7838,11932.1589,13777.5923,6988.1862,7145.6116,13620.1669
22,7243.5962,13812.3672,-985.6517,12087.7827,13957.0774,7098.8860,7243.5962,13812.3672
23,7120.6617,14057.7469,-702.7088,12235.3999,14128.2137,7050.1949,7120.6617,14057.7469
24,7042.0671,14202.4345,-412.3888,12320.5337,14226.1070,7018.3945,7042.0671,14202.4345
25,7003.4397,14267.2312,-112.6896,12358.0119,14268.9790,7001.6919,7003.4397,14267.2312
26,6997.6519,14246.0674,195.2877,12342.7290,14251.3251,6992.3943,6997.6519,14246.0674
27,7021.2546,14120.9168,490.7948,12258.6457,14154.6845,6987.4869,7021.2546,14120.9168
28,7080.7147,13914.2441,774.0480,12125.0719,14000.8252,6994.1336,7080.7147,13914.2441
29,7169.5078,13639.0631,1026.2836,11949.9075,13797.9625,7010.6083,7169.5078,13639.0631
30,7239.2903,13842.9112,-969.5375,12109.5281,13982.3150,7099.8865,7239.2903,13842.9112
31,7117.3561,14082.2951,-685.8774,12253.5859,14149.1948,7050.4564,7117.3561,14082.2951
32,7039.6086,14221.0644,-396.2561,12335.1162,14242.8628,7017.8103,7039.6086,14221.0644
33,7001.3015,14280.6734,-97.3196,12369.3560,14281.9742,7000.0007,7001.3015,14280.6734
34,6995.2484,14252.4697,209.9175,12349.0495,14258.5365,6989.1815,6995.2484,14252.4697
35,7018.7441,14123.2107,504.5864,12262.3191,14158.8694,6983.0854,7018.7441,14123.2107
36,7078.0439,13912.9031,787.0209,12126.4028,14002.3563,6988.5907,7078.0439,13912.9031
37,7166.6151,13634.4484,1038.5212,11949.1125,13797.1099,7003.9536,7166.6151,13634.4484
38,7225.7079,13852.3172,-967.9759,12116.7521,13990.8186,7087.2065,7225.7079,13852.3172
39,7103.5446,14088.7955,-683.6931,12258.7285,14155.0840,7037.2560,7103.5446,14088.7955
40,7025.5815,14225.0861,-393.5068,12338.4322,14246.5303,7004.1373,7025.5815,14225.0861
41,6987.0872,14282.5266,-94.0517,12371.0643,14283.7389,6985.8749,6987.0872,14282.5266
42,6980.8028,14251.4358,213.5956,12348.4994,14257.7054,6974.5332,6980.8028,14251.4358
43,7004.3069,14120.6478,508.7371,12260.6728,14156.8327,6968.1220,7004.3069,14120.6478
44,7063.7336,13909.1014,791.6499,12123.9175,13999.4610,6973.3740,7063.7336,13909.1014
45,7152.5349,13629.6653,1043.6168,11946.0154,13793.6639,6988.5362,7152.5349,13629.6653
46,7211.1755,13846.3005,-974.0973,12112.7859,13986.3508,7071.1252,7211.1755,13846.3005
47,7088.8065,14083.0277,-689.1413,12254.6210,14150.2821,7021.5521,7088.8065,14083.0277
48,7010.7517,14219.8163,-398.2626,12334.4255,14241.7515,6988.8166,7010.7517,14219.8163
49,6972.3020,14277.9279,-98.1592,12367.3401,14279.2465,6970.9833,6972.3020,14277.9279
50,6966.2090,14247.8869,210.0925,12345.4043,14253.9435,6960.1524,6966.2090,14247.8869
51,6989.9729,14118.1460,505.8784,12258.2237,14153.8686,6954.2503,6989.9729,14118.1460
52,7049.7373,13907.7806,789.5063,12122.2489,13997.4959,6960.0220,7049.7373,13907.7806
53,7138.9758,13629.6164,1042.2407,11945.2382,13792.8691,6975.7231,7138.9758,13629.6164
54,7203.3928,13834.8876,-982.7778,12105.0572,13977.4683,7060.8122,7203.3928,13834.8876
55,7081.0954,14073.6817,-697.7168,12248.0110,14142.6199,7012.1573,7081.0954,14073.6817
56,7003.1624,14212.6701,-406.6731,12329.1032,14235.5371,6980.2953,7003.1624,14212.6701
57,6964.9069,14273.0189,-106.3492,12363.3603,14274.5661,6963.3596,6964.9069,14273.0189
58,6959.2502,14246.7424,202.1013,12344.0966,14252.3429,6953.6497,6959.2502,14246.7424
59,6983.2698,14119.2748,498.2263,12258.3017,14153.8924,6948.6522,6983.2698,14119.2748
60,7043.2725,13911.1568,782.2783,12123.6868,13999.1343,6955.2950,7043.2725,13911.1568
61,7132.7804,13635.1882,1035.5106,11948.0106,13796.1111,6971.8576,7132.7804,13635.1882
