vid,x,y,z
0,-0.00000000,-0.00000000,5.10944870
1,0.52295096,-0.01359767,5.10540094
2,0.52506285,0.03972889,5.10412832
3,0.52007406,0.09142327,5.10251793
4,0.50819522,0.14078442,5.10409009
5,0.48971695,0.18741853,5.10530988
6,0.46543703,0.23013989,5.10615662
7,0.43681109,0.26701002,5.10664049
8,0.41098382,0.31558634,5.10625672
9,0.37939741,0.36016741,5.10540094
10,0.34318345,0.39936803,5.10412833
11,0.30310158,0.43239389,5.10251794
12,0.25979841,0.45889850,5.10409008
13,0.21375673,0.47880730,5.10530988
14,0.16637957,0.49184692,5.10615663
15,0.12006730,0.49767694,5.10664048
16,0.06745662,0.51376228,5.10625673
17,0.01359767,0.52295096,5.10540094
18,-0.03972889,0.52506285,5.10412832
19,-0.09142327,0.52007406,5.10251793
20,-0.14078442,0.50819522,5.10409009
21,-0.18741853,0.48971695,5.10530988
22,-0.23013989,0.46543703,5.10615662
23,-0.26701002,0.43681109,5.10664049
24,-0.31558634,0.41098382,5.10625672
25,-0.36016741,0.37939741,5.10540094
26,-0.39936803,0.34318345,5.10412833
27,-0.43239389,0.30310158,5.10251794
28,-0.45889850,0.25979841,5.10409008
29,-0.47880730,0.21375673,5.10530988
30,-0.49184692,0.16637957,5.10615663
31,-0.49767694,0.12006730,5.10664048
32,-0.51376228,0.06745662,5.10625673
33,-0.52295096,0.01359767,5.10540094
34,-0.52506285,-0.03972889,5.10412832
35,-0.52007406,-0.09142327,5.10251793
36,-0.50819522,-0.14078442,5.10409009
37,-0.48971695,-0.18741853,5.10530988
38,-0.46543703,-0.23013989,5.10615662
39,-0.43681109,-0.26701002,5.10664049
40,-0.41098382,-0.31558634,5.10625672
41,-0.37939741,-0.36016741,5.10540094
42,-0.34318345,-0.39936803,5.10412833
43,-0.30310158,-0.43239389,5.10251794
44,-0.25979841,-0.45889850,5.10409008
45,-0.21375673,-0.47880730,5.10530988
46,-0.16637957,-0.49184692,5.10615663
47,-0.12006730,-0.49767694,5.10664048
48,-0.06745662,-0.51376228,5.10625673
49,-0.01359767,-0.52295096,5.10540094
50,0.03972889,-0.52506285,5.10412832
51,0.09142327,-0.52007406,5.10251793
52,0.14078442,-0.50819522,5.10409009
53,0.18741853,-0.48971695,5.10530988
54,0.23013989,-0.46543703,5.10615662
55,0.26701002,-0.43681109,5.10664049
56,0.31558634,-0.41098382,5.10625672
57,0.36016741,-0.37939741,5.10540094
58,0.39936803,-0.34318345,5.10412833
59,0.43239389,-0.30310158,5.10251794
60,0.45889850,-0.25979841,5.10409008
61,0.47880730,-0.21375673,5.10530988
62,0.49184692,-0.16637957,5.10615663
63,0.49767694,-0.12006730,5.10664048
64,0.51376228,-0.06745662,5.10625673
65,1.13983120,-0.02088289,5.07508807
66,1.14454733,0.09332790,5.07181668
67,1.13350495,0.20286506,5.06808599
68,1.10754156,0.30806225,5.07171231
69,1.06615502,0.40921425,5.07486766
70,1.01086853,0.50419484,5.07740190
71,0.94491082,0.58767711,5.07929040
72,0.88889865,0.69451363,5.07763017
73,0.82074904,0.79121616,5.07508807
74,0.74332496,0.87531006,5.07181667
75,0.65806116,0.94495619,5.06808604
76,0.56531747,1.00098350,5.07171226
77,0.46452810,1.04324338,5.07486762
78,0.35827222,1.07131118,5.07740191
79,0.25260198,1.08370386,5.07929034
80,0.13745127,1.11964101,5.07763019
81,0.02088289,1.13983120,5.07508807
82,-0.09332790,1.14454733,5.07181668
83,-0.20286506,1.13350495,5.06808599
84,-0.30806225,1.10754156,5.07171231
85,-0.40921425,1.06615502,5.07486766
86,-0.50419484,1.01086853,5.07740190
87,-0.58767711,0.94491082,5.07929040
88,-0.69451363,0.88889865,5.07763017
89,-0.79121616,0.82074904,5.07508807
90,-0.87531006,0.74332496,5.07181667
91,-0.94495619,0.65806116,5.06808604
92,-1.00098350,0.56531747,5.07171226
93,-1.04324338,0.46452810,5.07486762
94,-1.07131118,0.35827222,5.07740191
95,-1.08370386,0.25260198,5.07929034
96,-1.11964101,0.13745127,5.07763019
97,-1.13983120,0.02088289,5.07508807
98,-1.14454733,-0.09332790,5.07181668
99,-1.13350495,-0.20286506,5.06808599
100,-1.10754156,-0.30806225,5.07171231
101,-1.06615502,-0.40921425,5.07486766
102,-1.01086853,-0.50419484,5.07740190
103,-0.94491082,-0.58767711,5.07929040
104,-0.88889865,-0.69451363,5.07763017
105,-0.82074904,-0.79121616,5.07508807
106,-0.74332496,-0.87531006,5.07181667
107,-0.65806116,-0.94495619,5.06808604
108,-0.56531747,-1.00098350,5.07171226
109,-0.46452810,-1.04324338,5.07486762
110,-0.35827222,-1.07131118,5.07740191
111,-0.25260198,-1.08370386,5.07929034
112,-0.13745127,-1.11964101,5.07763019
113,-0.02088289,-1.13983120,5.07508807
114,0.09332790,-1.14454733,5.07181668
115,0.20286506,-1.13350495,5.06808599
116,0.30806225,-1.10754156,5.07171231
117,0.40921425,-1.06615502,5.07486766
118,0.50419484,-1.01086853,5.07740190
119,0.58767711,-0.94491082,5.07929040
120,0.69451363,-0.88889865,5.07763017
121,0.79121616,-0.82074904,5.07508807
122,0.87531006,-0.74332496,5.07181667
123,0.94495619,-0.65806116,5.06808604
124,1.00098350,-0.56531747,5.07171226
125,1.04324338,-0.46452810,5.07486762
126,1.07131118,-0.35827222,5.07740191
127,1.08370386,-0.25260198,5.07929034
128,1.11964101,-0.13745127,5.07763019
129,1.78737018,-0.02734735,5.00495908
130,1.79236648,0.15116628,4.99949091
131,1.77401043,0.32033933,4.99368535
132,1.73448378,0.48349925,4.99925590
133,1.67105589,0.64324001,5.00452229
134,1.58467258,0.79746509,5.00911160
135,1.48168398,0.93032480,5.01326541
136,1.39436469,1.09301285,5.00955018
137,1.28319948,1.24452455,5.00495899
138,1.16050432,1.37428583,4.99949079
139,1.02790016,1.48092816,4.99368549
140,0.88457885,1.56835124,4.99925593
141,0.72677576,1.63645428,5.00452229
142,0.55663892,1.68442588,5.00911163
143,0.38987004,1.70554869,5.01326529
144,0.21308795,1.75884070,5.00955029
145,0.02734735,1.78737018,5.00495908
146,-0.15116628,1.79236648,4.99949091
147,-0.32033933,1.77401043,4.99368535
148,-0.48349925,1.73448378,4.99925590
149,-0.64324001,1.67105589,5.00452229
150,-0.79746509,1.58467258,5.00911160
151,-0.93032480,1.48168398,5.01326541
152,-1.09301285,1.39436469,5.00955018
153,-1.24452455,1.28319948,5.00495899
154,-1.37428583,1.16050432,4.99949079
155,-1.48092816,1.02790016,4.99368549
156,-1.56835124,0.88457885,4.99925593
157,-1.63645428,0.72677576,5.00452229
158,-1.68442588,0.55663892,5.00911163
159,-1.70554869,0.38987004,5.01326529
160,-1.75884070,0.21308795,5.00955029
161,-1.78737018,0.02734735,5.00495908
162,-1.79236648,-0.15116628,4.99949091
163,-1.77401043,-0.32033933,4.99368535
164,-1.73448378,-0.48349925,4.99925590
165,-1.67105589,-0.64324001,5.00452229
166,-1.58467258,-0.79746509,5.00911160
167,-1.48168398,-0.93032480,5.01326541
168,-1.39436469,-1.09301285,5.00955018
169,-1.28319948,-1.24452455,5.00495899
170,-1.16050432,-1.37428583,4.99949079
171,-1.02790016,-1.48092816,4.99368549
172,-0.88457885,-1.56835124,4.99925593
173,-0.72677576,-1.63645428,5.00452229
174,-0.55663892,-1.68442588,5.00911163
175,-0.38987004,-1.70554869,5.01326529
176,-0.21308795,-1.75884070,5.00955029
177,-0.02734735,-1.78737018,5.00495908
178,0.15116628,-1.79236648,4.99949091
179,0.32033933,-1.77401043,4.99368535
180,0.48349925,-1.73448378,4.99925590
181,0.64324001,-1.67105589,5.00452229
182,0.79746509,-1.58467258,5.00911160
183,0.93032480,-1.48168398,5.01326541
184,1.09301285,-1.39436469,5.00955018
185,1.24452455,-1.28319948,5.00495899
186,1.37428583,-1.16050432,4.99949079
187,1.48092816,-1.02790016,4.99368549
188,1.56835124,-0.88457885,4.99925593
189,1.63645428,-0.72677576,5.00452229
190,1.68442588,-0.55663892,5.00911163
191,1.70554869,-0.38987004,5.01326529
192,1.75884070,-0.21308795,5.00955029
193,2.44413544,-0.02569616,4.89149201
194,2.44397663,0.21310173,4.88468506
195,2.41690722,0.43763405,4.87682040
196,2.36667313,0.65591241,4.88418112
197,2.28748156,0.87306827,4.89067999
198,2.17421418,1.09991156,4.89576996
199,2.03849054,1.28699119,4.90193478
200,1.91427706,1.50271692,4.89647205
201,1.74643428,1.71009447,4.89149211
202,1.57746624,1.87883788,4.88468515
203,1.39955803,2.01846549,4.87682033
204,1.20969014,2.13729094,4.88418115
205,1.00014084,2.23484637,4.89068002
206,0.75964631,2.31515655,4.89577000
207,0.53139077,2.35147030,4.90193484
208,0.29101684,2.41618024,4.89647193
209,0.02569616,2.44413544,4.89149201
210,-0.21310173,2.44397663,4.88468506
211,-0.43763405,2.41690722,4.87682040
