face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.3675,695.7600,91.0927,623.1059,719.2107,341.9168,365.3675,695.7600
1,315.6304,770.1988,78.0582,684.1125,783.2294,302.5998,315.6304,770.1988
2,364.8912,715.5941,120.0392,653.7084,752.7457,327.7396,364.8912,715.5941
3,258.5234,653.3692,-13.8499,570.4295,653.8544,258.0382,258.5234,653.3692
4,242.1273,685.0171,3.4160,601.7040,685.0434,242.1009,242.1273,685.0171
5,285.2799,682.8567,87.7237,613.1549,701.3522,266.7845,285.2799,682.8567
6,315.0960,781.0583,-92.8910,699.3678,798.8937,297.2606,315.0960,781.0583
7,279.1396,664.3313,-44.5445,582.8949,669.4154,274.0555,279.1396,664.3313
8,251.9755,692.5076,5.8518,607.1789,692.5853,251.8978,251.9755,692.5076
9,354.4019,629.7989,-99.8069,573.5239,662.1660,322.0349,354.4019,629.7989
10,326.7347,660.3464,82.0043,589.2614,679.4139,307.6672,326.7347,660.3464
11,358.8772,693.7422,120.8097,636.3080,732.7767,319.8427,358.8772,693.7422
12,337.4107,780.0317,65.9702,687.1395,789.6550,327.7874,337.4107,780.0317
13,285.2781,807.0055,72.7716,719.9358,816.9657,275.3179,285.2781,807.0055
14,311.0241,793.6315,-54.9358,699.1440,799.8060,304.8497,311.0241,793.6315
15,300.6001,742.5523,-60.9156,655.4885,750.7948,292.3577,300.6001,742.5523
16,357.0718,745.1520,-41.8167,649.5575,749.6067,352.6171,357.0718,745.1520
17,257.9105,374.5301,18.0438,333.4248,377.2581,255.1825,257.9105,374.5301
18,286.7085,755.6687,-6.2731,660.8316,755.7526,286.6246,286.7085,755.6687
19,334.3657,649.5725,33.4436,565.6019,653.0818,330.8564,334.3657,649.5725
20,244.2633,777.2693,23.6358,689.6592,778.3154,243.2172,244.2633,777.2693
21,285.4659,746.1069,-30.3661,654.1746,748.1000,283.4728,285.4659,746.1069
22,282.2281,640.1019,-22.1221,556.9529,641.4642,280.8658,282.2281,640.1019
23,337.3443,749.8007,-50.7522,656.3449,755.9539,331.1911,337.3443,749.8007
24,302.5438,750.0738,-45.7878,658.4093,754.7104,297.9072,302.5438,750.0738
25,313.5018,582.6384,-24.8287,506.8945,584.9097,311.2305,313.5018,582.6384
26,346.4442,685.3792,93.5840,615.3019,709.5020,322.3215,346.4442,685.3792
27,313.6888,737.7406,116.2380,672.1419,767.5127,283.9167,313.6888,737.7406
28,323.4052,799.9972,77.4344,709.8249,812.2627,311.1397,323.4052,799.9972
29,242.3847,804.4252,-75.2952,726.5521,814.3375,232.4724,242.3847,804.4252
30,246.7243,713.2715,16.4258,628.0583,713.8491,246.1467,246.7243,713.2715
31,332.9842,690.4020,-87.9338,617.1203,710.8644,312.5218,332.9842,690.4020
32,375.3024,707.9214,94.6762,634.9887,732.9818,350.2421,375.3024,707.9214
33,303.3243,766.8387,58.5606,676.5607,774.1228,296.0402,303.3243,766.8387
34,308.8666,761.7308,62.5092,672.3700,770.2006,300.3969,308.8666,761.7308
35,299.0732,773.3464,70.8611,686.5028,783.7074,288.7122,299.0732,773.3464
36,299.1187,710.0793,-73.7340,630.5527,722.9081,286.2899,299.1187,710.0793
37,261.6781,786.7143,-49.2664,699.1498,791.2972,257.0952,261.6781,786.7143
38,284.0710,752.7414,-40.0572,662.0405,756.1404,280.6720,284.0710,752.7414
39,334.6317,731.7763,-77.2501,648.4613,746.2733,320.1347,334.6317,731.7763
40,306.2318,587.4938,-22.6550,510.4482,589.3069,304.4187,306.2318,587.4938
41,390.8874,734.8120,38.2198,640.2306,739.0081,386.6913,390.8874,734.8120
42,286.6869,671.6415,-15.5392,584.3503,672.2678,286.0606,286.6869,671.6415
43,317.7982,712.7992,51.1133,624.8118,719.3061,311.2913,317.7982,712.7992
44,270.0373,693.1169,23.2934,606.4582,694.3955,268.7587,270.0373,693.1169
45,254.7417,707.5177,12.1926,621.0365,707.8458,254.4136,254.7417,707.5177
46,380.7394,673.0836,-112.5109,616.2067,711.3702,342.4528,380.7394,673.0836
47,350.8681,690.9672,-107.7483,626.8452,722.2297,319.6056,350.8681,690.9672
48,341.2190,737.3748,-41.8895,643.2806,741.7557,336.8381,341.2190,737.3748
49,337.0213,679.8791,91.0761,609.5652,702.5706,314.3298,337.0213,679.8791
50,280.8672,738.8603,62.8638,655.0839,747.3322,272.3952,280.8672,738.8603
51,314.2954,733.9853,66.0551,648.0105,744.1362,304.1445,314.2954,733.9853
52,292.5138,776.1345,77.8571,692.1736,788.3596,280.2888,292.5138,776.1345
53,263.7215,746.7960,96.8998,677.1085,765.5083,245.0092,263.7215,746.7960
54,331.7786,665.0492,-24.1662,577.4689,666.7924,330.0353,331.7786,665.0492
55,338.2208,610.4872,-92.1110,553.2285,638.7215,309.9865,338.2208,610.4872
56,254.5684,776.9812,41.5689,689.8507,780.2682,251.2814,254.5684,776.9812
57,378.1745,622.9315,-21.9521,544.9114,624.8848,376.2212,378.1745,622.9315
58,320.7667,740.1091,70.6811,654.3989,751.7021,309.1737,320.7667,740.1091
59,320.7285,656.3360,87.8389,588.4599,677.9359,299.1285,320.7285,656.3360
60,356.0215,654.2075,99.5406,592.9181,684.3826,325.8464,356.0215,654.2075
61,372.2437,671.9731,116.6059,617.0626,711.9935,332.2233,372.2437,671.9731
62,246.0751,766.9558,38.1943,681.4850,769.7416,243.2894,246.0751,766.9558
63,282.6148,647.3779,68.1194,574.3966,659.6840,270.3087,282.6148,647.3779
64,291.2780,667.2971,-32.1692,582.1202,670.0294,288.5457,291.2780,667.2971
65,258.9262,803.7109,-27.2862,712.1277,805.0742,257.5629,258.9262,803.7109
66,258.6873,774.6072,39.6410,686.4900,777.6352,255.6593,258.6873,774.6072
67,420.7787,609.6514,-65.4970,552.3322,630.1415,400.2887,420.7787,609.6514
68,365.4912,737.8661,49.5999,644.7690,744.3595,358.9978,365.4912,737.8661
69,403.9829,571.8007,-79.8749,527.5420,603.7396,372.0441,403.9829,571.8007
70,369.3662,541.5729,-22.2438,480.8100,544.3997,366.5394,369.3662,541.5729
71,321.1364,267.6636,22.5374,300.5656,329.3681,259.4319,321.1364,267.6636
72,317.4009,576.1231,-8.9474,500.0393,576.4322,317.0919,317.4009,576.1231
73,388.6935,596.4857,66.7492,537.0233,616.0799,369.0992,388.6935,596.4857
74,355.3780,552.4934,42.5542,490.5416,561.2879,346.5835,355.3780,552.4934
75,377.2929,557.0253,66.5064,505.7022,578.9582,355.3600,377.2929,557.0253
76,374.9694,580.9020,41.2209,515.0983,588.8466,367.0248,374.9694,580.9020
77,404.2524,822.4052,-38.8125,715.4232,825.9773,400.6803,404.2524,822.4052
78,312.9140,451.3321,18.4451,401.7566,453.7479,310.4982,312.9140,451.3321
79,285.8667,518.4576,2.3139,449.8048,518.4806,285.8437,285.8667,518.4576
80,316.5146,519.0170,-23.0137,454.8325,521.5995,313.9321,316.5146,519.0170
81,315.2118,505.0900,-9.7493,442.2095,505.5893,314.7125,315.2118,505.0900
82,344.0247,552.4361,3.8371,483.2506,552.5067,343.9541,344.0247,552.4361
83,357.2296,578.6370,20.1739,506.9008,580.4601,355.4064,357.2296,578.6370
84,416.7815,588.9788,6.8837,524.6614,589.2536,416.5068,416.7815,588.9788
