vid,x,y,z
0,0.51117915,0.20145669,0.02743230
1,0.54316174,0.25032328,0.00000000
2,0.48800918,0.25450049,0.03888262
3,0.37774767,0.32748882,0.08143538
4,0.34523221,0.37860787,0.07624788
5,0.31764952,0.32905938,0.09947082
6,0.30304442,0.46690687,0.04264565
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25331253,0.49267275,0.03870452
10,0.31592403,-0.47067406,0.05605268
11,0.25540998,-0.45292374,0.07942301
12,0.25859171,-0.49936150,0.04243518
13,0.29987536,-0.42288769,0.10452060
14,0.24822604,-0.54417433,0.00000000
15,0.20145536,-0.52043852,0.02658837
16,0.20053590,-0.56720119,0.00000000
17,0.37318473,-0.44085970,0.04703798
18,0.34462382,-0.42542950,0.08405905
19,0.38571955,-0.39235928,0.08355670
20,0.42853918,-0.35294628,0.07371193
21,0.38562122,-0.34079079,0.10999268
22,0.51856199,-0.30127103,0.00000000
23,0.47346002,-0.31144446,0.04922210
24,0.48610788,-0.34918457,0.00000000
25,0.43010292,-0.30138845,0.09206860
26,0.40919622,-0.24750391,0.09814431
27,0.38360345,-0.29095622,0.11878061
28,0.41814912,-0.40183962,0.04394452
29,-0.49308423,-0.26745772,0.03302942
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44157321,-0.28563261,0.06152919
33,-0.46100279,-0.23881545,0.05548917
34,-0.46432983,-0.32525694,0.03382230
35,-0.42199961,-0.38330085,0.03474134
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26207575,-0.49102610,0.04210481
40,-0.24814629,-0.54421289,0.00000000
41,-0.20259284,-0.52239544,0.02733773
42,-0.53301089,0.16303334,0.03647364
43,-0.48236505,0.20000855,0.04051018
44,-0.52557161,0.20022109,0.02045340
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56850859,0.04145159,0.03998011
48,-0.59483533,0.07894536,0.00000000
49,-0.51256642,-0.09993946,0.07596091
50,-0.45838237,-0.10506709,0.10459405
51,-0.47836572,-0.05056431,0.10690449
52,-0.53483087,0.01688776,0.07266041
53,-0.56847224,-0.02004972,0.04222809
54,-0.52794198,-0.04163746,0.07653371
55,-0.53965023,-0.15235220,0.03800345
56,-0.50861530,-0.20081531,0.03103721
57,-0.48590239,-0.15408648,0.07054804
58,-0.20053590,-0.56720119,0.00000000
59,-0.20451763,-0.47376041,0.05390708
60,-0.31962108,-0.47140122,0.03440250
61,-0.30081505,-0.43892853,0.06551287
62,-0.36356532,-0.42593638,0.04505054
63,0.01295087,-0.60049674,0.00000000
64,-0.02267209,-0.58143329,0.04704247
65,-0.04707036,-0.59756976,0.00000000
66,-0.02287963,-0.52639553,0.12942269
67,0.03173505,-0.52617920,0.12753605
68,0.00451626,-0.49061750,0.16927861
69,-0.15442916,-0.55143432,0.03614293
70,-0.08987565,-0.57424121,0.04137053
71,-0.11160616,-0.53911421,0.07942470
72,0.10136936,-0.56809953,0.04471728
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20217569,-0.46891654,0.05307664
76,0.17274574,-0.45302167,0.10015708
77,0.16706422,-0.50281649,0.07121816
78,0.06572987,-0.55034167,0.08708298
79,0.12047507,-0.53105811,0.08174772
80,0.59894467,0.03104293,0.00000000
81,0.57016782,0.04134698,0.06121804
82,0.57402167,-0.01779700,0.05997875
83,0.49644821,0.09071730,0.12965221
84,0.51133129,0.03880556,0.13493523
85,0.53746556,0.06747216,0.09617104
86,0.51047255,-0.01695173,0.14064632
87,0.46571630,-0.03557684,0.17333760
88,0.49242332,-0.07219851,0.14406995
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55098203,-0.16330979,0.03167555
92,0.52485610,-0.20088083,0.02318494
93,0.54479655,-0.24693740,0.00000000
94,0.50095873,-0.25645088,0.03634080
95,0.47642251,-0.20122289,0.04771457
96,0.45849134,-0.25464134,0.07077409
97,0.00662903,0.56460190,0.04132549
98,-0.05383445,0.56165312,0.04093517
99,-0.02449091,0.52779039,0.07368305
100,-0.12729494,0.51706705,0.06450386
101,-0.07988912,0.52252687,0.07102500
102,-0.10836581,0.55433842,0.03811444
103,0.00334976,0.48865353,0.10202526
104,-0.05548059,0.48417215,0.10072135
105,-0.02707185,0.44304005,0.12467069
106,0.03367250,0.52956161,0.07172730
107,0.06276009,0.48957790,0.09615231
108,0.09254121,0.52878338,0.06326466
109,0.12659857,0.55914428,0.02811843
110,0.20053590,0.56720119,0.00000000
