face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6894.9272,14040.4794,-452.0773,12185.2419,14068.9673,6866.4392,6894.9272,14040.4794
1,6863.5074,14124.4046,-156.7753,12236.7201,14127.7881,6860.1239,6863.5074,14124.4046
2,6862.8197,14117.3717,154.5281,12230.5003,14120.6618,6859.5296,6862.8197,14117.3717
3,6893.1175,14017.5780,453.1735,12165.4777,14046.2878,6864.4077,6893.1175,14017.5780
4,6960.2780,13840.1402,738.0676,12053.9603,13918.4288,6881.9894,6960.2780,13840.1402
5,7061.6262,13599.3199,997.7715,11906.3595,13748.2073,6912.7387,7061.6262,13599.3199
6,7069.5883,13634.0434,-1006.8268,11938.1843,13784.9948,6918.6368,7069.5883,13634.0434
7,6962.4474,13883.5665,-732.1171,12090.2224,13960.1623,6885.8516,6962.4474,13883.5665
8,6894.9294,14040.4815,-452.0782,12185.2438,14068.9696,6866.4413,6894.9294,14040.4815
9,6863.5079,14124.4057,-156.7681,12236.7208,14127.7889,6860.1247,6863.5079,14124.4057
10,6862.8206,14117.3751,154.5209,12230.5030,14120.6648,6859.5308,6862.8206,14117.3751
11,6893.1205,14017.5760,453.1816,12165.4768,14046.2868,6864.4097,6893.1205,14017.5760
12,6960.2810,13840.1346,738.0754,12053.9569,13918.4249,6881.9907,6960.2810,13840.1346
13,7061.6246,13599.3264,997.7661,11906.3636,13748.2121,6912.7389,7061.6246,13599.3264
14,7069.5842,13634.0466,-1006.8206,11938.1854,13784.9960,6918.6347,7069.5842,13634.0466
15,6962.4456,13883.5640,-732.1178,12090.2204,13960.1600,6885.8497,6962.4456,13883.5640
16,6894.9272,14040.4794,-452.0773,12185.2419,14068.9673,6866.4392,6894.9272,14040.4794
17,6863.5074,14124.4046,-156.7753,12236.7201,14127.7881,6860.1239,6863.5074,14124.4046
18,6862.8197,14117.3717,154.5281,12230.5003,14120.6618,6859.5296,6862.8197,14117.3717
19,6893.1175,14017.5780,453.1735,12165.4777,14046.2878,6864.4077,6893.1175,14017.5780
20,6960.2780,13840.1402,738.0676,12053.9603,13918.4288,6881.9894,6960.2780,13840.1402
