face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1539.0369,847.0626,-214.2093,1385.6933,1599.9806,786.1189,1539.0369,847.0626
1,1817.2366,569.0315,8.4123,1610.0600,1817.2933,568.9748,1817.2366,569.0315
2,1694.7248,889.5470,-96.8590,1477.8341,1706.2126,878.0592,1694.7248,889.5470
3,2284.2781,800.3353,22.5458,2007.9342,2284.6206,799.9928,2284.2781,800.3353
4,918.4163,748.5197,-67.9143,854.4908,942.2272,724.7088,918.4163,748.5197
5,1713.4506,717.5123,-157.9734,1515.3157,1737.9074,693.0555,1713.4506,717.5123
6,1505.6518,886.0620,-180.6757,1347.5621,1554.4885,837.2253,1505.6518,886.0620
7,1711.1169,683.5269,-266.7104,1561.7102,1776.2171,618.4266,1711.1169,683.5269
8,1015.8371,1155.3386,24.6526,1093.1238,1159.5670,1011.6086,1015.8371,1155.3386
9,1220.6477,927.9293,155.7367,1136.2748,1288.0054,860.5716,1220.6477,927.9293
10,1419.1918,1335.9296,-142.1487,1401.2465,1525.6803,1229.4412,1419.1918,1335.9296
11,1523.1245,2090.4820,377.9606,1983.5628,2279.3790,1334.2274,1523.1245,2090.4820
12,1395.7715,1186.5947,42.9483,1305.9493,1404.2463,1178.1199,1395.7715,1186.5947
13,1426.4702,1074.2319,57.0224,1290.8084,1435.4713,1065.2308,1426.4702,1074.2319
14,1558.6213,1333.8210,288.5074,1542.4547,1755.8505,1136.5918,1558.6213,1333.8210
15,1388.8147,806.9036,166.2893,1241.8601,1432.9819,762.7363,1388.8147,806.9036
16,164.4318,1593.4239,-287.0276,1597.2422,1648.9210,108.9347,164.4318,1593.4239
17,1474.4139,796.1970,169.1014,1311.3687,1514.2379,756.3730,1474.4139,796.1970
18,1701.4136,1129.4982,74.9171,1505.2138,1711.0644,1119.8474,1701.4136,1129.4982
19,767.2768,1551.6852,-386.1627,1501.0775,1709.8861,609.0759,767.2768,1551.6852
20,2402.2270,1087.3251,-69.1361,2086.9375,2405.8521,1083.7000,2402.2270,1087.3251
21,478.5568,2527.1089,-197.3081,2350.0473,2545.9397,459.7260,478.5568,2527.1089
22,551.3505,2569.8780,145.7565,2356.9242,2580.3487,540.8799,551.3505,2569.8780
23,1291.4113,817.6195,207.5588,1187.2673,1369.4762,739.5545,1291.4113,817.6195
24,1552.3357,950.4551,375.7499,1503.7452,1732.8028,769.9880,1552.3357,950.4551
25,1573.9269,881.3288,389.1247,1523.5134,1748.5319,706.7238,1573.9269,881.3288
26,1855.0646,736.6628,415.6479,1770.7821,1992.6197,599.1078,1855.0646,736.6628
27,2406.0670,1539.2515,884.1006,2607.6451,2957.2790,988.0394,2406.0670,1539.2515
28,1593.3247,930.2547,170.3085,1417.3477,1634.5100,889.0694,1593.3247,930.2547
29,1496.3881,919.0260,161.1583,1336.5937,1538.3258,877.0883,1496.3881,919.0260
30,1346.1417,1237.1109,-13.5353,1295.2853,1347.7969,1235.4557,1346.1417,1237.1109
31,1449.2561,972.0435,109.0180,1293.1073,1472.9814,948.3182,1449.2561,972.0435
32,1408.6384,1018.3803,-52.8228,1263.0129,1415.6617,1011.3570,1408.6384,1018.3803
33,1491.1262,1170.9788,167.1271,1390.0956,1562.4721,1099.6329,1491.1262,1170.9788
34,732.3544,691.9462,-72.6760,724.0359,787.5824,636.7181,732.3544,691.9462
35,1440.7727,883.5889,-154.5211,1286.5204,1480.7561,843.6055,1440.7727,883.5889
36,1406.0635,938.7803,-63.8691,1245.2213,1414.6360,930.2078,1406.0635,938.7803
37,877.3256,562.8910,-258.2946,890.4247,1022.4878,417.7288,877.3256,562.8910
38,567.5082,1943.0713,324.2760,1819.4360,2015.6833,494.8962,567.5082,1943.0713
39,1526.7297,737.3657,-184.9248,1360.6782,1567.9044,696.1910,1526.7297,737.3657
40,2542.6526,841.5267,289.2823,2298.8241,2590.5002,793.6790,2542.6526,841.5267
41,486.5748,2463.9176,169.0361,2279.1411,2478.2638,472.2286,486.5748,2463.9176
42,1780.7953,876.4462,-76.3315,1547.9335,1787.1928,870.0487,1780.7953,876.4462
43,1442.5340,805.0860,-206.7643,1302.2896,1503.7264,743.8936,1442.5340,805.0860
44,1359.6295,723.1401,122.5267,1197.2300,1382.4016,700.3680,1359.6295,723.1401
45,1414.4069,867.1381,-257.0794,1313.1103,1516.2263,765.3187,1414.4069,867.1381
46,1383.5249,982.0067,-396.7336,1411.3966,1627.4025,738.1291,1383.5249,982.0067
47,1486.4221,857.4981,-259.0706,1368.0286,1579.3959,764.5244,1486.4221,857.4981
48,1443.4619,817.7571,-91.8533,1263.8112,1456.6672,804.5518,1443.4619,817.7571
49,1434.4149,823.1061,-148.5137,1273.0055,1468.5853,788.9356,1434.4149,823.1061
50,1443.6606,819.4532,-31.0892,1255.2078,1445.2052,817.9086,1443.6606,819.4532
51,1383.3782,923.6256,-298.7091,1325.4348,1530.4239,776.5799,1383.3782,923.6256
52,1452.1429,965.0723,-266.7353,1360.9202,1569.7961,847.4190,1452.1429,965.0723
53,1392.5189,943.3053,-316.5691,1347.5947,1556.0670,779.7572,1392.5189,943.3053
54,1389.8527,1009.5502,-321.5400,1363.0554,1573.2593,826.1436,1389.8527,1009.5502
55,1413.4321,920.5972,-304.5879,1349.9664,1558.7995,775.2299,1413.4321,920.5972
56,1396.4953,942.3206,-316.0701,1349.7859,1558.5981,780.2178,1396.4953,942.3206
57,1373.7147,862.8740,-209.3818,1256.1143,1448.5674,788.0213,1373.7147,862.8740
58,1403.8344,996.3222,-314.3299,1364.2388,1574.6712,825.4854,1403.8344,996.3222
59,1471.6484,829.2063,-121.1275,1295.0087,1493.7273,807.1274,1471.6484,829.2063
60,1498.3884,802.4347,-102.8466,1310.8939,1513.2687,787.5544,1498.3884,802.4347
61,1357.7906,813.2145,-86.9041,1193.0613,1371.3227,799.6825,1357.7906,813.2145
62,1473.5530,809.7792,-157.1521,1306.8812,1508.8795,774.4527,1473.5530,809.7792
63,1438.7277,752.8814,-113.0822,1261.7207,1456.8916,734.7175,1438.7277,752.8814
64,1517.6271,657.2832,-184.1799,1356.2703,1555.3976,619.5126,1517.6271,657.2832
65,1532.0679,897.1789,-181.1630,1369.7019,1580.1245,849.1223,1532.0679,897.1789
66,1426.7539,943.4343,-227.8314,1317.3336,1517.2185,852.9697,1426.7539,943.4343
67,1367.6315,964.2711,-316.1376,1334.6521,1540.9418,790.9608,1367.6315,964.2711
68,1334.2390,969.8371,-199.5737,1243.4920,1422.2729,881.8033,1334.2390,969.8371
69,1352.3729,933.7908,-150.1647,1227.0667,1400.6710,885.4927,1352.3729,933.7908
70,1348.6253,972.2845,-124.6084,1224.5251,1386.1436,934.7663,1348.6253,972.2845
71,1391.7637,978.8124,-59.3994,1242.3322,1400.1380,970.4382,1391.7637,978.8124
72,1384.1414,1052.4510,-191.8271,1295.0493,1471.8752,964.7173,1384.1414,1052.4510
73,1384.7560,1003.6649,-165.1983,1271.5868,1446.3971,942.0239,1384.7560,1003.6649
74,1397.5828,1005.0416,-79.7694,1256.1079,1413.1738,989.4506,1397.5828,1005.0416
75,1335.4910,950.7964,-43.0208,1193.0307,1340.2434,946.0440,1335.4910,950.7964
76,1433.0323,994.0824,-81.4746,1279.5091,1447.6671,979.4476,1433.0323,994.0824
77,1397.8526,1045.0458,-53.2290,1262.4550,1405.7085,1037.1899,1397.8526,1045.0458
78,1418.3756,986.8396,-77.9954,1266.5632,1432.0397,973.1755,1418.3756,986.8396
79,1743.6554,877.1064,-85.9980,1517.3877,1752.1075,868.6543,1743.6554,877.1064
80,1469.1904,916.5579,-233.5272,1347.4441,1554.6554,831.0929,1469.1904,916.5579
81,1454.2546,944.1232,-193.8380,1321.3437,1519.5507,878.8270,1454.2546,944.1232
82,1454.5225,950.1022,-171.5688,1313.2755,1507.3465,897.2782,1454.5225,950.1022
83,1386.1750,973.2056,-124.1382,1251.3225,1420.6181,938.7625,1386.1750,973.2056
84,1377.9173,932.1095,-183.5610,1258.6494,1443.7707,866.2561,1377.9173,932.1095
85,1400.3125,976.3956,-126.7860,1263.0077,1435.3380,941.3701,1400.3125,976.3956
86,1348.3840,986.4893,-116.6514,1225.5435,1382.7260,952.1473,1348.3840,986.4893
87,1352.9602,1017.1345,54.5473,1223.8659,1361.5980,1008.4967,1352.9602,1017.1345
88,1328.2521,962.6087,-113.5247,1204.5521,1360.6318,930.2290,1328.2521,962.6087
89,1319.7758,975.9318,-125.2401,1205.5269,1360.5561,935.1515,1319.7758,975.9318
90,1397.2764,1001.9032,66.6525,1252.8301,1408.2104,990.9692,1397.2764,1001.9032
91,1391.7879,1054.4963,43.8135,1259.8252,1397.3862,1048.8979,1391.7879,1054.4963
92,1339.5077,954.6341,-136.5287,1217.6977,1383.0201,911.1217,1339.5077,954.6341
93,1385.9147,1100.0546,13.3026,1267.6074,1386.5324,1099.4368,1385.9147,1100.0546
94,1412.9592,1117.5702,58.0130,1294.7712,1423.9442,1106.5853,1412.9592,1117.5702
95,1417.3281,979.8486,5.9760,1257.0849,1417.4098,979.7670,1417.3281,979.8486
96,1391.9527,1066.7341,4.1868,1261.2150,1392.0066,1066.6803,1391.9527,1066.7341
97,1581.0432,884.5702,-1.4788,1372.4521,1581.0463,884.5670,1581.0432,884.5702
98,1603.9904,915.8927,-31.3355,1394.8145,1605.4145,914.4686,1603.9904,915.8927
99,1509.0156,903.3430,57.4517,1319.0527,1514.4171,897.9416,1509.0156,903.3430
100,1438.9162,928.8072,-75.3291,1270.3190,1449.8077,917.9157,1438.9162,928.8072
101,1431.5644,916.6645,-86.3529,1264.8148,1445.6605,902.5683,1431.5644,916.6645
102,1398.1982,937.6708,-81.1952,1242.1405,1412.0943,923.7746,1398.1982,937.6708
103,1472.8641,955.8269,60.7858,1298.5436,1479.9143,948.7768,1472.8641,955.8269
104,1433.3803,984.5315,72.3724,1276.0825,1444.7611,973.1507,1433.3803,984.5315
105,1480.4623,912.8556,126.1772,1312.0167,1507.2472,886.0707,1480.4623,912.8556
106,1416.0978,996.8664,85.9438,1268.6900,1433.0325,979.9316,1416.0978,996.8664
107,1406.8684,983.9749,80.0939,1257.9377,1421.5295,969.3138,1406.8684,983.9749
