face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,398.8472,793.6231,90.1239,704.8045,813.2244,379.2459,398.8472,793.6231
1,351.9791,807.5059,74.1317,712.8930,819.2664,340.2187,351.9791,807.5059
2,402.5201,782.1829,104.2382,701.1312,808.9192,375.7838,402.5201,782.1829
3,313.7783,699.3521,-18.7665,607.5896,700.2633,312.8671,313.7783,699.3521
4,303.2132,730.2422,-16.0664,636.0403,730.8458,302.6096,303.2132,730.2422
5,319.9514,723.5896,85.2032,645.1481,740.8380,302.7031,319.9514,723.5896
6,355.1995,815.5214,-86.6167,723.9312,831.2801,339.4407,355.1995,815.5214
7,314.7017,695.7650,-48.9097,609.3801,701.9424,308.5243,314.7017,695.7650
8,311.0013,746.9608,23.7504,651.1979,748.2508,309.7112,311.0013,746.9608
9,385.1767,705.5479,-87.3664,630.3150,727.8241,362.9005,385.1767,705.5479
10,374.9872,751.9994,77.4308,664.9172,767.2826,359.7040,374.9872,751.9994
11,394.7196,757.2280,114.5237,685.3117,790.3770,361.5705,394.7196,757.2280
12,395.9020,865.5458,40.3638,753.7402,868.9897,392.4582,395.9020,865.5458
13,348.1011,851.0313,59.3428,748.1634,857.9385,341.1938,348.1011,851.0313
14,361.5453,837.5836,-46.0799,731.9883,842.0030,357.1259,361.5453,837.5836
15,342.5098,785.6911,-56.5096,689.2725,792.7831,335.4178,342.5098,785.6911
16,405.2790,850.7363,-16.1446,737.5634,851.3207,404.6946,405.2790,850.7363
17,326.9201,602.2021,-23.0280,523.6822,604.1152,325.0070,326.9201,602.2021
18,350.9212,819.0223,3.0859,711.7299,819.0426,350.9009,350.9212,819.0223
19,365.1762,708.7047,52.0479,620.4360,716.4173,357.4636,365.1762,708.7047
20,301.2060,841.6594,38.2664,741.6169,844.3554,298.5100,301.2060,841.6594
21,368.0126,806.8711,-10.0416,699.8843,807.1008,367.7830,368.0126,806.8711
22,362.0864,695.0542,-6.1904,602.2061,695.1692,361.9713,362.0864,695.0542
23,394.1814,850.0417,-26.2794,738.2080,851.5516,392.6715,394.1814,850.0417
