face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,989.2194,756.9722,-97.5246,911.7474,1024.7392,721.4523,989.2194,756.9722
1,1093.7401,526.3844,7.5936,947.5195,1093.8417,526.2828,1093.7401,526.3844
2,1055.7607,741.7784,-48.3349,942.7270,1063.0330,734.5061,1055.7607,741.7784
3,1331.4518,655.8848,11.3189,1153.2797,1331.6413,655.6952,1331.4518,655.8848
4,686.8563,765.0241,-2.1461,729.0992,765.0829,686.7974,686.8563,765.0241
5,1086.9903,758.1536,-81.6542,975.8285,1106.1497,738.9942,1086.9903,758.1536
6,1015.7738,872.4410,-115.5095,973.0233,1080.0432,808.1717,1015.7738,872.4410
7,1112.1405,720.8143,-152.3739,1012.1444,1164.4731,668.4817,1112.1405,720.8143
8,725.4112,1043.7824,38.9021,929.0166,1048.4670,720.7267,725.4112,1043.7824
9,830.1677,914.0421,108.7532,895.1675,988.6639,755.5459,830.1677,914.0421
10,982.8787,1159.6191,-94.0316,1094.3162,1200.2885,942.2093,982.8787,1159.6191
11,1020.6724,1639.1501,230.9584,1488.4809,1715.8781,943.9443,1020.6724,1639.1501
12,975.1693,1110.8081,36.3435,1051.4686,1119.9323,966.0450,975.1693,1110.8081
13,1008.7315,1046.4330,31.8002,1029.5752,1064.5499,990.6147,1008.7315,1046.4330
14,1045.5480,1196.7091,159.1328,1161.9106,1297.2979,944.9591,1045.5480,1196.7091
15,989.2466,872.7182,98.8928,951.9725,1045.7626,816.2022,989.2466,872.7182
16,289.0554,1016.6614,-145.1642,941.5413,1044.5538,261.1631,289.0554,1016.6614
17,1030.6663,865.2168,88.1355,970.7867,1068.8185,827.0646,1030.6663,865.2168
18,1228.8419,1091.1026,53.9716,1169.8305,1247.4705,1072.4739,1228.8419,1091.1026
19,592.6374,1162.3846,-234.7601,1085.7354,1246.6523,508.3698,592.6374,1162.3846
20,1650.9282,983.6987,-13.0295,1438.6523,1651.1825,983.4444,1650.9282,983.6987
21,436.8816,1713.2249,-90.5189,1549.8741,1719.6126,430.4939,436.8816,1713.2249
22,512.1688,1758.4153,112.1747,1578.4440,1768.4317,502.1524,512.1688,1758.4153
23,880.6509,739.9254,99.8872,837.4676,932.4699,688.1064,880.6509,739.9254
24,1016.3103,854.9468,161.4454,986.4701,1116.1117,755.1455,1016.3103,854.9468
25,1016.2342,786.7472,175.0307,971.6434,1110.7795,692.2019,1016.2342,786.7472
26,1157.1109,677.7782,178.4620,1053.3615,1216.2566,618.6325,1157.1109,677.7782
27,1392.8886,1173.0137,426.9686,1493.0268,1723.8462,842.0562,1392.8886,1173.0137
28,1052.4728,875.8282,103.8786,992.6535,1100.5015,827.7996,1052.4728,875.8282
29,998.8568,870.8170,84.2736,952.6394,1040.6697,829.0041,998.8568,870.8170
30,927.3030,1119.5078,-15.8497,1037.2171,1120.8060,926.0048,927.3030,1119.5078
31,980.1463,956.1306,65.7508,975.0355,1034.9768,901.3001,980.1463,956.1306
32,999.3375,1004.0246,-29.5720,1002.9979,1031.3458,972.0163,999.3375,1004.0246
33,1008.6393,1057.3254,111.7562,1051.8074,1147.3591,918.6056,1008.6393,1057.3254
34,586.1955,714.2257,-5.4285,659.6635,714.4554,585.9657,586.1955,714.2257
35,1022.3451,915.5287,-89.3417,985.5667,1073.0252,864.8486,1022.3451,915.5287
36,979.0945,939.4653,-40.4698,962.4496,1004.3401,914.2198,979.0945,939.4653
37,609.1761,647.7952,-172.6356,696.7941,802.1978,454.7735,609.1761,647.7952
38,539.1783,1399.7093,187.1504,1265.0226,1438.6492,500.2384,539.1783,1399.7093
39,1049.1893,805.8287,-94.6588,965.1798,1081.6724,773.3455,1049.1893,805.8287
40,1823.1793,814.4203,228.7841,1630.7837,1872.6417,764.9579,1823.1793,814.4203
41,480.2339,1666.5293,92.7293,1494.4621,1673.7340,473.0292,480.2339,1666.5293
42,1085.4682,735.4489,-36.8701,961.7163,1089.3099,731.6072,1085.4682,735.4489
43,948.7922,740.6162,-99.1630,880.6407,988.4666,700.9419,948.7922,740.6162
44,904.4762,692.9916,77.7919,830.4667,930.0085,667.4594,904.4762,692.9916
