face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,348.7810,711.7632,66.3246,627.0586,723.5025,337.0418,348.7810,711.7632
1,231.7348,696.0826,70.0879,625.8294,706.4309,221.3864,231.7348,696.0826
2,293.9769,692.8761,95.1799,624.4901,714.4228,272.4303,293.9769,692.8761
3,257.7057,685.3380,-14.0074,600.0613,685.7964,257.2473,257.7057,685.3380
4,239.4899,735.7607,0.8328,649.9955,735.7621,239.4885,239.4899,735.7607
5,213.8829,565.4478,61.8412,505.9747,576.0085,203.3221,213.8829,565.4478
6,248.3264,661.9518,-83.9411,597.1637,678.3377,231.9406,248.3264,661.9518
7,190.0590,573.9303,-13.7717,506.9583,574.4237,189.5656,190.0590,573.9303
8,257.1867,729.0835,3.8376,640.5009,729.1147,257.1555,257.1867,729.0835
9,301.1339,654.7394,-68.2031,579.7897,667.4383,288.4350,301.1339,654.7394
10,307.7947,689.0748,59.8921,606.8190,698.2614,298.6081,307.7947,689.0748
11,273.8994,601.2919,106.2510,552.9441,632.7513,242.4400,273.8994,601.2919
12,310.1526,762.7342,34.5372,667.0626,765.3546,307.5322,310.1526,762.7342
13,220.6917,719.0311,57.6352,645.7490,725.6100,214.1128,220.6917,719.0311
14,238.0283,699.2004,-46.9645,621.0686,703.9345,233.2942,238.0283,699.2004
15,231.8455,688.7333,-62.5996,616.5892,697.1550,223.4237,231.8455,688.7333
16,332.0301,728.6583,-27.1411,633.6089,730.5069,330.1815,332.0301,728.6583
17,270.2600,307.8343,14.3312,291.9303,312.6764,265.4179,270.2600,307.8343
18,226.0665,685.9580,-15.2917,606.0312,686.4659,225.5586,226.0665,685.9580
19,257.3517,523.5083,11.6049,453.8382,524.0133,256.8467,257.3517,523.5083
20,198.9388,695.5242,35.6510,623.5197,698.0706,196.3924,198.9388,695.5242
21,281.3932,708.0135,-10.4291,617.7066,708.2683,281.1384,281.3932,708.0135
22,280.7675,682.5431,-8.0795,594.3530,682.7056,280.6051,280.7675,682.5431
23,318.2621,725.2585,-32.2143,632.1247,727.7926,315.7281,318.2621,725.2585
24,236.4519,676.7428,-41.0114,599.0985,680.5303,232.6644,236.4519,676.7428
25,301.1510,633.2798,-17.9954,549.5397,634.2520,300.1788,301.1510,633.2798
26,319.1237,700.5807,63.7780,617.4822,710.9616,308.7428,319.1237,700.5807
27,232.5983,637.3715,71.7033,572.2910,649.6980,220.2718,232.5983,637.3715
28,252.9794,665.2647,53.3300,588.9055,672.0513,246.1927,252.9794,665.2647
29,185.7128,690.7895,-59.1068,627.5921,697.6143,178.8880,185.7128,690.7895
30,255.8084,735.1272,10.1932,646.6142,735.3439,255.5917,255.8084,735.1272
31,304.8288,699.5939,-69.6500,619.3942,711.5221,292.9006,304.8288,699.5939
32,338.6882,698.6672,54.7536,612.5432,706.8111,330.5443,338.6882,698.6672
33,233.4761,622.5938,55.7517,553.2613,630.4241,225.6458,233.4761,622.5938
34,254.2574,697.1912,38.8085,614.7965,700.5658,250.8828,254.2574,697.1912
35,240.5786,674.8771,46.2314,597.8196,679.7440,235.7118,240.5786,674.8771
36,211.9819,605.5165,-75.4060,547.9838,619.4704,198.0280,211.9819,605.5165
37,175.8561,719.3973,-27.5912,651.3304,720.7943,174.4591,175.8561,719.3973
38,214.8486,656.5445,-32.8698,582.5755,658.9772,212.4159,214.8486,656.5445
39,242.2174,611.4757,-59.2890,543.1458,620.7618,232.9313,242.2174,611.4757
40,296.6368,642.4037,-11.5099,557.2367,642.7864,296.2541,296.6368,642.4037
41,311.5588,610.6096,-10.3556,529.1445,610.9678,311.2007,311.5588,610.6096
42,278.8451,707.5282,-18.4424,618.1265,708.3201,278.0531,278.8451,707.5282
43,284.8253,587.5977,14.6880,509.5891,588.3086,284.1144,284.8253,587.5977
44,221.1830,625.3100,-45.7110,554.8829,630.4159,216.0771,221.1830,625.3100
45,252.4731,741.2948,7.0074,652.8789,741.3952,252.3726,252.4731,741.2948
46,306.7779,572.0471,-86.4105,517.9377,597.7119,281.1131,306.7779,572.0471
47,270.9947,613.6175,-86.6647,553.3623,634.2915,250.3207,270.9947,613.6175
48,319.6139,730.6547,-29.8870,636.5231,732.8164,317.4522,319.6139,730.6547
49,270.3208,655.4303,81.8142,587.8490,672.0905,253.6606,270.3208,655.4303
50,241.1390,715.3759,34.9254,633.2969,717.9342,238.5807,241.1390,715.3759
