vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57114460,-0.08672127,0.03082713
3,0.56935285,0.07317601,0.06156982
4,0.54842591,-0.24066152,0.00000000
5,0.54480890,-0.00041750,0.09358056
6,0.55326152,0.18312623,0.04353686
7,0.54685331,-0.07413114,0.06319926
8,0.52181055,0.05517399,0.12498289
9,0.50817057,-0.17594581,0.09135689
10,0.49728179,0.24270472,0.07533288
11,0.51874846,0.25567141,0.04113076
12,0.51538128,-0.21562506,0.07589912
13,0.51142237,-0.28711910,0.03487731
14,0.49627036,-0.02234447,0.13311847
15,0.50295950,0.16509169,0.11881473
16,0.47375122,0.10931886,0.16191215
17,0.48524170,-0.06033607,0.12393957
18,0.46855686,0.06862661,0.17003322
19,0.46331342,0.26641618,0.08230777
20,0.46133026,-0.20291297,0.13789325
21,0.46752107,-0.24155249,0.12279692
22,0.43824120,-0.03572309,0.16704248
23,0.44375391,0.13260557,0.17516211
24,0.44516830,0.37583748,0.03423779
25,0.44665962,-0.36363663,0.05532714
26,0.44157065,0.09324885,0.18659222
27,0.44593213,0.22369115,0.12700980
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43295693,0.05405558,0.19107869
31,0.44006831,0.17110919,0.16223906
32,0.41704431,-0.15706868,0.17105415
33,0.40522603,-0.23145279,0.17486866
34,0.40234740,-0.11684501,0.17265577
35,0.41349096,-0.27111452,0.16068823
36,0.41083676,0.11499468,0.19556470
37,0.41211783,-0.02073011,0.18634184
38,0.42229551,-0.33272411,0.11251262
39,0.38764516,-0.39956023,0.07737342
40,0.39525716,0.38646272,0.09092783
41,0.41270664,-0.05600108,0.17112315
42,0.38069302,0.29248268,0.13427997
43,0.36419219,0.06676550,0.21443559
44,0.41021828,0.15188216,0.18450719
45,0.36102265,-0.17071620,0.20097802
46,0.34666474,-0.26163771,0.19217500
47,0.36628302,-0.10895564,0.19179773
48,0.37770672,-0.44546777,0.02809421
49,0.34753325,-0.29355001,0.17866432
50,0.37028338,0.44064243,0.06542028
51,0.37919541,-0.00221229,0.20464676
52,0.35751795,0.35462270,0.14491243
53,0.38423688,-0.34158458,0.13274876
54,0.32851266,0.04823591,0.21940340
55,0.33378774,0.16978574,0.20010036
56,0.35057654,-0.40954304,0.08780885
57,0.33440265,0.28919674,0.17424665
58,0.31509134,0.50864238,0.00000000
59,0.34489872,-0.03319805,0.20834090
60,0.32790331,-0.23716254,0.20561029
61,0.32588983,-0.17109850,0.21231323
62,0.33868329,0.38600742,0.14536419
63,0.34835591,0.13237607,0.20949444
64,0.30884302,-0.27549643,0.19639041
65,0.30720459,-0.13701604,0.21587487
66,0.36122554,0.03081953,0.21379038
67,0.32043135,0.31982950,0.18173147
68,0.31529996,-0.31373755,0.17631939
69,0.32847721,-0.10371959,0.20811226
70,0.32795086,0.09315970,0.21992331
71,0.29863774,-0.38210146,0.12691775
72,0.27993914,0.44463838,0.13950185
73,0.29744991,0.35135144,0.18693649
74,0.29516464,0.24546839,0.19857284
75,0.28644942,-0.24018148,0.21068895
76,0.28669326,-0.17172903,0.21928155
77,0.27533860,0.28059992,0.20825611
78,0.26284843,-0.27130053,0.20272385
79,0.27061888,0.00973977,0.25384400
80,0.28165103,0.41502041,0.16706139
81,0.28647744,-0.33135775,0.16866378
82,0.26325978,-0.49892768,0.05640769
83,0.28622795,0.31628401,0.20023094
84,0.26079531,0.08421030,0.25234800
85,0.27121067,0.21402794,0.20990386
86,0.24302643,0.02098136,0.27683689
87,0.24527886,-0.48362549,0.08536308
88,0.26580145,-0.20566590,0.21856708
89,0.23691642,0.23430585,0.22082648
90,0.24929219,0.12133352,0.24617367
91,0.24298086,-0.23829235,0.21395247
92,0.23604761,0.37646393,0.20229985
93,0.24024179,0.46677364,0.13537604
94,0.23636179,-0.29962386,0.19008186
95,0.24044807,0.27325439,0.21924366
96,0.22221488,0.10184728,0.26984498
97,0.22264458,-0.11285896,0.27175019
98,0.20794870,-0.43212900,0.14653440
99,0.21042107,-0.00998255,0.28656281
100,0.22272755,0.33896547,0.21675210
101,0.20621529,0.17512668,0.25166608
102,0.23609306,0.06390999,0.27892143
103,0.21655958,-0.17648752,0.24665238
104,0.21353205,0.51800518,0.08160961
105,0.21839800,-0.26871278,0.20546206
106,0.20631025,-0.14770492,0.27524751
107,0.20691452,0.25989133,0.22528962
108,0.19053757,-0.40321493,0.16930846
109,0.17407224,0.39706637,0.19379758
110,0.21238545,0.03652880,0.29570026
111,0.17577499,0.28341395,0.22506875
112,0.19682807,0.46361695,0.14680265
113,0.19078002,-0.46205352,0.14165059
114,0.15808451,-0.07269429,0.29430071
115,0.17939393,-0.33530433,0.19169455
116,0.16544977,-0.01118913,0.29405152
117,0.18056103,0.15381249,0.27288352
118,0.17253909,0.19263744,0.26748102
119,0.18350493,-0.17756714,0.26529762
120,0.15026380,0.02360307,0.30482554
121,0.15502335,0.22677231,0.25002051
122,0.16726102,-0.14643660,0.28489842
123,0.15955373,-0.40724577,0.18392025
124,0.14610261,0.41900416,0.17635578
125,0.18214706,0.55428278,0.03267170
126,0.17847458,0.04586558,0.30054817
127,0.15140938,-0.30872259,0.20767938
128,0.13360060,-0.38659043,0.19927351
129,0.13811502,0.38296509,0.19600245
130,0.12257673,-0.00108619,0.29763619
131,0.15143986,-0.50858855,0.12278188
132,0.15191811,0.13149772,0.28994108
133,0.15054679,0.17150572,0.28862668
134,0.12752989,-0.14662989,0.28565072
135,0.11322260,0.03696785,0.29925073
136,0.16609604,0.48313792,0.12616563
137,0.12326953,-0.08809746,0.30193752
138,0.13871281,0.21131928,0.27803051
139,0.12906616,-0.46155264,0.17104953
140,0.14148710,-0.34694596,0.20495053
141,0.14177099,0.30415413,0.22236250
142,0.12004307,-0.25714502,0.23731580
143,0.11791525,0.43712973,0.15448474
144,0.13108817,-0.42602476,0.18798979
145,0.11266066,-0.05663016,0.29670134
146,0.12150518,0.15071466,0.30578605
147,0.12114468,0.18615241,0.29512157
148,0.08639276,-0.08413607,0.29465198
149,0.09330098,-0.20677911,0.27241088
150,0.10357426,-0.36354468,0.21098378
151,0.11508416,-0.52280524,0.12037316
152,0.11790397,0.11114485,0.29904809
153,0.10648903,-0.11675387,0.29360408
154,0.09134736,-0.48015705,0.17106014
155,0.08427234,-0.24139138,0.26312659
156,0.10158447,0.32301793,0.21462716
157,0.10140556,0.21376105,0.28344626
158,0.10801090,-0.32175567,0.21524990
159,0.09525795,-0.44430560,0.19057704
160,0.06880544,-0.17833018,0.28753915
161,0.08278494,0.09278944,0.30201834
162,0.08592597,0.13503360,0.30810306
163,0.08708427,0.26402549,0.24526787
164,0.07850347,-0.27097045,0.24215691
165,0.09042833,0.17619666,0.30171187
166,0.06741298,-0.05182835,0.29426878
167,0.07120784,-0.34060518,0.21651834
168,0.06540097,0.20173544,0.28475899
169,0.05592570,-0.21794918,0.28321394
170,0.06060932,-0.14364155,0.28873325
171,0.06122460,-0.58288007,0.03739506
172,0.05685185,0.52413194,0.09611050
173,0.05031376,-0.52052425,0.13011850
174,0.05690754,0.16170616,0.29678234
175,0.04394554,0.49286111,0.12982455
176,0.03644206,0.05192584,0.29494982
177,0.06128530,-0.42102092,0.19902646
178,0.04097371,0.38201866,0.19407694
179,0.02607184,-0.19500188,0.29332871
180,0.03677465,-0.11851853,0.29251665
181,0.04675799,0.08235107,0.29909699
182,0.03369274,-0.36035994,0.21278775
183,0.05156077,0.12088348,0.30085610
184,0.00240006,-0.12976731,0.29155835
185,0.04007791,-0.32571412,0.21671599
186,0.08118068,0.01075100,0.29678951
187,0.01535045,0.25346203,0.26360013
188,0.01708236,-0.22968606,0.27718804
189,0.01098353,-0.08780515,0.29220762
190,0.00320641,0.17633041,0.29521742
191,-0.00474080,-0.16836421,0.28901319
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00127252,-0.54904901,0.09081887
195,0.02149272,0.54360430,0.09152906
196,-0.00802365,-0.49682122,0.14040162
197,0.01146905,0.41148205,0.19377119
198,-0.00580744,0.33761901,0.21923688
199,0.01639612,-0.47057061,0.16717167
200,0.02375344,-0.43418828,0.18872550
201,-0.00533551,-0.37301168,0.20324702
202,-0.01941265,-0.23644380,0.26433795
203,-0.02013822,0.06310576,0.29352633
204,-0.01149633,-0.20386401,0.28030989
205,-0.05536450,0.26164604,0.26136965
206,-0.04880489,-0.07542649,0.29094075
207,-0.03311916,0.16693709,0.30417145
208,-0.04392248,0.32798111,0.22354644
209,-0.03596704,-0.34540778,0.20282081
210,-0.03311370,0.36673652,0.21721138
211,-0.08339337,-0.02178673,0.29207737
