face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.8625,476.2130,-165.8408,1110.0498,1262.8265,441.2490,1227.8625,476.2130
1,1420.6625,167.8286,8.2499,1344.7025,1420.7168,167.7742,1420.6625,167.8286
2,1328.5274,457.9800,-80.4109,1177.1531,1335.8925,450.6149,1328.5274,457.9800
3,1818.5018,367.8826,20.1202,1665.6848,1818.7808,367.6035,1818.5018,367.8826
4,724.7809,509.9716,10.4901,645.0510,725.2920,509.4605,724.7809,509.9716
5,1410.6435,518.8926,-94.6679,1246.6267,1420.5826,508.9535,1410.6435,518.8926
6,1248.7690,702.8766,-133.4565,1108.6754,1279.6489,671.9968,1248.7690,702.8766
7,1413.6869,460.5094,-203.9232,1297.8126,1455.4817,418.7146,1413.6869,460.5094
8,776.0960,918.0456,53.2698,860.9031,935.8125,758.3290,776.0960,918.0456
9,949.7903,718.2126,163.4393,903.2811,1034.2999,633.7030,949.7903,718.2126
10,1163.8478,1090.9395,-133.6049,1152.6292,1265.8826,988.9047,1163.8478,1090.9395
11,1235.9562,1762.0132,341.4512,1674.5966,1929.9985,1067.9708,1235.9562,1762.0132
12,1161.3242,977.3989,39.5225,1083.3243,1169.4573,969.2659,1161.3242,977.3989
13,1204.0477,874.8603,39.0586,1079.9604,1208.6186,870.2894,1204.0477,874.8603
14,1294.2716,1111.4037,242.7318,1283.9996,1462.2194,943.4560,1294.2716,1111.4037
15,1207.1240,668.8996,154.5118,1081.0884,1248.3266,627.6970,1207.1240,668.8996
16,425.8110,1630.9305,-467.7428,1674.2554,1791.1693,265.5722,425.8110,1630.9305
17,1355.7661,643.6217,124.0045,1194.1028,1376.7410,622.6468,1355.7661,643.6217
18,1397.2235,704.5180,-61.0916,1214.6631,1402.5700,699.1714,1397.2235,704.5180
19,412.5535,1990.2982,-307.4065,1895.7530,2048.0772,354.7746,412.5535,1990.2982
20,1927.5876,605.7332,-2.6998,1707.3151,1927.5932,605.7277,1927.5876,605.7332
21,395.5049,2814.7202,-170.8679,2655.8287,2826.7289,383.4962,395.5049,2814.7202
22,387.0075,2486.0198,173.1058,2336.2058,2500.2000,372.8272,387.0075,2486.0198
23,1052.4248,448.9450,175.4757,963.8692,1099.7389,401.6309,1052.4248,448.9450
24,1274.3926,638.3186,255.9472,1189.3635,1364.5914,548.1198,1274.3926,638.3186
25,1295.1303,556.0009,270.4242,1218.9314,1383.5037,467.6275,1295.1303,556.0009
26,1536.0938,402.2384,295.7875,1471.7251,1608.6168,329.7154,1536.0938,402.2384
27,1950.7123,1210.1040,719.9576,2112.8375,2390.0156,770.8007,1950.7123,1210.1040
28,1314.9341,714.6800,113.0696,1156.8994,1335.5265,694.0875,1314.9341,714.6800
29,1229.7284,661.0101,94.9007,1078.5740,1245.1463,645.5922,1229.7284,661.0101
30,1085.4960,1012.4406,-15.0456,1051.1976,1088.4733,1009.4634,1085.4960,1012.4406
31,1174.7930,748.4594,112.3568,1048.2925,1202.5912,720.6612,1174.7930,748.4594
32,1195.6243,826.6503,-35.1924,1062.1773,1198.9509,823.3236,1195.6243,826.6503
33,1213.9800,948.3259,150.7233,1135.7699,1282.0522,880.2537,1213.9800,948.3259
34,562.6891,473.8068,7.5118,524.0947,563.3195,473.1764,562.6891,473.8068
35,1242.4221,711.6138,-125.1223,1101.2942,1270.4373,683.5985,1242.4221,711.6138
36,1181.4362,756.2329,-40.7688,1038.8576,1185.3098,752.3593,1181.4362,756.2329
37,811.2789,338.0592,-237.2276,816.7178,909.7230,239.6151,811.2789,338.0592
38,440.0910,1643.3779,312.5814,1569.7951,1719.7330,363.7360,440.0910,1643.3779
39,1284.5765,585.1068,-147.3424,1142.8043,1314.3469,555.3364,1284.5765,585.1068
40,1797.5558,572.6415,163.4276,1615.5172,1818.9854,551.2119,1797.5558,572.6415
41,317.9026,1870.1387,147.4885,1751.9182,1884.0283,304.0130,317.9026,1870.1387
42,1394.2964,443.9954,-63.0178,1238.5665,1398.4571,439.8347,1394.2964,443.9954
43,1167.8918,457.9170,-155.3962,1054.1848,1200.4144,425.3943,1167.8918,457.9170
44,1113.4126,373.1130,102.7897,997.5818,1127.4198,359.1058,1113.4126,373.1130
45,1126.6061,574.2019,-194.2818,1032.1269,1188.0917,512.7163,1126.6061,574.2019
46,1135.0972,751.4482,-330.3949,1152.2307,1325.3164,561.2290,1135.0972,751.4482
47,1180.7170,519.4289,-201.1590,1082.5873,1237.1006,463.0452,1180.7170,519.4289
48,1194.5700,577.6691,-59.1306,1039.7703,1200.1866,572.0525,1194.5700,577.6691
49,1175.7728,573.3682,-112.5819,1036.8540,1196.1254,553.0157,1175.7728,573.3682
50,1200.9781,556.5281,7.6090,1041.0896,1201.0679,556.4382,1200.9781,556.5281
51,1097.6135,745.8511,-216.2408,1040.5158,1200.4692,642.9953,1097.6135,745.8511
52,1145.9223,746.9043,-213.7388,1073.3884,1238.7969,654.0298,1145.9223,746.9043
53,1165.1873,777.5364,-255.8413,1119.2020,1292.3339,650.3898,1165.1873,777.5364
54,1163.3541,825.7517,-261.6719,1131.3857,1305.9466,683.1592,1163.3541,825.7517
55,1182.1251,752.3666,-252.9715,1125.1967,1299.1610,635.3308,1182.1251,752.3666
56,1141.6912,715.8419,-268.3470,1102.1109,1271.3261,586.2070,1141.6912,715.8419
57,1151.0749,700.2481,-172.7504,1048.2418,1209.6578,641.6652,1151.0749,700.2481
58,1212.7164,724.9569,-94.5415,1069.5283,1230.4001,707.2733,1212.7164,724.9569
59,1237.7338,663.0087,-93.6508,1085.0109,1252.6090,648.1335,1237.7338,663.0087
60,1257.7765,632.4955,-70.2935,1096.0556,1265.5814,624.6906,1257.7765,632.4955
61,1136.6596,650.7480,-62.7232,993.7765,1144.6255,642.7821,1136.6596,650.7480
62,1227.6798,616.7537,-112.0740,1080.7814,1247.5908,596.8427,1227.6798,616.7537
63,1206.0610,579.9736,-81.9560,1054.3336,1216.6114,569.4232,1206.0610,579.9736
64,1261.8627,465.1271,-127.4548,1127.1417,1281.7551,445.2347,1261.8627,465.1271
65,1233.7997,758.2321,-188.4544,1126.1511,1299.4236,692.6082,1233.7997,758.2321
66,1158.5103,790.4773,-201.1337,1082.8614,1247.1050,701.8827,1158.5103,790.4773
67,1135.4507,793.7715,-272.1243,1113.6373,1285.9175,643.3047,1135.4507,793.7715
68,1117.6328,809.2011,-173.0502,1043.7236,1195.2119,731.6220,1117.6328,809.2011
69,1134.2641,780.8624,-134.7714,1032.0305,1179.7940,735.3325,1134.2641,780.8624
70,1137.7800,789.9636,-116.3725,1029.7614,1173.1243,754.6193,1137.7800,789.9636
71,1166.9673,818.4526,-55.9426,1042.0934,1175.7269,809.6930,1166.9673,818.4526
72,1182.2616,820.8392,-54.1629,1053.5054,1190.2039,812.8969,1182.2616,820.8392
73,1158.8026,820.6410,-146.4346,1062.8469,1213.3988,766.0448,1158.8026,820.6410
74,1173.0246,808.1489,-73.9938,1047.6345,1187.4589,793.7146,1173.0246,808.1489
75,1156.2623,817.2936,-61.1800,1034.9563,1166.9665,806.5894,1156.2623,817.2936
76,1196.7350,808.0049,-70.8424,1064.4881,1209.2430,795.4970,1196.7350,808.0049
77,1162.8702,845.2021,-48.5975,1044.4417,1170.1384,837.9339,1162.8702,845.2021
78,1183.6492,789.7920,-61.2035,1049.3797,1192.9407,780.5005,1183.6492,789.7920
79,1396.9034,734.4176,-119.5665,1227.8788,1417.8224,713.4986,1396.9034,734.4176
80,1215.6547,783.0446,-230.4436,1139.4631,1315.4068,683.2925,1215.6547,783.0446
81,1194.9103,812.2828,-213.6136,1119.7773,1290.3573,716.8358,1194.9103,812.2828
82,1210.8982,812.2657,-179.3438,1113.0910,1279.7072,743.4566,1210.8982,812.2657
83,1165.0690,814.8770,-136.6385,1062.0888,1212.0736,767.8724,1165.0690,814.8770
84,1148.7934,786.2388,-170.0595,1058.9771,1216.0753,718.9569,1148.7934,786.2388
85,1180.1628,819.5475,-135.2590,1073.3722,1225.2567,774.4537,1180.1628,819.5475
86,1154.8989,822.0981,-126.3337,1052.6525,1197.4227,779.5744,1154.8989,822.0981
87,1155.2737,856.6452,32.4877,1040.1947,1158.7672,853.1517,1155.2737,856.6452
88,1116.4495,797.6615,-111.4987,1014.6283,1151.5765,762.5346,1116.4495,797.6615
89,1133.2965,784.2914,1.4706,1005.3088,1133.3027,784.2852,1133.2965,784.2914
90,1202.1061,834.3260,43.8769,1069.5729,1207.2683,829.1639,1202.1061,834.3260
91,1192.4079,882.7442,26.2438,1072.6364,1194.6163,880.5358,1192.4079,882.7442
92,1129.0480,772.0579,-125.7636,1023.0258,1168.9035,732.2025,1129.0480,772.0579
93,1165.9535,904.8707,10.7799,1059.9764,1166.3978,904.4264,1165.9535,904.8707
94,1198.4015,922.5944,45.1316,1089.8709,1205.5987,915.3972,1198.4015,922.5944
95,1194.2223,785.5596,-3.5120,1051.2731,1194.2525,785.5294,1194.2223,785.5596
96,1177.4850,881.7106,-3.6354,1061.0010,1177.5297,881.6659,1177.4850,881.7106
97,1304.0422,726.7305,-52.4993,1135.4490,1308.7775,721.9952,1304.0422,726.7305
98,1318.0238,774.3761,-72.5787,1154.1239,1327.5465,764.8534,1318.0238,774.3761
99,1256.8215,696.7779,25.7008,1091.4925,1257.9985,695.6010,1256.8215,696.7779
100,1211.8055,753.0490,-115.6588,1078.4884,1239.3151,725.5395,1211.8055,753.0490
101,1207.3401,739.9075,-112.9349,1072.4160,1233.1958,714.0519,1207.3401,739.9075
102,1179.0077,764.5990,-101.1106,1050.6535,1202.3614,741.2453,1179.0077,764.5990
103,1261.2865,809.2310,29.1666,1107.9614,1263.1606,807.3570,1261.2865,809.2310
104,1235.4294,796.1097,47.8496,1087.8455,1240.5807,790.9585,1235.4294,796.1097
105,1259.0188,749.4290,90.2394,1107.9966,1274.5267,733.9212,1259.0188,749.4290
106,1226.1325,824.3285,54.6548,1086.8044,1233.4342,817.0268,1226.1325,824.3285
107,1215.3160,807.5387,57.0591,1075.8551,1223.1496,799.7050,1215.3160,807.5387
108,1175.5597,827.3407,80.4288,1055.1072,1193.2389,809.6615,1175.5597,827.3407
109,1317.4267,662.3936,-48.9120,1144.0719,1321.0589,658.7614,1317.4267,662.3936
110,1358.4479,670.8718,-14.6382,1176.7532,1358.7594,670.5603,1358.4479,670.8718
111,1362.7503,757.1124,47.3914,1185.4494,1366.4362,753.4264,1362.7503,757.1124
112,1414.5632,728.6834,29.8151,1226.3224,1415.8568,727.3897,1414.5632,728.6834
113,1361.2950,712.7100,13.4288,1179.5813,1361.5729,712.4321,1361.2950,712.7100
114,1281.0422,696.4360,46.7728,1113.7735,1284.7607,692.7175,1281.0422,696.4360
115,1383.5241,762.8787,65.1602,1205.5701,1390.2913,756.1115,1383.5241,762.8787
116,1270.7531,747.8948,50.0184,1109.6288,1275.4950,743.1529,1270.7531,747.8948
117,1321.0924,751.5845,29.6151,1148.8616,1322.6283,750.0487,1321.0924,751.5845
118,1252.0535,723.4568,85.0994,1098.6113,1265.4160,710.0943,1252.0535,723.4568
119,378.7121,1802.5827,70.1930,1650.7116,1806.0347,375.2602,378.7121,1802.5827
120,1331.7145,704.3506,75.8399,1161.3933,1340.7523,695.3128,1331.7145,704.3506
121,1294.0975,661.8641,154.5694,1152.3501,1329.8635,626.0981,1294.0975,661.8641
122,504.4097,2390.1797,-233.7651,2219.3911,2418.7258,475.8637,504.4097,2390.1797
123,1318.5659,665.8796,150.0260,1171.1229,1351.3991,633.0464,1318.5659,665.8796
124,1483.9488,643.6050,-42.9961,1291.0463,1486.1429,641.4109,1483.9488,643.6050
125,1478.8042,697.0100,7.1076,1281.4426,1478.8688,696.9454,1478.8042,697.0100
126,1662.2308,756.0157,135.7267,1460.5354,1682.1224,736.1241,1662.2308,756.0157
127,1525.8170,698.8739,19.5557,1323.3805,1526.2792,698.4117,1525.8170,698.8739
128,1484.4952,684.2583,63.5063,1291.6100,1489.5037,679.2499,1484.4952,684.2583
129,516.8531,2007.5874,113.4456,1816.1845,2016.1712,508.2692,516.8531,2007.5874
130,542.4277,2019.3042,162.8963,1831.9652,2037.0579,524.6740,542.4277,2019.3042
131,1541.7209,703.6400,-34.3037,1338.1803,1543.1227,702.2383,1541.7209,703.6400
132,483.6098,1972.1422,98.1013,1788.3925,1978.5797,477.1723,483.6098,1972.1422
133,474.9478,1840.7638,142.0720,1673.4018,1855.3856,460.3260,474.9478,1840.7638
134,1395.6930,602.5936,1.4741,1212.4557,1395.6957,602.5908,1395.6930,602.5936
135,390.5972,1906.4549,96.5639,1752.2711,1912.5815,384.4706,390.5972,1906.4549
136,320.7895,1862.3799,107.2411,1734.4841,1869.8044,313.3650,320.7895,1862.3799
137,323.0978,1875.5846,75.6601,1741.6618,1879.2631,319.4192,323.0978,1875.5846
