face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5431.7241,11118.5958,-363.6418,9650.4073,11141.7543,5408.5657,5431.7241,11118.5958
1,5401.6695,11186.9664,-110.8424,9691.9974,11189.0893,5399.5466,5401.6695,11186.9664
2,5393.2866,11137.6680,140.5453,9650.1716,11141.1046,5389.8500,5393.2866,11137.6680
3,5416.2484,11048.9625,395.2751,9593.7542,11076.5656,5388.6453,5416.2484,11048.9625
4,5470.0209,10890.9591,638.9117,9496.5768,10965.2433,5395.7367,5470.0209,10890.9591
5,5551.0962,10677.2370,858.8719,9368.0666,10817.3113,5411.0220,5551.0962,10677.2370
6,5590.7733,10766.9442,-841.6520,9439.9906,10900.3591,5457.3584,5590.7733,10766.9442
7,5493.5256,10984.4984,-605.1393,9570.4224,11050.3976,5427.6264,5493.5256,10984.4984
8,5431.7257,11118.5953,-363.6419,9650.4068,11141.7538,5408.5672,5431.7257,11118.5953
9,5401.6695,11186.9648,-110.8356,9691.9957,11189.0874,5399.5469,5401.6695,11186.9648
10,5393.2877,11137.6732,140.5397,9650.1759,11141.1096,5389.8514,5393.2877,11137.6732
11,5416.2511,11048.9627,395.2826,9593.7554,11076.5669,5388.6470,5416.2511,11048.9627
12,5470.0236,10890.9564,638.9191,9496.5759,10965.2423,5395.7377,5470.0236,10890.9564
13,5551.0952,10677.2459,858.8676,9368.0729,10817.3185,5411.0226,5551.0952,10677.2459
14,5590.7701,10766.9490,-841.6475,9439.9934,10900.3623,5457.3567,5590.7701,10766.9490
15,5493.5244,10984.4988,-605.1406,9570.4231,11050.3983,5427.6249,5493.5244,10984.4988
16,5431.7241,11118.5958,-363.6418,9650.4073,11141.7543,5408.5657,5431.7241,11118.5958
17,5401.6695,11186.9664,-110.8424,9691.9974,11189.0893,5399.5466,5401.6695,11186.9664
18,5393.2866,11137.6680,140.5453,9650.1716,11141.1046,5389.8500,5393.2866,11137.6680
19,5416.2484,11048.9625,395.2751,9593.7542,11076.5656,5388.6453,5416.2484,11048.9625
20,5470.0209,10890.9591,638.9117,9496.5768,10965.2433,5395.7367,5470.0209,10890.9591
21,5551.0962,10677.2370,858.8719,9368.0666,10817.3113,5411.0220,5551.0962,10677.2370
22,5590.7733,10766.9442,-841.6520,9439.9906,10900.3591,5457.3584,5590.7733,10766.9442
23,5493.5256,10984.4984,-605.1393,9570.4224,11050.3976,5427.6264,5493.5256,10984.4984
24,5431.7257,11118.5953,-363.6419,9650.4068,11141.7538,5408.5672,5431.7257,11118.5953
25,5401.6695,11186.9648,-110.8356,9691.9957,11189.0874,5399.5469,5401.6695,11186.9648
26,5393.2877,11137.6732,140.5397,9650.1759,11141.1096,5389.8514,5393.2877,11137.6732
27,5416.2511,11048.9627,395.2826,9593.7554,11076.5669,5388.6470,5416.2511,11048.9627
28,5470.0236,10890.9564,638.9191,9496.5759,10965.2423,5395.7377,5470.0236,10890.9564
29,5551.0952,10677.2459,858.8676,9368.0729,10817.3185,5411.0226,5551.0952,10677.2459
30,5590.7701,10766.9490,-841.6475,9439.9934,10900.3623,5457.3567,5590.7701,10766.9490
31,5493.5244,10984.4988,-605.1406,9570.4231,11050.3983,5427.6249,5493.5244,10984.4988
32,5431.7241,11118.5958,-363.6418,9650.4073,11141.7543,5408.5657,5431.7241,11118.5958
33,5401.6695,11186.9664,-110.8424,9691.9974,11189.0893,5399.5466,5401.6695,11186.9664
34,5393.2866,11137.6680,140.5453,9650.1716,11141.1046,5389.8500,5393.2866,11137.6680
35,5416.2484,11048.9625,395.2751,9593.7542,11076.5656,5388.6453,5416.2484,11048.9625
36,5470.0209,10890.9591,638.9117,9496.5768,10965.2433,5395.7367,5470.0209,10890.9591
37,5551.0962,10677.2370,858.8719,9368.0666,10817.3113,5411.0220,5551.0962,10677.2370
38,5590.7733,10766.9442,-841.6520,9439.9906,10900.3591,5457.3584,5590.7733,10766.9442
39,5493.5256,10984.4984,-605.1393,9570.4224,11050.3976,5427.6264,5493.5256,10984.4984
40,5431.7257,11118.5953,-363.6419,9650.4068,11141.7538,5408.5672,5431.7257,11118.5953
41,5401.6695,11186.9648,-110.8356,9691.9957,11189.0874,5399.5469,5401.6695,11186.9648
42,5393.2877,11137.6732,140.5397,9650.1759,11141.1096,5389.8514,5393.2877,11137.6732
43,5416.2511,11048.9627,395.2826,9593.7554,11076.5669,5388.6470,5416.2511,11048.9627
44,5470.0236,10890.9564,638.9191,9496.5759,10965.2423,5395.7377,5470.0236,10890.9564
45,5551.0952,10677.2459,858.8676,9368.0729,10817.3185,5411.0226,5551.0952,10677.2459
46,5590.7701,10766.9490,-841.6475,9439.9934,10900.3623,5457.3567,5590.7701,10766.9490
47,5493.5244,10984.4988,-605.1406,9570.4231,11050.3983,5427.6249,5493.5244,10984.4988
48,5431.7241,11118.5958,-363.6418,9650.4073,11141.7543,5408.5657,5431.7241,11118.5958
49,5401.6695,11186.9664,-110.8424,9691.9974,11189.0893,5399.5466,5401.6695,11186.9664
50,5393.2866,11137.6680,140.5453,9650.1716,11141.1046,5389.8500,5393.2866,11137.6680
51,5416.2484,11048.9625,395.2751,9593.7542,11076.5656,5388.6453,5416.2484,11048.9625
52,5470.0209,10890.9591,638.9117,9496.5768,10965.2433,5395.7367,5470.0209,10890.9591
