face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.2387,210.1466,-217.0976,1312.4263,1389.2122,170.1732,1349.2387,210.1466
1,1438.9790,-156.5130,7.7410,1523.3370,1439.0166,-156.5506,1438.9790,-156.5130
2,1377.8195,179.2435,-124.0743,1315.1931,1390.5287,166.5343,1377.8195,179.2435
3,1887.8171,62.5854,27.1857,1857.9122,1888.2219,62.1806,1887.8171,62.5854
4,2044.2646,1036.6455,-1138.4879,2650.0827,2785.4365,295.4736,2044.2646,1036.6455
5,1817.7689,336.8301,-285.4193,1746.3824,1870.8731,283.7258,1817.7689,336.8301
6,1413.6195,500.2947,-461.7059,1476.7889,1606.3513,307.5629,1413.6195,500.2947
7,1326.9237,114.3067,-603.7537,1647.9295,1576.2602,-135.0299,1326.9237,114.3067
8,516.1031,1146.5086,-156.1091,1030.6493,1183.0484,479.5632,516.1031,1146.5086
9,549.8624,1052.3005,-211.0906,982.2129,1129.2129,472.9500,549.8624,1052.3005
10,960.8351,1021.9208,-195.8894,1049.1648,1189.6341,793.1218,960.8351,1021.9208
11,1019.5461,1249.5231,143.8654,1178.5277,1318.7073,950.3619,1019.5461,1249.5231
12,1033.0007,859.5278,-149.4883,992.4847,1119.0935,773.4350,1033.0007,859.5278
13,863.0520,997.2760,-481.2730,1254.4275,1416.0938,444.2342,863.0520,997.2760
14,294.4286,657.9407,615.2453,1208.8994,1117.7156,-165.3463,294.4286,657.9407
15,737.2947,808.8744,462.7376,1115.2940,1237.2041,308.9650,737.2947,808.8744
16,874.3306,1195.8808,512.8656,1392.1505,1572.5811,497.6304,874.3306,1195.8808
17,884.3693,966.0915,347.7840,1106.3098,1275.4066,575.0542,884.3693,966.0915
18,1110.3833,1138.6984,278.0955,1223.6032,1402.9965,846.0852,1110.3833,1138.6984
19,1585.0496,923.1009,267.2101,1454.4897,1679.4518,828.6987,1585.0496,923.1009
20,1689.8643,693.2492,66.4347,1475.7979,1694.2734,688.8402,1689.8643,693.2492
21,1609.9532,904.1737,129.3602,1415.6286,1632.9161,881.2108,1609.9532,904.1737
22,1540.6989,1083.6742,-23.8899,1371.2036,1541.9442,1082.4288,1540.6989,1083.6742
23,1236.1779,155.2207,225.1232,1229.7928,1281.1885,110.2101,1236.1779,155.2207
24,1616.3431,94.0395,218.6806,1616.4380,1647.1340,63.2486,1616.3431,94.0395
25,1548.1427,145.1361,268.1567,1552.0448,1597.6487,95.6301,1548.1427,145.1361
26,1833.2101,79.3062,305.1602,1871.0778,1884.7879,27.7284,1833.2101,79.3062
27,1823.2020,621.3978,1223.0677,2657.9975,2585.0096,-140.4099,1823.2020,621.3978
28,1276.5841,208.6544,531.0176,1500.9256,1495.6785,-10.4399,1276.5841,208.6544
29,1329.2579,332.6945,903.0239,1970.2112,1862.3524,-200.4000,1329.2579,332.6945
30,837.1746,966.6431,179.3368,960.4666,1092.5714,711.2463,837.1746,966.6431
31,368.0781,747.5796,478.1547,1051.2302,1072.2579,43.3998,368.0781,747.5796
32,809.8285,728.7542,210.6599,854.3253,983.8161,554.7666,809.8285,728.7542
33,908.4569,1000.3078,280.5303,1073.9017,1238.6470,670.1177,908.4569,1000.3078
34,2054.4934,604.6887,-0.6417,1828.7328,2054.4936,604.6884,2054.4934,604.6887
35,804.2864,873.5798,-412.8650,1103.9848,1253.2492,424.6170,804.2864,873.5798
36,514.9088,1070.6024,369.4628,1126.7504,1255.0344,330.4769,514.9088,1070.6024
37,1372.5529,1034.2584,-301.3605,1344.0506,1548.9905,857.8207,1372.5529,1034.2584
38,1333.4826,1230.0328,-466.4223,1517.7545,1751.0393,812.4760,1333.4826,1230.0328
39,884.0067,766.6253,-354.3054,1033.4782,1184.4495,466.1825,884.0067,766.6253
40,1648.0192,784.4535,-21.3274,1428.2524,1648.5456,783.9271,1648.0192,784.4535
41,1483.8039,1076.2446,-208.3085,1375.9425,1571.4322,988.6164,1483.8039,1076.2446
42,1397.4674,160.1698,-69.6983,1330.1545,1401.3812,156.2560,1397.4674,160.1698
43,1330.7525,188.0042,-176.2673,1284.2395,1357.3236,161.4331,1330.7525,188.0042
44,1340.6471,80.1171,65.3571,1307.3482,1344.0267,76.7375,1340.6471,80.1171
45,1313.1457,339.8093,-323.9550,1307.0744,1411.1080,241.8471,1313.1457,339.8093
46,1363.4602,629.7107,-126.1432,1201.9609,1384.5406,608.6303,1363.4602,629.7107
47,1277.6781,265.5351,-295.0800,1274.7229,1357.4228,185.7904,1277.6781,265.5351
48,1371.4362,442.3443,-37.0837,1214.0775,1372.9140,440.8665,1371.4362,442.3443
49,1366.3280,426.8001,-90.1090,1220.7459,1374.8922,418.2359,1366.3280,426.8001
50,1364.3472,322.6627,36.3045,1236.6424,1365.6109,321.3990,1364.3472,322.6627
51,1057.9546,326.2760,210.8714,1006.9453,1114.3772,269.8534,1057.9546,326.2760
52,1425.8923,633.9452,-210.5474,1290.0033,1478.3887,581.4488,1425.8923,633.9452
53,1210.7376,711.2200,-123.0826,1075.2054,1239.4187,682.5388,1210.7376,711.2200
54,1236.1631,682.0015,-125.9139,1094.4054,1263.4309,654.7337,1236.1631,682.0015
55,1194.5218,723.4240,-149.8091,1073.9680,1238.1253,679.8205,1194.5218,723.4240
56,1288.0973,607.3743,-163.8421,1151.6395,1325.4793,569.9922,1288.0973,607.3743
57,1114.8778,645.8502,-146.2637,1002.1029,1156.7510,603.9770,1114.8778,645.8502
58,1291.7612,671.0732,-169.7583,1156.9674,1335.1562,627.6782,1291.7612,671.0732
59,1373.9667,649.9940,-246.3990,1264.6517,1449.8691,574.0916,1373.9667,649.9940
60,1411.7965,568.0631,-199.6205,1278.0534,1456.6415,523.2181,1411.7965,568.0631
61,1220.3560,605.4042,-242.0611,1136.9939,1304.2048,521.5554,1220.3560,605.4042
62,1363.8436,326.1845,-404.0787,1418.2523,1502.6337,187.3943,1363.8436,326.1845
63,1326.3482,437.4557,-253.9636,1250.5363,1393.7906,370.0133,1326.3482,437.4557
64,1466.9789,304.3805,-317.4504,1449.3029,1548.0115,223.3479,1466.9789,304.3805
65,1314.4477,829.5461,-210.7269,1207.7839,1393.2261,750.7677,1314.4477,829.5461
66,1061.5418,750.2732,-102.0364,961.5450,1092.0082,719.8069,1061.5418,750.2732
67,1105.9092,758.3670,-197.6389,1037.6194,1195.3063,668.9698,1105.9092,758.3670
68,1039.0327,792.3825,-184.7403,993.2445,1137.8294,693.5859,1039.0327,792.3825
69,980.7507,786.4375,-87.7966,912.2398,1014.5431,752.6451,980.7507,786.4375
70,972.0139,876.7017,-122.7344,952.0724,1056.0196,792.6960,972.0139,876.7017
71,1070.2193,889.8499,-217.3062,1061.3829,1215.3116,744.7577,1070.2193,889.8499
72,1048.2714,898.9322,-191.7597,1036.7943,1179.3865,767.8171,1048.2714,898.9322
73,1003.4060,848.7282,-156.3024,974.0819,1100.4568,751.6774,1003.4060,848.7282
74,1011.1256,924.1795,-212.0167,1037.7256,1184.0803,751.2247,1011.1256,924.1795
75,1031.7127,868.3045,-201.4612,1021.9114,1167.4073,732.6100,1031.7127,868.3045
76,989.8448,924.6506,-217.8645,1030.4881,1177.5374,736.9581,989.8448,924.6506
77,971.8310,838.4056,-158.4172,952.8268,1077.0095,733.2271,971.8310,838.4056
78,1029.6006,945.8777,-233.8471,1070.0183,1225.3035,750.1748,1029.6006,945.8777
79,910.1032,834.4771,-49.3650,878.9143,934.4731,810.1072,910.1032,834.4771
80,990.0914,723.5778,-44.7652,890.7578,997.4095,716.2597,990.0914,723.5778
81,974.3909,889.1700,-63.7190,941.1918,1008.4339,855.1269,974.3909,889.1700
82,966.5855,932.9701,-69.7174,957.8658,1021.4926,878.0630,966.5855,932.9701
83,964.5935,1014.2673,-104.8517,1006.8787,1097.1836,881.6772,964.5935,1014.2673
84,979.3916,767.8366,-70.4624,900.9235,1000.7118,746.5164,979.3916,767.8366
85,942.9881,1010.3395,-103.5717,994.7138,1085.5726,867.7549,942.9881,1010.3395
86,938.0515,1005.1892,-138.4692,1002.4709,1114.1004,829.1403,938.0515,1005.1892
87,871.2679,1086.7547,-174.6681,1041.5450,1184.2370,773.7856,871.2679,1086.7547
88,956.6372,904.2473,-113.3016,951.9943,1046.7325,814.1520,956.6372,904.2473
89,940.7298,969.7496,-160.6407,995.2542,1116.5344,793.9450,940.7298,969.7496
90,840.1256,1123.2700,-188.6148,1063.2898,1217.5329,745.8626,840.1256,1123.2700
91,887.9681,1068.6179,-220.8455,1062.0034,1216.8959,739.6901,887.9681,1068.6179
92,959.5149,822.8432,-167.0427,944.4148,1071.6592,710.6990,959.5149,822.8432
93,995.5223,866.8645,-185.5086,991.3506,1127.5391,734.8477,995.5223,866.8645
94,951.0337,945.1655,-330.6952,1107.6988,1278.8078,617.3914,951.0337,945.1655
