face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,308.9357,663.1566,21.5102,575.9629,664.4581,307.6343,308.9357,663.1566
1,281.6724,677.8984,3.0992,589.8891,677.9227,281.6482,281.6724,677.8984
2,287.0550,670.0165,7.6378,582.3797,670.1688,286.9027,287.0550,670.0165
3,280.3146,679.5747,4.2815,591.5727,679.6206,280.2687,280.3146,679.5747
4,288.7325,715.0164,5.0041,623.0903,715.0751,288.6737,288.7325,715.0164
5,286.2709,671.2946,4.5398,583.5042,671.3481,286.2174,286.2709,671.2946
6,280.7573,679.4273,-4.7612,591.4051,679.4841,280.7004,280.7573,679.4273
7,280.2045,657.5577,-3.2616,571.5575,657.5859,280.1763,280.2045,657.5577
8,287.4374,702.8759,-2.0507,612.0740,702.8860,287.4273,287.4374,702.8759
9,287.4275,658.3921,-8.1848,571.8879,658.5726,287.2470,287.4275,658.3921
10,270.4805,647.8070,13.5880,564.0464,648.2957,269.9918,270.4805,647.8070
11,282.6816,658.6760,7.0844,572.4666,658.8095,282.5481,282.6816,658.6760
12,290.2841,686.0598,-0.4521,596.4824,686.0603,290.2835,290.2841,686.0598
13,279.9198,693.5280,0.8351,604.3228,693.5297,279.9181,279.9198,693.5280
14,280.9988,682.7398,-1.7162,594.3515,682.7471,280.9914,280.9988,682.7398
15,279.3826,674.9173,-5.0235,587.4381,674.9811,279.3188,279.3826,674.9173
16,285.3357,657.9539,-12.6689,571.8947,658.3841,284.9054,285.3357,657.9539
17,231.0635,252.6595,67.0831,268.9743,309.8081,173.9149,231.0635,252.6595
18,266.8293,651.4714,-23.1494,568.6729,652.8596,265.4411,266.8293,651.4714
19,266.3692,592.6173,-14.1243,514.6759,593.2276,265.7589,266.3692,592.6173
20,278.7365,660.2624,-5.1613,574.1787,660.3322,278.6667,278.7365,660.2624
21,275.6444,674.2328,-6.5728,587.2400,674.3412,275.5361,275.6444,674.2328
22,279.5526,689.1387,-1.4581,600.3479,689.1438,279.5474,279.5526,689.1387
23,290.1435,671.4221,-2.0856,583.2625,671.4335,290.1321,290.1435,671.4221
24,278.6003,674.8873,-6.9966,587.5492,675.0108,278.4768,278.6003,674.8873
25,278.3769,652.0085,-14.2980,567.2019,652.5549,277.8306,278.3769,652.0085
26,280.6797,652.7920,18.3338,568.0682,653.6931,279.7786,280.6797,652.7920
27,278.9590,668.3166,3.4521,581.4362,668.3472,278.9284,278.9590,668.3166
28,281.8815,670.5061,1.4391,583.1282,670.5114,281.8762,281.8815,670.5061
29,282.5988,683.8323,-5.6345,595.2594,683.9114,282.5197,282.5988,683.8323
30,279.0491,687.8754,-5.7160,599.3229,687.9553,278.9692,279.0491,687.8754
31,285.9684,661.5029,-12.2987,575.0208,661.9053,285.5661,285.9684,661.5029
32,290.4391,664.4324,7.5421,577.0778,664.5845,290.2871,290.4391,664.4324
33,279.1146,677.6832,3.8468,589.9598,677.7203,279.0775,279.1146,677.6832
34,280.2381,678.1038,1.6751,590.2000,678.1109,280.2310,280.2381,678.1038
35,275.9795,673.3683,2.4551,586.3205,673.3835,275.9643,275.9795,673.3683
36,275.0834,667.1031,-5.9351,580.7703,667.1929,274.9936,275.0834,667.1031
37,284.5294,696.7906,-6.0373,606.8987,696.8790,284.4410,284.5294,696.7906
38,276.7271,668.0230,-3.0906,581.3787,668.0474,276.7027,276.7271,668.0230
39,277.2007,665.7692,-5.9224,579.3465,665.8595,277.1104,277.2007,665.7692
40,277.2740,646.3700,-15.0747,562.2590,646.9846,276.6593,277.2740,646.3700
41,250.8923,630.9450,-28.5402,552.4336,633.0763,248.7610,250.8923,630.9450
42,270.9766,709.6515,-19.3222,621.1720,710.5009,270.1271,270.9766,709.6515
43,265.7452,636.2260,-15.2597,554.1016,636.8534,265.1177,265.7452,636.2260
44,272.4026,631.9969,-6.4191,549.1715,632.1115,272.2880,272.4026,631.9969
45,282.1099,704.4656,-4.9843,614.1625,704.5244,282.0511,282.1099,704.4656
46,281.0996,643.4361,-9.0962,558.9325,643.6643,280.8714,281.0996,643.4361
47,277.8851,652.5620,-8.1454,567.3791,652.7390,277.7081,277.8851,652.5620
48,283.2601,649.2039,-14.3013,564.2890,649.7620,282.7020,283.2601,649.2039
49,281.0465,659.5422,9.7706,573.5045,659.7943,280.7944,281.0465,659.5422
50,282.6738,704.6520,11.4942,614.5312,704.9649,282.3609,282.6738,704.6520
51,279.1553,660.6650,6.0137,574.5313,660.7597,279.0606,279.1553,660.6650
52,280.4829,670.4200,8.3058,583.3517,670.5968,280.3061,280.4829,670.4200
53,281.0070,662.6961,11.8174,576.4788,663.0616,280.6414,281.0070,662.6961
