vid,x,y,z
0,0.00133859,0.00131444,5.26580954
1,0.49381834,0.01286502,5.23013628
2,0.49313165,0.06178088,5.22984561
3,0.48603233,0.10956952,5.22972744
4,0.47251064,0.15570862,5.22980332
5,0.45286856,0.19974222,5.23005265
6,0.42763444,0.24080309,5.23045355
7,0.39738938,0.27809722,5.23099747
8,0.37166995,0.32050436,5.23044822
9,0.34098893,0.35893224,5.23003200
10,0.30595259,0.39276890,5.22975862
11,0.26717470,0.42133183,5.22965752
12,0.22501939,0.44423433,5.22974957
13,0.18002019,0.46135634,5.23001413
14,0.13316399,0.47245082,5.23042913
15,0.08542404,0.47736139,5.23098578
16,0.03726366,0.48909651,5.23044961
17,-0.01159447,0.49452527,5.23004507
18,-0.06028754,0.49363928,5.22978205
19,-0.10789708,0.48638796,5.22968994
20,-0.15389294,0.47275204,5.22978977
21,-0.19781346,0.45302390,5.23006083
22,-0.23878584,0.42772453,5.23048113
23,-0.27601074,0.39742979,5.23104201
24,-0.31836081,0.37166678,5.23051062
25,-0.35674400,0.34095340,5.23010982
26,-0.39054535,0.30589325,5.22984947
27,-0.41907987,0.26709875,5.22975900
28,-0.44195929,0.22493279,5.22985933
29,-0.45906250,0.17992733,5.23013001
30,-0.47014164,0.13306814,5.23054901
31,-0.47503958,0.08532788,5.23110766
32,-0.48676465,0.03716890,5.23057514
33,-0.49218466,-0.01168560,5.23017241
34,-0.49129076,-0.06037297,5.22990945
35,-0.48403207,-0.10797462,5.22981577
36,-0.47038908,-0.15396020,5.22991248
37,-0.45065378,-0.19786800,5.23017906
38,-0.42534663,-0.23882506,5.23059376
39,-0.39504296,-0.27603166,5.23114817
40,-0.36926718,-0.31835851,5.23061238
41,-0.33853774,-0.35671323,5.23020666
42,-0.30345701,-0.39047935,5.22994118
43,-0.26463637,-0.41896923,5.22984571
44,-0.22243789,-0.44179134,5.22994147
45,-0.17739141,-0.45882127,5.23020833
46,-0.13047929,-0.46980725,5.23062469
47,-0.08267143,-0.47458744,5.23118215
48,-0.03443100,-0.48617834,5.23064928
49,0.01452226,-0.49143314,5.23024722
50,0.06332430,-0.49034067,5.22998557
51,0.11105147,-0.48285173,5.22989305
52,0.15716635,-0.46895492,5.22998943
53,0.20119593,-0.44896345,5.23025205
54,0.24223378,-0.42345937,5.23065544
55,0.27939229,-0.39319433,5.23118379
56,0.32168793,-0.36739982,5.23062352
57,0.35999406,-0.33668454,5.23019327
58,0.39362459,-0.30176600,5.22990303
59,0.42190894,-0.26327442,5.22978486
60,0.44447419,-0.22158676,5.22986247
61,0.46121354,-0.17722700,5.23011944
