face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6796.6607,13847.3724,-443.9420,12017.4740,13875.2149,6768.8182,6796.6607,13847.3724
1,6767.0655,13923.7591,-147.2209,12062.5982,13926.7863,6764.0383,6767.0655,13923.7591
2,6768.8177,13908.0597,160.6791,12049.3714,13911.6742,6765.2032,6768.8177,13908.0597
3,6801.1750,13800.2872,455.9754,11977.8746,13829.8679,6771.5943,6801.1750,13800.2872
4,6870.0850,13613.4022,739.2727,11859.0526,13693.4976,6789.9896,6870.0850,13613.4022
5,6970.3017,13360.9426,993.6231,11701.7927,13511.8677,6819.3765,6970.3017,13360.9426
6,6977.6531,13424.0309,-990.9501,11754.5720,13572.9227,6828.7612,6977.6531,13424.0309
7,6868.7215,13672.7638,-710.2402,11904.7353,13746.1116,6795.3737,6868.7215,13672.7638
8,6801.6723,13826.4130,-423.6044,11997.0010,13851.8648,6776.2204,6801.6723,13826.4130
9,6772.7410,13903.5267,-126.0928,12044.1184,13905.7557,6770.5121,6772.7410,13903.5267
10,6775.2198,13888.7864,182.4143,12033.3800,13893.4610,6770.5452,6775.2198,13888.7864
11,6808.3595,13781.9564,478.0468,11964.4955,13814.5744,6775.7415,6808.3595,13781.9564
12,6878.1326,13596.0286,761.4055,11848.4020,13681.2452,6792.9159,6878.1326,13596.0286
13,6979.1294,13344.7122,1015.6848,11694.0140,13502.8453,6820.9963,6979.1294,13344.7122
14,6959.4743,13442.4025,-974.6440,11765.6367,13585.7605,6816.1164,6959.4743,13442.4025
15,6851.3412,13692.1844,-694.1887,11918.5845,13761.9178,6781.6078,6851.3412,13692.1844
16,6784.9198,13846.8545,-407.9636,12013.3268,13870.3441,6761.4301,6784.9198,13846.8545
17,6756.3822,13925.2997,-111.0198,12062.9599,13927.0185,6754.6633,6756.3822,13925.2997
18,6759.0503,13912.0206,196.8642,12054.5966,13917.4346,6753.6363,6759.0503,13912.0206
19,6792.1774,13806.4676,491.7660,11987.5663,13840.7771,6757.8679,6792.1774,13806.4676
20,6861.6375,13621.6469,774.3392,11872.7981,13709.2110,6774.0734,6861.6375,13621.6469
21,6961.9912,13371.2764,1027.9548,11719.2030,13532.1093,6801.1583,6961.9912,13371.2764
22,6949.3656,13464.7673,-991.5981,11788.6322,13612.3390,6801.7938,6949.3656,13464.7673
23,6840.8164,13713.0846,-712.1933,11939.7832,13786.1152,6767.7858,6840.8164,13713.0846
24,6773.6089,13866.2768,-426.8521,12032.3432,13891.8733,6748.0123,6773.6089,13866.2768
25,6743.9214,13942.5699,-130.2918,12078.8685,13944.9273,6741.5640,6743.9214,13942.5699
26,6745.2116,13925.7328,177.7039,12065.9287,13930.1279,6740.8164,6745.2116,13925.7328
27,6776.8509,13815.8995,472.5160,11993.5946,13847.4768,6745.2736,6776.8509,13815.8995
28,6844.3887,13626.7001,754.3355,11873.2155,13709.5852,6761.5036,6844.3887,13626.7001
29,6942.6686,13372.1732,1007.0775,11714.0818,13526.2245,6788.6173,6942.6686,13372.1732
30,6959.1249,13432.0445,-1007.6306,11765.1996,13585.2737,6805.8957,6959.1249,13432.0445
31,6849.6546,13676.2686,-728.4681,11911.0189,13753.1379,6772.7853,6849.6546,13676.2686
32,6781.9102,13826.5370,-443.6735,11999.4849,13854.3698,6754.0775,6781.9102,13826.5370
33,6751.9577,13900.9145,-147.1408,12042.8784,13903.9417,6748.9305,6751.9577,13900.9145
34,6753.6772,13883.4832,161.2918,12028.1646,13887.1301,6750.0303,6753.6772,13883.4832
35,6786.3082,13774.6680,455.9246,11955.7482,13804.2872,6756.6889,6786.3082,13774.6680
36,6855.0315,13588.4510,737.3433,11837.1966,13668.2482,6775.2344,6855.0315,13588.4510
