face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6293,1295.6461,-151.8480,1396.0073,1532.8401,1198.4353,1435.6293,1295.6461
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8801,1346.7465,-68.9575,1472.8695,1584.8509,1326.7757,1564.8801,1346.7465
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3232,1124.6164,-96.4518,1076.0898,1174.5669,938.3727,988.3232,1124.6164
5,1497.9670,1074.2440,-166.7002,1368.2435,1555.6872,1016.5238,1497.9670,1074.2440
6,1372.2314,1141.9157,-187.1646,1313.4343,1476.8277,1037.3194,1372.2314,1141.9157
7,1541.2838,1027.0948,-257.1353,1430.3114,1647.8047,920.5739,1541.2838,1027.0948
8,1054.1069,1309.1137,-14.9506,1202.3497,1309.9872,1053.2334,1054.1069,1309.1137
9,1199.7922,1135.4456,86.9291,1178.6048,1260.3108,1074.9270,1199.7922,1135.4456
10,1325.5207,1455.4371,-114.9808,1409.1672,1522.5401,1258.4178,1325.5207,1455.4371
11,1423.0881,2061.6883,317.0976,1908.7763,2192.3921,1292.3844,1423.0881,2061.6883
12,1281.9806,1354.2072,62.3182,1323.9844,1390.1198,1246.0681,1281.9806,1354.2072
13,1312.7319,1282.3037,67.6222,1303.0599,1366.8303,1228.2052,1312.7319,1282.3037
14,1432.5468,1576.8277,277.4978,1584.5225,1791.4088,1217.9657,1432.5468,1576.8277
15,1303.0936,1167.8907,147.5860,1267.0815,1397.8239,1073.1604,1303.0936,1167.8907
16,1003.4319,787.8964,408.8151,1156.9120,1318.4451,472.8833,1003.4319,787.8964
17,1269.6238,1148.1053,181.8925,1253.6679,1400.6368,1017.0923,1269.6238,1148.1053
18,1428.4689,1097.8218,-97.5046,1306.1598,1455.0804,1071.2103,1428.4689,1097.8218
19,684.6569,2434.2851,-366.9342,2265.3413,2508.1229,610.8191,684.6569,2434.2851
20,2108.4758,1348.4344,-139.1173,1865.1716,2133.1393,1323.7708,2108.4758,1348.4344
21,1748.1578,1298.4849,131.7546,1588.7857,1783.9182,1262.7246,1748.1578,1298.4849
22,1243.0801,2061.4166,134.5072,1812.8588,2082.9580,1221.5387,1243.0801,2061.4166
23,1239.7916,1274.7172,139.2580,1280.5396,1397.6030,1116.9058,1239.7916,1274.7172
24,1426.1331,1324.1540,311.4003,1479.7736,1690.6908,1059.5963,1426.1331,1324.1540
25,1431.6331,1274.8669,319.2711,1468.1687,1682.0021,1024.4979,1431.6331,1274.8669
26,1624.6418,1164.6413,323.3009,1554.7655,1791.4080,997.8751,1624.6418,1164.6413
27,1991.2082,1633.5783,652.9415,2158.6319,2489.3773,1135.4092,1991.2082,1633.5783
28,1454.2620,1202.3920,186.9566,1384.5179,1553.7430,1102.9110,1454.2620,1202.3920
29,1379.3938,1270.6907,165.0813,1358.8064,1498.8408,1151.2437,1379.3938,1270.6907
30,1292.3625,1425.4177,-7.8559,1363.8347,1425.8799,1291.9003,1292.3625,1425.4177
31,1366.8939,1261.6190,70.2579,1323.0233,1402.0453,1226.4676,1366.8939,1261.6190
32,1294.5501,1267.0306,-41.6504,1283.0418,1324.6548,1236.9259,1294.5501,1267.0306
33,1397.5991,1355.5507,146.4907,1400.2368,1524.5666,1228.5833,1397.5991,1355.5507
34,886.4442,1120.7741,-68.5606,1030.7841,1139.3596,867.8587,886.4442,1120.7741
35,1311.3108,1212.2868,-116.4948,1280.7043,1388.3787,1135.2189,1311.3108,1212.2868
36,1296.0141,1190.5705,-56.8057,1250.5179,1320.7937,1165.7908,1296.0141,1190.5705
37,519.6809,1572.3284,256.4159,1456.8538,1631.4667,460.5426,519.6809,1572.3284
38,670.1030,1563.9934,226.4590,1414.5416,1618.0909,616.0056,670.1030,1563.9934
39,1279.4957,1097.0593,-170.5520,1234.5970,1381.6909,994.8642,1279.4957,1097.0593
40,2481.1609,1275.3757,523.9479,2332.7868,2677.0179,1079.5187,2481.1609,1275.3757
41,582.8134,2112.7121,-17.0203,1890.1789,2112.9014,582.6240,582.8134,2112.7121
42,1618.5005,1339.9316,-55.5120,1501.8406,1629.1552,1329.2769,1618.5005,1339.9316
43,1351.3242,1252.3119,-156.2353,1332.4081,1465.7093,1137.9268,1351.3242,1252.3119
44,1277.2827,1208.1109,101.7572,1256.5618,1350.1711,1135.2225,1277.2827,1208.1109
45,1350.1461,1286.8142,-177.7377,1355.0536,1499.0167,1137.9437,1350.1461,1286.8142
46,1345.1253,1190.2615,-151.0426,1301.3360,1437.4273,1097.9595,1345.1253,1190.2615
47,1403.8238,1293.8005,-179.5625,1387.4802,1536.6125,1161.0118,1403.8238,1293.8005
48,1333.2456,1209.0805,-93.1301,1285.8608,1383.0892,1159.2369,1333.2456,1209.0805
49,1338.6304,1224.6642,-122.5034,1302.8363,1416.7553,1146.5393,1338.6304,1224.6642
50,1328.1825,1231.6515,-59.9228,1286.8366,1356.8605,1202.9735,1328.1825,1231.6515
51,1344.1947,1217.3362,-211.8063,1336.7930,1501.8654,1059.6655,1344.1947,1217.3362
52,1359.8113,1254.2948,-205.5443,1357.7493,1519.2602,1094.8458,1359.8113,1254.2948
53,1272.4934,1118.1059,-196.5867,1250.0228,1406.4991,984.1002,1272.4934,1118.1059
54,1269.6742,1202.5498,-208.3181,1289.0079,1447.1164,1025.1077,1269.6742,1202.5498
55,1292.6008,1070.5949,-193.8112,1243.3128,1404.9461,958.2496,1292.6008,1070.5949
56,1256.2682,1183.1130,-218.2437,1278.4951,1440.9783,998.4029,1256.2682,1183.1130
57,1232.0503,1027.4581,-133.2819,1166.6320,1297.7677,961.7407,1232.0503,1027.4581
58,1311.9880,1174.3419,-96.8597,1260.0850,1361.9858,1124.3440,1311.9880,1174.3419
59,1317.4443,1125.0374,-136.2149,1254.9335,1388.0029,1054.4788,1317.4443,1125.0374
60,1337.0983,1118.8952,-121.6909,1260.2029,1391.4343,1064.5592,1337.0983,1118.8952
61,1237.7328,1110.6901,-119.9774,1197.5229,1309.9668,1038.4560,1237.7328,1110.6901
62,1324.3207,1107.3833,-167.4627,1264.0109,1415.3744,1016.3295,1324.3207,1107.3833
63,1289.7945,1080.2239,-135.9747,1221.7422,1356.6748,1013.3436,1289.7945,1080.2239
64,1354.5329,1034.0440,-181.1122,1265.6084,1436.1147,952.4622,1354.5329,1034.0440
65,1360.9974,1124.3985,-271.8023,1344.5862,1539.1288,946.2671,1360.9974,1124.3985
66,1274.3977,1048.2619,-139.2838,1202.1813,1340.7297,981.9299,1274.3977,1048.2619
67,1255.8114,1159.3142,-246.6790,1283.6445,1458.9160,956.2096,1255.8114,1159.3142
68,1189.3063,1116.9907,-130.5085,1176.7629,1288.5731,1017.7238,1189.3063,1116.9907
69,1201.0470,1042.3311,-73.7948,1137.2847,1230.0559,1013.3223,1201.0470,1042.3311
70,1188.0073,1089.2761,-46.4569,1144.6792,1206.4296,1070.8538,1188.0073,1089.2761
